seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
192.90  	32.73   	0.23    	3349.34 	-3.52   	2.15    	2817.85 	2.84    	-       	
192.94  	8.49    	0.19    	2993.90 	-3.52   	2.15    	2818.50 	2.84    	-       	
192.99  	7.94    	0.19    	2986.05 	-3.52   	2.15    	2819.46 	2.84    	-       	
193.01  	0.00    	0.00    	0.00    	-3.52   	2.15    	2820.16 	2.80    	-       	
193.05  	-5.63   	0.28    	2885.31 	-3.52   	2.15    	2820.78 	2.79    	-       	
193.09  	-5.87   	0.28    	2871.11 	-3.52   	2.15    	2821.16 	2.78    	-       	
193.13  	-6.04   	0.28    	2874.90 	-3.52   	2.15    	2821.70 	2.77    	-       	
193.17  	-6.02   	0.28    	2873.04 	-3.52   	2.15    	2822.33 	2.76    	-       	
193.22  	-5.53   	0.28    	2883.01 	-3.52   	2.15    	2822.91 	2.75    	-       	
193.26  	-11.17  	0.27    	2865.78 	-3.52   	2.15    	2823.65 	2.76    	-       	
193.30  	-14.00  	0.26    	2864.44 	-3.52   	2.15    	2824.24 	2.82    	-       	
193.33  	-17.47  	0.23    	2885.70 	-3.52   	2.15    	2824.82 	2.83    	-       	
193.37  	-17.28  	0.23    	2883.09 	-3.52   	2.15    	2825.33 	2.85    	-       	
193.41  	-17.25  	0.22    	2884.03 	-3.52   	2.15    	2825.99 	2.83    	-       	
193.45  	-17.09  	0.22    	2883.99 	-3.52   	2.15    	2826.52 	2.83    	-       	
193.49  	-15.74  	0.24    	2878.22 	-3.52   	2.15    	2827.17 	2.79    	-       	
193.54  	-14.99  	0.24    	2875.29 	-3.52   	2.15    	2827.71 	2.79    	-       	
193.57  	-13.72  	0.26    	2904.10 	-3.52   	2.15    	2828.33 	2.72    	-       	
193.64  	2.81    	0.27    	3310.24 	-3.52   	2.15    	2828.94 	2.75    	-       	
193.70  	3.37    	0.25    	3275.12 	-3.52   	2.15    	2829.66 	2.76    	-       	
193.74  	-0.51   	0.27    	2939.65 	-3.52   	2.15    	2830.51 	2.75    	-       	
193.78  	-0.14   	0.27    	2953.21 	-3.52   	2.15    	2831.50 	2.73    	-       	
193.83  	-0.04   	0.27    	2946.26 	-3.52   	2.15    	2832.06 	2.74    	-       	
193.90  	0.00    	0.00    	0.00    	-3.52   	2.15    	2832.83 	2.72    	-       	
193.92  	7.74    	4.13    	3070.17 	-3.52   	2.15    	2833.37 	2.74    	-       	
193.97  	9.94    	0.75    	3068.59 	-3.52   	2.15    	2834.49 	2.74    	-       	
194.01  	9.79    	0.62    	3068.64 	-3.52   	2.15    	2834.82 	2.76    	-       	
194.06  	10.09   	0.54    	3068.59 	-3.52   	2.15    	2835.44 	2.80    	-       	
194.09  	11.46   	0.19    	3083.19 	-3.52   	2.15    	2836.17 	2.81    	-       	
194.14  	10.42   	0.45    	3069.00 	-3.52   	2.15    	2836.76 	2.83    	-       	
194.18  	9.55    	0.18    	3050.93 	-3.52   	2.15    	2837.50 	2.85    	-       	
194.27  	16.82   	0.19    	3403.37 	-3.52   	2.15    	2838.05 	2.88    	-       	
194.30  	-5.80   	0.27    	2898.17 	-3.52   	2.15    	2838.82 	2.88    	-       	
194.34  	-5.75   	0.27    	2946.86 	-3.52   	2.15    	2839.90 	2.89    	-       	
194.38  	-5.97   	0.27    	2945.81 	-3.52   	2.15    	2840.50 	2.90    	-       	
194.43  	-9.14   	0.27    	2869.87 	-3.52   	2.15    	2841.07 	2.94    	-       	
194.48  	-9.69   	0.27    	2876.80 	-3.52   	2.15    	2841.83 	2.98    	-       	
194.52  	-9.22   	0.27    	2874.15 	-3.52   	2.15    	2842.43 	2.94    	-       	
194.56  	-9.41   	0.27    	2869.37 	-3.52   	2.15    	2843.16 	2.92    	-       	
194.60  	-10.42  	0.27    	2865.06 	-3.52   	2.15    	2843.74 	2.96    	-       	
194.64  	-10.37  	0.27    	2865.30 	-3.52   	2.15    	2844.32 	2.92    	-       	
194.69  	-10.26  	0.27    	2865.19 	-3.52   	2.15    	2844.91 	2.89    	-       	
194.73  	-10.28  	0.27    	2865.91 	-3.52   	2.15    	2845.65 	2.89    	-       	
194.77  	-10.38  	0.27    	2866.47 	-3.52   	2.15    	2846.22 	2.87    	-       	
194.80  	-10.34  	0.27    	2866.23 	-3.52   	2.15    	2846.83 	2.87    	-       	
194.84  	-9.14   	0.27    	2878.15 	-3.52   	2.15    	2847.37 	2.86    	-       	
194.88  	-7.76   	0.27    	2889.27 	-3.52   	2.15    	2848.00 	2.82    	-       	
194.92  	-7.17   	0.27    	2879.51 	-3.52   	2.15    	2848.54 	2.78    	-       	
194.96  	-6.86   	0.27    	2878.41 	-3.52   	2.15    	2849.16 	2.79    	-       	
195.01  	-6.57   	0.27    	2877.19 	-3.52   	2.15    	2849.72 	2.78    	-       	
195.05  	-6.60   	0.27    	2877.41 	-3.52   	2.15    	2850.50 	2.78    	-       	
195.09  	-4.91   	0.28    	2884.99 	-3.52   	2.15    	2851.07 	2.77    	-       	
195.12  	1.14    	0.27    	2896.19 	-3.52   	2.15    	2851.66 	2.74    	-       	
195.17  	0.10    	0.27    	2884.47 	-3.52   	2.15    	2852.21 	2.68    	-       	
195.21  	0.22    	0.27    	2885.06 	-3.52   	2.15    	2852.84 	2.70    	-       	
195.26  	0.29    	0.27    	2886.06 	-3.52   	2.15    	2853.51 	2.70    	-       	
195.30  	0.32    	0.27    	2888.03 	-3.52   	2.15    	2854.17 	2.70    	-       	
195.34  	4.11    	0.24    	2878.74 	-3.52   	2.15    	2854.77 	2.74    	-       	
195.38  	4.05    	0.24    	2874.13 	-3.52   	2.15    	2855.49 	2.76    	-       	
195.42  	4.11    	0.24    	2874.59 	-3.52   	2.15    	2856.03 	2.75    	-       	
195.46  	3.77    	0.25    	2874.24 	-3.52   	2.15    	2856.66 	2.71    	-       	
195.52  	3.76    	0.25    	2874.24 	-3.52   	2.15    	2857.19 	2.73    	-       	
195.56  	3.49    	0.25    	2873.95 	-3.52   	2.15    	2857.99 	2.71    	-       	
195.60  	2.98    	0.26    	2875.27 	-3.52   	2.15    	2858.67 	2.72    	-       	
195.65  	1.07    	0.27    	2885.65 	-3.52   	2.15    	2859.32 	2.68    	-       	
195.69  	0.85    	0.27    	2885.04 	-3.52   	2.15    	2859.91 	2.74    	-       	
195.73  	0.78    	0.27    	2883.64 	-3.51   	2.15    	2860.66 	2.75    	-       	
195.77  	0.77    	0.27    	2884.26 	-3.51   	2.15    	2861.32 	2.75    	-       	
195.81  	1.40    	0.27    	2881.36 	-3.51   	2.15    	2861.98 	2.75    	-       	
195.85  	3.66    	0.25    	2881.71 	-3.50   	2.15    	2862.51 	2.80    	-       	
195.89  	5.65    	0.22    	2877.67 	-3.49   	2.15    	2863.17 	2.78    	-       	
195.93  	4.80    	0.24    	2876.58 	-3.49   	2.15    	2863.70 	2.76    	-       	
195.97  	5.14    	0.23    	2877.55 	-3.48   	2.15    	2864.31 	2.82    	-       	
196.01  	4.85    	0.24    	2877.41 	-3.48   	2.15    	2864.86 	2.83    	-       	
196.05  	4.63    	0.24    	2878.08 	-3.48   	2.15    	2865.48 	2.85    	-       	
196.09  	4.49    	0.24    	2878.44 	-3.49   	2.15    	2866.01 	2.83    	-       	
196.12  	4.62    	0.24    	2879.26 	-3.49   	2.15    	2866.66 	2.86    	-       	
196.16  	5.58    	0.24    	2891.41 	-3.49   	2.15    	2867.21 	2.92    	-       	
196.21  	2.12    	0.27    	2908.23 	-3.49   	2.15    	2867.83 	2.95    	-       	
196.25  	0.33    	0.27    	2923.32 	-3.50   	2.15    	2868.35 	2.96    	-       	
196.29  	0.76    	0.27    	2924.72 	-3.50   	2.15    	2869.16 	2.90    	-       	
196.34  	0.26    	0.27    	2928.72 	-3.50   	2.15    	2869.70 	2.92    	-       	
196.38  	3.88    	0.23    	2948.66 	-3.50   	2.15    	2870.34 	2.91    	-       	
196.42  	1.45    	0.27    	2912.56 	-3.50   	2.15    	2870.98 	2.91    	-       	
196.46  	3.03    	0.25    	2913.60 	-3.50   	2.15    	2871.67 	2.84    	-       	
196.51  	5.51    	0.22    	2922.96 	-3.50   	2.15    	2872.27 	2.86    	-       	
196.55  	5.84    	0.22    	2924.01 	-3.50   	2.15    	2872.99 	2.86    	-       	
196.59  	4.58    	0.23    	2919.54 	-3.50   	2.15    	2873.53 	2.86    	-       	
196.62  	3.97    	0.24    	2915.65 	-3.51   	2.14    	2874.17 	2.86    	-       	
196.66  	4.24    	0.24    	2916.18 	-3.51   	2.14    	2874.73 	2.87    	-       	
196.70  	2.41    	0.26    	2909.89 	-3.51   	2.14    	2875.33 	2.86    	-       	
196.75  	2.84    	0.25    	2914.90 	-3.51   	2.15    	2875.86 	2.87    	-       	
196.79  	5.54    	0.22    	2974.80 	-3.51   	2.15    	2876.49 	2.96    	-       	
196.84  	2.09    	0.27    	2936.75 	-3.51   	2.15    	2877.11 	3.02    	-       	
196.87  	24.43   	0.10    	3124.84 	-3.51   	2.15    	2877.83 	3.03    	-       	
196.92  	29.40   	0.15    	3175.13 	-3.51   	2.15    	2878.45 	3.04    	-       	
196.97  	6.69    	0.21    	2979.13 	-3.51   	2.15    	2879.17 	3.05    	-       	
197.01  	3.52    	0.24    	2947.77 	-3.51   	2.15    	2879.76 	3.03    	-       	
197.05  	2.36    	0.26    	2938.49 	-3.51   	2.15    	2880.49 	3.03    	-       	
197.09  	-4.21   	0.27    	2934.87 	-3.51   	2.14    	2881.08 	3.01    	-       	
197.13  	-7.55   	0.27    	3001.64 	-3.51   	2.14    	2881.66 	3.03    	-       	
197.16  	-7.10   	0.27    	2968.28 	-3.51   	2.14    	2882.23 	2.98    	-       	
197.20  	-6.32   	0.27    	2962.36 	-3.51   	2.14    	2882.83 	3.00    	-       	
197.24  	-6.33   	0.27    	2995.63 	-3.51   	2.14    	2883.38 	3.02    	-       	
197.28  	-19.68  	0.21    	2970.63 	-3.52   	2.14    	2884.00 	3.06    	-       	
197.33  	-15.33  	0.24    	2937.99 	-3.52   	2.14    	2884.61 	3.07    	-       	
197.37  	-14.87  	0.24    	2936.96 	-3.52   	2.14    	2885.33 	3.00    	-       	
197.41  	-14.17  	0.25    	2933.99 	-3.52   	2.15    	2885.89 	2.97    	-       	
197.44  	-15.28  	0.24    	2936.84 	-3.52   	2.15    	2886.50 	3.01    	-       	
197.49  	-18.21  	0.22    	2922.78 	-3.52   	2.15    	2887.03 	3.12    	-       	
197.53  	-18.70  	0.21    	2925.38 	-3.52   	2.15    	2887.67 	3.12    	-       	
197.58  	-16.78  	0.22    	2921.30 	-3.52   	2.14    	2888.27 	3.13    	-       	
197.61  	-16.95  	0.22    	2922.59 	-3.52   	2.14    	2889.00 	3.07    	-       	
197.66  	-14.55  	0.25    	2917.33 	-3.53   	2.14    	2889.53 	3.13    	-       	
197.70  	-15.92  	0.23    	2920.78 	-3.53   	2.14    	2890.16 	3.12    	-       	
197.74  	-14.13  	0.25    	2937.33 	-3.53   	2.14    	2890.79 	3.04    	-       	
197.78  	-8.96   	0.27    	2972.83 	-3.53   	2.14    	2891.49 	3.06    	-       	
197.82  	-6.61   	0.27    	2941.04 	-3.52   	2.14    	2892.02 	3.02    	-       	
197.86  	-6.50   	0.27    	2951.34 	-3.52   	2.14    	2892.66 	3.04    	-       	
197.91  	-6.48   	0.27    	2952.83 	-3.52   	2.14    	2893.21 	3.05    	-       	
197.95  	-7.30   	0.27    	2985.24 	-3.52   	2.14    	2893.99 	3.05    	-       	
198.00  	-6.74   	0.27    	2964.22 	-3.52   	2.14    	2894.61 	3.05    	-       	
198.04  	-6.68   	0.27    	2958.25 	-3.52   	2.14    	2895.32 	3.06    	-       	
198.08  	-4.55   	0.27    	2940.21 	-3.52   	2.14    	2895.86 	3.06    	-       	
198.12  	5.28    	0.22    	2965.00 	-3.52   	2.15    	2896.49 	3.05    	-       	
198.16  	4.82    	0.22    	2961.61 	-3.52   	2.15    	2897.03 	3.00    	-       	
198.20  	2.42    	0.26    	2939.02 	-3.52   	2.15    	2897.68 	2.98    	-       	
198.24  	1.52    	0.27    	2932.90 	-3.52   	2.15    	2898.29 	2.97    	-       	
198.28  	1.36    	0.27    	2932.30 	-3.52   	2.15    	2898.99 	2.96    	-       	
198.32  	1.21    	0.27    	2932.63 	-3.52   	2.14    	2899.51 	2.94    	-       	
198.36  	3.33    	0.25    	2922.05 	-3.52   	2.14    	2900.15 	2.94    	-       	
198.40  	2.91    	0.25    	2920.37 	-3.52   	2.14    	2900.70 	2.93    	-       	
198.44  	3.44    	0.25    	2922.61 	-3.52   	2.15    	2901.33 	2.91    	-       	
198.49  	3.66    	0.24    	2923.95 	-3.52   	2.15    	2901.99 	2.93    	-       	
198.53  	3.64    	0.24    	2923.83 	-3.52   	2.15    	2902.66 	2.91    	-       	
198.58  	3.61    	0.25    	2923.97 	-3.52   	2.15    	2903.26 	2.91    	-       	
198.61  	3.50    	0.25    	2924.04 	-3.52   	2.15    	2903.99 	2.90    	-       	
198.65  	3.70    	0.24    	2924.58 	-3.52   	2.15    	2904.53 	2.90    	-       	
198.69  	3.51    	0.25    	2924.54 	-3.52   	2.15    	2905.16 	2.89    	-       	
198.73  	3.48    	0.25    	2924.43 	-3.52   	2.15    	2905.72 	2.85    	-       	
198.77  	3.51    	0.25    	2924.18 	-3.52   	2.15    	2906.32 	2.84    	-       	
198.81  	3.21    	0.25    	2923.89 	-3.52   	2.15    	2906.88 	2.83    	-       	
198.85  	2.04    	0.27    	2936.49 	-3.52   	2.15    	2907.49 	2.78    	-       	
198.89  	0.92    	0.27    	2950.50 	-3.52   	2.15    	2908.06 	2.80    	-       	
198.93  	1.94    	0.26    	2961.94 	-3.52   	2.15    	2908.65 	2.77    	-       	
198.97  	0.77    	0.27    	2947.68 	-3.52   	2.15    	2909.20 	2.78    	-       	
199.01  	0.77    	0.27    	2948.66 	-3.52   	2.15    	2909.82 	2.77    	-       	
199.06  	0.76    	0.27    	2948.86 	-3.52   	2.15    	2910.43 	2.76    	-       	
199.10  	0.52    	0.27    	2946.36 	-3.52   	2.15    	2911.16 	2.73    	-       	
199.14  	0.54    	0.27    	2946.92 	-3.52   	2.15    	2911.82 	2.73    	-       	
199.18  	3.94    	0.24    	2953.65 	-3.52   	2.15    	2912.50 	2.76    	-       	
199.23  	6.57    	0.20    	2965.72 	-3.52   	2.15    	2913.05 	2.77    	-       	
199.27  	5.84    	0.21    	2959.76 	-3.52   	2.15    	2913.82 	2.79    	-       	
199.31  	5.87    	0.21    	2959.82 	-3.52   	2.15    	2914.40 	2.77    	-       	
199.34  	6.60    	0.21    	2963.95 	-3.52   	2.15    	2914.99 	2.78    	-       	
199.39  	6.74    	0.19    	2965.25 	-3.52   	2.15    	2915.52 	2.76    	-       	
199.43  	0.64    	0.27    	2993.82 	-3.52   	2.15    	2916.16 	2.78    	-       	
199.48  	-0.77   	0.27    	2965.95 	-3.52   	2.15    	2916.79 	2.75    	-       	
199.52  	-1.00   	0.27    	2966.58 	-3.52   	2.15    	2917.50 	2.76    	-       	
199.56  	-1.13   	0.27    	2965.03 	-3.52   	2.15    	2918.04 	2.77    	-       	
199.60  	-1.15   	0.27    	2966.34 	-3.52   	2.15    	2918.83 	2.76    	-       	
199.64  	-1.16   	0.27    	2971.85 	-3.52   	2.15    	2919.36 	2.76    	-       	
199.68  	-1.03   	0.27    	2984.79 	-3.52   	2.15    	2919.99 	2.76    	-       	
199.72  	-0.66   	0.27    	2974.24 	-3.52   	2.15    	2920.54 	2.75    	-       	
199.76  	-0.28   	0.27    	2976.54 	-3.52   	2.15    	2921.16 	2.77    	-       	
199.80  	-2.09   	0.27    	3047.26 	-3.52   	2.15    	2921.73 	2.83    	-       	
199.85  	-2.20   	0.27    	3048.08 	-3.52   	2.15    	2922.32 	2.81    	-       	
199.89  	-2.21   	0.27    	3030.05 	-3.52   	2.15    	2922.97 	2.83    	-       	
199.93  	-2.28   	0.27    	3027.56 	-3.52   	2.15    	2923.66 	2.83    	-       	
199.98  	-1.44   	0.27    	3006.18 	-3.52   	2.15    	2924.21 	2.84    	-       	
200.02  	-1.06   	0.27    	3006.35 	-3.52   	2.15    	2925.00 	2.84    	-       	
200.06  	-7.41   	0.27    	2999.41 	-3.52   	2.15    	2925.56 	2.88    	-       	
200.10  	-7.15   	0.27    	2993.00 	-3.52   	2.15    	2926.32 	2.89    	-       	
200.14  	-7.73   	0.27    	3036.78 	-3.52   	2.15    	2926.85 	2.89    	-       	
200.18  	-7.94   	0.27    	3054.75 	-3.52   	2.15    	2927.49 	2.90    	-       	
200.22  	-7.49   	0.27    	3041.60 	-3.52   	2.15    	2928.04 	2.90    	-       	
200.26  	-7.24   	0.27    	3030.35 	-3.52   	2.15    	2928.65 	2.90    	-       	
200.31  	-7.97   	0.27    	3078.94 	-3.52   	2.15    	2929.25 	2.91    	-       	
200.35  	-10.94  	0.26    	3207.81 	-3.52   	2.15    	2929.98 	2.91    	-       	
200.39  	-6.87   	0.27    	3042.71 	-3.52   	2.15    	2930.54 	2.88    	-       	
200.41  	-14.26  	4.15    	2976.74 	-3.52   	2.15    	2931.15 	2.98    	-       	
200.43  	0.00    	0.00    	0.00    	-3.52   	2.15    	2931.77 	3.03    	-       	
200.46  	-14.27  	4.27    	2976.81 	-3.52   	2.15    	2932.15 	2.96    	-       	
200.48  	-13.73  	4.81    	2976.34 	-3.52   	2.15    	2932.50 	2.98    	-       	
200.49  	-13.72  	4.68    	2976.34 	-3.52   	2.15    	2932.79 	2.96    	gaze started: billboard_image_15	
200.51  	-13.74  	4.57    	2976.34 	-3.52   	2.15    	2933.03 	2.96    	-       	
200.53  	0.00    	0.00    	0.00    	-3.52   	2.15    	2933.32 	2.96    	-       	
200.55  	0.00    	0.00    	0.00    	-3.52   	2.15    	2933.66 	2.96    	-       	
200.57  	-14.07  	4.21    	2976.79 	-3.52   	2.15    	2933.93 	2.96    	-       	
200.59  	-14.15  	4.17    	2976.77 	-3.52   	2.15    	2934.19 	2.95    	-       	
200.61  	-15.51  	4.85    	2975.86 	-3.52   	2.15    	2934.49 	2.94    	-       	
200.63  	-17.92  	5.10    	2975.22 	-3.52   	2.15    	2934.83 	3.02    	gaze started: billboard_image_15	
200.64  	-18.13  	4.97    	2975.16 	-3.52   	2.15    	2935.07 	3.00    	-       	
200.67  	-17.94  	5.01    	2975.21 	-3.52   	2.15    	2935.31 	3.02    	-       	
200.69  	-17.71  	5.11    	2975.27 	-3.52   	2.15    	2935.66 	2.98    	-       	
200.71  	-17.68  	5.15    	2975.28 	-3.52   	2.15    	2935.99 	2.98    	-       	
200.72  	-17.86  	5.20    	2975.23 	-3.52   	2.15    	2936.24 	2.98    	-       	
200.74  	-17.87  	5.26    	2975.23 	-3.52   	2.15    	2936.48 	3.00    	-       	
200.77  	-17.79  	5.33    	2975.25 	-3.52   	2.15    	2936.83 	3.00    	-       	
200.78  	-17.63  	5.15    	2975.29 	-3.52   	2.15    	2937.16 	3.00    	-       	
200.80  	-17.96  	5.78    	2975.21 	-3.52   	2.15    	2937.39 	3.03    	-       	
200.82  	-17.66  	6.02    	2975.29 	-3.52   	2.15    	2937.65 	3.05    	-       	
200.85  	-17.69  	6.05    	2975.28 	-3.52   	2.15    	2938.00 	3.01    	-       	
200.86  	-17.62  	5.98    	2975.30 	-3.52   	2.15    	2938.33 	3.01    	-       	
200.88  	-17.56  	5.79    	2975.31 	-3.52   	2.15    	2938.56 	3.04    	gaze fixated: billboard_image_15	
200.89  	-17.45  	5.77    	2975.34 	-3.52   	2.15    	2938.80 	3.04    	-       	
200.91  	-17.33  	5.71    	2975.38 	-3.52   	2.15    	2939.05 	3.04    	-       	
200.93  	-17.23  	5.79    	2975.40 	-3.52   	2.15    	2939.33 	3.08    	-       	
200.95  	-17.10  	5.88    	2975.44 	-3.52   	2.15    	2939.66 	3.09    	-       	
200.97  	-17.44  	5.89    	2975.35 	-3.52   	2.15    	2939.90 	3.12    	-       	
200.98  	-17.68  	5.71    	2975.28 	-3.52   	2.15    	2940.14 	3.09    	-       	
201.00  	-17.58  	5.73    	2975.31 	-3.52   	2.15    	2940.38 	3.23    	-       	
201.02  	-17.66  	5.65    	2975.29 	-3.52   	2.15    	2940.65 	3.13    	-       	
201.04  	-17.45  	5.66    	2975.34 	-3.52   	2.15    	2941.00 	3.11    	-       	
201.06  	-17.39  	5.70    	2975.36 	-3.52   	2.15    	2941.24 	3.16    	-       	
201.08  	-16.65  	5.28    	2975.56 	-3.52   	2.15    	2941.48 	3.18    	-       	
201.10  	-16.73  	5.23    	2975.54 	-3.52   	2.15    	2941.82 	3.15    	-       	
201.12  	-16.67  	5.22    	2975.55 	-3.52   	2.15    	2942.17 	3.14    	-       	
201.13  	-16.70  	5.20    	2975.54 	-3.52   	2.15    	2942.41 	3.15    	-       	
201.16  	-16.74  	5.11    	2975.53 	-3.52   	2.15    	2942.65 	3.17    	-       	
201.18  	-16.50  	5.11    	2975.60 	-3.52   	2.15    	2942.99 	3.12    	-       	
201.19  	-16.77  	5.05    	2975.52 	-3.52   	2.15    	2943.33 	3.12    	-       	
201.21  	-17.05  	4.96    	2975.45 	-3.52   	2.15    	2943.55 	3.13    	-       	
201.23  	-17.31  	4.86    	2975.38 	-3.52   	2.15    	2943.83 	3.09    	-       	
201.26  	-17.50  	4.80    	2975.33 	-3.52   	2.15    	2944.16 	3.11    	-       	
201.27  	-15.14  	4.68    	2975.96 	-3.52   	2.15    	2944.49 	3.05    	-       	
201.31  	-1.74   	0.27    	2943.22 	-3.52   	2.15    	2944.75 	0.00    	-       	
201.36  	-1.74   	0.27    	2943.46 	-3.52   	2.15    	2945.00 	0.00    	gaze ended: billboard_image_15	
201.39  	-1.74   	0.27    	2944.11 	-3.52   	2.15    	2945.65 	0.00    	-       	
201.43  	-1.75   	0.27    	2944.72 	-3.52   	2.15    	2946.28 	0.00    	-       	
201.45  	-17.56  	4.92    	2975.31 	-3.52   	2.15    	2946.82 	3.16    	-       	
201.47  	-17.04  	4.96    	2975.45 	-3.52   	2.15    	2947.34 	3.26    	gaze started: billboard_image_15	
201.49  	-17.19  	5.22    	2975.41 	-3.52   	2.15    	2947.66 	3.24    	-       	
201.51  	-16.98  	4.98    	2975.47 	-3.52   	2.15    	2948.00 	3.21    	-       	
201.52  	-17.27  	5.15    	2975.39 	-3.52   	2.15    	2948.25 	3.23    	-       	
201.54  	-17.26  	5.17    	2975.40 	-3.52   	2.15    	2948.50 	3.29    	-       	
201.57  	-17.19  	5.21    	2975.41 	-3.52   	2.15    	2948.82 	3.26    	-       	
201.58  	-17.01  	5.16    	2975.46 	-3.52   	2.15    	2949.16 	3.25    	-       	
201.60  	-16.85  	5.09    	2975.50 	-3.52   	2.15    	2949.38 	3.26    	-       	
201.61  	-16.80  	5.00    	2975.52 	-3.52   	2.15    	2949.61 	3.30    	-       	
201.63  	-18.55  	5.49    	2975.05 	-3.52   	2.15    	2949.87 	3.44    	-       	
201.66  	-18.22  	5.17    	2975.14 	-3.52   	2.15    	2950.16 	3.38    	-       	
201.67  	-18.08  	5.18    	2975.18 	-3.52   	2.15    	2950.48 	3.39    	-       	
201.69  	-18.07  	5.41    	2975.18 	-3.52   	2.15    	2950.72 	3.40    	-       	
201.71  	-18.32  	5.40    	2975.11 	-3.52   	2.15    	2950.98 	3.43    	-       	
201.73  	-18.21  	5.52    	2975.14 	-3.52   	2.15    	2951.32 	3.34    	gaze fixated: billboard_image_15	
201.75  	-18.05  	5.59    	2975.18 	-3.52   	2.15    	2951.66 	3.41    	-       	
201.77  	-18.12  	5.62    	2975.17 	-3.52   	2.15    	2951.89 	3.45    	-       	
201.78  	-18.23  	5.66    	2975.13 	-3.52   	2.15    	2952.15 	3.45    	-       	
201.80  	-18.10  	5.61    	2975.17 	-3.52   	2.15    	2952.39 	3.48    	-       	
201.82  	-18.36  	5.57    	2975.10 	-3.52   	2.15    	2952.66 	3.39    	-       	
201.84  	-18.21  	5.47    	2975.14 	-3.52   	2.15    	2952.99 	3.37    	-       	
201.85  	-18.35  	5.42    	2975.10 	-3.52   	2.15    	2953.22 	3.36    	-       	
201.87  	-18.33  	5.34    	2975.11 	-3.52   	2.15    	2953.46 	3.34    	-       	
201.89  	-18.19  	5.42    	2975.15 	-3.52   	2.15    	2953.72 	3.43    	-       	
201.91  	-18.31  	5.55    	2975.11 	-3.52   	2.15    	2953.99 	3.38    	-       	
201.93  	-16.44  	5.08    	2975.61 	-3.52   	2.15    	2954.33 	3.43    	-       	
201.95  	-13.03  	4.60    	2976.53 	-3.52   	2.15    	2954.58 	3.34    	-       	
201.97  	0.00    	0.00    	0.00    	-3.52   	2.15    	2954.83 	3.28    	-       	
202.02  	-38.08  	0.13    	3177.06 	-3.52   	2.15    	2955.16 	3.18    	gaze ended: billboard_image_15	
202.06  	-4.72   	0.27    	2980.45 	-3.52   	2.15    	2955.50 	3.14    	-       	
202.10  	-4.92   	0.27    	2984.33 	-3.52   	2.15    	2956.16 	3.11    	-       	
202.13  	-4.82   	0.27    	2984.78 	-3.52   	2.15    	2956.83 	3.12    	-       	
202.17  	-4.61   	0.27    	2983.76 	-3.52   	2.15    	2957.33 	3.12    	-       	
202.21  	-4.69   	0.27    	2985.11 	-3.52   	2.15    	2958.00 	3.12    	-       	
202.26  	-4.52   	0.27    	2995.32 	-3.52   	2.15    	2958.51 	3.16    	-       	
202.29  	-4.69   	0.27    	2993.49 	-3.52   	2.15    	2959.16 	3.16    	-       	
202.33  	-4.76   	0.27    	2994.89 	-3.52   	2.15    	2959.76 	3.15    	-       	
202.37  	-4.45   	0.27    	2994.93 	-3.52   	2.15    	2960.32 	3.14    	-       	
202.41  	-4.45   	0.27    	2994.73 	-3.52   	2.15    	2960.84 	3.11    	-       	
202.45  	-5.90   	0.27    	3005.22 	-3.52   	2.15    	2961.49 	2.96    	-       	
202.49  	-7.35   	0.27    	3030.88 	-3.52   	2.15    	2962.12 	2.94    	-       	
202.53  	-5.49   	0.27    	3035.10 	-3.52   	2.15    	2962.66 	2.87    	-       	
202.57  	-5.50   	0.28    	3029.79 	-3.52   	2.15    	2963.23 	2.86    	-       	
202.61  	-5.45   	0.27    	3024.11 	-3.52   	2.15    	2963.82 	2.81    	-       	
202.66  	-5.50   	0.27    	3018.44 	-3.52   	2.15    	2964.42 	2.77    	-       	
202.70  	-5.24   	0.27    	3023.88 	-3.52   	2.15    	2965.16 	2.75    	-       	
202.75  	-5.96   	0.27    	3023.90 	-3.52   	2.15    	2965.74 	2.72    	-       	
202.79  	-5.97   	0.27    	3027.21 	-3.52   	2.15    	2966.49 	2.72    	-       	
202.84  	-21.28  	0.15    	3056.47 	-3.52   	2.15    	2967.14 	2.73    	-       	
202.88  	-19.44  	0.22    	3006.79 	-3.52   	2.15    	2967.82 	2.74    	-       	
202.92  	-24.16  	0.17    	3020.61 	-3.52   	2.15    	2968.49 	2.73    	-       	
202.96  	-22.25  	0.19    	3016.77 	-3.52   	2.15    	2969.15 	2.71    	-       	
203.00  	-23.29  	0.17    	3019.51 	-3.52   	2.15    	2969.70 	2.71    	-       	
203.04  	-25.15  	0.16    	3024.42 	-3.52   	2.15    	2970.33 	2.72    	-       	
203.09  	-28.05  	0.16    	3031.51 	-3.52   	2.15    	2970.95 	2.71    	-       	
203.13  	-15.43  	0.23    	3017.40 	-3.52   	2.15    	2971.66 	2.60    	-       	
203.18  	-7.31   	0.27    	3020.72 	-3.52   	2.15    	2972.30 	2.67    	-       	
203.22  	-6.57   	0.27    	3010.65 	-3.52   	2.15    	2972.99 	2.62    	-       	
203.27  	-6.26   	0.27    	3013.63 	-3.52   	2.15    	2973.56 	2.62    	-       	
203.31  	-6.07   	0.27    	3008.35 	-3.52   	2.15    	2974.32 	2.63    	-       	
