seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
258.32  	-12.77  	6.10    	3771.60 	-3.59   	2.10    	3750.58 	3.31    	-       	
258.34  	-12.67  	6.05    	3771.62 	-3.59   	2.10    	3750.91 	3.32    	-       	
258.35  	-12.95  	6.44    	3771.55 	-3.60   	2.10    	3751.10 	3.32    	-       	
258.37  	-13.04  	6.41    	3771.53 	-3.60   	2.10    	3751.33 	3.34    	-       	
258.38  	-13.02  	6.30    	3771.53 	-3.60   	2.10    	3751.55 	3.32    	-       	
258.40  	-13.01  	6.23    	3771.53 	-3.60   	2.10    	3751.76 	3.32    	-       	
258.42  	-12.19  	6.10    	3771.75 	-3.60   	2.10    	3752.08 	3.40    	-       	
258.44  	-12.10  	6.09    	3771.78 	-3.60   	2.10    	3752.41 	3.40    	-       	
258.45  	-12.27  	6.07    	3771.73 	-3.60   	2.10    	3752.61 	3.40    	-       	
258.47  	-12.22  	6.15    	3771.75 	-3.60   	2.10    	3752.83 	3.42    	-       	
258.49  	-12.13  	6.23    	3771.77 	-3.60   	2.10    	3753.06 	3.39    	-       	
258.51  	-12.13  	6.14    	3771.77 	-3.60   	2.10    	3753.41 	3.39    	-       	
258.53  	-12.16  	6.11    	3771.76 	-3.60   	2.10    	3753.74 	3.38    	-       	
258.54  	-12.24  	6.23    	3771.74 	-3.60   	2.10    	3753.94 	3.40    	-       	
258.56  	-12.21  	6.18    	3771.75 	-3.61   	2.10    	3754.18 	3.36    	-       	
258.58  	-12.14  	6.23    	3771.77 	-3.61   	2.10    	3754.39 	3.37    	-       	
258.60  	-12.25  	6.16    	3771.74 	-3.61   	2.10    	3754.74 	3.37    	-       	
258.62  	-13.96  	5.52    	3771.28 	-3.61   	2.10    	3755.07 	3.43    	-       	
258.63  	-13.49  	5.66    	3771.40 	-3.61   	2.10    	3755.27 	3.36    	-       	
258.65  	-13.49  	5.52    	3771.41 	-3.61   	2.10    	3755.51 	3.39    	-       	
258.67  	-13.60  	5.58    	3771.37 	-3.61   	2.10    	3755.72 	3.38    	-       	
258.69  	-13.51  	5.48    	3771.40 	-3.61   	2.10    	3756.07 	3.37    	-       	
258.71  	-13.30  	5.39    	3771.45 	-3.61   	2.10    	3756.40 	3.34    	-       	
258.72  	-13.48  	5.30    	3771.41 	-3.61   	2.10    	3756.61 	3.36    	-       	
258.74  	-13.49  	5.35    	3771.41 	-3.60   	2.10    	3756.84 	3.37    	-       	
258.76  	-13.87  	5.44    	3771.30 	-3.60   	2.10    	3757.08 	3.42    	-       	
258.78  	-14.05  	5.54    	3771.25 	-3.60   	2.10    	3757.41 	3.40    	-       	
258.79  	-13.83  	5.28    	3771.31 	-3.60   	2.10    	3757.73 	3.40    	-       	
258.81  	-13.85  	5.35    	3771.31 	-3.60   	2.10    	3757.92 	3.40    	-       	
258.83  	-13.82  	5.28    	3771.31 	-3.60   	2.10    	3758.16 	3.37    	-       	
258.85  	-13.99  	5.39    	3771.27 	-3.60   	2.10    	3758.41 	3.32    	-       	
258.87  	-13.74  	4.81    	3771.34 	-3.60   	2.10    	3758.74 	3.31    	-       	
258.88  	-13.67  	4.94    	3771.36 	-3.60   	2.10    	3759.06 	3.29    	-       	
258.90  	-13.75  	4.88    	3771.33 	-3.60   	2.10    	3759.27 	3.32    	-       	
258.91  	-13.63  	4.91    	3771.37 	-3.60   	2.10    	3759.51 	3.31    	-       	
258.93  	-13.64  	4.88    	3771.36 	-3.60   	2.10    	3759.72 	3.32    	-       	
258.95  	-13.86  	5.05    	3771.31 	-3.60   	2.10    	3759.92 	3.34    	-       	
258.97  	-13.91  	4.96    	3771.29 	-3.60   	2.10    	3760.23 	3.42    	-       	
258.98  	-13.74  	4.94    	3771.34 	-3.60   	2.10    	3760.57 	3.34    	-       	
259.00  	-13.80  	4.86    	3771.32 	-3.60   	2.10    	3760.78 	3.39    	-       	
259.02  	-13.74  	4.78    	3771.34 	-3.60   	2.10    	3761.03 	3.38    	-       	
259.04  	-13.54  	4.74    	3771.39 	-3.60   	2.10    	3761.25 	3.39    	-       	
259.08  	-1.86   	0.27    	3760.76 	-3.60   	2.10    	3761.58 	0.00    	-       	
259.11  	-1.87   	0.27    	3761.05 	-3.59   	2.10    	3761.91 	0.00    	gaze ended: billboard_image_19	
259.14  	-1.87   	0.27    	3761.50 	-3.59   	2.10    	3762.39 	0.00    	-       	
259.18  	-1.88   	0.27    	3761.96 	-3.59   	2.10    	3762.91 	0.00    	-       	
259.22  	-1.88   	0.27    	3762.36 	-3.59   	2.10    	3763.41 	0.00    	-       	
259.26  	-1.88   	0.27    	3762.98 	-3.59   	2.10    	3764.08 	0.00    	-       	
259.30  	0.06    	0.27    	3833.40 	-3.58   	2.10    	3764.58 	3.39    	-       	
259.34  	-1.02   	0.27    	3819.83 	-3.58   	2.10    	3765.24 	3.39    	-       	
259.38  	-1.43   	0.27    	3805.93 	-3.58   	2.09    	3765.80 	3.35    	-       	
259.41  	-0.12   	0.27    	3844.21 	-3.58   	2.09    	3766.42 	3.46    	-       	
259.45  	-0.59   	0.27    	3821.30 	-3.58   	2.09    	3766.91 	3.50    	-       	
259.49  	0.53    	0.27    	3854.98 	-3.58   	2.09    	3767.44 	3.50    	-       	
259.52  	0.81    	0.27    	3854.79 	-3.58   	2.09    	3768.09 	3.48    	-       	
259.57  	1.07    	0.27    	3810.52 	-3.58   	2.09    	3768.58 	3.37    	-       	
259.61  	0.17    	0.27    	3801.23 	-3.58   	2.09    	3769.25 	3.28    	-       	
259.64  	0.48    	0.27    	3805.98 	-3.58   	2.09    	3769.80 	3.24    	-       	
259.68  	0.28    	0.27    	3803.54 	-3.58   	2.09    	3770.42 	3.19    	-       	
259.72  	-0.27   	0.27    	3790.33 	-3.58   	2.09    	3770.92 	3.11    	-       	
259.76  	-0.27   	0.27    	3790.89 	-3.58   	2.09    	3771.59 	3.12    	-       	
259.80  	-0.23   	0.27    	3791.21 	-3.58   	2.09    	3772.10 	3.12    	-       	
259.84  	-0.18   	0.27    	3791.73 	-3.58   	2.09    	3772.76 	3.12    	-       	
259.88  	-0.19   	0.27    	3791.60 	-3.58   	2.09    	3773.26 	3.09    	-       	
259.92  	-0.06   	0.27    	3792.61 	-3.58   	2.09    	3773.92 	3.08    	-       	
259.96  	-0.05   	0.27    	3792.93 	-3.58   	2.09    	3774.51 	3.07    	-       	
260.00  	0.13    	0.27    	3794.01 	-3.58   	2.09    	3775.09 	3.07    	-       	
260.05  	0.12    	0.27    	3794.39 	-3.58   	2.09    	3775.70 	3.05    	-       	
260.08  	0.18    	0.27    	3794.70 	-3.58   	2.09    	3776.42 	3.02    	-       	
260.12  	0.23    	0.27    	3794.95 	-3.58   	2.09    	3776.97 	3.00    	-       	
260.16  	0.13    	0.27    	3794.56 	-3.58   	2.08    	3777.59 	2.99    	-       	
260.20  	0.18    	0.27    	3794.73 	-3.58   	2.08    	3778.09 	2.96    	-       	
260.24  	0.29    	0.27    	3795.29 	-3.58   	2.08    	3778.75 	2.95    	-       	
260.28  	0.20    	0.27    	3794.73 	-3.58   	2.08    	3779.30 	2.87    	-       	
260.31  	0.48    	0.27    	3795.74 	-3.57   	2.08    	3779.92 	2.86    	-       	
260.35  	0.19    	0.27    	3795.20 	-3.57   	2.08    	3780.44 	2.87    	-       	
260.39  	0.21    	0.27    	3795.76 	-3.57   	2.08    	3781.08 	2.86    	-       	
260.42  	0.52    	0.27    	3796.49 	-3.57   	2.08    	3781.57 	2.82    	-       	
260.47  	0.52    	0.27    	3796.65 	-3.57   	2.08    	3782.08 	2.76    	-       	
260.50  	0.71    	0.27    	3797.63 	-3.56   	2.08    	3782.75 	2.77    	-       	
260.54  	0.44    	0.27    	3796.31 	-3.56   	2.08    	3783.25 	2.72    	-       	
260.58  	0.67    	0.27    	3798.07 	-3.56   	2.08    	3783.92 	2.83    	-       	
260.62  	1.06    	0.27    	3799.82 	-3.56   	2.07    	3784.43 	2.77    	-       	
260.66  	0.76    	0.27    	3798.35 	-3.56   	2.07    	3785.08 	2.77    	-       	
260.70  	0.81    	0.27    	3799.27 	-3.56   	2.07    	3785.62 	2.77    	-       	
260.73  	0.78    	0.27    	3799.45 	-3.56   	2.07    	3786.25 	2.76    	-       	
260.78  	0.40    	0.27    	3798.75 	-3.56   	2.07    	3786.76 	2.78    	-       	
260.81  	0.78    	0.27    	3799.96 	-3.56   	2.07    	3787.42 	2.79    	-       	
260.85  	0.55    	0.27    	3798.68 	-3.56   	2.07    	3787.90 	2.75    	-       	
260.89  	0.67    	0.27    	3799.31 	-3.56   	2.07    	3788.47 	2.76    	-       	
260.92  	0.69    	0.27    	3799.87 	-3.56   	2.07    	3789.08 	2.74    	-       	
260.96  	0.70    	0.27    	3799.50 	-3.55   	2.07    	3789.57 	2.74    	-       	
261.00  	0.82    	0.27    	3799.65 	-3.55   	2.07    	3790.08 	2.74    	-       	
261.03  	0.89    	0.27    	3800.18 	-3.55   	2.07    	3790.76 	2.69    	-       	
261.08  	7.54    	0.24    	3814.90 	-3.55   	2.07    	3791.25 	2.81    	-       	
261.11  	7.86    	0.22    	3815.86 	-3.55   	2.07    	3791.91 	2.79    	-       	
261.15  	8.67    	0.19    	3817.30 	-3.55   	2.07    	3792.40 	2.76    	-       	
261.19  	7.88    	0.22    	3816.04 	-3.56   	2.07    	3792.94 	2.71    	-       	
261.22  	8.58    	0.20    	3817.84 	-3.56   	2.07    	3793.58 	2.79    	-       	
261.27  	6.68    	0.23    	3813.85 	-3.56   	2.07    	3794.09 	2.79    	-       	
261.30  	7.03    	0.23    	3814.66 	-3.56   	2.07    	3794.75 	2.75    	-       	
261.34  	12.38   	0.15    	3846.76 	-3.56   	2.07    	3795.27 	2.77    	-       	
261.38  	-2.18   	0.27    	3793.61 	-3.56   	2.07    	3795.92 	0.00    	-       	
261.42  	-2.14   	0.27    	3794.22 	-3.56   	2.07    	3796.44 	0.00    	-       	
261.46  	-2.10   	0.27    	3794.92 	-3.57   	2.08    	3797.09 	0.00    	-       	
261.48  	7.93    	2.72    	4200.00 	-3.57   	2.08    	3797.61 	2.85    	-       	
261.54  	1.64    	0.28    	3965.22 	-3.57   	2.08    	3798.25 	2.78    	-       	
261.61  	-1.04   	0.28    	3904.91 	-3.57   	2.08    	3798.58 	2.79    	-       	
261.66  	1.09    	0.27    	3891.61 	-3.57   	2.08    	3799.41 	2.89    	-       	
261.72  	7.73    	0.26    	3965.34 	-3.57   	2.08    	3800.42 	2.88    	-       	
261.78  	4.17    	0.25    	3937.53 	-3.57   	2.08    	3801.25 	2.93    	-       	
261.84  	1.95    	0.28    	3928.84 	-3.58   	2.08    	3802.08 	2.97    	-       	
261.86  	10.25   	4.51    	4200.00 	-3.58   	2.08    	3802.97 	2.96    	-       	
261.88  	7.84    	3.87    	4200.00 	-3.58   	2.08    	3803.92 	2.96    	-       	
261.90  	5.90    	4.51    	4200.00 	-3.58   	2.08    	3804.25 	2.96    	-       	
261.91  	6.54    	4.97    	4200.00 	-3.58   	2.08    	3804.47 	2.96    	-       	
261.93  	0.00    	0.00    	0.00    	-3.58   	2.08    	3804.71 	2.97    	-       	
261.95  	0.00    	0.00    	0.00    	-3.58   	2.08    	3804.94 	2.96    	-       	
261.97  	0.00    	0.00    	0.00    	-3.58   	2.08    	3805.25 	2.95    	-       	
261.98  	0.00    	0.00    	0.00    	-3.58   	2.08    	3805.58 	2.96    	-       	
262.00  	0.00    	0.00    	0.00    	-3.58   	2.08    	3805.80 	2.98    	-       	
262.04  	7.94    	0.23    	4368.72 	-3.58   	2.08    	3806.03 	2.95    	-       	
262.08  	1.20    	0.27    	4027.11 	-3.58   	2.08    	3806.27 	2.99    	-       	
262.13  	-0.78   	0.28    	3958.74 	-3.58   	2.08    	3806.92 	2.99    	-       	
262.18  	-0.47   	0.28    	3977.70 	-3.58   	2.08    	3807.46 	3.00    	-       	
262.21  	-0.05   	0.27    	3997.15 	-3.58   	2.08    	3808.25 	3.02    	-       	
262.26  	0.78    	0.27    	4038.01 	-3.58   	2.08    	3808.93 	3.05    	-       	
262.30  	-0.26   	0.27    	4004.36 	-3.58   	2.08    	3809.58 	3.08    	-       	
262.34  	-0.62   	0.27    	4025.88 	-3.58   	2.08    	3810.18 	3.10    	-       	
262.38  	-0.18   	0.27    	4053.22 	-3.58   	2.08    	3810.75 	3.11    	-       	
262.43  	0.24    	0.27    	4109.38 	-3.58   	2.08    	3811.36 	3.15    	-       	
262.47  	0.73    	0.27    	4153.09 	-3.58   	2.08    	3812.09 	3.15    	-       	
262.51  	0.05    	0.27    	4052.75 	-3.58   	2.08    	3812.66 	3.16    	-       	
262.55  	5.46    	0.21    	4190.93 	-3.58   	2.08    	3813.42 	3.18    	-       	
262.59  	3.84    	0.25    	4125.46 	-3.58   	2.08    	3813.93 	3.18    	-       	
262.63  	0.48    	0.27    	4012.22 	-3.58   	2.08    	3814.58 	3.19    	-       	
262.67  	0.11    	0.27    	4080.52 	-3.58   	2.08    	3815.11 	3.15    	-       	
262.71  	14.33   	0.18    	4217.84 	-3.58   	2.08    	3815.75 	3.11    	-       	
262.76  	24.71   	0.10    	4319.75 	-3.58   	2.09    	3816.38 	3.18    	-       	
262.80  	0.00    	0.00    	0.00    	-3.58   	2.09    	3817.09 	3.19    	-       	
262.84  	-1.88   	0.27    	3815.80 	-3.58   	2.09    	3817.64 	0.00    	-       	
262.87  	-1.88   	0.27    	3816.41 	-3.58   	2.09    	3818.25 	0.00    	-       	
262.91  	-1.88   	0.27    	3817.01 	-3.58   	2.09    	3818.85 	0.00    	-       	
262.95  	-1.89   	0.27    	3817.59 	-3.58   	2.09    	3819.42 	0.00    	-       	
262.98  	-1.90   	0.27    	3818.09 	-3.58   	2.09    	3819.91 	0.00    	-       	
263.00  	11.34   	6.10    	4094.64 	-3.58   	2.09    	3820.50 	3.17    	-       	
263.05  	32.84   	0.13    	4457.32 	-3.58   	2.09    	3821.08 	3.33    	gaze started: billboard_image_20	
263.09  	10.03   	1.20    	4094.59 	-3.58   	2.09    	3821.41 	3.27    	-       	
263.16  	0.00    	0.00    	0.00    	-3.58   	2.09    	3821.98 	3.24    	-       	
263.18  	0.00    	0.00    	0.00    	-3.58   	2.09    	3822.76 	3.20    	-       	
263.20  	0.00    	0.00    	0.00    	-3.58   	2.09    	3823.69 	3.26    	-       	
263.22  	12.12   	3.45    	4095.28 	-3.58   	2.09    	3824.08 	3.30    	-       	
263.24  	11.84   	3.61    	4093.51 	-3.58   	2.09    	3824.42 	3.29    	-       	
263.25  	0.00    	0.00    	0.00    	-3.58   	2.09    	3824.64 	3.29    	-       	
263.27  	0.00    	0.00    	0.00    	-3.58   	2.09    	3824.85 	3.29    	-       	
263.29  	0.00    	0.00    	0.00    	-3.58   	2.09    	3825.07 	3.29    	-       	
263.31  	0.00    	0.00    	0.00    	-3.58   	2.09    	3825.43 	3.30    	-       	
263.33  	0.00    	0.00    	0.00    	-3.58   	2.09    	3825.75 	3.31    	-       	
263.34  	0.00    	0.00    	0.00    	-3.58   	2.09    	3825.96 	3.31    	-       	
263.36  	0.00    	0.00    	0.00    	-3.58   	2.09    	3826.17 	3.28    	-       	
263.39  	9.78    	1.45    	4094.65 	-3.58   	2.09    	3826.41 	3.28    	-       	
263.41  	0.00    	0.00    	0.00    	-3.58   	2.09    	3826.61 	3.35    	-       	
263.44  	0.00    	0.00    	0.00    	-3.58   	2.09    	3827.25 	3.35    	-       	
263.49  	0.00    	0.00    	0.00    	-3.58   	2.09    	3827.59 	3.35    	-       	
263.50  	0.00    	0.00    	0.00    	-3.58   	2.09    	3827.79 	3.35    	-       	
263.54  	15.47   	0.17    	4237.18 	-3.58   	2.09    	3828.56 	3.35    	-       	
263.58  	8.22    	0.22    	4050.06 	-3.58   	2.09    	3828.93 	3.35    	-       	
263.64  	4.72    	0.25    	3951.79 	-3.58   	2.09    	3829.42 	3.35    	-       	
263.69  	3.95    	0.25    	3938.81 	-3.58   	2.09    	3830.09 	3.36    	-       	
263.73  	5.49    	0.26    	3986.43 	-3.58   	2.09    	3830.83 	3.38    	-       	
263.78  	4.02    	0.26    	3964.54 	-3.58   	2.09    	3831.75 	3.38    	-       	
263.83  	3.76    	0.26    	3960.16 	-3.58   	2.09    	3832.29 	3.38    	-       	
263.87  	-2.94   	0.27    	3860.19 	-3.58   	2.09    	3833.09 	3.28    	-       	
263.91  	-3.26   	0.27    	3854.55 	-3.58   	2.09    	3833.71 	3.31    	-       	
263.94  	-3.63   	0.27    	3864.62 	-3.58   	2.09    	3834.42 	3.30    	-       	
263.99  	-3.57   	0.27    	3862.91 	-3.58   	2.09    	3834.92 	3.27    	-       	
264.03  	-3.10   	0.27    	3861.35 	-3.58   	2.09    	3835.58 	3.27    	-       	
264.07  	-3.13   	0.27    	3861.76 	-3.58   	2.09    	3836.11 	3.26    	-       	
264.10  	-3.21   	0.27    	3866.74 	-3.58   	2.09    	3836.75 	3.25    	-       	
264.15  	10.07   	0.17    	4284.10 	-3.58   	2.09    	3837.30 	3.23    	-       	
264.18  	10.60   	0.21    	4143.32 	-3.58   	2.08    	3837.93 	3.19    	-       	
264.23  	3.17    	0.25    	4008.49 	-3.58   	2.08    	3838.44 	3.15    	-       	
264.28  	0.97    	0.28    	3944.23 	-3.58   	2.08    	3839.08 	3.02    	-       	
264.32  	2.03    	0.27    	3963.86 	-3.58   	2.08    	3839.67 	3.05    	-       	
264.36  	3.91    	0.25    	3987.08 	-3.58   	2.08    	3840.59 	3.01    	-       	
264.40  	3.21    	0.26    	3956.24 	-3.58   	2.08    	3841.11 	3.01    	-       	
264.44  	13.64   	0.18    	4195.18 	-3.58   	2.08    	3841.76 	3.02    	-       	
264.48  	10.10   	0.18    	4074.99 	-3.58   	2.08    	3842.34 	3.02    	-       	
264.50  	10.15   	1.75    	4094.61 	-3.58   	2.08    	3842.94 	3.06    	-       	
264.54  	32.55   	0.14    	4404.53 	-3.58   	2.08    	3843.54 	3.12    	-       	
264.58  	11.23   	0.18    	4023.56 	-3.58   	2.08    	3843.92 	3.13    	-       	
264.63  	10.82   	0.18    	4077.74 	-3.58   	2.08    	3844.43 	3.19    	-       	
264.66  	12.69   	0.20    	4096.79 	-3.58   	2.08    	3845.09 	3.21    	-       	
264.68  	0.00    	0.00    	0.00    	-3.58   	2.08    	3845.66 	3.38    	-       	
264.73  	7.57    	0.22    	4028.24 	-3.58   	2.08    	3846.25 	3.32    	-       	
264.76  	-1.55   	0.27    	3844.43 	-3.58   	2.08    	3846.60 	0.00    	-       	
264.81  	-1.52   	0.27    	3844.94 	-3.58   	2.08    	3847.15 	0.00    	-       	
264.85  	-1.50   	0.27    	3845.69 	-3.58   	2.08    	3847.92 	0.00    	-       	
264.89  	-1.46   	0.27    	3846.23 	-3.58   	2.07    	3848.50 	0.00    	-       	
264.93  	9.63    	0.42    	4094.81 	-3.58   	2.07    	3849.11 	3.34    	-       	
264.97  	7.44    	0.23    	4029.86 	-3.58   	2.07    	3849.65 	3.42    	-       	
264.98  	0.00    	0.00    	0.00    	-3.58   	2.07    	3850.27 	3.44    	-       	
265.03  	18.85   	0.17    	4213.55 	-3.58   	2.07    	3850.81 	3.39    	-       	
265.06  	9.55    	0.28    	4094.83 	-3.58   	2.07    	3851.09 	3.41    	-       	
265.11  	10.40   	0.81    	4094.87 	-3.58   	2.07    	3851.64 	3.42    	-       	
265.12  	0.00    	0.00    	0.00    	-3.58   	2.07    	3852.26 	3.44    	-       	
265.15  	0.00    	0.00    	0.00    	-3.58   	2.07    	3852.87 	3.44    	-       	
265.17  	0.00    	0.00    	0.00    	-3.58   	2.07    	3853.26 	3.44    	-       	
265.18  	0.00    	0.00    	0.00    	-3.58   	2.07    	3853.59 	3.44    	-       	
265.20  	0.00    	0.00    	0.00    	-3.58   	2.07    	3853.78 	3.44    	-       	
265.21  	0.00    	0.00    	0.00    	-3.58   	2.07    	3854.04 	3.41    	-       	
265.24  	0.00    	0.00    	0.00    	-3.58   	2.07    	3854.26 	3.40    	-       	
265.26  	0.00    	0.00    	0.00    	-3.58   	2.07    	3854.59 	3.38    	-       	
265.27  	0.00    	0.00    	0.00    	-3.58   	2.07    	3854.93 	3.36    	-       	
265.29  	0.00    	0.00    	0.00    	-3.58   	2.07    	3855.14 	3.35    	-       	
265.30  	0.00    	0.00    	0.00    	-3.58   	2.07    	3855.34 	3.31    	-       	
265.34  	17.10   	0.17    	4426.10 	-3.58   	2.07    	3855.57 	3.23    	-       	
265.38  	-2.25   	0.28    	3984.68 	-3.58   	2.07    	3855.77 	3.26    	-       	
265.43  	-1.91   	0.28    	3949.30 	-3.58   	2.07    	3856.43 	3.22    	-       	
265.48  	-1.88   	0.28    	3940.99 	-3.58   	2.07    	3856.98 	3.22    	-       	
265.51  	-0.57   	0.27    	4012.50 	-3.58   	2.07    	3857.77 	3.26    	-       	
265.57  	-2.00   	0.28    	3931.61 	-3.58   	2.07    	3858.41 	3.24    	-       	
265.62  	-2.06   	0.28    	3938.38 	-3.58   	2.07    	3859.10 	3.26    	-       	
265.66  	-1.31   	0.28    	3959.76 	-3.58   	2.07    	3859.86 	3.28    	-       	
265.71  	-1.49   	0.27    	4040.00 	-3.58   	2.07    	3860.75 	3.31    	-       	
265.74  	-1.19   	0.27    	4065.95 	-3.58   	2.07    	3861.25 	3.33    	-       	
265.81  	-4.07   	0.28    	3906.23 	-3.58   	2.07    	3861.89 	3.34    	-       	
265.86  	-3.32   	0.27    	3893.85 	-3.58   	2.07    	3862.59 	3.31    	-       	
265.91  	-3.30   	0.27    	3894.36 	-3.58   	2.07    	3863.40 	3.31    	-       	
265.96  	-4.10   	0.27    	3892.09 	-3.58   	2.07    	3864.25 	3.30    	-       	
266.01  	-3.88   	0.27    	3895.58 	-3.58   	2.07    	3864.96 	3.30    	-       	
266.06  	-4.04   	0.27    	3896.93 	-3.58   	2.07    	3865.75 	3.29    	-       	
266.12  	-3.87   	0.27    	3897.13 	-3.58   	2.07    	3866.48 	3.26    	-       	
266.13  	0.00    	0.00    	0.00    	-3.58   	2.07    	3867.26 	3.21    	-       	
266.16  	9.09    	2.65    	4200.00 	-3.58   	2.07    	3868.01 	3.14    	-       	
266.18  	0.00    	0.00    	0.00    	-3.58   	2.07    	3868.42 	3.15    	-       	
266.19  	0.00    	0.00    	0.00    	-3.58   	2.07    	3868.75 	3.15    	-       	
266.21  	0.00    	0.00    	0.00    	-3.58   	2.08    	3868.96 	3.12    	-       	
266.22  	0.00    	0.00    	0.00    	-3.58   	2.08    	3869.20 	3.10    	-       	
266.25  	0.00    	0.00    	0.00    	-3.58   	2.08    	3869.43 	3.08    	-       	
266.27  	0.00    	0.00    	0.00    	-3.58   	2.08    	3869.75 	3.08    	-       	
266.30  	-0.74   	0.28    	3944.72 	-3.58   	2.08    	3870.09 	2.88    	-       	
266.34  	-1.51   	0.27    	3868.08 	-3.58   	2.08    	3870.28 	0.00    	-       	
266.38  	-1.54   	0.27    	3868.64 	-3.58   	2.08    	3870.79 	0.00    	-       	
266.41  	-1.59   	0.27    	3869.35 	-3.58   	2.08    	3871.42 	0.00    	-       	
266.44  	-1.65   	0.27    	3869.94 	-3.58   	2.08    	3871.92 	0.00    	-       	
266.48  	-1.68   	0.27    	3870.50 	-3.58   	2.08    	3872.43 	0.00    	-       	
266.52  	-0.54   	0.28    	3953.86 	-3.58   	2.08    	3872.92 	3.06    	-       	
266.56  	-3.00   	0.27    	4017.21 	-3.58   	2.08    	3873.59 	3.17    	-       	
266.60  	-1.59   	0.28    	3981.47 	-3.58   	2.09    	3874.07 	3.20    	-       	
266.64  	-1.20   	0.28    	3963.91 	-3.58   	2.09    	3874.67 	3.16    	-       	
266.68  	-1.66   	0.28    	3948.09 	-3.58   	2.09    	3875.41 	3.17    	-       	
266.72  	-1.08   	0.28    	3963.96 	-3.58   	2.09    	3875.92 	3.18    	-       	
266.75  	-1.25   	0.28    	3949.82 	-3.58   	2.09    	3876.44 	3.20    	-       	
266.79  	-1.68   	0.28    	3960.68 	-3.58   	2.09    	3877.09 	3.22    	-       	
266.83  	-1.71   	0.28    	3959.73 	-3.58   	2.09    	3877.58 	3.22    	-       	
266.87  	-1.38   	0.28    	3953.14 	-3.58   	2.09    	3878.25 	3.09    	-       	
266.91  	-1.65   	0.28    	3948.14 	-3.58   	2.09    	3878.73 	3.09    	-       	
266.94  	-1.41   	0.28    	3962.89 	-3.58   	2.09    	3879.26 	3.06    	-       	
266.98  	-1.18   	0.28    	3976.55 	-3.58   	2.09    	3879.92 	3.04    	-       	
267.01  	-0.51   	0.28    	3974.69 	-3.58   	2.09    	3880.38 	3.00    	-       	
267.07  	-3.44   	0.28    	3904.91 	-3.58   	2.09    	3880.93 	2.97    	-       	
267.11  	-3.39   	0.28    	3902.08 	-3.58   	2.09    	3881.58 	2.94    	-       	
267.18  	-3.31   	0.29    	3903.03 	-3.58   	2.09    	3882.24 	3.06    	-       	
267.23  	-3.43   	0.27    	3901.62 	-3.58   	2.09    	3883.08 	3.03    	-       	
267.30  	-3.77   	0.28    	3904.35 	-3.58   	2.09    	3883.90 	3.08    	-       	
267.35  	-3.88   	0.28    	3906.41 	-3.58   	2.09    	3884.92 	3.11    	-       	
267.40  	-3.69   	0.28    	3906.30 	-3.58   	2.09    	3885.71 	3.08    	-       	
267.46  	-3.25   	0.28    	3920.52 	-3.58   	2.09    	3886.58 	3.01    	-       	
267.50  	-1.82   	0.27    	3885.61 	-3.58   	2.09    	3887.33 	0.00    	-       	
267.55  	-1.84   	0.27    	3886.55 	-3.58   	2.09    	3888.25 	0.00    	-       	
267.59  	-1.85   	0.27    	3887.13 	-3.58   	2.09    	3888.81 	0.00    	-       	
267.64  	-1.84   	0.27    	3887.89 	-3.58   	2.09    	3889.58 	0.00    	-       	
267.68  	-3.90   	0.28    	3981.76 	-3.58   	2.09    	3890.18 	3.06    	-       	
267.71  	-4.30   	0.27    	4030.32 	-3.58   	2.09    	3890.91 	3.00    	-       	
267.76  	-3.68   	0.27    	4035.06 	-3.58   	2.09    	3891.42 	3.00    	-       	
267.79  	-1.49   	0.27    	4021.23 	-3.58   	2.09    	3892.07 	3.02    	-       	
267.84  	-1.44   	0.27    	4057.31 	-3.58   	2.09    	3892.65 	3.03    	-       	
267.88  	-1.38   	0.27    	4042.73 	-3.58   	2.09    	3893.25 	3.05    	-       	
267.92  	-1.32   	0.27    	4020.23 	-3.58   	2.09    	3893.82 	3.10    	-       	
267.96  	1.02    	0.27    	4016.93 	-3.58   	2.09    	3894.58 	3.10    	-       	
268.00  	-1.02   	0.27    	4006.82 	-3.58   	2.09    	3895.12 	3.10    	-       	
268.04  	-1.90   	0.27    	3999.94 	-3.58   	2.09    	3895.75 	3.09    	-       	
268.08  	-1.94   	0.28    	3982.61 	-3.58   	2.09    	3896.30 	3.06    	-       	
268.11  	-2.76   	0.28    	3984.33 	-3.58   	2.09    	3896.92 	3.04    	-       	
268.16  	-2.16   	0.28    	3969.60 	-3.58   	2.09    	3897.40 	3.01    	-       	
268.19  	-1.73   	0.28    	3972.92 	-3.58   	2.09    	3898.08 	3.04    	-       	
268.23  	-1.12   	0.28    	3964.22 	-3.58   	2.09    	3898.62 	3.03    	-       	
268.26  	-1.24   	0.28    	3959.43 	-3.58   	2.09    	3899.25 	3.04    	-       	
268.31  	-0.68   	0.28    	3980.93 	-3.58   	2.09    	3899.73 	3.10    	-       	
268.36  	-1.87   	0.27    	3898.78 	-3.58   	2.09    	3900.42 	0.00    	-       	
268.41  	-1.86   	0.27    	3899.29 	-3.58   	2.09    	3900.94 	0.00    	-       	
268.47  	-1.86   	0.27    	3900.10 	-3.58   	2.09    	3901.74 	0.00    	-       	
268.52  	-1.86   	0.27    	3900.82 	-3.58   	2.09    	3902.46 	0.00    	-       	
