seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
200.90  	-6.89   	0.27    	2945.85 	-3.51   	2.07    	2897.31 	2.42    	-       	
200.94  	-6.05   	0.27    	2932.19 	-3.51   	2.07    	2897.94 	2.42    	-       	
200.99  	-5.73   	0.27    	2926.34 	-3.51   	2.07    	2898.55 	2.42    	-       	
201.02  	-5.95   	0.27    	2928.72 	-3.51   	2.07    	2899.26 	2.42    	-       	
201.07  	-14.83  	0.24    	3009.58 	-3.51   	2.07    	2899.80 	2.48    	-       	
201.11  	-26.33  	0.22    	2971.90 	-3.51   	2.07    	2900.44 	2.45    	-       	
201.15  	-19.49  	0.21    	2947.54 	-3.51   	2.07    	2901.04 	2.49    	-       	
201.19  	-17.64  	0.22    	2943.79 	-3.51   	2.07    	2901.77 	2.49    	-       	
201.23  	-17.49  	0.23    	2943.64 	-3.51   	2.07    	2902.32 	2.49    	-       	
201.27  	-15.65  	0.24    	2946.27 	-3.51   	2.07    	2902.94 	2.47    	-       	
201.31  	-8.34   	0.27    	2981.99 	-3.51   	2.07    	2903.47 	2.45    	-       	
201.35  	-8.01   	0.27    	2962.22 	-3.51   	2.07    	2904.11 	2.45    	-       	
201.40  	-6.85   	0.27    	2954.58 	-3.51   	2.07    	2904.68 	2.44    	-       	
201.44  	-7.01   	0.27    	2955.83 	-3.51   	2.07    	2905.44 	2.43    	-       	
201.48  	-8.16   	0.27    	2969.17 	-3.51   	2.07    	2906.01 	2.43    	-       	
201.51  	-9.07   	0.27    	2980.33 	-3.51   	2.07    	2906.61 	2.43    	-       	
201.56  	-5.83   	0.27    	2955.86 	-3.51   	2.07    	2907.16 	2.40    	-       	
201.60  	-5.45   	0.27    	2961.47 	-3.51   	2.07    	2907.77 	2.43    	-       	
201.64  	-4.48   	0.27    	2964.58 	-3.51   	2.07    	2908.43 	2.43    	-       	
201.68  	-4.62   	0.27    	2968.61 	-3.51   	2.07    	2909.10 	2.43    	-       	
201.72  	-3.82   	0.27    	2972.08 	-3.51   	2.07    	2909.66 	2.43    	-       	
201.76  	-3.92   	0.27    	2967.34 	-3.51   	2.07    	2910.27 	2.44    	-       	
201.80  	-4.98   	0.27    	2963.27 	-3.51   	2.07    	2910.82 	2.44    	-       	
201.84  	-5.31   	0.27    	2967.76 	-3.51   	2.07    	2911.44 	2.45    	-       	
201.88  	-4.80   	0.27    	2968.42 	-3.51   	2.07    	2912.02 	2.45    	-       	
201.91  	-4.07   	0.27    	2971.87 	-3.51   	2.07    	2912.60 	2.46    	-       	
201.96  	-3.78   	0.27    	2969.06 	-3.51   	2.07    	2913.16 	2.45    	-       	
201.99  	-4.53   	0.27    	2970.07 	-3.51   	2.07    	2913.77 	2.44    	-       	
202.04  	-4.71   	0.27    	2974.64 	-3.51   	2.07    	2914.36 	2.44    	-       	
202.07  	-4.66   	0.27    	2970.55 	-3.51   	2.07    	2914.94 	2.43    	-       	
202.12  	-4.66   	0.27    	2967.49 	-3.51   	2.07    	2915.58 	2.44    	-       	
202.16  	-4.44   	0.27    	2981.95 	-3.51   	2.07    	2916.26 	2.44    	-       	
202.21  	-4.71   	0.27    	2976.94 	-3.51   	2.07    	2916.86 	2.44    	-       	
202.25  	-4.57   	0.27    	2977.73 	-3.51   	2.07    	2917.60 	2.44    	-       	
202.29  	-4.87   	0.27    	2977.84 	-3.51   	2.07    	2918.14 	2.44    	-       	
202.33  	-4.61   	0.27    	2979.66 	-3.51   	2.07    	2918.76 	2.44    	-       	
202.36  	-4.55   	0.27    	2982.10 	-3.51   	2.07    	2919.30 	2.45    	-       	
202.40  	-4.49   	0.27    	2974.12 	-3.51   	2.07    	2919.93 	2.44    	-       	
202.44  	-4.68   	0.27    	2973.92 	-3.51   	2.07    	2920.47 	2.43    	-       	
202.48  	-4.65   	0.27    	2973.16 	-3.51   	2.07    	2921.09 	2.41    	-       	
202.53  	-4.87   	0.27    	2985.09 	-3.51   	2.07    	2921.63 	2.41    	-       	
202.57  	-15.33  	0.23    	3000.51 	-3.51   	2.07    	2922.44 	2.42    	-       	
202.61  	-29.18  	0.16    	3033.60 	-3.51   	2.07    	2922.97 	2.40    	-       	
202.65  	-30.45  	0.15    	3041.03 	-3.51   	2.07    	2923.60 	2.40    	-       	
202.70  	-36.49  	0.17    	3066.01 	-3.51   	2.07    	2924.14 	2.36    	-       	
202.73  	-15.39  	0.97    	2975.85 	-3.51   	2.07    	2924.92 	2.38    	-       	
202.78  	-14.98  	1.09    	2975.58 	-3.51   	2.07    	2925.47 	2.38    	-       	
202.82  	-14.87  	1.04    	2975.61 	-3.51   	2.07    	2926.09 	2.38    	-       	
202.87  	-15.11  	1.08    	2975.59 	-3.51   	2.07    	2926.74 	2.38    	-       	
202.88  	-17.33  	6.09    	2975.38 	-3.51   	2.07    	2927.44 	2.42    	-       	
202.91  	0.00    	0.00    	0.00    	-3.51   	2.07    	2928.03 	2.42    	gaze started: billboard_image_15	
202.93  	-16.45  	6.72    	2975.61 	-3.51   	2.07    	2928.43 	2.38    	-       	
202.95  	-17.46  	6.71    	2975.34 	-3.51   	2.07    	2928.77 	2.41    	gaze started: billboard_image_15	
202.97  	-17.00  	6.20    	2975.46 	-3.51   	2.07    	2929.05 	2.43    	-       	
202.99  	-16.99  	5.99    	2975.47 	-3.51   	2.07    	2929.30 	2.41    	-       	
203.01  	-16.76  	6.00    	2975.53 	-3.51   	2.07    	2929.59 	2.41    	-       	
203.03  	-16.30  	6.14    	2975.65 	-3.51   	2.07    	2929.94 	2.41    	-       	
203.04  	-15.72  	6.34    	2975.81 	-3.51   	2.07    	2930.17 	2.42    	-       	
203.06  	-16.12  	6.21    	2975.70 	-3.51   	2.07    	2930.43 	2.42    	-       	
203.09  	-15.61  	6.58    	2975.84 	-3.51   	2.07    	2930.70 	2.43    	-       	
203.11  	-15.31  	6.86    	2975.92 	-3.51   	2.07    	2931.09 	2.40    	-       	
203.13  	-15.25  	6.85    	2975.93 	-3.51   	2.07    	2931.42 	2.40    	-       	
203.14  	-15.52  	6.90    	2975.86 	-3.51   	2.07    	2931.66 	2.41    	-       	
203.16  	-14.74  	6.70    	2976.07 	-3.51   	2.07    	2931.92 	2.36    	-       	
203.19  	-13.74  	6.60    	2976.34 	-3.51   	2.07    	2932.16 	2.48    	-       	
203.21  	-13.24  	6.65    	2976.47 	-3.51   	2.07    	2932.60 	2.41    	gaze fixated: billboard_image_15	
203.23  	-13.34  	6.54    	2976.44 	-3.51   	2.07    	2932.93 	2.44    	-       	
203.24  	-13.36  	6.46    	2976.44 	-3.51   	2.07    	2933.17 	2.44    	-       	
203.26  	-13.39  	6.60    	2976.43 	-3.51   	2.07    	2933.42 	2.44    	-       	
203.28  	-13.39  	6.31    	2976.43 	-3.51   	2.07    	2933.66 	2.45    	-       	
203.30  	-13.52  	5.92    	2976.40 	-3.51   	2.07    	2933.94 	2.44    	-       	
203.31  	-13.51  	5.70    	2976.40 	-3.51   	2.07    	2934.26 	2.44    	-       	
203.33  	-13.59  	5.72    	2976.38 	-3.51   	2.07    	2934.50 	2.45    	-       	
203.35  	-13.52  	5.61    	2976.40 	-3.51   	2.07    	2934.73 	2.45    	-       	
203.36  	-13.63  	5.61    	2976.37 	-3.51   	2.07    	2934.99 	2.47    	-       	
203.39  	-13.31  	5.65    	2976.45 	-3.51   	2.07    	2935.26 	2.43    	-       	
203.40  	-13.45  	5.63    	2976.41 	-3.51   	2.07    	2935.59 	2.47    	-       	
203.42  	-14.45  	6.44    	2976.15 	-3.52   	2.07    	2935.82 	2.51    	-       	
203.44  	-13.74  	6.54    	2976.34 	-3.52   	2.07    	2936.08 	2.46    	-       	
203.45  	-13.74  	6.46    	2976.34 	-3.52   	2.07    	2936.34 	2.45    	-       	
203.48  	-13.78  	6.48    	2976.33 	-3.52   	2.07    	2936.59 	2.47    	-       	
203.49  	-13.85  	6.60    	2976.31 	-3.52   	2.07    	2936.93 	2.49    	-       	
203.51  	-13.85  	6.72    	2976.31 	-3.52   	2.07    	2937.18 	2.49    	-       	
203.53  	-13.98  	6.72    	2976.27 	-3.52   	2.07    	2937.44 	2.43    	-       	
203.55  	-13.96  	6.34    	2976.28 	-3.52   	2.07    	2937.77 	2.50    	-       	
203.57  	-13.99  	6.36    	2976.27 	-3.52   	2.07    	2938.10 	2.48    	-       	
203.59  	-14.08  	6.22    	2976.25 	-3.52   	2.07    	2938.33 	2.47    	-       	
203.60  	-14.12  	5.85    	2976.23 	-3.52   	2.07    	2938.58 	2.48    	-       	
203.63  	-14.08  	5.94    	2976.25 	-3.52   	2.07    	2938.85 	2.44    	-       	
203.65  	-14.08  	5.73    	2976.25 	-3.52   	2.07    	2939.27 	2.45    	-       	
203.67  	-13.20  	5.83    	2976.48 	-3.52   	2.07    	2939.59 	2.41    	-       	
203.69  	-12.24  	5.54    	2976.74 	-3.52   	2.07    	2939.82 	2.43    	-       	
203.70  	-12.64  	5.09    	2976.63 	-3.52   	2.07    	2940.07 	2.45    	-       	
203.72  	-12.76  	4.86    	2976.60 	-3.52   	2.08    	2940.31 	2.45    	-       	
203.74  	-12.88  	5.10    	2976.57 	-3.52   	2.08    	2940.60 	2.42    	-       	
203.76  	-12.72  	5.26    	2976.61 	-3.52   	2.08    	2940.93 	2.43    	-       	
203.78  	-12.55  	5.38    	2976.66 	-3.52   	2.08    	2941.16 	2.42    	-       	
203.79  	-12.42  	5.41    	2976.69 	-3.52   	2.08    	2941.42 	2.43    	-       	
203.81  	-12.40  	5.67    	2976.70 	-3.52   	2.08    	2941.66 	2.40    	-       	
203.83  	-11.90  	6.21    	2976.83 	-3.52   	2.08    	2941.93 	2.38    	-       	
203.85  	-11.77  	6.17    	2976.87 	-3.52   	2.08    	2942.26 	2.39    	-       	
203.86  	-11.92  	5.97    	2976.83 	-3.52   	2.08    	2942.51 	2.37    	-       	
203.88  	-11.97  	5.81    	2976.81 	-3.52   	2.08    	2942.74 	2.37    	-       	
203.90  	-12.21  	5.71    	2976.75 	-3.52   	2.08    	2942.99 	2.35    	-       	
203.92  	-12.30  	5.72    	2976.72 	-3.52   	2.08    	2943.26 	2.36    	-       	
203.94  	-12.98  	5.43    	2976.54 	-3.52   	2.08    	2943.60 	2.39    	-       	
203.96  	-13.15  	5.54    	2976.50 	-3.52   	2.08    	2943.86 	2.38    	-       	
203.98  	-13.12  	5.69    	2976.50 	-3.52   	2.08    	2944.12 	2.34    	-       	
204.00  	-13.29  	5.58    	2976.46 	-3.52   	2.08    	2944.43 	2.34    	-       	
204.02  	-13.41  	5.63    	2976.43 	-3.52   	2.08    	2944.76 	2.34    	-       	
204.03  	-13.43  	5.55    	2976.42 	-3.52   	2.08    	2945.01 	2.34    	-       	
204.05  	-13.42  	5.66    	2976.42 	-3.52   	2.08    	2945.29 	2.40    	-       	
204.08  	-13.06  	5.72    	2976.52 	-3.52   	2.08    	2945.59 	2.41    	-       	
204.09  	-13.25  	5.69    	2976.47 	-3.52   	2.08    	2945.93 	2.32    	-       	
204.11  	-13.70  	5.06    	2976.35 	-3.52   	2.08    	2946.17 	2.37    	-       	
204.13  	-13.37  	5.19    	2976.44 	-3.52   	2.08    	2946.42 	2.39    	-       	
204.15  	-13.34  	5.44    	2976.44 	-3.52   	2.08    	2946.77 	2.45    	-       	
204.17  	-13.51  	5.30    	2976.40 	-3.52   	2.08    	2947.10 	2.37    	-       	
204.19  	-13.71  	5.34    	2976.35 	-3.52   	2.08    	2947.36 	2.38    	-       	
204.21  	-13.31  	5.22    	2976.45 	-3.52   	2.08    	2947.61 	2.37    	-       	
204.23  	-13.63  	5.33    	2976.37 	-3.52   	2.08    	2947.94 	2.43    	-       	
204.25  	-13.75  	4.88    	2976.34 	-3.52   	2.08    	2948.26 	2.35    	-       	
204.27  	-13.89  	4.91    	2976.30 	-3.52   	2.08    	2948.52 	2.40    	-       	
204.29  	-13.36  	4.66    	2976.44 	-3.52   	2.08    	2948.79 	2.48    	-       	
204.31  	-13.23  	4.79    	2976.47 	-3.52   	2.08    	2949.09 	2.44    	-       	
204.33  	-13.21  	4.96    	2976.48 	-3.53   	2.08    	2949.43 	2.38    	-       	
204.35  	-13.17  	5.04    	2976.49 	-3.53   	2.08    	2949.69 	2.39    	-       	
204.36  	-13.03  	5.01    	2976.53 	-3.53   	2.08    	2949.96 	2.39    	-       	
204.39  	-13.08  	5.21    	2976.51 	-3.53   	2.08    	2950.25 	2.39    	-       	
204.41  	-13.15  	4.73    	2976.49 	-3.53   	2.08    	2950.60 	2.38    	-       	
204.42  	-12.98  	5.00    	2976.54 	-3.53   	2.08    	2950.87 	2.40    	-       	
204.44  	-12.87  	4.91    	2976.57 	-3.53   	2.08    	2951.12 	2.41    	-       	
204.47  	-12.92  	4.84    	2976.56 	-3.53   	2.08    	2951.43 	2.41    	-       	
204.48  	-12.86  	4.89    	2976.57 	-3.53   	2.08    	2951.76 	2.41    	-       	
204.50  	-12.87  	4.97    	2976.57 	-3.53   	2.08    	2952.05 	2.41    	-       	
204.52  	-13.54  	5.89    	2976.39 	-3.53   	2.08    	2952.28 	2.41    	-       	
204.54  	-12.77  	4.98    	2976.60 	-3.53   	2.08    	2952.59 	2.40    	-       	
204.56  	-12.67  	4.92    	2976.62 	-3.53   	2.08    	2952.93 	2.40    	-       	
204.58  	-12.66  	5.02    	2976.63 	-3.53   	2.08    	2953.16 	2.32    	-       	
204.60  	-12.51  	4.98    	2976.67 	-3.53   	2.08    	2953.41 	2.32    	-       	
204.62  	-12.33  	4.93    	2976.72 	-3.52   	2.08    	2953.76 	2.36    	-       	
204.64  	-12.60  	5.05    	2976.64 	-3.52   	2.08    	2954.09 	2.38    	-       	
204.65  	-12.89  	4.82    	2976.56 	-3.52   	2.08    	2954.36 	2.29    	-       	
204.68  	-12.63  	5.00    	2976.63 	-3.52   	2.08    	2954.59 	2.36    	-       	
204.70  	-12.54  	5.01    	2976.66 	-3.52   	2.08    	2954.94 	2.43    	-       	
204.72  	-12.71  	5.26    	2976.61 	-3.52   	2.08    	2955.26 	2.28    	-       	
204.73  	-12.59  	5.02    	2976.65 	-3.52   	2.08    	2955.53 	2.29    	-       	
204.75  	-12.41  	4.98    	2976.70 	-3.52   	2.08    	2955.76 	2.33    	-       	
204.78  	-12.84  	5.18    	2976.58 	-3.52   	2.08    	2956.10 	2.33    	-       	
204.79  	-12.11  	5.97    	2976.77 	-3.52   	2.08    	2956.43 	2.37    	-       	
204.81  	-12.05  	5.78    	2976.79 	-3.52   	2.08    	2956.69 	2.33    	-       	
204.83  	-12.00  	5.88    	2976.80 	-3.52   	2.08    	2956.94 	2.29    	-       	
204.85  	-12.20  	6.07    	2976.75 	-3.52   	2.08    	2957.27 	2.43    	-       	
204.87  	-12.30  	5.89    	2976.72 	-3.52   	2.08    	2957.60 	2.34    	-       	
204.89  	-12.19  	5.94    	2976.75 	-3.52   	2.08    	2957.84 	2.36    	-       	
204.91  	-12.59  	6.28    	2976.65 	-3.52   	2.08    	2958.08 	2.39    	-       	
204.93  	-12.38  	6.30    	2976.70 	-3.51   	2.08    	2958.37 	2.32    	-       	
204.95  	-13.62  	6.89    	2976.37 	-3.51   	2.08    	2958.76 	2.34    	-       	
204.97  	-13.27  	6.98    	2976.46 	-3.51   	2.08    	2959.11 	2.40    	-       	
204.99  	-12.73  	6.69    	2976.61 	-3.51   	2.08    	2959.36 	2.33    	-       	
205.01  	-12.53  	5.81    	2976.66 	-3.51   	2.08    	2959.62 	2.40    	-       	
205.03  	-12.66  	5.47    	2976.63 	-3.51   	2.08    	2959.93 	2.33    	-       	
205.05  	0.00    	0.00    	0.00    	-3.51   	2.08    	2960.28 	2.47    	-       	
205.09  	-2.25   	0.27    	2959.58 	-3.51   	2.08    	2960.52 	0.00    	gaze ended: billboard_image_15	
205.13  	-2.25   	0.27    	2959.82 	-3.51   	2.07    	2960.77 	0.00    	-       	
205.17  	-2.27   	0.27    	2960.44 	-3.51   	2.07    	2961.43 	0.00    	-       	
205.22  	-2.30   	0.27    	2960.96 	-3.50   	2.07    	2962.03 	0.00    	-       	
205.26  	-2.32   	0.27    	2961.63 	-3.50   	2.07    	2962.76 	0.00    	-       	
205.30  	-1.94   	0.27    	2988.33 	-3.50   	2.07    	2963.34 	2.23    	-       	
205.34  	-2.11   	0.27    	2987.65 	-3.49   	2.07    	2963.94 	2.25    	-       	
205.38  	-1.86   	0.27    	2990.79 	-3.49   	2.07    	2964.57 	2.31    	-       	
205.42  	-2.54   	0.27    	2988.31 	-3.49   	2.07    	2965.26 	2.30    	-       	
205.46  	-1.15   	0.27    	2997.46 	-3.49   	2.07    	2965.79 	2.32    	-       	
205.50  	0.41    	0.27    	3000.00 	-3.49   	2.07    	2966.44 	2.35    	-       	
205.55  	0.05    	0.27    	2997.62 	-3.49   	2.07    	2966.98 	2.36    	-       	
205.59  	0.50    	0.27    	3005.96 	-3.49   	2.07    	2967.61 	2.36    	-       	
205.61  	0.00    	0.00    	0.00    	-3.49   	2.07    	2968.24 	2.27    	-       	
205.63  	0.00    	0.00    	0.00    	-3.49   	2.07    	2968.95 	2.28    	-       	
205.65  	0.00    	0.00    	0.00    	-3.49   	2.07    	2969.28 	2.30    	-       	
205.67  	0.00    	0.00    	0.00    	-3.49   	2.07    	2969.52 	2.27    	-       	
205.69  	0.00    	0.00    	0.00    	-3.49   	2.07    	2969.78 	2.29    	-       	
205.76  	51.37   	0.17    	3419.24 	-3.49   	2.07    	2970.10 	2.27    	-       	
205.80  	0.00    	0.00    	0.00    	-3.49   	2.07    	2970.45 	2.25    	-       	
205.86  	56.43   	0.15    	3495.47 	-3.49   	2.07    	2971.43 	2.25    	-       	
205.88  	0.00    	0.00    	0.00    	-3.49   	2.07    	2972.11 	2.26    	-       	
205.90  	0.00    	0.00    	0.00    	-3.49   	2.07    	2973.00 	2.26    	-       	
205.92  	0.00    	0.00    	0.00    	-3.49   	2.07    	2973.29 	2.27    	-       	
205.94  	0.00    	0.00    	0.00    	-3.49   	2.07    	2973.62 	2.27    	-       	
205.96  	0.00    	0.00    	0.00    	-3.49   	2.07    	2973.88 	2.26    	-       	
205.98  	0.00    	0.00    	0.00    	-3.49   	2.07    	2974.12 	2.26    	-       	
206.00  	0.00    	0.00    	0.00    	-3.49   	2.07    	2974.44 	2.26    	-       	
206.04  	23.87   	0.14    	3195.05 	-3.49   	2.06    	2974.77 	2.28    	-       	
206.08  	-0.77   	0.27    	3004.22 	-3.49   	2.06    	2975.03 	2.27    	-       	
206.12  	-1.44   	0.27    	2998.55 	-3.49   	2.06    	2975.64 	2.23    	-       	
206.16  	-1.09   	0.27    	3000.84 	-3.49   	2.06    	2976.28 	2.28    	-       	
206.21  	-1.05   	0.27    	3001.59 	-3.49   	2.06    	2976.86 	2.28    	-       	
206.26  	-0.95   	0.27    	3002.99 	-3.49   	2.07    	2977.60 	2.30    	-       	
206.30  	-0.83   	0.27    	3004.37 	-3.49   	2.07    	2978.26 	2.29    	-       	
206.34  	0.37    	0.27    	3021.05 	-3.49   	2.07    	2978.93 	2.23    	-       	
206.37  	9.20    	5.04    	3069.21 	-3.49   	2.06    	2979.58 	2.20    	-       	
206.39  	0.00    	0.00    	0.00    	-3.50   	2.06    	2980.27 	2.21    	gaze started: billboard_image_16	
206.40  	7.62    	3.83    	3070.21 	-3.50   	2.07    	2980.60 	2.24    	-       	
206.42  	9.40    	4.68    	3069.16 	-3.50   	2.07    	2980.84 	2.23    	-       	
206.44  	8.76    	4.12    	3069.89 	-3.50   	2.07    	2981.09 	2.24    	gaze started: billboard_image_16	
206.45  	0.00    	0.00    	0.00    	-3.50   	2.07    	2981.32 	2.25    	-       	
206.48  	0.00    	0.00    	0.00    	-3.50   	2.07    	2981.61 	2.25    	-       	
206.49  	0.00    	0.00    	0.00    	-3.50   	2.07    	2981.94 	2.25    	-       	
206.51  	6.94    	4.78    	3069.82 	-3.50   	2.07    	2982.16 	2.30    	-       	
206.53  	7.29    	3.69    	3068.87 	-3.50   	2.07    	2982.41 	2.21    	gaze started: billboard_image_16	
206.55  	0.00    	0.00    	0.00    	-3.50   	2.07    	2982.67 	2.23    	-       	
206.58  	0.00    	0.00    	0.00    	-3.50   	2.07    	2983.11 	2.23    	-       	
206.60  	0.00    	0.00    	0.00    	-3.50   	2.07    	2983.44 	2.25    	-       	
206.61  	0.00    	0.00    	0.00    	-3.50   	2.07    	2983.72 	2.24    	-       	
206.63  	0.00    	0.00    	0.00    	-3.50   	2.07    	2983.97 	2.25    	-       	
206.65  	0.00    	0.00    	0.00    	-3.50   	2.07    	2984.27 	2.25    	-       	
206.67  	7.06    	4.22    	3070.37 	-3.50   	2.07    	2984.60 	2.25    	-       	
206.69  	7.10    	4.22    	3070.35 	-3.50   	2.07    	2984.87 	2.25    	-       	
206.71  	7.29    	4.21    	3070.30 	-3.50   	2.07    	2985.13 	2.25    	-       	
206.73  	0.00    	0.00    	0.00    	-3.50   	2.07    	2985.44 	2.26    	-       	
206.75  	8.32    	4.74    	3069.45 	-3.50   	2.07    	2985.77 	2.22    	-       	
206.76  	9.77    	3.76    	3068.17 	-3.50   	2.07    	2986.01 	2.26    	gaze started: billboard_image_16	
206.78  	9.36    	3.73    	3068.21 	-3.50   	2.07    	2986.25 	2.21    	-       	
206.81  	9.62    	3.76    	3068.22 	-3.50   	2.07    	2986.51 	2.23    	-       	
206.83  	10.11   	3.83    	3069.50 	-3.50   	2.07    	2986.93 	2.23    	-       	
206.85  	10.10   	3.87    	3069.51 	-3.50   	2.07    	2987.26 	2.23    	-       	
206.87  	10.20   	4.02    	3069.48 	-3.50   	2.07    	2987.49 	2.24    	-       	
206.89  	10.25   	4.05    	3069.47 	-3.50   	2.07    	2987.76 	2.24    	-       	
206.91  	10.41   	3.94    	3069.42 	-3.50   	2.07    	2988.09 	2.24    	-       	
206.92  	10.43   	3.99    	3069.41 	-3.50   	2.07    	2988.43 	2.24    	-       	
206.94  	10.45   	4.12    	3069.41 	-3.50   	2.07    	2988.66 	2.24    	-       	
206.96  	0.00    	0.00    	0.00    	-3.50   	2.07    	2988.90 	2.26    	-       	
206.98  	6.84    	3.78    	3069.00 	-3.50   	2.07    	2989.15 	2.23    	-       	
207.00  	0.00    	0.00    	0.00    	-3.50   	2.07    	2989.43 	2.23    	-       	
207.02  	0.00    	0.00    	0.00    	-3.50   	2.07    	2989.77 	2.23    	-       	
207.03  	7.10    	3.94    	3070.35 	-3.50   	2.07    	2990.01 	2.25    	-       	
207.05  	0.00    	0.00    	0.00    	-3.50   	2.07    	2990.26 	2.26    	-       	
207.08  	0.00    	0.00    	0.00    	-3.50   	2.07    	2990.59 	2.27    	-       	
207.09  	0.00    	0.00    	0.00    	-3.50   	2.07    	2990.94 	2.26    	-       	
207.11  	0.00    	0.00    	0.00    	-3.50   	2.07    	2991.18 	2.27    	-       	
207.13  	6.50    	3.75    	3069.10 	-3.50   	2.07    	2991.42 	2.28    	-       	
207.15  	6.51    	3.73    	3069.09 	-3.50   	2.07    	2991.66 	2.27    	-       	
207.18  	0.00    	0.00    	0.00    	-3.50   	2.07    	2992.10 	2.28    	-       	
207.19  	0.00    	0.00    	0.00    	-3.50   	2.07    	2992.43 	2.27    	-       	
207.21  	0.00    	0.00    	0.00    	-3.50   	2.07    	2992.67 	2.26    	-       	
207.22  	0.00    	0.00    	0.00    	-3.50   	2.07    	2992.91 	2.26    	-       	
207.24  	0.00    	0.00    	0.00    	-3.50   	2.07    	2993.16 	2.26    	-       	
207.26  	0.00    	0.00    	0.00    	-3.50   	2.07    	2993.44 	2.25    	-       	
207.28  	0.00    	0.00    	0.00    	-3.50   	2.07    	2993.76 	2.25    	-       	
207.30  	0.00    	0.00    	0.00    	-3.50   	2.07    	2993.99 	2.29    	-       	
207.32  	7.10    	4.54    	3069.78 	-3.50   	2.07    	2994.24 	2.27    	-       	
207.34  	0.00    	0.00    	0.00    	-3.50   	2.07    	2994.60 	2.29    	gaze started: billboard_image_16	
207.36  	6.99    	4.19    	3070.39 	-3.50   	2.07    	2994.92 	2.29    	-       	
207.38  	6.95    	4.06    	3070.40 	-3.50   	2.07    	2995.17 	2.29    	-       	
207.40  	6.99    	3.97    	3070.39 	-3.50   	2.07    	2995.42 	2.28    	-       	
207.42  	6.93    	3.93    	3070.40 	-3.50   	2.07    	2995.77 	2.28    	-       	
207.44  	7.06    	3.90    	3070.37 	-3.50   	2.07    	2996.09 	2.28    	-       	
207.46  	6.98    	3.71    	3068.88 	-3.50   	2.07    	2996.37 	2.28    	-       	
207.48  	6.98    	3.66    	3068.88 	-3.50   	2.07    	2996.63 	2.28    	-       	
207.50  	7.22    	4.19    	3070.32 	-3.50   	2.07    	2996.93 	2.29    	-       	
207.51  	0.00    	0.00    	0.00    	-3.50   	2.07    	2997.27 	2.29    	-       	
207.53  	0.00    	0.00    	0.00    	-3.50   	2.07    	2997.49 	2.29    	-       	
207.55  	0.00    	0.00    	0.00    	-3.50   	2.07    	2997.76 	2.28    	-       	
207.58  	6.41    	4.67    	3069.96 	-3.50   	2.07    	2998.10 	2.30    	-       	
207.59  	6.39    	4.61    	3069.97 	-3.50   	2.07    	2998.43 	2.30    	gaze started: billboard_image_16	
207.61  	6.57    	4.64    	3069.92 	-3.50   	2.07    	2998.67 	2.31    	-       	
207.63  	0.00    	0.00    	0.00    	-3.50   	2.07    	2998.92 	2.30    	-       	
207.65  	0.00    	0.00    	0.00    	-3.50   	2.07    	2999.27 	2.30    	-       	
207.67  	0.00    	0.00    	0.00    	-3.50   	2.07    	2999.59 	2.30    	-       	
207.69  	0.00    	0.00    	0.00    	-3.50   	2.07    	2999.84 	2.30    	-       	
207.70  	0.00    	0.00    	0.00    	-3.50   	2.07    	3000.07 	2.30    	-       	
207.72  	0.00    	0.00    	0.00    	-3.50   	2.07    	3000.30 	2.30    	-       	
207.74  	0.00    	0.00    	0.00    	-3.50   	2.07    	3000.60 	2.30    	-       	
207.76  	0.00    	0.00    	0.00    	-3.50   	2.07    	3000.94 	2.29    	-       	
207.78  	0.00    	0.00    	0.00    	-3.50   	2.07    	3001.17 	2.30    	-       	
207.80  	0.00    	0.00    	0.00    	-3.50   	2.07    	3001.45 	2.29    	-       	
207.82  	0.00    	0.00    	0.00    	-3.50   	2.07    	3001.76 	2.29    	-       	
207.84  	0.00    	0.00    	0.00    	-3.50   	2.07    	3002.10 	2.29    	-       	
207.86  	0.00    	0.00    	0.00    	-3.50   	2.07    	3002.37 	2.29    	-       	
207.88  	0.00    	0.00    	0.00    	-3.50   	2.07    	3002.61 	2.29    	-       	
207.90  	0.00    	0.00    	0.00    	-3.50   	2.07    	3002.92 	2.29    	-       	
207.92  	0.00    	0.00    	0.00    	-3.50   	2.07    	3003.26 	2.28    	-       	
207.93  	0.00    	0.00    	0.00    	-3.50   	2.07    	3003.53 	2.28    	-       	
207.95  	0.00    	0.00    	0.00    	-3.50   	2.07    	3003.79 	2.28    	-       	
207.98  	0.00    	0.00    	0.00    	-3.50   	2.07    	3004.10 	2.28    	-       	
207.99  	0.00    	0.00    	0.00    	-3.50   	2.07    	3004.43 	2.28    	-       	
208.01  	0.00    	0.00    	0.00    	-3.50   	2.07    	3004.66 	2.28    	-       	
208.02  	6.31    	4.77    	3069.99 	-3.50   	2.07    	3004.90 	2.28    	-       	
208.04  	6.28    	4.63    	3070.00 	-3.50   	2.07    	3005.15 	2.28    	gaze started: billboard_image_16	
208.07  	0.00    	0.00    	0.00    	-3.50   	2.07    	3005.42 	2.28    	-       	
208.08  	0.00    	0.00    	0.00    	-3.50   	2.07    	3005.75 	2.28    	-       	
208.10  	0.00    	0.00    	0.00    	-3.50   	2.07    	3006.03 	2.28    	-       	
208.12  	0.00    	0.00    	0.00    	-3.50   	2.07    	3006.30 	2.28    	-       	
