seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
194.48  	11.87   	5.45    	2837.50 	-3.49   	2.11    	2780.54 	2.95    	-       	
194.50  	12.33   	5.52    	2837.37 	-3.49   	2.11    	2780.87 	2.95    	-       	
194.51  	12.46   	5.53    	2837.34 	-3.49   	2.11    	2781.15 	2.95    	-       	
194.54  	12.34   	5.44    	2837.37 	-3.49   	2.11    	2781.43 	2.96    	-       	
194.57  	12.23   	5.39    	2837.40 	-3.49   	2.11    	2781.87 	2.95    	-       	
194.58  	12.14   	5.50    	2837.43 	-3.49   	2.11    	2782.21 	2.95    	-       	
194.60  	11.90   	4.96    	2837.49 	-3.49   	2.11    	2782.46 	2.95    	-       	
194.62  	11.77   	5.32    	2837.53 	-3.49   	2.11    	2782.72 	2.90    	-       	
194.64  	11.81   	5.25    	2837.52 	-3.49   	2.11    	2783.05 	2.91    	-       	
194.66  	11.77   	5.25    	2837.52 	-3.49   	2.11    	2783.39 	2.91    	-       	
194.68  	11.85   	5.27    	2837.50 	-3.49   	2.11    	2783.65 	2.91    	-       	
194.70  	11.82   	5.26    	2837.51 	-3.49   	2.11    	2783.93 	2.92    	-       	
194.72  	11.76   	5.25    	2837.53 	-3.49   	2.11    	2784.21 	2.93    	-       	
194.74  	11.80   	5.24    	2837.52 	-3.49   	2.11    	2784.55 	2.93    	-       	
194.76  	11.77   	5.24    	2837.53 	-3.49   	2.11    	2784.82 	2.93    	-       	
194.79  	11.81   	5.24    	2837.52 	-3.49   	2.11    	2785.12 	2.92    	-       	
194.81  	12.22   	5.27    	2837.40 	-3.49   	2.11    	2785.54 	2.92    	-       	
194.83  	12.26   	5.23    	2837.39 	-3.49   	2.11    	2785.89 	2.91    	-       	
194.85  	12.00   	5.24    	2837.46 	-3.49   	2.11    	2786.14 	2.91    	-       	
194.87  	11.57   	5.16    	2837.58 	-3.49   	2.11    	2786.41 	2.91    	-       	
194.89  	11.61   	5.19    	2837.57 	-3.49   	2.11    	2786.71 	2.92    	-       	
194.91  	12.81   	5.18    	2837.25 	-3.49   	2.11    	2787.05 	2.93    	-       	
194.93  	12.59   	5.28    	2837.31 	-3.49   	2.11    	2787.33 	2.93    	-       	
194.95  	12.50   	5.31    	2837.33 	-3.49   	2.11    	2787.59 	2.91    	-       	
194.98  	12.61   	5.28    	2837.30 	-3.49   	2.11    	2788.04 	2.89    	-       	
195.00  	12.50   	5.30    	2837.33 	-3.49   	2.11    	2788.38 	2.86    	-       	
195.01  	12.55   	5.28    	2837.32 	-3.49   	2.11    	2788.66 	2.86    	-       	
195.04  	12.55   	5.27    	2837.32 	-3.49   	2.11    	2788.92 	2.87    	-       	
195.07  	12.43   	5.27    	2837.35 	-3.49   	2.11    	2789.39 	2.85    	-       	
195.08  	12.50   	5.28    	2837.33 	-3.49   	2.11    	2789.72 	2.86    	-       	
195.10  	12.48   	5.29    	2837.34 	-3.49   	2.11    	2789.99 	2.86    	-       	
195.13  	12.44   	5.35    	2837.35 	-3.49   	2.11    	2790.26 	2.87    	-       	
195.15  	12.39   	5.35    	2837.36 	-3.49   	2.11    	2790.72 	2.87    	-       	
195.17  	12.35   	5.31    	2837.37 	-3.49   	2.11    	2791.04 	2.88    	-       	
195.19  	12.33   	5.31    	2837.38 	-3.49   	2.11    	2791.31 	2.88    	-       	
195.21  	12.33   	5.35    	2837.37 	-3.49   	2.11    	2791.57 	2.89    	-       	
195.23  	12.72   	5.27    	2837.27 	-3.49   	2.11    	2791.87 	2.90    	-       	
195.25  	12.58   	5.27    	2837.31 	-3.49   	2.11    	2792.21 	2.89    	-       	
195.27  	12.50   	5.26    	2837.33 	-3.49   	2.11    	2792.49 	2.91    	-       	
195.30  	12.22   	5.26    	2837.40 	-3.49   	2.11    	2792.76 	2.91    	-       	
195.32  	11.45   	5.25    	2837.61 	-3.49   	2.11    	2793.21 	2.95    	-       	
195.34  	12.48   	5.44    	2837.33 	-3.49   	2.11    	2793.55 	2.97    	-       	
195.36  	12.37   	5.44    	2837.36 	-3.49   	2.11    	2793.84 	3.04    	-       	
195.39  	12.67   	5.08    	2837.28 	-3.49   	2.11    	2794.11 	3.05    	-       	
195.41  	12.54   	5.24    	2837.32 	-3.49   	2.11    	2794.55 	3.00    	-       	
195.43  	12.40   	5.19    	2837.36 	-3.49   	2.11    	2794.88 	3.01    	-       	
195.45  	12.37   	5.17    	2837.37 	-3.49   	2.11    	2795.19 	3.02    	-       	
195.48  	12.22   	5.22    	2837.41 	-3.49   	2.11    	2795.44 	3.03    	-       	
195.50  	12.07   	5.22    	2837.44 	-3.49   	2.11    	2795.88 	3.03    	-       	
195.52  	11.91   	5.23    	2837.49 	-3.49   	2.11    	2796.21 	3.03    	-       	
195.53  	12.00   	5.24    	2837.46 	-3.49   	2.11    	2796.47 	3.04    	-       	
195.55  	12.75   	5.31    	2837.26 	-3.49   	2.11    	2796.73 	3.06    	-       	
195.58  	12.76   	5.22    	2837.26 	-3.49   	2.11    	2797.05 	3.02    	-       	
195.59  	12.74   	5.12    	2837.27 	-3.49   	2.11    	2797.38 	3.02    	-       	
195.61  	12.55   	5.29    	2837.32 	-3.49   	2.11    	2797.64 	3.04    	-       	
195.63  	12.53   	5.23    	2837.32 	-3.49   	2.11    	2797.90 	3.02    	-       	
195.65  	12.57   	5.21    	2837.31 	-3.49   	2.11    	2798.21 	2.99    	-       	
195.67  	12.48   	5.23    	2837.34 	-3.49   	2.11    	2798.54 	2.99    	-       	
195.69  	12.54   	5.19    	2837.32 	-3.49   	2.11    	2798.80 	3.02    	-       	
195.71  	12.58   	5.21    	2837.31 	-3.49   	2.11    	2799.07 	3.02    	-       	
195.73  	12.54   	5.27    	2837.32 	-3.49   	2.11    	2799.38 	3.02    	-       	
195.75  	12.46   	5.27    	2837.34 	-3.49   	2.11    	2799.71 	3.02    	-       	
195.77  	12.50   	5.28    	2837.33 	-3.49   	2.11    	2799.96 	3.02    	-       	
195.79  	12.32   	5.29    	2837.38 	-3.49   	2.11    	2800.21 	3.02    	-       	
195.81  	12.40   	5.31    	2837.36 	-3.49   	2.11    	2800.54 	3.02    	-       	
195.83  	12.42   	5.33    	2837.35 	-3.49   	2.11    	2800.89 	3.02    	-       	
195.84  	12.42   	5.37    	2837.35 	-3.49   	2.11    	2801.13 	3.02    	-       	
195.87  	12.39   	5.36    	2837.36 	-3.49   	2.11    	2801.38 	3.01    	-       	
195.89  	12.45   	5.37    	2837.34 	-3.49   	2.11    	2801.71 	3.00    	-       	
195.91  	12.53   	5.38    	2837.32 	-3.49   	2.11    	2802.05 	2.98    	-       	
195.92  	12.72   	5.35    	2837.27 	-3.49   	2.11    	2802.32 	3.01    	-       	
195.95  	12.64   	5.26    	2837.29 	-3.49   	2.11    	2802.58 	2.97    	-       	
195.98  	12.61   	5.33    	2837.30 	-3.49   	2.11    	2803.04 	2.93    	-       	
196.00  	12.54   	5.32    	2837.32 	-3.49   	2.11    	2803.39 	2.93    	-       	
196.01  	12.58   	5.33    	2837.31 	-3.49   	2.11    	2803.66 	2.92    	-       	
196.04  	12.58   	5.35    	2837.31 	-3.49   	2.11    	2803.93 	2.92    	-       	
196.07  	12.52   	5.38    	2837.32 	-3.49   	2.11    	2804.39 	2.91    	-       	
196.08  	12.48   	5.38    	2837.34 	-3.49   	2.11    	2804.72 	2.90    	-       	
196.10  	12.59   	5.39    	2837.31 	-3.49   	2.11    	2804.98 	2.90    	-       	
196.12  	12.54   	5.39    	2837.32 	-3.49   	2.11    	2805.23 	2.90    	-       	
196.14  	12.45   	5.38    	2837.34 	-3.49   	2.11    	2805.55 	2.89    	-       	
196.16  	12.50   	5.34    	2837.33 	-3.49   	2.11    	2805.88 	2.90    	-       	
196.18  	12.54   	5.34    	2837.32 	-3.49   	2.11    	2806.15 	2.89    	-       	
196.21  	9.81    	5.23    	2838.05 	-3.49   	2.11    	2806.43 	2.75    	-       	
196.23  	9.53    	5.50    	2838.13 	-3.49   	2.11    	2806.88 	2.85    	-       	
196.25  	9.07    	5.32    	2838.25 	-3.49   	2.11    	2807.21 	2.82    	-       	
196.27  	8.97    	5.41    	2838.28 	-3.49   	2.11    	2807.46 	2.81    	-       	
196.29  	8.91    	5.29    	2838.29 	-3.49   	2.11    	2807.74 	2.80    	-       	
196.31  	8.85    	5.20    	2838.31 	-3.49   	2.11    	2808.04 	2.80    	-       	
196.33  	8.74    	5.15    	2838.34 	-3.49   	2.11    	2808.37 	2.81    	-       	
196.35  	8.63    	5.16    	2838.37 	-3.49   	2.11    	2808.63 	2.80    	-       	
196.37  	8.59    	5.12    	2838.38 	-3.49   	2.11    	2808.92 	2.80    	-       	
196.39  	8.64    	5.10    	2838.37 	-3.49   	2.11    	2809.21 	2.78    	-       	
196.40  	8.54    	5.22    	2838.39 	-3.49   	2.11    	2809.54 	2.79    	-       	
196.42  	8.75    	5.34    	2838.33 	-3.49   	2.11    	2809.79 	2.80    	-       	
196.45  	9.09    	5.27    	2838.24 	-3.49   	2.11    	2810.09 	2.80    	-       	
196.48  	7.53    	5.51    	2838.66 	-3.49   	2.11    	2810.54 	2.75    	-       	
196.49  	7.10    	5.62    	2838.78 	-3.49   	2.11    	2810.89 	2.75    	-       	
196.51  	7.09    	5.78    	2838.78 	-3.49   	2.11    	2811.14 	2.82    	-       	
196.53  	6.95    	5.74    	2838.82 	-3.49   	2.11    	2811.40 	2.82    	-       	
196.56  	6.97    	5.69    	2838.81 	-3.49   	2.11    	2811.71 	2.82    	-       	
196.57  	7.08    	5.59    	2838.78 	-3.49   	2.11    	2812.05 	2.81    	-       	
196.59  	6.95    	5.57    	2838.82 	-3.49   	2.11    	2812.30 	2.81    	-       	
196.61  	6.94    	5.54    	2838.82 	-3.49   	2.11    	2812.56 	2.81    	-       	
196.63  	6.96    	5.63    	2838.81 	-3.49   	2.11    	2812.88 	2.81    	-       	
196.65  	6.85    	5.69    	2838.84 	-3.49   	2.11    	2813.22 	2.81    	-       	
196.67  	6.92    	5.69    	2838.82 	-3.49   	2.11    	2813.48 	2.80    	-       	
196.69  	6.92    	5.71    	2838.82 	-3.49   	2.11    	2813.73 	2.79    	-       	
196.71  	7.17    	5.74    	2838.76 	-3.49   	2.11    	2814.05 	2.81    	-       	
196.73  	6.88    	5.79    	2838.84 	-3.49   	2.11    	2814.39 	2.80    	-       	
196.75  	6.84    	5.88    	2838.85 	-3.49   	2.11    	2814.63 	2.79    	-       	
196.77  	7.18    	5.58    	2838.76 	-3.49   	2.11    	2814.91 	2.77    	-       	
196.79  	7.10    	5.65    	2838.78 	-3.49   	2.11    	2815.22 	2.78    	-       	
196.81  	7.32    	5.64    	2838.72 	-3.49   	2.11    	2815.55 	2.70    	-       	
196.82  	0.00    	0.00    	0.00    	-3.49   	2.11    	2815.83 	2.49    	-       	
196.88  	-2.21   	0.27    	2814.27 	-3.49   	2.11    	2816.09 	0.00    	gaze ended: billboard_image_14	
196.92  	-2.21   	0.27    	2814.73 	-3.49   	2.11    	2816.55 	0.00    	-       	
196.97  	-2.21   	0.27    	2815.30 	-3.50   	2.11    	2817.12 	0.00    	-       	
197.01  	-2.20   	0.27    	2816.08 	-3.50   	2.11    	2817.89 	0.00    	-       	
197.05  	-2.18   	0.27    	2816.70 	-3.50   	2.11    	2818.50 	0.00    	-       	
197.09  	-2.18   	0.27    	2817.43 	-3.50   	2.11    	2819.22 	0.00    	-       	
197.13  	-2.17   	0.27    	2818.01 	-3.50   	2.11    	2819.78 	0.00    	-       	
197.17  	-18.04  	0.22    	3132.52 	-3.50   	2.11    	2820.38 	2.77    	-       	
197.20  	0.00    	0.00    	0.00    	-3.50   	2.11    	2820.98 	2.77    	-       	
197.22  	0.00    	0.00    	0.00    	-3.50   	2.11    	2821.72 	2.71    	-       	
197.24  	0.00    	0.00    	0.00    	-3.50   	2.11    	2822.04 	2.77    	-       	
197.26  	0.00    	0.00    	0.00    	-3.50   	2.11    	2822.32 	2.77    	-       	
197.29  	0.00    	0.00    	0.00    	-3.50   	2.11    	2822.65 	2.79    	-       	
197.31  	-16.32  	6.87    	2975.65 	-3.50   	2.11    	2823.05 	2.85    	-       	
197.34  	-16.51  	6.40    	2975.60 	-3.50   	2.11    	2823.39 	2.87    	gaze started: billboard_image_15	
197.37  	-16.90  	5.45    	2975.49 	-3.50   	2.11    	2823.75 	2.85    	-       	
197.39  	-17.10  	5.03    	2975.44 	-3.50   	2.11    	2824.22 	2.83    	-       	
197.41  	-17.20  	5.01    	2975.41 	-3.50   	2.11    	2824.55 	2.83    	-       	
197.42  	-17.30  	5.05    	2975.38 	-3.50   	2.11    	2824.82 	2.83    	-       	
197.45  	-17.33  	5.14    	2975.38 	-3.50   	2.11    	2825.08 	2.83    	-       	
197.48  	-17.44  	4.66    	2975.35 	-3.50   	2.11    	2825.54 	2.76    	-       	
197.49  	-16.91  	4.64    	2975.49 	-3.50   	2.11    	2825.89 	2.77    	-       	
197.51  	-17.02  	4.74    	2975.46 	-3.50   	2.11    	2826.15 	2.76    	-       	
197.54  	-17.02  	4.87    	2975.46 	-3.50   	2.11    	2826.43 	2.74    	-       	
197.57  	-17.10  	4.69    	2975.44 	-3.50   	2.11    	2826.89 	2.70    	-       	
197.58  	-17.43  	3.99    	2975.86 	-3.50   	2.11    	2827.21 	2.65    	gaze fixated: billboard_image_15	
197.60  	-17.45  	4.16    	2975.86 	-3.50   	2.11    	2827.47 	2.65    	gaze ended: billboard_image_15	
197.63  	-17.78  	3.95    	2975.76 	-3.50   	2.11    	2827.74 	2.63    	-       	
197.65  	-17.79  	3.76    	2974.34 	-3.50   	2.11    	2828.22 	2.62    	-       	
197.67  	-17.98  	3.75    	2974.28 	-3.50   	2.11    	2828.55 	2.62    	-       	
197.69  	-18.12  	3.84    	2975.67 	-3.50   	2.11    	2828.83 	2.62    	-       	
197.72  	-18.06  	3.85    	2975.69 	-3.50   	2.11    	2829.10 	2.61    	-       	
197.74  	-17.24  	3.96    	2975.91 	-3.50   	2.11    	2829.56 	2.61    	-       	
197.76  	-17.27  	3.91    	2975.91 	-3.50   	2.11    	2829.89 	2.60    	-       	
197.78  	-17.26  	3.97    	2975.91 	-3.50   	2.11    	2830.17 	2.60    	-       	
197.80  	-17.37  	3.97    	2975.88 	-3.50   	2.11    	2830.42 	2.61    	-       	
197.82  	-17.28  	4.10    	2975.90 	-3.50   	2.11    	2830.72 	2.60    	-       	
197.84  	-15.63  	3.56    	2974.86 	-3.50   	2.11    	2831.05 	2.64    	-       	
197.86  	0.00    	0.00    	0.00    	-3.50   	2.11    	2831.32 	2.65    	-       	
197.88  	12.31   	3.82    	3068.88 	-3.50   	2.11    	2831.58 	2.62    	-       	
197.90  	0.00    	0.00    	0.00    	-3.50   	2.11    	2831.88 	2.61    	-       	
197.94  	9.78    	1.19    	3068.65 	-3.50   	2.11    	2832.21 	2.61    	-       	
197.96  	0.00    	0.00    	0.00    	-3.50   	2.11    	2832.47 	2.63    	-       	
197.99  	0.00    	0.00    	0.00    	-3.50   	2.11    	2833.10 	2.63    	-       	
198.01  	0.00    	0.00    	0.00    	-3.50   	2.11    	2833.55 	2.63    	-       	
198.03  	0.00    	0.00    	0.00    	-3.50   	2.11    	2833.89 	2.65    	-       	
198.05  	0.00    	0.00    	0.00    	-3.50   	2.11    	2834.19 	2.65    	-       	
198.08  	0.00    	0.00    	0.00    	-3.50   	2.11    	2834.46 	2.67    	-       	
198.10  	0.00    	0.00    	0.00    	-3.50   	2.11    	2834.88 	2.66    	-       	
198.12  	0.00    	0.00    	0.00    	-3.50   	2.11    	2835.21 	2.66    	-       	
198.14  	0.00    	0.00    	0.00    	-3.50   	2.11    	2835.54 	2.66    	-       	
198.17  	0.00    	0.00    	0.00    	-3.50   	2.11    	2835.88 	2.67    	-       	
198.19  	-11.80  	3.72    	2976.00 	-3.50   	2.11    	2836.21 	2.69    	-       	
198.20  	-12.83  	4.71    	2976.58 	-3.50   	2.11    	2836.49 	2.71    	-       	
198.23  	0.00    	0.00    	0.00    	-3.50   	2.11    	2836.77 	2.71    	gaze started: billboard_image_15	
198.25  	-14.10  	4.20    	2976.78 	-3.50   	2.11    	2837.22 	2.71    	-       	
198.27  	-14.24  	3.96    	2976.74 	-3.50   	2.11    	2837.54 	2.72    	-       	
198.29  	-14.43  	3.92    	2976.69 	-3.50   	2.11    	2837.80 	2.72    	-       	
198.32  	-14.44  	3.98    	2976.69 	-3.50   	2.11    	2838.07 	2.73    	-       	
198.34  	0.00    	0.00    	0.00    	-3.50   	2.11    	2838.55 	2.74    	-       	
198.36  	-14.74  	4.81    	2976.07 	-3.50   	2.11    	2838.88 	2.75    	-       	
198.38  	-14.83  	5.44    	2976.05 	-3.50   	2.11    	2839.17 	2.76    	gaze started: billboard_image_15	
198.40  	-15.35  	4.77    	2975.91 	-3.50   	2.11    	2839.43 	2.76    	-       	
198.42  	0.00    	0.00    	0.00    	-3.50   	2.11    	2839.71 	2.77    	-       	
198.44  	-17.43  	3.44    	2974.36 	-3.50   	2.11    	2840.04 	2.76    	-       	
198.46  	0.00    	0.00    	0.00    	-3.50   	2.11    	2840.29 	2.81    	-       	
198.48  	0.00    	0.00    	0.00    	-3.50   	2.11    	2840.58 	2.77    	-       	
198.50  	0.00    	0.00    	0.00    	-3.50   	2.11    	2840.88 	2.75    	-       	
198.52  	0.00    	0.00    	0.00    	-3.50   	2.11    	2841.21 	2.76    	-       	
198.54  	0.00    	0.00    	0.00    	-3.50   	2.11    	2841.50 	2.76    	-       	
198.57  	0.00    	0.00    	0.00    	-3.50   	2.11    	2841.80 	2.77    	-       	
198.59  	0.00    	0.00    	0.00    	-3.50   	2.11    	2842.22 	2.71    	-       	
198.63  	-12.47  	0.26    	2950.26 	-3.50   	2.11    	2842.55 	2.64    	-       	
198.67  	-4.52   	0.27    	2901.16 	-3.50   	2.11    	2842.81 	2.62    	-       	
198.72  	-4.18   	0.27    	2918.63 	-3.50   	2.11    	2843.39 	2.70    	-       	
198.77  	-4.47   	0.27    	2917.66 	-3.50   	2.11    	2844.22 	2.71    	-       	
198.81  	-4.23   	0.27    	2916.89 	-3.50   	2.11    	2844.84 	2.71    	-       	
198.86  	-4.19   	0.27    	2911.81 	-3.50   	2.11    	2845.55 	2.71    	-       	
198.90  	-4.31   	0.27    	2920.86 	-3.50   	2.11    	2846.17 	2.72    	-       	
198.93  	-4.42   	0.27    	2923.23 	-3.50   	2.11    	2846.88 	2.75    	-       	
198.98  	-4.66   	0.27    	2923.43 	-3.50   	2.11    	2847.42 	2.76    	-       	
199.01  	-4.84   	0.27    	2917.13 	-3.50   	2.11    	2848.05 	2.77    	-       	
199.03  	-14.06  	3.78    	2975.37 	-3.50   	2.11    	2848.61 	2.92    	-       	
199.05  	-16.11  	4.22    	2976.23 	-3.50   	2.11    	2849.21 	3.02    	-       	
199.07  	0.00    	0.00    	0.00    	-3.50   	2.11    	2849.54 	2.89    	-       	
199.09  	-16.96  	3.91    	2975.99 	-3.50   	2.11    	2849.80 	2.93    	-       	
199.12  	0.00    	0.00    	0.00    	-3.50   	2.11    	2850.09 	2.92    	-       	
199.14  	0.00    	0.00    	0.00    	-3.50   	2.11    	2850.55 	2.94    	-       	
199.16  	0.00    	0.00    	0.00    	-3.50   	2.11    	2850.88 	2.93    	-       	
199.18  	0.00    	0.00    	0.00    	-3.50   	2.11    	2851.11 	2.93    	-       	
199.21  	0.00    	0.00    	0.00    	-3.50   	2.11    	2851.42 	2.94    	-       	
199.23  	0.00    	0.00    	0.00    	-3.50   	2.11    	2851.89 	2.93    	-       	
199.25  	0.00    	0.00    	0.00    	-3.50   	2.11    	2852.22 	2.93    	-       	
199.27  	0.00    	0.00    	0.00    	-3.50   	2.11    	2852.46 	2.92    	-       	
199.29  	0.00    	0.00    	0.00    	-3.50   	2.11    	2852.75 	2.94    	-       	
199.31  	0.00    	0.00    	0.00    	-3.50   	2.11    	2853.06 	2.95    	-       	
199.33  	0.00    	0.00    	0.00    	-3.50   	2.11    	2853.38 	2.93    	-       	
199.35  	0.00    	0.00    	0.00    	-3.50   	2.11    	2853.63 	2.91    	-       	
199.38  	0.00    	0.00    	0.00    	-3.50   	2.11    	2853.94 	2.95    	-       	
199.40  	0.00    	0.00    	0.00    	-3.50   	2.11    	2854.39 	2.90    	-       	
199.42  	0.00    	0.00    	0.00    	-3.50   	2.11    	2854.71 	2.91    	-       	
199.44  	0.00    	0.00    	0.00    	-3.50   	2.11    	2854.97 	2.90    	-       	
199.47  	0.00    	0.00    	0.00    	-3.50   	2.11    	2855.25 	2.92    	-       	
199.49  	0.00    	0.00    	0.00    	-3.50   	2.11    	2855.72 	2.93    	-       	
199.51  	0.00    	0.00    	0.00    	-3.50   	2.11    	2856.05 	2.92    	-       	
199.52  	0.00    	0.00    	0.00    	-3.50   	2.11    	2856.30 	2.93    	-       	
199.54  	0.00    	0.00    	0.00    	-3.50   	2.11    	2856.58 	2.93    	-       	
199.57  	0.00    	0.00    	0.00    	-3.50   	2.11    	2856.88 	2.93    	-       	
199.58  	0.00    	0.00    	0.00    	-3.50   	2.11    	2857.21 	2.96    	-       	
199.60  	0.00    	0.00    	0.00    	-3.50   	2.11    	2857.45 	2.97    	-       	
199.62  	0.00    	0.00    	0.00    	-3.50   	2.11    	2857.75 	2.91    	-       	
199.64  	0.00    	0.00    	0.00    	-3.50   	2.11    	2858.05 	2.82    	-       	
199.66  	0.00    	0.00    	0.00    	-3.50   	2.11    	2858.38 	2.85    	-       	
199.68  	0.00    	0.00    	0.00    	-3.50   	2.11    	2858.63 	2.82    	-       	
199.70  	0.00    	0.00    	0.00    	-3.50   	2.11    	2858.91 	2.85    	-       	
199.72  	0.00    	0.00    	0.00    	-3.50   	2.11    	2859.22 	2.85    	-       	
199.74  	0.00    	0.00    	0.00    	-3.50   	2.11    	2859.55 	2.86    	-       	
199.76  	-16.54  	7.08    	3285.59 	-3.50   	2.11    	2859.80 	2.86    	-       	
199.79  	0.00    	0.00    	0.00    	-3.50   	2.11    	2860.08 	2.90    	gaze started: billboard_image_17	
199.84  	-2.10   	0.28    	2858.86 	-3.50   	2.11    	2860.55 	0.00    	-       	
199.88  	-2.10   	0.28    	2859.19 	-3.50   	2.11    	2860.88 	0.00    	-       	
199.92  	-2.09   	0.28    	2859.90 	-3.50   	2.11    	2861.59 	0.00    	-       	
199.96  	-2.09   	0.28    	2860.52 	-3.50   	2.11    	2862.22 	0.00    	-       	
199.99  	-2.08   	0.28    	2861.06 	-3.50   	2.11    	2862.76 	0.00    	-       	
200.03  	-2.09   	0.28    	2861.69 	-3.50   	2.11    	2863.38 	0.00    	-       	
200.07  	-2.10   	0.28    	2862.23 	-3.50   	2.11    	2863.91 	0.00    	-       	
200.12  	-2.12   	0.28    	2862.88 	-3.50   	2.11    	2864.55 	0.00    	-       	
200.16  	-2.14   	0.28    	2863.45 	-3.50   	2.11    	2865.10 	0.00    	-       	
200.20  	-2.14   	0.28    	2864.24 	-3.50   	2.11    	2865.89 	0.00    	-       	
200.24  	-2.15   	0.28    	2864.79 	-3.50   	2.11    	2866.42 	0.00    	-       	
200.28  	-2.14   	0.28    	2865.41 	-3.50   	2.11    	2867.05 	0.00    	-       	
200.32  	-2.13   	0.28    	2865.97 	-3.50   	2.11    	2867.61 	0.00    	-       	
200.37  	-2.13   	0.28    	2866.58 	-3.50   	2.11    	2868.21 	0.00    	-       	
200.39  	-18.16  	3.53    	2974.54 	-3.50   	2.11    	2868.88 	3.07    	-       	
200.41  	0.00    	0.00    	0.00    	-3.50   	2.11    	2869.54 	3.22    	-       	
200.43  	0.00    	0.00    	0.00    	-3.50   	2.11    	2869.89 	3.22    	-       	
200.45  	0.00    	0.00    	0.00    	-3.50   	2.11    	2870.15 	3.22    	-       	
200.48  	0.00    	0.00    	0.00    	-3.50   	2.11    	2870.44 	3.23    	-       	
200.50  	0.00    	0.00    	0.00    	-3.50   	2.11    	2870.89 	3.22    	-       	
200.52  	0.00    	0.00    	0.00    	-3.50   	2.12    	2871.22 	3.22    	-       	
200.53  	0.00    	0.00    	0.00    	-3.50   	2.12    	2871.47 	3.21    	-       	
200.55  	0.00    	0.00    	0.00    	-3.50   	2.12    	2871.74 	3.23    	-       	
200.58  	0.00    	0.00    	0.00    	-3.50   	2.12    	2872.05 	3.15    	-       	
200.59  	0.00    	0.00    	0.00    	-3.50   	2.12    	2872.39 	3.18    	-       	
200.61  	0.00    	0.00    	0.00    	-3.50   	2.12    	2872.64 	3.15    	-       	
200.64  	0.00    	0.00    	0.00    	-3.50   	2.12    	2872.93 	3.14    	-       	
200.66  	0.00    	0.00    	0.00    	-3.50   	2.12    	2873.38 	3.11    	-       	
200.68  	0.00    	0.00    	0.00    	-3.50   	2.12    	2873.71 	3.08    	-       	
200.70  	0.00    	0.00    	0.00    	-3.50   	2.12    	2873.95 	3.06    	-       	
200.72  	0.00    	0.00    	0.00    	-3.50   	2.12    	2874.23 	3.03    	-       	
200.74  	0.00    	0.00    	0.00    	-3.50   	2.11    	2874.54 	2.99    	-       	
200.76  	0.00    	0.00    	0.00    	-3.50   	2.11    	2874.89 	2.95    	-       	
200.78  	0.00    	0.00    	0.00    	-3.50   	2.11    	2875.15 	2.92    	-       	
200.81  	0.00    	0.00    	0.00    	-3.51   	2.11    	2875.45 	2.89    	-       	
200.83  	0.00    	0.00    	0.00    	-3.51   	2.11    	2875.88 	2.84    	-       	
200.85  	0.00    	0.00    	0.00    	-3.51   	2.11    	2876.22 	2.84    	-       	
200.87  	0.00    	0.00    	0.00    	-3.51   	2.11    	2876.47 	2.82    	-       	
200.89  	0.00    	0.00    	0.00    	-3.51   	2.11    	2876.75 	2.82    	-       	
200.91  	0.00    	0.00    	0.00    	-3.51   	2.11    	2877.05 	2.80    	-       	
200.93  	0.00    	0.00    	0.00    	-3.51   	2.11    	2877.38 	2.79    	-       	
200.95  	0.00    	0.00    	0.00    	-3.51   	2.11    	2877.65 	2.79    	-       	
200.97  	0.00    	0.00    	0.00    	-3.51   	2.11    	2877.93 	2.79    	-       	
200.99  	0.00    	0.00    	0.00    	-3.51   	2.11    	2878.21 	2.77    	-       	
201.01  	0.00    	0.00    	0.00    	-3.51   	2.11    	2878.56 	2.76    	-       	
201.02  	0.00    	0.00    	0.00    	-3.51   	2.11    	2878.81 	2.75    	-       	
201.04  	-17.96  	4.91    	2975.21 	-3.51   	2.11    	2879.08 	2.78    	-       	
201.07  	-17.73  	4.98    	2975.27 	-3.51   	2.11    	2879.38 	2.78    	gaze started: billboard_image_15	
201.08  	0.00    	0.00    	0.00    	-3.51   	2.11    	2879.72 	2.77    	-       	
201.10  	-18.47  	4.13    	2975.65 	-3.51   	2.11    	2879.97 	2.77    	-       	
201.12  	-18.49  	4.01    	2975.74 	-3.51   	2.11    	2880.25 	2.77    	-       	
201.14  	0.00    	0.00    	0.00    	-3.51   	2.11    	2880.54 	2.77    	-       	
201.16  	0.00    	0.00    	0.00    	-3.51   	2.11    	2880.89 	2.76    	-       	
201.18  	0.00    	0.00    	0.00    	-3.52   	2.11    	2881.13 	2.76    	-       	
201.20  	0.00    	0.00    	0.00    	-3.52   	2.11    	2881.40 	2.76    	-       	
201.22  	0.00    	0.00    	0.00    	-3.52   	2.11    	2881.72 	2.77    	-       	
201.24  	0.00    	0.00    	0.00    	-3.52   	2.11    	2882.06 	2.77    	-       	
201.25  	0.00    	0.00    	0.00    	-3.52   	2.11    	2882.30 	2.76    	-       	
201.28  	-18.03  	4.14    	2975.69 	-3.52   	2.11    	2882.56 	2.74    	-       	
201.30  	-13.93  	4.87    	2976.29 	-3.52   	2.11    	2882.88 	2.77    	-       	
201.32  	-14.57  	4.82    	2976.12 	-3.52   	2.11    	2883.22 	2.77    	gaze started: billboard_image_15	
