seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
173.06  	-14.84  	5.23    	2592.04 	-3.53   	2.06    	2576.65 	2.96    	-       	
173.08  	-14.59  	5.25    	2592.11 	-3.53   	2.06    	2576.99 	2.92    	-       	
173.10  	-13.12  	5.86    	2592.50 	-3.53   	2.06    	2577.25 	2.88    	-       	
173.13  	-13.09  	6.06    	2592.51 	-3.53   	2.06    	2577.56 	2.89    	-       	
173.15  	-12.96  	5.87    	2592.55 	-3.53   	2.06    	2577.98 	2.87    	-       	
173.17  	-12.86  	6.00    	2592.57 	-3.53   	2.06    	2578.32 	2.88    	-       	
173.19  	-12.64  	6.04    	2592.63 	-3.53   	2.06    	2578.58 	2.90    	-       	
173.22  	-12.87  	6.05    	2592.57 	-3.53   	2.06    	2578.89 	2.93    	-       	
173.24  	-12.58  	6.02    	2592.65 	-3.53   	2.06    	2579.32 	2.92    	-       	
173.26  	-12.43  	5.85    	2592.69 	-3.53   	2.06    	2579.64 	2.90    	-       	
173.28  	-12.89  	5.90    	2592.56 	-3.53   	2.06    	2579.93 	2.95    	-       	
173.29  	-13.03  	6.06    	2592.53 	-3.53   	2.06    	2580.21 	2.98    	-       	
173.32  	-14.34  	5.96    	2592.18 	-3.53   	2.06    	2580.48 	2.94    	-       	
173.33  	-14.07  	5.54    	2592.25 	-3.53   	2.06    	2580.82 	2.92    	-       	
173.35  	-14.06  	5.97    	2592.25 	-3.53   	2.06    	2581.08 	3.01    	-       	
173.37  	-14.27  	5.85    	2592.20 	-3.53   	2.06    	2581.37 	3.03    	-       	
173.39  	-14.04  	5.72    	2592.26 	-3.53   	2.06    	2581.65 	3.01    	-       	
173.41  	-13.89  	5.60    	2592.30 	-3.53   	2.06    	2581.98 	2.97    	-       	
173.43  	-13.98  	5.68    	2592.27 	-3.53   	2.06    	2582.25 	2.99    	-       	
173.46  	-14.15  	5.55    	2592.23 	-3.53   	2.06    	2582.54 	2.98    	-       	
173.48  	-14.08  	5.48    	2592.25 	-3.53   	2.06    	2582.98 	3.04    	-       	
173.50  	-13.92  	5.48    	2592.29 	-3.53   	2.06    	2583.31 	3.03    	-       	
173.52  	-13.80  	5.50    	2592.32 	-3.53   	2.06    	2583.57 	3.04    	-       	
173.54  	-13.66  	5.53    	2592.36 	-3.53   	2.06    	2583.84 	3.01    	-       	
173.56  	-13.98  	5.89    	2592.27 	-3.53   	2.06    	2584.15 	3.13    	-       	
173.58  	-12.27  	5.14    	2592.73 	-3.53   	2.06    	2584.48 	2.88    	-       	
173.62  	-1.84   	0.27    	2584.29 	-3.53   	2.06    	2584.74 	0.00    	-       	
173.66  	-1.85   	0.27    	2584.57 	-3.53   	2.06    	2585.02 	0.00    	gaze ended: billboard_image_13	
173.70  	-1.85   	0.27    	2585.18 	-3.53   	2.06    	2585.64 	0.00    	-       	
173.74  	-4.10   	0.27    	2593.65 	-3.53   	2.06    	2586.20 	1.55    	-       	
173.75  	0.00    	0.00    	0.00    	-3.53   	2.06    	2586.82 	2.95    	-       	
173.82  	-3.30   	0.28    	2702.21 	-3.53   	2.06    	2587.37 	3.05    	-       	
173.86  	-2.60   	0.27    	2773.33 	-3.53   	2.06    	2587.82 	3.08    	-       	
173.91  	-1.17   	0.28    	2727.12 	-3.53   	2.06    	2588.62 	3.08    	-       	
173.95  	-0.48   	0.28    	2746.58 	-3.53   	2.06    	2589.33 	3.16    	-       	
173.99  	0.35    	0.27    	2789.28 	-3.53   	2.06    	2589.95 	3.22    	-       	
174.05  	-3.81   	0.27    	2634.19 	-3.53   	2.06    	2590.66 	3.23    	-       	
174.12  	-3.69   	0.29    	2670.20 	-3.52   	2.06    	2591.21 	3.22    	-       	
174.18  	-4.91   	0.28    	2685.15 	-3.52   	2.06    	2592.16 	3.23    	-       	
174.25  	-5.03   	0.27    	2652.48 	-3.52   	2.05    	2593.16 	3.15    	-       	
174.31  	-4.42   	0.28    	2664.85 	-3.52   	2.05    	2594.16 	3.13    	-       	
174.37  	-3.62   	0.27    	2658.25 	-3.52   	2.05    	2595.05 	3.11    	-       	
174.42  	-4.59   	0.28    	2663.94 	-3.51   	2.05    	2595.99 	3.09    	-       	
174.47  	11.82   	0.22    	2805.65 	-3.51   	2.05    	2596.85 	3.13    	-       	
174.53  	1.59    	0.28    	2667.10 	-3.51   	2.05    	2597.82 	3.14    	-       	
174.60  	3.16    	0.27    	2694.11 	-3.51   	2.05    	2598.44 	3.09    	-       	
174.65  	4.31    	0.25    	2723.90 	-3.51   	2.05    	2599.49 	3.08    	-       	
174.71  	2.43    	0.27    	2685.31 	-3.51   	2.05    	2600.39 	3.04    	-       	
174.77  	2.06    	0.28    	2672.25 	-3.50   	2.05    	2601.16 	3.05    	-       	
174.83  	2.23    	0.28    	2679.56 	-3.50   	2.05    	2602.00 	3.04    	-       	
174.90  	1.05    	0.27    	2659.72 	-3.50   	2.05    	2602.99 	3.08    	-       	
174.95  	4.09    	0.25    	2708.60 	-3.50   	2.05    	2603.84 	3.09    	-       	
174.99  	5.75    	0.24    	2715.63 	-3.50   	2.05    	2604.82 	3.12    	-       	
175.03  	10.27   	0.19    	2762.78 	-3.50   	2.05    	2605.63 	3.11    	-       	
175.07  	7.57    	0.26    	2739.00 	-3.50   	2.05    	2606.32 	3.11    	-       	
175.11  	6.43    	0.24    	2724.06 	-3.50   	2.05    	2606.85 	3.11    	-       	
175.18  	2.97    	0.27    	2694.85 	-3.50   	2.05    	2607.49 	3.13    	-       	
175.25  	1.02    	0.28    	2671.76 	-3.50   	2.05    	2608.05 	3.12    	-       	
175.31  	1.41    	0.28    	2688.53 	-3.50   	2.05    	2609.16 	3.13    	-       	
175.37  	1.46    	0.28    	2692.27 	-3.50   	2.05    	2610.04 	3.14    	-       	
175.43  	0.73    	0.28    	2682.19 	-3.50   	2.05    	2610.99 	3.16    	-       	
175.50  	0.78    	0.28    	2678.75 	-3.50   	2.05    	2611.87 	3.12    	-       	
175.56  	0.54    	0.28    	2680.56 	-3.50   	2.05    	2613.00 	3.14    	-       	
175.62  	0.72    	0.28    	2685.67 	-3.50   	2.05    	2613.90 	3.12    	-       	
175.68  	1.08    	0.28    	2691.73 	-3.50   	2.05    	2614.83 	3.12    	-       	
175.73  	-1.86   	0.27    	2651.30 	-3.50   	2.05    	2615.66 	3.19    	-       	
175.78  	-2.80   	0.27    	2637.90 	-3.50   	2.05    	2616.48 	3.09    	-       	
175.83  	-2.75   	0.27    	2642.28 	-3.50   	2.05    	2617.26 	3.11    	-       	
175.89  	-2.81   	0.27    	2642.64 	-3.50   	2.05    	2617.99 	3.12    	-       	
175.94  	-1.05   	0.27    	2639.75 	-3.51   	2.05    	2618.78 	3.19    	-       	
175.99  	0.31    	0.27    	2639.75 	-3.51   	2.05    	2619.82 	3.34    	-       	
176.05  	0.66    	0.27    	2641.87 	-3.51   	2.05    	2620.53 	3.34    	-       	
176.11  	0.65    	0.27    	2642.52 	-3.51   	2.05    	2621.33 	3.36    	-       	
176.16  	0.76    	0.27    	2643.71 	-3.51   	2.05    	2622.16 	3.37    	-       	
176.22  	0.57    	0.27    	2643.02 	-3.51   	2.05    	2622.98 	3.36    	-       	
176.27  	0.30    	0.27    	2642.14 	-3.51   	2.05    	2623.79 	3.32    	-       	
176.32  	0.20    	0.27    	2642.19 	-3.51   	2.05    	2624.66 	3.32    	-       	
176.38  	0.50    	0.27    	2642.73 	-3.51   	2.05    	2625.40 	3.25    	-       	
176.43  	0.55    	0.27    	2643.41 	-3.51   	2.05    	2626.33 	3.24    	-       	
176.49  	0.50    	0.27    	2643.07 	-3.51   	2.05    	2627.09 	3.20    	-       	
176.53  	-2.00   	0.27    	2626.49 	-3.51   	2.05    	2627.99 	0.00    	-       	
176.57  	-2.00   	0.27    	2627.16 	-3.51   	2.05    	2628.66 	0.00    	-       	
176.61  	-2.00   	0.27    	2627.83 	-3.51   	2.05    	2629.32 	0.00    	-       	
176.65  	-1.99   	0.27    	2628.39 	-3.51   	2.05    	2629.86 	0.00    	-       	
176.69  	-1.99   	0.27    	2629.01 	-3.51   	2.05    	2630.48 	0.00    	-       	
176.72  	-1.99   	0.27    	2629.60 	-3.51   	2.05    	2631.08 	0.00    	-       	
176.77  	-1.99   	0.27    	2630.19 	-3.51   	2.05    	2631.66 	0.00    	-       	
176.81  	-1.99   	0.27    	2630.73 	-3.51   	2.05    	2632.21 	0.00    	-       	
176.86  	-1.99   	0.27    	2631.52 	-3.51   	2.05    	2632.99 	0.00    	-       	
176.90  	-1.99   	0.27    	2632.07 	-3.51   	2.05    	2633.53 	0.00    	-       	
176.94  	-2.00   	0.27    	2632.87 	-3.51   	2.05    	2634.32 	0.00    	-       	
176.98  	-1.99   	0.27    	2633.45 	-3.51   	2.05    	2634.90 	0.00    	-       	
177.02  	-1.99   	0.27    	2634.03 	-3.51   	2.05    	2635.48 	0.00    	-       	
177.06  	-1.99   	0.27    	2634.61 	-3.51   	2.05    	2636.06 	0.00    	-       	
177.10  	-1.99   	0.27    	2635.20 	-3.51   	2.05    	2636.65 	0.00    	-       	
177.15  	-1.99   	0.27    	2635.84 	-3.51   	2.05    	2637.29 	0.00    	-       	
177.19  	-1.99   	0.27    	2636.53 	-3.51   	2.05    	2637.98 	0.00    	-       	
177.24  	-1.99   	0.27    	2637.14 	-3.51   	2.05    	2638.60 	0.00    	-       	
177.28  	-1.99   	0.27    	2637.87 	-3.51   	2.05    	2639.32 	0.00    	-       	
177.33  	-1.99   	0.27    	2638.40 	-3.51   	2.05    	2639.86 	0.00    	-       	
177.37  	-1.99   	0.27    	2639.19 	-3.51   	2.05    	2640.65 	0.00    	-       	
177.41  	-1.99   	0.27    	2639.78 	-3.51   	2.05    	2641.23 	0.00    	-       	
177.45  	-1.99   	0.27    	2640.37 	-3.51   	2.05    	2641.82 	0.00    	-       	
177.49  	-1.99   	0.27    	2641.02 	-3.51   	2.05    	2642.47 	0.00    	-       	
177.53  	-1.98   	0.27    	2641.71 	-3.51   	2.05    	2643.16 	0.00    	-       	
177.59  	-1.98   	0.27    	2642.25 	-3.51   	2.05    	2643.70 	0.00    	-       	
177.62  	-1.99   	0.27    	2643.06 	-3.51   	2.05    	2644.49 	0.00    	-       	
177.65  	0.00    	0.00    	0.00    	-3.51   	2.05    	2645.13 	3.56    	-       	
177.69  	10.34   	0.79    	2837.75 	-3.51   	2.05    	2645.82 	3.48    	-       	
177.73  	3.29    	0.26    	2744.26 	-3.51   	2.05    	2646.16 	3.57    	-       	
177.77  	14.93   	0.21    	2922.62 	-3.51   	2.05    	2646.74 	3.48    	-       	
177.81  	2.78    	0.27    	2723.37 	-3.51   	2.05    	2647.33 	3.52    	-       	
177.85  	6.90    	0.22    	2778.42 	-3.51   	2.05    	2647.93 	3.47    	-       	
177.89  	4.98    	0.24    	2762.62 	-3.51   	2.05    	2648.48 	3.36    	-       	
177.93  	3.63    	0.26    	2739.13 	-3.51   	2.05    	2649.06 	3.38    	-       	
177.97  	3.67    	0.26    	2742.50 	-3.51   	2.05    	2649.65 	3.33    	-       	
178.01  	3.62    	0.26    	2749.65 	-3.51   	2.05    	2650.30 	3.08    	-       	
178.05  	1.68    	0.27    	2734.73 	-3.51   	2.05    	2650.99 	3.04    	-       	
178.09  	1.73    	0.28    	2732.66 	-3.51   	2.05    	2651.53 	3.01    	-       	
178.13  	1.87    	0.28    	2736.66 	-3.51   	2.05    	2652.15 	2.98    	-       	
178.17  	2.11    	0.27    	2741.87 	-3.51   	2.05    	2652.70 	2.93    	-       	
178.21  	2.32    	0.27    	2746.94 	-3.51   	2.05    	2653.32 	2.88    	-       	
178.25  	-0.66   	0.28    	2704.97 	-3.51   	2.05    	2653.86 	2.72    	-       	
178.28  	-4.89   	0.28    	2742.25 	-3.51   	2.05    	2654.49 	2.76    	-       	
178.33  	-5.14   	0.28    	2731.57 	-3.51   	2.05    	2655.08 	2.69    	-       	
178.37  	-5.60   	0.28    	2742.12 	-3.51   	2.05    	2655.66 	2.69    	-       	
178.41  	-5.26   	0.28    	2732.66 	-3.51   	2.05    	2656.25 	2.68    	-       	
178.45  	-5.30   	0.28    	2733.94 	-3.51   	2.05    	2656.99 	2.66    	-       	
178.49  	-5.16   	0.28    	2727.74 	-3.51   	2.05    	2657.53 	2.65    	-       	
178.53  	-5.41   	0.28    	2736.29 	-3.51   	2.05    	2658.15 	2.65    	-       	
178.58  	-5.26   	0.28    	2729.80 	-3.51   	2.05    	2658.76 	2.66    	-       	
178.62  	-4.23   	0.28    	2714.28 	-3.51   	2.05    	2659.48 	2.68    	-       	
178.66  	3.81    	0.25    	2755.25 	-3.51   	2.05    	2660.02 	2.79    	-       	
178.70  	3.23    	0.26    	2738.88 	-3.51   	2.05    	2660.66 	2.82    	-       	
178.74  	7.45    	0.23    	2793.26 	-3.51   	2.05    	2661.21 	2.79    	-       	
178.80  	6.67    	0.23    	2783.18 	-3.51   	2.05    	2661.82 	2.78    	-       	
178.84  	6.14    	0.25    	2772.77 	-3.51   	2.05    	2662.51 	2.81    	-       	
178.88  	5.72    	0.25    	2767.04 	-3.51   	2.05    	2663.32 	2.82    	-       	
178.93  	1.82    	0.28    	2731.11 	-3.51   	2.05    	2663.90 	2.84    	-       	
178.97  	1.64    	0.27    	2730.00 	-3.51   	2.05    	2664.66 	2.85    	-       	
179.02  	2.27    	0.27    	2741.41 	-3.51   	2.05    	2665.32 	2.85    	-       	
179.06  	2.14    	0.27    	2742.04 	-3.51   	2.05    	2665.99 	2.87    	-       	
179.10  	2.05    	0.27    	2742.97 	-3.51   	2.05    	2666.60 	2.93    	-       	
179.14  	3.44    	0.25    	2762.78 	-3.51   	2.05    	2667.33 	2.98    	-       	
179.19  	7.59    	0.22    	2818.45 	-3.51   	2.05    	2667.85 	3.02    	-       	
179.22  	5.12    	0.23    	2782.55 	-3.51   	2.05    	2668.49 	3.04    	-       	
179.27  	14.75   	0.21    	2876.47 	-3.51   	2.05    	2669.12 	3.10    	-       	
179.32  	12.32   	0.19    	2834.94 	-3.51   	2.05    	2669.82 	3.11    	-       	
179.36  	15.74   	0.23    	2875.22 	-3.51   	2.05    	2670.43 	3.13    	-       	
179.40  	19.46   	0.19    	2910.82 	-3.51   	2.05    	2671.16 	3.15    	-       	
179.45  	12.55   	0.21    	2837.34 	-3.51   	2.05    	2671.78 	3.17    	-       	
179.50  	14.01   	0.22    	2850.64 	-3.51   	2.05    	2672.50 	3.16    	-       	
179.54  	8.99    	0.23    	2835.96 	-3.51   	2.05    	2673.14 	3.24    	-       	
179.58  	23.98   	0.15    	3026.32 	-3.51   	2.05    	2673.82 	3.25    	-       	
179.63  	9.96    	0.91    	2837.58 	-3.51   	2.05    	2674.44 	3.24    	-       	
179.67  	10.35   	0.26    	2837.67 	-3.51   	2.05    	2675.16 	3.25    	-       	
179.72  	9.69    	0.19    	2832.20 	-3.51   	2.05    	2675.76 	3.25    	-       	
179.76  	9.64    	0.21    	2841.14 	-3.51   	2.05    	2676.49 	3.25    	-       	
179.82  	9.75    	0.43    	2837.67 	-3.51   	2.05    	2677.08 	3.27    	-       	
179.87  	7.02    	0.21    	2808.89 	-3.51   	2.05    	2677.82 	3.28    	-       	
179.92  	9.52    	0.20    	2840.87 	-3.51   	2.05    	2678.62 	3.28    	-       	
179.96  	-4.20   	0.27    	2764.79 	-3.51   	2.05    	2679.49 	3.26    	-       	
180.00  	-5.40   	0.27    	2792.55 	-3.51   	2.05    	2680.15 	3.28    	-       	
180.04  	-6.88   	0.27    	2822.95 	-3.51   	2.05    	2680.83 	3.28    	-       	
180.09  	-8.48   	0.27    	2850.58 	-3.51   	2.05    	2681.36 	3.28    	-       	
180.13  	-7.55   	0.27    	2809.66 	-3.51   	2.05    	2681.99 	3.26    	-       	
180.17  	-5.23   	0.27    	2777.51 	-3.51   	2.05    	2682.62 	3.25    	-       	
180.21  	5.27    	0.22    	2803.50 	-3.51   	2.05    	2683.33 	3.28    	-       	
180.26  	9.68    	0.21    	2841.22 	-3.51   	2.05    	2683.88 	3.25    	-       	
180.30  	22.81   	0.17    	2999.78 	-3.51   	2.05    	2684.65 	3.25    	-       	
180.35  	21.66   	0.18    	2990.36 	-3.51   	2.05    	2685.23 	3.25    	-       	
180.40  	13.88   	0.21    	2889.93 	-3.51   	2.05    	2685.99 	3.26    	-       	
180.44  	15.88   	0.17    	2931.66 	-3.51   	2.05    	2686.63 	3.26    	-       	
180.48  	17.50   	0.15    	2951.37 	-3.51   	2.05    	2687.33 	3.25    	-       	
180.53  	9.97    	0.24    	2850.28 	-3.51   	2.05    	2687.92 	3.21    	-       	
180.57  	15.00   	0.19    	2913.91 	-3.51   	2.05    	2688.66 	3.21    	-       	
180.62  	18.47   	0.13    	2954.47 	-3.51   	2.05    	2689.20 	3.20    	-       	
180.66  	16.97   	0.18    	2936.22 	-3.51   	2.05    	2690.00 	3.23    	-       	
180.70  	-2.00   	0.28    	2689.11 	-3.51   	2.05    	2690.57 	0.00    	-       	
180.74  	-2.00   	0.28    	2689.87 	-3.51   	2.05    	2691.32 	0.00    	-       	
180.78  	-2.00   	0.28    	2690.43 	-3.51   	2.05    	2691.88 	0.00    	-       	
180.81  	-2.00   	0.28    	2691.03 	-3.51   	2.05    	2692.48 	0.00    	-       	
180.83  	0.00    	0.00    	0.00    	-3.51   	2.05    	2692.96 	3.27    	-       	
180.85  	9.49    	3.49    	2837.17 	-3.51   	2.05    	2693.50 	3.20    	-       	
180.87  	9.71    	2.82    	2837.70 	-3.51   	2.05    	2693.82 	3.26    	-       	
180.89  	0.00    	0.00    	0.00    	-3.51   	2.05    	2694.17 	3.25    	-       	
180.93  	25.10   	0.13    	2964.25 	-3.51   	2.05    	2694.40 	3.26    	-       	
180.97  	26.88   	0.17    	2977.87 	-3.51   	2.05    	2694.65 	3.25    	-       	
181.02  	30.06   	0.16    	3007.18 	-3.51   	2.05    	2695.33 	3.26    	-       	
181.06  	46.90   	0.11    	3159.64 	-3.51   	2.05    	2695.91 	3.27    	-       	
181.11  	31.87   	0.15    	3007.89 	-3.51   	2.05    	2696.66 	3.30    	-       	
181.15  	21.56   	0.18    	2909.59 	-3.50   	2.05    	2697.26 	3.28    	-       	
181.20  	15.28   	0.18    	2849.97 	-3.50   	2.05    	2697.99 	3.27    	-       	
181.24  	14.51   	0.17    	2839.92 	-3.50   	2.05    	2698.61 	3.23    	-       	
181.27  	12.48   	0.17    	2818.41 	-3.50   	2.05    	2699.33 	3.21    	-       	
181.32  	22.78   	0.18    	2916.77 	-3.50   	2.05    	2699.87 	3.17    	-       	
181.36  	3.26    	0.25    	2772.02 	-3.50   	2.05    	2700.49 	3.00    	-       	
181.40  	2.97    	0.26    	2769.59 	-3.50   	2.05    	2701.11 	3.07    	-       	
181.44  	6.50    	0.21    	2810.99 	-3.50   	2.05    	2701.82 	3.05    	-       	
181.49  	5.69    	0.22    	2806.41 	-3.50   	2.05    	2702.35 	3.03    	-       	
181.52  	4.22    	0.24    	2792.83 	-3.50   	2.05    	2702.99 	3.00    	-       	
181.56  	4.39    	0.24    	2797.08 	-3.50   	2.05    	2703.59 	2.97    	-       	
181.60  	2.74    	0.26    	2777.65 	-3.50   	2.05    	2704.16 	2.97    	-       	
181.64  	2.78    	0.26    	2782.33 	-3.50   	2.05    	2704.72 	2.94    	-       	
181.68  	6.54    	0.24    	2829.72 	-3.50   	2.05    	2705.32 	2.95    	-       	
181.71  	-2.10   	0.28    	2704.32 	-3.50   	2.05    	2705.92 	0.00    	-       	
181.75  	-2.09   	0.28    	2704.86 	-3.50   	2.05    	2706.48 	0.00    	-       	
181.78  	-2.07   	0.28    	2705.32 	-3.50   	2.05    	2706.96 	0.00    	-       	
181.82  	-2.05   	0.28    	2705.84 	-3.50   	2.05    	2707.50 	0.00    	-       	
181.84  	0.00    	0.00    	0.00    	-3.50   	2.05    	2708.16 	3.04    	-       	
181.85  	0.00    	0.00    	0.00    	-3.50   	2.05    	2708.64 	2.95    	-       	
181.88  	9.51    	4.04    	2838.67 	-3.50   	2.05    	2708.88 	3.01    	-       	
181.91  	10.12   	3.32    	2837.60 	-3.50   	2.05    	2709.33 	3.00    	-       	
181.92  	9.59    	2.58    	2837.92 	-3.50   	2.05    	2709.65 	3.02    	-       	
181.94  	9.60    	2.55    	2837.90 	-3.50   	2.05    	2709.89 	3.02    	-       	
181.95  	0.00    	0.00    	0.00    	-3.50   	2.05    	2710.12 	3.03    	-       	
181.99  	16.46   	0.19    	2882.34 	-3.50   	2.05    	2710.38 	3.03    	-       	
182.03  	8.53    	0.21    	2799.12 	-3.50   	2.05    	2710.65 	3.02    	-       	
182.05  	0.00    	0.00    	0.00    	-3.50   	2.05    	2711.22 	3.03    	-       	
182.07  	0.00    	0.00    	0.00    	-3.50   	2.05    	2711.82 	3.05    	-       	
182.09  	0.00    	0.00    	0.00    	-3.50   	2.05    	2712.16 	3.06    	-       	
182.13  	52.91   	0.12    	3181.84 	-3.50   	2.05    	2712.40 	3.06    	-       	
182.17  	32.10   	0.16    	3004.26 	-3.50   	2.05    	2712.64 	3.08    	-       	
182.21  	46.00   	0.10    	3107.91 	-3.50   	2.05    	2713.24 	3.08    	-       	
182.24  	60.85   	0.12    	3221.14 	-3.50   	2.04    	2713.82 	3.09    	-       	
182.26  	10.19   	3.11    	2837.63 	-3.50   	2.04    	2714.40 	3.09    	-       	
182.28  	0.00    	0.00    	0.00    	-3.50   	2.04    	2714.99 	3.08    	-       	
182.30  	0.00    	0.00    	0.00    	-3.50   	2.04    	2715.32 	3.09    	-       	
182.32  	0.00    	0.00    	0.00    	-3.50   	2.04    	2715.55 	3.09    	-       	
182.33  	9.88    	2.14    	2837.60 	-3.50   	2.04    	2715.82 	3.09    	-       	
182.36  	0.00    	0.00    	0.00    	-3.50   	2.04    	2716.05 	3.09    	-       	
182.42  	0.00    	0.00    	0.00    	-3.50   	2.04    	2716.49 	3.09    	-       	
182.44  	9.68    	1.85    	2837.73 	-3.50   	2.04    	2716.82 	3.08    	-       	
182.46  	0.00    	0.00    	0.00    	-3.50   	2.04    	2717.68 	3.08    	-       	
182.48  	0.00    	0.00    	0.00    	-3.50   	2.04    	2717.98 	3.08    	-       	
182.50  	9.82    	2.07    	2837.62 	-3.50   	2.04    	2718.33 	3.08    	-       	
182.52  	10.09   	2.15    	2837.59 	-3.50   	2.04    	2718.58 	3.07    	-       	
182.54  	0.00    	0.00    	0.00    	-3.50   	2.04    	2718.83 	3.07    	-       	
182.56  	0.00    	0.00    	0.00    	-3.50   	2.04    	2719.16 	3.07    	-       	
182.58  	0.00    	0.00    	0.00    	-3.50   	2.04    	2719.49 	3.08    	-       	
182.59  	0.00    	0.00    	0.00    	-3.50   	2.04    	2719.73 	3.07    	-       	
182.62  	0.00    	0.00    	0.00    	-3.50   	2.04    	2719.99 	3.10    	-       	
182.64  	0.00    	0.00    	0.00    	-3.50   	2.04    	2720.33 	3.10    	-       	
182.66  	0.00    	0.00    	0.00    	-3.50   	2.04    	2720.66 	3.12    	-       	
182.67  	0.00    	0.00    	0.00    	-3.50   	2.04    	2720.88 	3.06    	-       	
182.72  	-7.84   	0.27    	2886.78 	-3.50   	2.04    	2721.17 	3.13    	-       	
182.78  	-32.74  	0.24    	3511.62 	-3.50   	2.04    	2721.49 	3.17    	-       	
182.80  	0.00    	0.00    	0.00    	-3.50   	2.04    	2722.06 	3.18    	-       	
182.83  	-14.59  	2.64    	2975.94 	-3.50   	2.04    	2723.15 	3.18    	-       	
182.84  	-14.98  	3.16    	2975.58 	-3.50   	2.05    	2723.49 	3.18    	-       	
182.86  	0.00    	0.00    	0.00    	-3.50   	2.05    	2723.72 	3.19    	-       	
182.88  	-15.09  	2.95    	2975.59 	-3.50   	2.05    	2723.99 	3.20    	-       	
182.91  	0.00    	0.00    	0.00    	-3.50   	2.05    	2724.32 	3.23    	-       	
182.92  	0.00    	0.00    	0.00    	-3.50   	2.05    	2724.66 	3.25    	-       	
182.94  	-14.98  	2.66    	2975.58 	-3.50   	2.05    	2724.90 	3.23    	-       	
182.95  	0.00    	0.00    	0.00    	-3.50   	2.05    	2725.14 	3.24    	-       	
182.99  	-24.10  	0.16    	3072.31 	-3.50   	2.05    	2725.37 	3.24    	-       	
183.03  	-20.52  	0.20    	3009.64 	-3.50   	2.05    	2725.65 	3.26    	-       	
183.07  	-19.07  	0.22    	2998.03 	-3.50   	2.05    	2726.20 	3.26    	-       	
183.11  	0.48    	0.27    	2796.09 	-3.50   	2.05    	2726.82 	3.27    	-       	
183.15  	-0.23   	0.27    	2784.04 	-3.50   	2.05    	2727.37 	3.26    	-       	
183.19  	0.00    	0.27    	2803.74 	-3.50   	2.05    	2727.99 	3.26    	-       	
183.22  	-0.01   	0.27    	2801.81 	-3.50   	2.05    	2728.52 	3.25    	-       	
183.26  	-0.26   	0.27    	2789.43 	-3.50   	2.05    	2729.16 	3.24    	-       	
183.30  	0.26    	0.27    	2793.68 	-3.50   	2.05    	2729.67 	3.23    	-       	
183.32  	10.10   	3.04    	2837.59 	-3.50   	2.05    	2730.31 	3.30    	-       	
183.34  	0.00    	0.00    	0.00    	-3.50   	2.05    	2730.84 	3.32    	-       	
183.36  	0.00    	0.00    	0.00    	-3.50   	2.05    	2731.16 	3.31    	-       	
183.38  	9.63    	3.19    	2837.81 	-3.50   	2.05    	2731.49 	3.32    	-       	
183.40  	0.00    	0.00    	0.00    	-3.50   	2.05    	2731.76 	3.34    	-       	
183.42  	9.62    	3.16    	2837.82 	-3.50   	2.05    	2732.00 	3.31    	-       	
183.44  	9.67    	3.41    	2837.75 	-3.50   	2.05    	2732.31 	3.34    	-       	
183.45  	9.62    	3.28    	2837.83 	-3.50   	2.05    	2732.65 	3.33    	-       	
183.47  	9.85    	3.13    	2837.61 	-3.50   	2.05    	2732.89 	3.33    	-       	
183.49  	9.93    	3.07    	2837.59 	-3.50   	2.05    	2733.13 	3.33    	-       	
183.51  	9.78    	3.14    	2837.65 	-3.50   	2.05    	2733.37 	3.33    	-       	
183.53  	9.75    	3.11    	2837.67 	-3.50   	2.05    	2733.64 	3.33    	-       	
183.55  	9.88    	2.97    	2837.61 	-3.50   	2.05    	2733.99 	3.35    	-       	
183.56  	9.97    	2.92    	2837.58 	-3.50   	2.05    	2734.24 	3.35    	-       	
183.60  	10.04   	1.59    	2837.59 	-3.50   	2.05    	2734.50 	3.36    	-       	
183.62  	10.21   	2.32    	2837.64 	-3.50   	2.05    	2734.81 	3.36    	-       	
183.64  	0.00    	0.00    	0.00    	-3.50   	2.05    	2735.37 	3.38    	-       	
183.66  	0.00    	0.00    	0.00    	-3.50   	2.05    	2735.65 	3.38    	-       	
183.68  	0.00    	0.00    	0.00    	-3.50   	2.05    	2735.98 	3.38    	-       	
183.69  	0.00    	0.00    	0.00    	-3.50   	2.05    	2736.21 	3.38    	-       	
183.71  	0.00    	0.00    	0.00    	-3.50   	2.05    	2736.46 	3.39    	-       	
183.73  	8.04    	4.31    	2839.16 	-3.50   	2.05    	2736.71 	3.48    	-       	
183.75  	0.00    	0.00    	0.00    	-3.50   	2.05    	2736.98 	3.45    	-       	
183.78  	-2.03   	0.28    	2735.62 	-3.50   	2.05    	2737.31 	0.00    	-       	
183.81  	-2.03   	0.28    	2735.87 	-3.50   	2.05    	2737.56 	0.00    	-       	
183.86  	-2.04   	0.28    	2736.35 	-3.50   	2.05    	2738.04 	0.00    	-       	
183.90  	-2.04   	0.28    	2736.96 	-3.50   	2.05    	2738.65 	0.00    	-       	
183.92  	0.00    	0.00    	0.00    	-3.50   	2.05    	2739.25 	3.39    	-       	
183.96  	37.73   	0.16    	3008.28 	-3.50   	2.05    	2739.82 	3.37    	-       	
183.97  	0.00    	0.00    	0.00    	-3.50   	2.05    	2740.15 	3.51    	-       	
