seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
172.22  	-1.40   	0.27    	2518.04 	-3.52   	2.07    	2445.36 	2.37    	-       	
172.25  	-3.24   	0.28    	2467.97 	-3.52   	2.07    	2445.97 	2.37    	-       	
172.30  	-3.26   	0.28    	2458.12 	-3.52   	2.07    	2446.64 	2.43    	-       	
172.33  	-2.87   	0.27    	2459.53 	-3.52   	2.07    	2447.30 	2.43    	-       	
172.38  	-2.87   	0.27    	2459.64 	-3.52   	2.07    	2447.80 	2.44    	-       	
172.41  	-2.89   	0.27    	2459.96 	-3.52   	2.07    	2448.47 	2.45    	-       	
172.46  	-2.88   	0.28    	2460.50 	-3.52   	2.07    	2449.02 	2.46    	-       	
172.50  	-2.88   	0.28    	2460.52 	-3.52   	2.07    	2449.63 	2.52    	-       	
172.54  	-3.41   	0.28    	2461.76 	-3.52   	2.07    	2450.20 	2.52    	-       	
172.58  	-3.32   	0.28    	2462.24 	-3.52   	2.07    	2450.81 	2.48    	-       	
172.62  	-3.14   	0.28    	2462.10 	-3.52   	2.07    	2451.41 	2.46    	-       	
172.66  	-3.02   	0.28    	2461.23 	-3.52   	2.07    	2452.14 	2.42    	-       	
172.71  	-3.22   	0.28    	2462.27 	-3.52   	2.07    	2452.68 	2.39    	-       	
172.75  	-2.96   	0.28    	2461.46 	-3.52   	2.07    	2453.30 	2.35    	-       	
172.79  	-3.00   	0.28    	2461.52 	-3.52   	2.07    	2453.97 	2.30    	-       	
172.83  	-3.00   	0.28    	2462.21 	-3.52   	2.07    	2454.64 	2.29    	-       	
172.87  	-3.03   	0.28    	2462.37 	-3.52   	2.07    	2455.22 	2.25    	-       	
172.91  	-3.41   	0.28    	2464.16 	-3.52   	2.07    	2455.81 	2.20    	-       	
172.96  	-3.19   	0.28    	2465.69 	-3.52   	2.07    	2456.45 	2.20    	-       	
173.00  	-2.10   	0.28    	2455.77 	-3.52   	2.07    	2457.14 	0.00    	-       	
173.04  	-2.10   	0.27    	2456.37 	-3.52   	2.07    	2457.73 	0.00    	-       	
173.08  	-2.09   	0.27    	2457.10 	-3.52   	2.07    	2458.46 	0.00    	-       	
173.13  	-2.09   	0.27    	2457.63 	-3.52   	2.07    	2458.99 	0.00    	-       	
173.16  	-5.23   	0.27    	2576.75 	-3.52   	2.07    	2459.64 	2.06    	-       	
173.19  	0.00    	0.00    	0.00    	-3.52   	2.07    	2460.25 	2.10    	-       	
173.21  	0.00    	0.00    	0.00    	-3.52   	2.07    	2460.96 	2.10    	-       	
173.23  	-14.60  	2.78    	2975.88 	-3.52   	2.07    	2461.31 	2.09    	-       	
173.25  	0.00    	0.00    	0.00    	-3.52   	2.07    	2461.55 	2.08    	-       	
173.27  	0.00    	0.00    	0.00    	-3.52   	2.07    	2461.83 	2.07    	-       	
173.29  	0.00    	0.00    	0.00    	-3.52   	2.07    	2462.13 	2.07    	-       	
173.31  	0.00    	0.00    	0.00    	-3.52   	2.07    	2462.47 	2.07    	-       	
173.37  	-8.92   	0.27    	3371.01 	-3.52   	2.07    	2462.72 	2.07    	-       	
173.41  	-15.13  	0.68    	2975.60 	-3.52   	2.07    	2462.99 	2.05    	-       	
173.43  	-14.95  	5.77    	2592.01 	-3.52   	2.07    	2463.98 	2.10    	-       	
173.46  	-16.24  	5.27    	2591.67 	-3.52   	2.07    	2464.55 	2.10    	gaze started: billboard_image_13	
173.48  	-13.58  	4.83    	2592.38 	-3.52   	2.07    	2464.96 	2.10    	-       	
173.50  	-13.54  	4.90    	2592.39 	-3.52   	2.07    	2465.29 	2.11    	-       	
173.51  	-13.58  	4.93    	2592.38 	-3.52   	2.07    	2465.54 	2.11    	-       	
173.54  	-13.48  	5.18    	2592.41 	-3.52   	2.07    	2465.82 	2.11    	-       	
173.56  	-13.56  	5.38    	2592.39 	-3.52   	2.07    	2466.13 	2.12    	-       	
173.58  	-14.09  	5.04    	2592.24 	-3.52   	2.07    	2466.46 	2.12    	-       	
173.60  	-14.04  	5.04    	2592.26 	-3.52   	2.07    	2466.74 	2.12    	-       	
173.62  	-13.93  	4.99    	2592.29 	-3.52   	2.07    	2467.02 	2.13    	-       	
173.65  	-13.56  	4.84    	2592.38 	-3.52   	2.07    	2467.46 	2.14    	-       	
173.66  	-13.39  	4.70    	2592.43 	-3.52   	2.07    	2467.81 	2.12    	-       	
173.68  	-13.16  	4.85    	2592.49 	-3.52   	2.07    	2468.06 	2.13    	-       	
173.70  	-14.33  	4.71    	2592.18 	-3.52   	2.07    	2468.34 	2.15    	gaze fixated: billboard_image_13	
173.72  	-18.18  	4.17    	2591.65 	-3.52   	2.07    	2468.63 	2.16    	-       	
173.76  	-2.09   	0.28    	2467.61 	-3.52   	2.07    	2468.97 	0.00    	gaze ended: billboard_image_13	
173.80  	-2.09   	0.28    	2467.87 	-3.52   	2.07    	2469.23 	0.00    	-       	
173.84  	-2.09   	0.28    	2468.39 	-3.52   	2.07    	2469.75 	0.00    	-       	
173.87  	-2.09   	0.28    	2468.94 	-3.52   	2.07    	2470.30 	0.00    	-       	
173.91  	-2.09   	0.27    	2469.53 	-3.52   	2.07    	2470.89 	0.00    	-       	
173.95  	-2.09   	0.27    	2470.10 	-3.52   	2.07    	2471.47 	0.00    	-       	
173.99  	-6.30   	0.27    	2570.81 	-3.52   	2.07    	2472.02 	2.30    	-       	
174.03  	-6.28   	0.27    	2553.04 	-3.52   	2.07    	2472.63 	2.31    	-       	
174.07  	-4.89   	0.27    	2553.87 	-3.52   	2.07    	2473.18 	2.31    	-       	
174.11  	-4.53   	0.27    	2565.77 	-3.52   	2.07    	2473.80 	2.32    	-       	
174.16  	-4.50   	0.27    	2576.79 	-3.52   	2.07    	2474.46 	2.33    	-       	
174.20  	-4.62   	0.27    	2587.45 	-3.52   	2.07    	2475.13 	2.35    	-       	
174.25  	-6.11   	0.27    	2545.67 	-3.52   	2.07    	2475.74 	2.39    	-       	
174.26  	-15.81  	4.00    	2592.31 	-3.52   	2.07    	2476.48 	2.40    	-       	
174.29  	-15.46  	3.65    	2590.98 	-3.52   	2.07    	2477.03 	2.37    	-       	
174.31  	-16.01  	3.94    	2592.25 	-3.52   	2.07    	2477.46 	2.37    	-       	
174.33  	-14.22  	5.01    	2592.21 	-3.52   	2.07    	2477.81 	2.38    	-       	
174.35  	-13.64  	5.23    	2592.36 	-3.52   	2.07    	2478.07 	2.37    	gaze started: billboard_image_13	
174.37  	-13.80  	5.28    	2592.32 	-3.52   	2.07    	2478.32 	2.36    	-       	
174.39  	-13.81  	5.32    	2592.32 	-3.52   	2.07    	2478.63 	2.36    	-       	
174.41  	-13.77  	5.35    	2592.33 	-3.52   	2.07    	2478.98 	2.35    	-       	
174.43  	-13.79  	5.39    	2592.32 	-3.52   	2.07    	2479.24 	2.34    	-       	
174.45  	-13.78  	5.28    	2592.33 	-3.52   	2.07    	2479.50 	2.33    	-       	
174.47  	-13.94  	5.31    	2592.28 	-3.52   	2.07    	2479.79 	2.33    	-       	
174.49  	-14.02  	5.47    	2592.26 	-3.52   	2.07    	2480.14 	2.33    	-       	
174.51  	-13.94  	5.55    	2592.28 	-3.52   	2.07    	2480.41 	2.32    	-       	
174.52  	-13.90  	5.58    	2592.29 	-3.52   	2.07    	2480.68 	2.32    	-       	
174.55  	-13.85  	5.77    	2592.31 	-3.52   	2.07    	2480.96 	2.32    	-       	
174.56  	-13.80  	5.72    	2592.32 	-3.52   	2.07    	2481.31 	2.32    	-       	
174.58  	-13.93  	5.85    	2592.29 	-3.52   	2.07    	2481.56 	2.32    	-       	
174.60  	-13.88  	5.57    	2592.30 	-3.52   	2.07    	2481.80 	2.29    	gaze fixated: billboard_image_13	
174.62  	-13.95  	5.54    	2592.28 	-3.52   	2.07    	2482.13 	2.29    	-       	
174.64  	-13.96  	5.52    	2592.28 	-3.52   	2.07    	2482.46 	2.30    	-       	
174.66  	-13.94  	5.56    	2592.28 	-3.52   	2.07    	2482.71 	2.30    	-       	
174.68  	-13.78  	5.50    	2592.33 	-3.52   	2.07    	2482.97 	2.30    	-       	
174.70  	-13.81  	5.45    	2592.32 	-3.52   	2.07    	2483.30 	2.32    	-       	
174.72  	-13.82  	5.45    	2592.32 	-3.52   	2.07    	2483.63 	2.31    	-       	
174.74  	-13.78  	5.48    	2592.33 	-3.52   	2.07    	2483.87 	2.33    	-       	
174.76  	-13.79  	5.42    	2592.32 	-3.52   	2.07    	2484.13 	2.33    	-       	
174.78  	-13.85  	5.47    	2592.31 	-3.52   	2.07    	2484.46 	2.34    	-       	
174.80  	-14.16  	5.39    	2592.23 	-3.52   	2.07    	2484.81 	2.34    	-       	
174.81  	-14.32  	5.52    	2592.18 	-3.52   	2.07    	2485.06 	2.35    	-       	
174.83  	-14.35  	5.50    	2592.17 	-3.52   	2.07    	2485.32 	2.34    	-       	
174.86  	-14.20  	5.56    	2592.21 	-3.52   	2.07    	2485.63 	2.34    	-       	
174.87  	-14.10  	5.56    	2592.24 	-3.52   	2.07    	2485.97 	2.35    	-       	
174.89  	-14.24  	5.44    	2592.20 	-3.52   	2.07    	2486.21 	2.35    	-       	
174.91  	-14.40  	5.21    	2592.16 	-3.52   	2.07    	2486.46 	2.37    	-       	
174.93  	-14.28  	5.25    	2592.19 	-3.52   	2.07    	2486.80 	2.36    	-       	
174.95  	-14.07  	5.36    	2592.25 	-3.52   	2.07    	2487.13 	2.37    	-       	
174.97  	-16.44  	3.63    	2590.71 	-3.52   	2.07    	2487.37 	2.39    	-       	
174.99  	-16.74  	3.60    	2590.63 	-3.52   	2.07    	2487.62 	2.39    	gaze ended: billboard_image_13	
175.01  	-16.81  	3.52    	2590.53 	-3.52   	2.07    	2487.96 	2.40    	-       	
175.03  	-16.78  	3.49    	2590.61 	-3.52   	2.07    	2488.30 	2.40    	-       	
175.05  	0.00    	0.00    	0.00    	-3.52   	2.07    	2488.55 	2.40    	-       	
175.07  	-14.79  	4.65    	2592.06 	-3.52   	2.07    	2488.81 	2.40    	-       	
175.09  	-12.34  	5.41    	2592.71 	-3.52   	2.07    	2489.14 	2.44    	gaze started: billboard_image_13	
175.11  	-13.28  	3.59    	2591.51 	-3.52   	2.07    	2489.47 	2.35    	-       	
175.13  	-13.74  	5.06    	2592.34 	-3.52   	2.07    	2489.73 	2.41    	-       	
175.15  	0.00    	0.00    	0.00    	-3.52   	2.07    	2489.99 	2.41    	gaze started: billboard_image_13	
175.19  	-2.08   	0.27    	2488.94 	-3.52   	2.07    	2490.30 	0.00    	-       	
175.22  	-2.08   	0.27    	2489.27 	-3.52   	2.07    	2490.63 	0.00    	-       	
175.26  	-2.08   	0.27    	2489.80 	-3.52   	2.07    	2491.16 	0.00    	-       	
175.30  	-2.08   	0.27    	2490.44 	-3.52   	2.07    	2491.80 	0.00    	-       	
175.32  	-14.29  	3.87    	2592.73 	-3.52   	2.07    	2492.32 	2.41    	-       	
175.35  	-15.11  	4.58    	2591.97 	-3.52   	2.07    	2492.97 	2.45    	-       	
175.36  	-14.20  	4.60    	2592.22 	-3.52   	2.07    	2493.29 	2.35    	gaze started: billboard_image_13	
175.38  	-14.16  	4.51    	2592.23 	-3.52   	2.07    	2493.55 	2.41    	-       	
175.40  	-14.22  	4.49    	2592.82 	-3.52   	2.07    	2493.82 	2.41    	-       	
175.42  	-12.87  	5.05    	2592.57 	-3.52   	2.07    	2494.13 	2.42    	-       	
175.44  	-12.34  	5.21    	2592.71 	-3.52   	2.07    	2494.47 	2.44    	gaze started: billboard_image_13	
175.46  	-12.37  	5.32    	2592.71 	-3.52   	2.07    	2494.71 	2.44    	-       	
175.48  	-12.47  	5.36    	2592.68 	-3.52   	2.07    	2494.98 	2.43    	-       	
175.50  	-12.58  	5.37    	2592.65 	-3.52   	2.07    	2495.29 	2.44    	-       	
175.52  	-12.56  	5.36    	2592.65 	-3.52   	2.07    	2495.64 	2.46    	-       	
175.54  	-12.68  	5.29    	2592.62 	-3.52   	2.07    	2495.90 	2.45    	-       	
175.56  	-12.61  	5.32    	2592.64 	-3.52   	2.07    	2496.18 	2.44    	-       	
175.58  	-12.77  	5.21    	2592.60 	-3.52   	2.07    	2496.46 	2.46    	-       	
175.60  	-12.75  	5.09    	2592.60 	-3.52   	2.07    	2496.80 	2.47    	-       	
175.61  	-12.58  	5.18    	2592.65 	-3.52   	2.07    	2497.06 	2.48    	-       	
175.63  	-12.80  	5.05    	2592.59 	-3.52   	2.07    	2497.32 	2.50    	-       	
175.66  	-12.59  	4.95    	2592.65 	-3.52   	2.07    	2497.63 	2.53    	-       	
175.67  	-12.76  	4.93    	2592.60 	-3.52   	2.07    	2497.97 	2.56    	-       	
175.69  	-12.66  	4.72    	2592.63 	-3.52   	2.07    	2498.21 	2.56    	gaze fixated: billboard_image_13	
175.71  	-12.73  	4.62    	2592.61 	-3.52   	2.07    	2498.47 	2.57    	-       	
175.73  	-12.63  	4.77    	2592.64 	-3.52   	2.07    	2498.80 	2.57    	-       	
175.75  	-12.27  	4.58    	2592.73 	-3.52   	2.07    	2499.13 	2.58    	-       	
175.77  	-12.34  	4.62    	2592.71 	-3.52   	2.07    	2499.39 	2.59    	-       	
175.79  	-12.31  	4.98    	2592.72 	-3.52   	2.07    	2499.64 	2.60    	-       	
175.81  	-13.99  	3.99    	2592.81 	-3.52   	2.07    	2499.97 	2.62    	-       	
175.83  	-13.97  	4.17    	2592.82 	-3.52   	2.07    	2500.30 	2.62    	gaze ended: billboard_image_13	
175.85  	-13.90  	4.12    	2592.84 	-3.52   	2.07    	2500.54 	2.63    	-       	
175.87  	-14.34  	4.12    	2592.72 	-3.52   	2.07    	2500.79 	2.65    	-       	
175.89  	-13.67  	3.98    	2592.90 	-3.52   	2.07    	2501.13 	2.65    	-       	
175.91  	-13.18  	4.01    	2593.04 	-3.52   	2.07    	2501.47 	2.66    	-       	
175.93  	-12.79  	4.09    	2593.15 	-3.52   	2.07    	2501.72 	2.68    	-       	
175.95  	-12.54  	4.14    	2593.22 	-3.52   	2.07    	2501.98 	2.68    	-       	
175.97  	0.00    	0.00    	0.00    	-3.52   	2.07    	2502.30 	2.68    	-       	
175.99  	0.00    	0.00    	0.00    	-3.52   	2.07    	2502.64 	2.67    	-       	
176.00  	0.00    	0.00    	0.00    	-3.52   	2.07    	2502.89 	2.65    	-       	
176.02  	0.00    	0.00    	0.00    	-3.52   	2.07    	2503.16 	2.63    	-       	
176.05  	0.00    	0.00    	0.00    	-3.52   	2.07    	2503.47 	2.62    	-       	
176.06  	-13.02  	4.44    	2593.15 	-3.52   	2.07    	2503.80 	2.61    	-       	
176.08  	-12.82  	4.51    	2592.58 	-3.52   	2.07    	2504.04 	2.61    	-       	
176.09  	-12.73  	4.62    	2592.61 	-3.52   	2.07    	2504.27 	2.60    	gaze started: billboard_image_13	
176.11  	-12.63  	4.68    	2592.63 	-3.52   	2.07    	2504.53 	2.59    	-       	
176.13  	-12.53  	4.60    	2592.66 	-3.52   	2.07    	2504.80 	2.59    	-       	
176.15  	-12.47  	4.58    	2592.68 	-3.52   	2.07    	2505.13 	2.58    	-       	
176.17  	-12.45  	4.60    	2592.68 	-3.52   	2.07    	2505.39 	2.58    	-       	
176.19  	-12.07  	4.87    	2592.79 	-3.52   	2.07    	2505.65 	2.59    	-       	
176.21  	0.00    	0.00    	0.00    	-3.52   	2.07    	2505.97 	2.60    	-       	
176.23  	-11.84  	4.02    	2593.41 	-3.52   	2.07    	2506.30 	2.60    	-       	
176.25  	0.00    	0.00    	0.00    	-3.52   	2.07    	2506.57 	2.60    	-       	
176.27  	0.00    	0.00    	0.00    	-3.52   	2.07    	2506.83 	2.59    	-       	
176.29  	0.00    	0.00    	0.00    	-3.52   	2.07    	2507.14 	2.58    	-       	
176.31  	0.00    	0.00    	0.00    	-3.52   	2.07    	2507.47 	2.59    	-       	
176.33  	0.00    	0.00    	0.00    	-3.52   	2.07    	2507.74 	2.59    	-       	
176.35  	0.00    	0.00    	0.00    	-3.52   	2.07    	2507.98 	2.59    	-       	
176.37  	0.00    	0.00    	0.00    	-3.52   	2.07    	2508.31 	2.60    	-       	
176.39  	0.00    	0.00    	0.00    	-3.52   	2.07    	2508.63 	2.60    	-       	
176.41  	0.00    	0.00    	0.00    	-3.52   	2.07    	2508.89 	2.61    	-       	
176.44  	-11.86  	4.20    	2593.40 	-3.52   	2.07    	2509.18 	2.62    	-       	
176.46  	0.00    	0.00    	0.00    	-3.52   	2.07    	2509.63 	2.63    	-       	
176.48  	0.00    	0.00    	0.00    	-3.52   	2.07    	2509.97 	2.63    	-       	
176.49  	0.00    	0.00    	0.00    	-3.52   	2.07    	2510.23 	2.64    	-       	
176.51  	0.00    	0.00    	0.00    	-3.52   	2.07    	2510.49 	2.65    	-       	
176.53  	0.00    	0.00    	0.00    	-3.52   	2.07    	2510.79 	2.64    	-       	
176.55  	0.00    	0.00    	0.00    	-3.52   	2.07    	2511.12 	2.63    	-       	
176.57  	0.00    	0.00    	0.00    	-3.52   	2.07    	2511.37 	2.65    	-       	
176.59  	-12.28  	4.54    	2592.73 	-3.52   	2.07    	2511.63 	2.65    	-       	
176.61  	0.00    	0.00    	0.00    	-3.52   	2.07    	2511.96 	2.66    	gaze started: billboard_image_13	
176.63  	0.00    	0.00    	0.00    	-3.52   	2.07    	2512.29 	2.65    	-       	
176.65  	0.00    	0.00    	0.00    	-3.52   	2.07    	2512.56 	2.65    	-       	
176.67  	-12.22  	4.23    	2593.31 	-3.52   	2.07    	2512.80 	2.65    	-       	
176.69  	-12.26  	4.21    	2593.29 	-3.52   	2.07    	2513.13 	2.65    	-       	
176.71  	-14.81  	4.21    	2592.59 	-3.52   	2.07    	2513.46 	2.70    	-       	
176.72  	-14.69  	4.21    	2592.62 	-3.52   	2.07    	2513.72 	2.68    	-       	
176.75  	0.00    	0.00    	0.00    	-3.52   	2.07    	2513.97 	2.71    	-       	
176.77  	-14.58  	4.12    	2592.65 	-3.52   	2.07    	2514.29 	2.70    	-       	
176.78  	-14.68  	4.17    	2592.62 	-3.52   	2.07    	2514.62 	2.70    	-       	
176.80  	0.00    	0.00    	0.00    	-3.52   	2.07    	2514.87 	2.70    	-       	
176.82  	0.00    	0.00    	0.00    	-3.52   	2.07    	2515.12 	2.70    	-       	
176.85  	0.00    	0.00    	0.00    	-3.52   	2.07    	2515.38 	2.71    	-       	
176.87  	0.00    	0.00    	0.00    	-3.52   	2.07    	2515.80 	2.71    	-       	
176.89  	0.00    	0.00    	0.00    	-3.52   	2.07    	2516.13 	2.73    	-       	
176.90  	0.00    	0.00    	0.00    	-3.52   	2.07    	2516.38 	2.73    	-       	
176.92  	0.00    	0.00    	0.00    	-3.52   	2.07    	2516.64 	2.73    	-       	
176.95  	0.00    	0.00    	0.00    	-3.52   	2.07    	2516.97 	2.75    	-       	
176.96  	0.00    	0.00    	0.00    	-3.52   	2.07    	2517.30 	2.75    	-       	
176.98  	0.00    	0.00    	0.00    	-3.52   	2.07    	2517.54 	2.74    	-       	
177.00  	0.00    	0.00    	0.00    	-3.52   	2.07    	2517.79 	2.75    	-       	
177.02  	0.00    	0.00    	0.00    	-3.52   	2.07    	2518.14 	2.75    	-       	
177.04  	0.00    	0.00    	0.00    	-3.52   	2.07    	2518.46 	2.75    	-       	
177.06  	-14.52  	4.54    	2592.13 	-3.52   	2.07    	2518.72 	2.74    	-       	
177.08  	-14.50  	4.54    	2592.13 	-3.52   	2.07    	2518.99 	2.75    	gaze started: billboard_image_13	
177.10  	-14.55  	4.61    	2592.12 	-3.52   	2.07    	2519.30 	2.75    	-       	
177.12  	-14.57  	4.53    	2592.12 	-3.52   	2.07    	2519.64 	2.74    	-       	
177.14  	-14.59  	4.50    	2592.11 	-3.52   	2.07    	2519.89 	2.74    	-       	
177.16  	-14.55  	4.50    	2592.12 	-3.52   	2.07    	2520.14 	2.72    	-       	
177.18  	-14.60  	4.66    	2592.11 	-3.52   	2.07    	2520.46 	2.75    	-       	
177.20  	-14.54  	4.75    	2592.12 	-3.52   	2.07    	2520.80 	2.74    	-       	
177.22  	-14.27  	4.58    	2592.19 	-3.52   	2.07    	2521.12 	2.74    	-       	
177.25  	-14.28  	4.66    	2592.19 	-3.52   	2.07    	2521.41 	2.74    	-       	
177.27  	-14.23  	4.56    	2592.21 	-3.52   	2.07    	2521.79 	2.74    	-       	
177.29  	-14.25  	4.77    	2592.20 	-3.52   	2.07    	2522.14 	2.74    	-       	
177.30  	-14.30  	4.79    	2592.19 	-3.52   	2.07    	2522.39 	2.73    	-       	
177.32  	-14.29  	4.89    	2592.19 	-3.52   	2.07    	2522.64 	2.73    	-       	
177.35  	-14.69  	4.93    	2592.08 	-3.52   	2.07    	2522.96 	2.73    	gaze fixated: billboard_image_13	
177.36  	-14.70  	4.91    	2592.08 	-3.52   	2.07    	2523.30 	2.72    	-       	
177.38  	-14.70  	4.93    	2592.08 	-3.52   	2.07    	2523.54 	2.72    	-       	
177.40  	-14.75  	5.03    	2592.07 	-3.52   	2.07    	2523.79 	2.71    	-       	
177.42  	-14.68  	5.04    	2592.09 	-3.52   	2.07    	2524.14 	2.71    	-       	
177.44  	-14.60  	5.07    	2592.11 	-3.52   	2.07    	2524.47 	2.70    	-       	
177.46  	-14.58  	5.09    	2592.11 	-3.52   	2.07    	2524.73 	2.70    	-       	
177.48  	-14.53  	5.03    	2592.13 	-3.52   	2.07    	2524.99 	2.71    	-       	
177.50  	-14.63  	5.11    	2592.10 	-3.52   	2.07    	2525.29 	2.70    	-       	
177.52  	-14.69  	5.17    	2592.08 	-3.52   	2.07    	2525.63 	2.71    	-       	
177.53  	-14.65  	5.15    	2592.09 	-3.52   	2.07    	2525.86 	2.71    	-       	
177.55  	-14.64  	5.16    	2592.10 	-3.52   	2.07    	2526.12 	2.68    	-       	
177.57  	-14.63  	5.19    	2592.10 	-3.52   	2.07    	2526.35 	2.68    	-       	
177.59  	-14.59  	5.25    	2592.11 	-3.52   	2.07    	2526.64 	2.66    	-       	
177.61  	-14.55  	5.24    	2592.12 	-3.52   	2.07    	2526.97 	2.66    	-       	
177.63  	-14.67  	5.35    	2592.09 	-3.52   	2.07    	2527.22 	2.66    	-       	
177.65  	-14.64  	5.38    	2592.10 	-3.52   	2.07    	2527.49 	2.66    	-       	
177.67  	-14.69  	5.36    	2592.08 	-3.52   	2.07    	2527.80 	2.66    	-       	
177.68  	-14.65  	5.39    	2592.09 	-3.52   	2.07    	2528.13 	2.65    	-       	
177.70  	-14.58  	5.41    	2592.11 	-3.52   	2.07    	2528.37 	2.65    	-       	
177.72  	-14.54  	5.42    	2592.12 	-3.52   	2.07    	2528.63 	2.64    	-       	
177.75  	-14.58  	5.41    	2592.11 	-3.52   	2.07    	2528.96 	2.63    	-       	
177.76  	-14.52  	5.38    	2592.13 	-3.52   	2.07    	2529.30 	2.63    	-       	
177.78  	-13.74  	5.33    	2592.34 	-3.52   	2.07    	2529.55 	2.65    	-       	
177.80  	-13.70  	4.77    	2592.35 	-3.52   	2.07    	2529.79 	2.65    	-       	
177.82  	-13.65  	4.82    	2592.36 	-3.52   	2.07    	2530.14 	2.65    	-       	
177.84  	-13.59  	4.79    	2592.38 	-3.52   	2.07    	2530.48 	2.64    	-       	
177.86  	-13.54  	4.69    	2592.39 	-3.52   	2.07    	2530.76 	2.61    	-       	
177.88  	-13.54  	4.65    	2592.39 	-3.52   	2.07    	2531.00 	2.61    	-       	
177.90  	-13.46  	4.68    	2592.41 	-3.52   	2.07    	2531.30 	2.61    	-       	
177.92  	-13.43  	4.74    	2592.42 	-3.52   	2.07    	2531.63 	2.61    	-       	
177.94  	-13.41  	4.72    	2592.43 	-3.52   	2.07    	2531.89 	2.61    	-       	
177.96  	-13.41  	4.86    	2592.43 	-3.52   	2.07    	2532.15 	2.62    	-       	
177.98  	-13.47  	4.85    	2592.41 	-3.52   	2.07    	2532.47 	2.63    	-       	
178.00  	-13.40  	4.90    	2592.43 	-3.52   	2.07    	2532.80 	2.64    	-       	
178.01  	-13.35  	4.84    	2592.44 	-3.52   	2.07    	2533.04 	2.65    	-       	
178.03  	-13.33  	4.90    	2592.45 	-3.52   	2.07    	2533.29 	2.64    	-       	
178.06  	-13.04  	4.88    	2592.52 	-3.52   	2.07    	2533.56 	2.64    	-       	
178.08  	-13.02  	4.63    	2592.53 	-3.52   	2.07    	2533.96 	2.65    	-       	
178.10  	-12.95  	4.63    	2592.55 	-3.52   	2.07    	2534.29 	2.65    	-       	
178.11  	-12.89  	4.73    	2592.56 	-3.52   	2.07    	2534.54 	2.65    	-       	
178.14  	-12.90  	4.82    	2592.56 	-3.52   	2.07    	2534.83 	2.67    	-       	
178.16  	-12.96  	4.86    	2592.55 	-3.52   	2.07    	2535.13 	2.66    	-       	
178.17  	-13.03  	4.92    	2592.53 	-3.52   	2.07    	2535.47 	2.66    	-       	
178.19  	-13.13  	5.10    	2592.50 	-3.52   	2.07    	2535.72 	2.66    	-       	
178.21  	-13.17  	5.19    	2592.49 	-3.52   	2.07    	2536.01 	2.66    	-       	
178.24  	-13.27  	5.28    	2592.46 	-3.52   	2.07    	2536.30 	2.65    	-       	
178.25  	-13.27  	5.33    	2592.46 	-3.52   	2.07    	2536.63 	2.65    	-       	
178.27  	-13.27  	5.30    	2592.46 	-3.52   	2.07    	2536.91 	2.65    	-       	
178.29  	-13.19  	5.27    	2592.48 	-3.52   	2.07    	2537.17 	2.64    	-       	
178.31  	-13.27  	5.19    	2592.46 	-3.52   	2.07    	2537.47 	2.64    	-       	
178.33  	-13.26  	5.14    	2592.47 	-3.52   	2.07    	2537.79 	2.64    	-       	
178.35  	-13.33  	5.18    	2592.45 	-3.52   	2.07    	2538.03 	2.65    	-       	
178.37  	-13.39  	5.24    	2592.43 	-3.52   	2.07    	2538.31 	2.64    	-       	
178.39  	-13.25  	5.27    	2592.47 	-3.52   	2.07    	2538.63 	2.64    	-       	
178.41  	-13.17  	5.30    	2592.49 	-3.52   	2.07    	2538.96 	2.64    	-       	
178.43  	-13.15  	5.32    	2592.49 	-3.52   	2.07    	2539.24 	2.63    	-       	
178.45  	-12.93  	5.09    	2592.55 	-3.52   	2.07    	2539.50 	2.62    	-       	
178.47  	-12.90  	5.08    	2592.56 	-3.52   	2.07    	2539.80 	2.63    	-       	
178.49  	-12.88  	5.25    	2592.57 	-3.52   	2.07    	2540.13 	2.63    	-       	
178.50  	-12.82  	5.18    	2592.58 	-3.52   	2.07    	2540.39 	2.63    	-       	
178.52  	-12.97  	5.13    	2592.54 	-3.52   	2.07    	2540.66 	2.63    	-       	
178.55  	-12.90  	5.09    	2592.56 	-3.52   	2.07    	2540.97 	2.64    	-       	
178.56  	-12.91  	5.07    	2592.56 	-3.52   	2.07    	2541.29 	2.64    	-       	
178.58  	-13.10  	5.05    	2592.51 	-3.52   	2.07    	2541.55 	2.65    	-       	
178.60  	0.00    	0.00    	0.00    	-3.52   	2.07    	2541.81 	2.63    	-       	
178.62  	0.00    	0.00    	0.00    	-3.52   	2.07    	2542.13 	2.57    	gaze ended: billboard_image_13	
178.64  	0.00    	0.00    	0.00    	-3.52   	2.07    	2542.47 	2.59    	-       	
178.66  	0.00    	0.00    	0.00    	-3.52   	2.07    	2542.70 	2.58    	-       	
178.68  	0.00    	0.00    	0.00    	-3.52   	2.07    	2542.97 	2.61    	-       	
178.70  	0.00    	0.00    	0.00    	-3.52   	2.07    	2543.30 	2.61    	-       	
178.72  	0.00    	0.00    	0.00    	-3.52   	2.07    	2543.64 	2.60    	-       	
178.74  	0.00    	0.00    	0.00    	-3.52   	2.07    	2543.88 	2.59    	-       	
178.76  	0.00    	0.00    	0.00    	-3.52   	2.07    	2544.14 	2.61    	-       	
178.78  	-15.09  	4.56    	2591.98 	-3.52   	2.07    	2544.46 	2.61    	-       	
