seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
181.74  	10.18   	1.57    	2837.63 	-3.00   	2.62    	2677.63 	2.89    	-       	
181.78  	28.77   	0.10    	3135.32 	-3.00   	2.62    	2678.32 	2.87    	-       	
181.86  	50.59   	0.17    	3451.38 	-3.00   	2.62    	2678.94 	2.84    	-       	
181.90  	27.13   	0.10    	3089.97 	-3.00   	2.62    	2679.67 	2.82    	-       	
181.96  	28.80   	0.09    	3086.94 	-3.00   	2.62    	2680.66 	2.75    	-       	
182.00  	10.18   	1.71    	2837.63 	-3.00   	2.62    	2681.50 	2.73    	-       	
182.05  	10.07   	1.64    	2837.59 	-3.00   	2.62    	2682.11 	2.72    	-       	
182.11  	0.00    	0.00    	0.00    	-3.00   	2.62    	2682.83 	2.72    	-       	
182.16  	2.23    	0.26    	2828.10 	-3.00   	2.62    	2683.47 	2.78    	-       	
182.20  	-2.63   	0.27    	2762.09 	-3.00   	2.62    	2684.50 	2.78    	-       	
182.24  	-2.67   	0.28    	2754.39 	-3.00   	2.62    	2685.14 	2.78    	-       	
182.28  	7.69    	0.23    	2859.73 	-3.00   	2.62    	2685.83 	2.96    	-       	
182.31  	-0.47   	0.28    	2683.94 	-3.00   	2.62    	2686.32 	0.00    	-       	
182.35  	-0.48   	0.28    	2684.65 	-3.00   	2.62    	2687.00 	0.00    	-       	
182.39  	-0.48   	0.28    	2685.11 	-3.00   	2.62    	2687.45 	0.00    	-       	
182.43  	-0.47   	0.28    	2685.58 	-3.00   	2.62    	2687.93 	0.00    	-       	
182.47  	-2.42   	0.27    	2961.03 	-3.00   	2.62    	2688.66 	2.90    	-       	
182.52  	-0.89   	0.27    	2833.95 	-3.00   	2.62    	2689.20 	2.98    	-       	
182.56  	-2.56   	0.27    	2788.29 	-3.00   	2.62    	2689.99 	2.93    	-       	
182.60  	-2.05   	0.27    	2786.98 	-3.00   	2.62    	2690.53 	2.92    	-       	
182.64  	-1.71   	0.27    	2789.97 	-3.00   	2.62    	2691.16 	2.91    	-       	
182.68  	-3.17   	0.28    	2748.64 	-3.00   	2.62    	2691.68 	2.90    	-       	
182.70  	9.48    	5.61    	3610.14 	-3.00   	2.62    	2692.33 	2.90    	-       	
182.72  	0.00    	0.00    	0.00    	-3.00   	2.62    	2692.98 	2.89    	gaze started: billboard_image_18	
182.76  	0.59    	0.27    	2966.36 	-3.00   	2.62    	2693.34 	2.91    	-       	
182.80  	-4.20   	0.27    	2796.73 	-3.00   	2.62    	2693.67 	2.92    	-       	
182.84  	-4.14   	0.27    	2761.44 	-3.00   	2.62    	2694.23 	2.91    	-       	
182.87  	-2.22   	0.27    	2771.28 	-3.00   	2.62    	2694.83 	2.93    	-       	
182.92  	0.90    	0.27    	2779.83 	-3.00   	2.62    	2695.33 	2.91    	-       	
182.96  	1.86    	0.27    	2793.40 	-3.00   	2.62    	2695.99 	2.90    	-       	
183.00  	7.08    	0.26    	2845.12 	-3.00   	2.62    	2696.57 	2.89    	-       	
183.04  	36.56   	0.13    	3163.71 	-3.00   	2.62    	2697.16 	2.89    	-       	
183.09  	16.42   	0.18    	2972.08 	-3.00   	2.62    	2697.76 	2.89    	-       	
183.14  	53.71   	0.25    	3366.57 	-3.00   	2.62    	2698.50 	2.91    	-       	
183.17  	0.00    	0.00    	0.00    	-3.00   	2.62    	2699.05 	2.93    	-       	
183.19  	9.80    	3.16    	2837.63 	-3.00   	2.62    	2700.00 	2.95    	-       	
183.20  	9.90    	3.25    	2837.60 	-3.00   	2.62    	2700.33 	2.95    	-       	
183.22  	9.87    	3.31    	2837.61 	-3.00   	2.62    	2700.55 	2.95    	-       	
183.24  	9.80    	3.34    	2837.64 	-3.00   	2.62    	2700.81 	2.95    	-       	
183.27  	9.74    	3.36    	2837.67 	-3.00   	2.62    	2701.16 	2.95    	-       	
183.28  	9.86    	3.47    	2837.15 	-3.00   	2.62    	2701.50 	2.97    	-       	
183.30  	9.87    	3.37    	2837.61 	-3.00   	2.62    	2701.74 	2.99    	-       	
183.32  	10.11   	3.60    	2837.00 	-3.00   	2.62    	2701.99 	3.00    	-       	
183.34  	10.55   	3.72    	2836.95 	-3.00   	2.62    	2702.32 	3.02    	-       	
183.36  	10.12   	3.28    	2837.60 	-3.00   	2.62    	2702.67 	3.02    	-       	
183.38  	9.72    	3.30    	2837.69 	-3.00   	2.62    	2702.91 	3.06    	-       	
183.42  	35.75   	0.12    	3138.42 	-3.00   	2.62    	2703.16 	3.05    	-       	
183.46  	-0.45   	0.28    	2701.08 	-3.00   	2.62    	2703.49 	0.00    	-       	
183.51  	-0.45   	0.28    	2701.66 	-3.00   	2.62    	2704.07 	0.00    	-       	
183.55  	-0.44   	0.28    	2702.43 	-3.00   	2.62    	2704.83 	0.00    	-       	
183.58  	-0.45   	0.28    	2703.05 	-3.00   	2.62    	2705.44 	0.00    	-       	
183.62  	-0.45   	0.28    	2703.62 	-3.00   	2.62    	2706.00 	0.00    	-       	
183.66  	-0.59   	0.27    	2804.61 	-3.00   	2.62    	2706.48 	3.06    	-       	
183.70  	-1.14   	0.27    	2797.12 	-3.00   	2.62    	2707.16 	3.00    	-       	
183.74  	-1.88   	0.27    	2797.22 	-3.00   	2.62    	2707.70 	3.04    	-       	
183.77  	-0.43   	0.28    	2705.94 	-3.00   	2.62    	2708.33 	0.00    	-       	
183.82  	-0.42   	0.28    	2706.45 	-3.00   	2.62    	2708.85 	0.00    	-       	
183.85  	-0.42   	0.28    	2707.10 	-3.00   	2.62    	2709.50 	0.00    	-       	
183.89  	-0.42   	0.28    	2707.59 	-3.00   	2.62    	2709.98 	0.00    	-       	
183.93  	-0.42   	0.28    	2708.27 	-3.00   	2.62    	2710.66 	0.00    	-       	
183.95  	0.00    	0.00    	0.00    	-3.00   	2.62    	2711.16 	3.40    	-       	
183.98  	0.00    	0.00    	0.00    	-3.00   	2.62    	2711.83 	3.12    	-       	
183.99  	0.00    	0.00    	0.00    	-3.00   	2.62    	2712.16 	3.11    	-       	
184.01  	6.74    	3.70    	3610.03 	-3.00   	2.62    	2712.40 	3.11    	-       	
184.03  	0.00    	0.00    	0.00    	-3.00   	2.62    	2712.65 	3.15    	-       	
184.07  	-13.88  	0.25    	2941.41 	-3.00   	2.62    	2713.00 	3.13    	-       	
184.11  	-0.41   	0.28    	2710.93 	-3.00   	2.62    	2713.33 	0.00    	-       	
184.15  	-0.41   	0.28    	2711.47 	-3.00   	2.62    	2713.87 	0.00    	-       	
184.19  	-0.42   	0.28    	2712.10 	-3.00   	2.62    	2714.49 	0.00    	-       	
184.23  	-0.42   	0.28    	2712.62 	-3.00   	2.62    	2715.01 	0.00    	-       	
184.26  	-0.42   	0.28    	2713.28 	-3.00   	2.62    	2715.67 	0.00    	-       	
184.28  	0.00    	0.00    	0.00    	-3.00   	2.62    	2716.14 	3.22    	-       	
184.30  	0.00    	0.00    	0.00    	-3.00   	2.62    	2716.67 	3.13    	-       	
184.33  	5.18    	0.23    	2881.46 	-3.00   	2.62    	2717.00 	3.18    	-       	
184.37  	2.85    	0.26    	2835.42 	-3.00   	2.62    	2717.21 	3.05    	-       	
184.39  	0.00    	0.00    	0.00    	-3.00   	2.62    	2717.77 	3.09    	-       	
184.41  	0.00    	0.00    	0.00    	-3.00   	2.62    	2718.33 	3.10    	-       	
184.43  	0.00    	0.00    	0.00    	-3.00   	2.62    	2718.65 	3.10    	-       	
184.47  	0.00    	0.00    	0.00    	-3.00   	2.62    	2718.88 	3.09    	-       	
184.51  	8.09    	0.18    	2949.63 	-3.00   	2.62    	2719.15 	3.07    	-       	
184.55  	-4.26   	0.27    	2787.06 	-3.00   	2.62    	2719.83 	3.16    	-       	
184.60  	-2.95   	0.27    	2801.05 	-3.00   	2.62    	2720.37 	3.09    	-       	
184.63  	-3.78   	0.27    	2782.22 	-3.00   	2.62    	2721.16 	3.08    	-       	
184.67  	-4.32   	0.27    	2775.74 	-3.00   	2.62    	2721.67 	3.09    	-       	
184.71  	-4.47   	0.27    	2775.74 	-3.00   	2.62    	2722.32 	3.08    	-       	
184.75  	-3.36   	0.27    	2785.88 	-3.00   	2.62    	2722.81 	3.07    	-       	
184.80  	-3.68   	0.27    	2779.09 	-3.00   	2.62    	2723.46 	3.05    	-       	
184.83  	-3.29   	0.27    	2779.55 	-3.00   	2.62    	2724.15 	3.03    	-       	
184.88  	-3.39   	0.27    	2780.72 	-3.00   	2.62    	2724.68 	3.03    	-       	
184.91  	-4.05   	0.27    	2772.66 	-3.00   	2.62    	2725.32 	3.02    	-       	
184.95  	-3.15   	0.27    	2785.74 	-3.00   	2.62    	2725.90 	3.00    	-       	
184.99  	-3.13   	0.27    	2782.61 	-3.00   	2.62    	2726.49 	3.00    	-       	
185.03  	-3.15   	0.27    	2784.45 	-3.00   	2.62    	2727.06 	2.99    	-       	
185.07  	-0.54   	0.27    	2812.05 	-3.00   	2.62    	2727.66 	3.00    	-       	
185.11  	-2.50   	0.28    	2757.60 	-3.00   	2.62    	2728.19 	2.92    	-       	
185.14  	-2.67   	0.28    	2757.06 	-3.00   	2.62    	2728.82 	2.89    	-       	
185.18  	-2.40   	0.28    	2756.00 	-3.00   	2.62    	2729.35 	2.88    	-       	
185.22  	-2.37   	0.28    	2756.43 	-3.00   	2.62    	2730.00 	2.88    	-       	
185.26  	-2.63   	0.28    	2755.04 	-3.00   	2.62    	2730.49 	2.90    	-       	
185.30  	-2.62   	0.28    	2755.34 	-3.00   	2.62    	2731.16 	2.89    	-       	
185.34  	-1.87   	0.27    	2757.94 	-3.00   	2.62    	2731.69 	2.86    	-       	
185.37  	-2.04   	0.27    	2757.48 	-3.00   	2.62    	2732.33 	2.88    	-       	
185.42  	-1.98   	0.28    	2756.75 	-3.00   	2.62    	2732.82 	2.87    	-       	
185.45  	-2.11   	0.27    	2757.71 	-3.00   	2.62    	2733.49 	2.94    	-       	
185.50  	-0.45   	0.28    	2731.66 	-3.00   	2.62    	2734.05 	0.00    	-       	
185.53  	-0.45   	0.28    	2732.27 	-3.00   	2.62    	2734.66 	0.00    	-       	
185.57  	-0.45   	0.28    	2732.86 	-3.00   	2.62    	2735.25 	0.00    	-       	
185.61  	-0.45   	0.28    	2733.44 	-3.00   	2.62    	2735.83 	0.00    	-       	
185.65  	-0.45   	0.28    	2733.96 	-3.00   	2.62    	2736.34 	0.00    	-       	
185.67  	0.00    	0.00    	0.00    	-3.00   	2.62    	2737.00 	2.90    	-       	
185.71  	8.66    	0.22    	2899.82 	-3.00   	2.62    	2737.52 	2.92    	-       	
185.74  	13.74   	0.23    	2890.27 	-3.00   	2.62    	2737.83 	2.92    	-       	
185.78  	0.04    	0.27    	2813.77 	-3.00   	2.62    	2738.36 	2.85    	-       	
185.82  	1.37    	0.27    	2821.45 	-3.00   	2.62    	2738.99 	2.86    	-       	
185.86  	0.39    	0.27    	2818.88 	-3.00   	2.62    	2739.52 	2.86    	-       	
185.90  	0.75    	0.27    	2822.51 	-3.00   	2.62    	2740.16 	2.88    	-       	
185.94  	0.28    	0.27    	2831.45 	-3.00   	2.62    	2740.69 	2.87    	-       	
185.98  	-0.12   	0.27    	2825.92 	-3.00   	2.62    	2741.33 	2.88    	-       	
186.02  	-0.19   	0.27    	2822.97 	-3.00   	2.62    	2741.85 	2.86    	-       	
186.06  	-0.16   	0.27    	2824.70 	-3.00   	2.62    	2742.50 	2.87    	-       	
186.10  	0.03    	0.27    	2826.26 	-3.00   	2.62    	2743.02 	2.88    	-       	
186.13  	-0.98   	0.27    	2807.53 	-3.00   	2.62    	2743.66 	2.88    	-       	
186.18  	23.45   	0.15    	3024.99 	-3.00   	2.62    	2744.23 	2.88    	-       	
186.21  	4.78    	0.24    	2861.47 	-3.00   	2.62    	2744.83 	2.88    	-       	
186.25  	8.34    	0.24    	2895.99 	-3.00   	2.62    	2745.36 	2.88    	-       	
186.29  	11.71   	0.18    	2937.31 	-3.00   	2.62    	2746.00 	2.88    	-       	
186.33  	4.92    	0.23    	2877.96 	-3.00   	2.62    	2746.53 	2.89    	-       	
186.37  	0.12    	0.27    	2832.85 	-3.00   	2.62    	2747.16 	2.89    	-       	
186.42  	3.56    	0.25    	2868.51 	-3.00   	2.62    	2747.74 	2.90    	-       	
186.46  	1.71    	0.27    	2848.88 	-3.00   	2.62    	2748.50 	2.88    	-       	
186.50  	1.57    	0.27    	2848.35 	-3.00   	2.62    	2749.04 	2.88    	-       	
186.54  	1.69    	0.27    	2851.74 	-3.00   	2.62    	2749.66 	2.87    	-       	
186.57  	1.84    	0.27    	2855.48 	-3.00   	2.62    	2750.19 	2.86    	-       	
186.61  	1.40    	0.27    	2852.62 	-3.00   	2.62    	2750.84 	2.85    	-       	
186.66  	1.41    	0.27    	2852.96 	-3.00   	2.62    	2751.36 	2.84    	-       	
186.69  	1.51    	0.27    	2853.35 	-3.00   	2.62    	2752.00 	2.83    	-       	
186.73  	1.79    	0.27    	2853.66 	-3.00   	2.62    	2752.60 	2.83    	-       	
186.76  	-2.97   	0.27    	2792.92 	-3.00   	2.62    	2753.18 	2.92    	-       	
186.81  	-3.67   	0.27    	2792.86 	-3.00   	2.62    	2753.70 	2.95    	-       	
186.84  	-0.19   	0.27    	2811.14 	-3.00   	2.62    	2754.34 	2.93    	-       	
186.88  	-3.53   	0.27    	2789.25 	-3.00   	2.62    	2754.83 	2.93    	-       	
186.93  	-3.57   	0.27    	2789.51 	-3.00   	2.62    	2755.50 	2.93    	-       	
186.97  	-2.37   	0.27    	2796.32 	-3.00   	2.62    	2756.02 	2.95    	-       	
187.01  	-2.46   	0.27    	2794.93 	-3.00   	2.62    	2756.83 	2.95    	-       	
187.05  	-2.52   	0.27    	2794.16 	-3.00   	2.62    	2757.36 	2.95    	-       	
187.09  	-2.51   	0.27    	2794.41 	-3.00   	2.62    	2758.00 	2.95    	-       	
187.13  	-2.53   	0.27    	2794.00 	-3.00   	2.62    	2758.51 	2.93    	-       	
187.17  	-2.45   	0.27    	2795.30 	-3.00   	2.62    	2759.16 	2.92    	-       	
187.21  	-2.36   	0.27    	2795.73 	-3.00   	2.62    	2759.67 	2.89    	-       	
187.24  	-2.39   	0.27    	2795.22 	-3.00   	2.62    	2760.33 	2.87    	-       	
187.28  	-2.31   	0.27    	2795.64 	-3.00   	2.62    	2760.85 	2.87    	-       	
187.32  	-2.32   	0.27    	2796.34 	-3.00   	2.62    	2761.50 	2.87    	-       	
187.36  	-2.32   	0.27    	2796.90 	-3.00   	2.62    	2762.02 	2.87    	-       	
187.40  	-3.42   	0.27    	2794.56 	-3.00   	2.62    	2762.67 	2.87    	-       	
187.44  	-3.72   	0.27    	2795.80 	-3.00   	2.62    	2763.16 	2.83    	-       	
187.48  	-4.39   	0.27    	2795.57 	-3.00   	2.62    	2763.83 	2.85    	-       	
187.52  	-4.08   	0.27    	2797.05 	-3.00   	2.62    	2764.36 	2.86    	-       	
187.56  	-4.05   	0.27    	2796.72 	-3.00   	2.62    	2765.00 	2.87    	-       	
187.60  	-4.08   	0.27    	2796.90 	-3.00   	2.62    	2765.61 	2.87    	-       	
187.64  	-4.10   	0.27    	2796.89 	-3.00   	2.62    	2766.15 	2.86    	-       	
187.69  	-2.57   	0.27    	2811.25 	-3.00   	2.62    	2766.75 	2.82    	-       	
187.73  	-2.36   	0.27    	2815.40 	-3.00   	2.62    	2767.50 	2.83    	-       	
187.78  	-2.33   	0.27    	2812.59 	-3.00   	2.62    	2768.10 	2.82    	-       	
187.81  	-2.55   	0.27    	2807.08 	-3.00   	2.62    	2768.83 	2.80    	-       	
187.85  	-2.48   	0.27    	2807.73 	-3.00   	2.62    	2769.39 	2.79    	-       	
187.89  	-2.69   	0.27    	2807.10 	-3.00   	2.62    	2769.99 	2.80    	-       	
187.93  	-2.70   	0.27    	2806.07 	-3.00   	2.62    	2770.50 	2.80    	-       	
187.97  	-2.69   	0.27    	2806.13 	-3.00   	2.62    	2771.16 	2.78    	-       	
188.02  	-2.74   	0.27    	2805.62 	-3.00   	2.62    	2771.71 	2.80    	-       	
188.05  	-2.74   	0.27    	2806.15 	-3.00   	2.62    	2772.49 	2.80    	-       	
188.09  	-2.59   	0.27    	2808.17 	-3.00   	2.62    	2773.01 	2.78    	-       	
188.13  	-2.53   	0.27    	2811.05 	-3.00   	2.62    	2773.66 	2.75    	-       	
188.18  	-2.26   	0.27    	2816.81 	-3.00   	2.62    	2774.16 	2.78    	-       	
188.22  	-1.89   	0.27    	2819.82 	-3.00   	2.62    	2774.83 	2.77    	-       	
188.26  	-1.94   	0.27    	2820.60 	-3.00   	2.62    	2775.41 	2.78    	-       	
188.30  	-1.94   	0.27    	2821.89 	-3.00   	2.62    	2776.16 	2.76    	-       	
188.34  	-1.91   	0.27    	2822.86 	-3.00   	2.62    	2776.68 	2.75    	-       	
188.38  	-1.91   	0.27    	2823.20 	-3.00   	2.62    	2777.33 	2.73    	-       	
188.42  	-1.95   	0.27    	2823.27 	-3.00   	2.62    	2777.88 	2.72    	-       	
188.46  	-1.95   	0.27    	2822.09 	-3.00   	2.62    	2778.51 	2.73    	-       	
188.51  	-2.03   	0.27    	2822.52 	-3.00   	2.62    	2779.09 	2.75    	-       	
188.55  	-1.91   	0.27    	2822.70 	-3.00   	2.62    	2779.83 	2.75    	-       	
188.59  	-1.89   	0.27    	2822.14 	-3.00   	2.62    	2780.37 	2.75    	-       	
188.62  	-1.85   	0.27    	2822.56 	-3.00   	2.62    	2781.00 	2.76    	-       	
188.67  	-1.88   	0.27    	2822.77 	-3.00   	2.62    	2781.55 	2.78    	-       	
188.70  	-1.85   	0.27    	2823.25 	-3.00   	2.62    	2782.17 	2.77    	-       	
188.75  	-1.80   	0.27    	2823.67 	-3.00   	2.62    	2782.74 	2.77    	-       	
188.79  	-1.74   	0.27    	2824.06 	-3.00   	2.62    	2783.49 	2.76    	-       	
188.84  	-4.69   	0.27    	2826.96 	-3.00   	2.62    	2784.04 	2.79    	-       	
188.88  	-4.55   	0.27    	2830.50 	-3.00   	2.62    	2784.83 	2.81    	-       	
188.92  	-4.43   	0.27    	2830.59 	-3.00   	2.62    	2785.33 	2.82    	-       	
188.95  	-4.11   	0.27    	2833.46 	-3.00   	2.62    	2786.00 	2.82    	-       	
189.00  	-4.19   	0.27    	2833.34 	-3.00   	2.62    	2786.51 	2.82    	-       	
189.03  	-4.28   	0.27    	2833.07 	-3.00   	2.62    	2787.17 	2.82    	-       	
189.07  	-4.25   	0.28    	2832.20 	-3.00   	2.62    	2787.73 	2.83    	-       	
189.11  	-4.29   	0.27    	2831.19 	-3.00   	2.62    	2788.33 	2.82    	-       	
189.15  	-4.31   	0.27    	2832.74 	-3.00   	2.62    	2788.87 	2.83    	-       	
189.19  	-3.51   	0.28    	2847.36 	-3.00   	2.62    	2789.49 	2.90    	-       	
189.24  	-4.19   	0.28    	2846.71 	-3.00   	2.62    	2790.02 	2.83    	-       	
189.28  	-5.72   	0.27    	2827.58 	-3.00   	2.62    	2790.67 	2.81    	-       	
189.32  	-5.69   	0.28    	2831.95 	-3.00   	2.62    	2791.34 	2.82    	-       	
189.35  	-5.56   	0.28    	2831.53 	-3.00   	2.62    	2792.01 	2.82    	-       	
189.40  	-5.44   	0.28    	2829.86 	-3.00   	2.62    	2792.53 	2.83    	-       	
189.44  	-5.38   	0.28    	2831.66 	-3.00   	2.62    	2793.16 	2.82    	-       	
189.48  	-5.54   	0.28    	2840.91 	-3.00   	2.62    	2793.72 	2.89    	-       	
189.52  	-0.45   	0.27    	2792.11 	-3.00   	2.62    	2794.49 	0.00    	-       	
189.56  	-0.46   	0.27    	2792.65 	-3.00   	2.62    	2795.03 	0.00    	-       	
189.60  	-0.46   	0.27    	2793.29 	-3.00   	2.62    	2795.66 	0.00    	-       	
189.65  	-0.46   	0.27    	2793.81 	-3.00   	2.62    	2796.18 	0.00    	-       	
189.68  	-0.47   	0.27    	2794.46 	-3.00   	2.62    	2796.83 	0.00    	-       	
189.71  	8.95    	6.37    	2838.28 	-3.00   	2.62    	2797.48 	3.00    	-       	
189.73  	8.37    	6.38    	2838.44 	-3.00   	2.62    	2798.16 	2.89    	gaze started: billboard_image_14	
189.75  	8.86    	5.53    	2838.30 	-3.00   	2.62    	2798.50 	2.86    	-       	
189.77  	9.06    	5.70    	2838.25 	-3.00   	2.62    	2798.76 	2.87    	-       	
189.80  	9.61    	5.89    	2838.10 	-3.00   	2.62    	2799.05 	2.86    	-       	
189.82  	9.38    	5.60    	2838.17 	-3.00   	2.62    	2799.49 	2.86    	-       	
189.84  	9.60    	5.72    	2838.11 	-3.00   	2.62    	2799.84 	2.82    	-       	
189.85  	9.46    	5.76    	2838.15 	-3.00   	2.62    	2800.07 	2.86    	-       	
189.88  	9.49    	5.88    	2838.14 	-3.00   	2.62    	2800.32 	2.91    	-       	
189.90  	9.38    	5.73    	2838.16 	-3.00   	2.62    	2800.66 	2.92    	-       	
189.92  	9.34    	5.73    	2838.18 	-3.00   	2.62    	2801.01 	2.92    	-       	
189.93  	9.30    	5.65    	2838.19 	-3.00   	2.62    	2801.25 	2.98    	-       	
189.95  	9.28    	5.61    	2838.19 	-3.00   	2.62    	2801.48 	2.98    	-       	
189.98  	8.69    	6.01    	2838.35 	-3.00   	2.62    	2801.74 	3.04    	-       	
190.00  	8.36    	5.69    	2838.44 	-3.00   	2.62    	2802.15 	3.01    	gaze fixated: billboard_image_14	
190.01  	8.19    	5.69    	2838.49 	-3.00   	2.62    	2802.50 	3.02    	-       	
190.03  	8.12    	5.54    	2838.50 	-3.00   	2.62    	2802.72 	3.01    	-       	
190.05  	8.10    	5.59    	2838.51 	-3.00   	2.62    	2802.97 	3.02    	-       	
190.07  	8.06    	5.53    	2838.52 	-3.00   	2.62    	2803.21 	3.00    	-       	
190.09  	8.03    	5.50    	2838.53 	-3.00   	2.62    	2803.50 	3.02    	-       	
190.10  	7.94    	5.49    	2838.55 	-3.00   	2.62    	2803.83 	3.03    	-       	
190.12  	7.92    	5.43    	2838.56 	-3.00   	2.62    	2804.05 	3.03    	-       	
190.14  	7.89    	5.37    	2838.57 	-3.00   	2.62    	2804.31 	3.03    	-       	
190.16  	8.00    	5.38    	2838.54 	-3.00   	2.62    	2804.54 	3.03    	-       	
190.18  	7.89    	5.45    	2838.57 	-3.00   	2.62    	2804.83 	3.04    	-       	
190.19  	7.86    	5.39    	2838.57 	-3.00   	2.62    	2805.16 	3.06    	-       	
190.21  	7.78    	5.20    	2838.59 	-3.00   	2.62    	2805.40 	3.05    	-       	
190.23  	7.91    	5.20    	2838.56 	-3.00   	2.62    	2805.64 	3.06    	-       	
190.24  	7.96    	5.06    	2838.55 	-3.00   	2.62    	2805.89 	3.08    	-       	
190.27  	7.84    	4.74    	2838.58 	-3.00   	2.62    	2806.16 	3.11    	-       	
190.28  	8.05    	4.76    	2838.52 	-3.00   	2.62    	2806.49 	3.14    	-       	
190.30  	7.95    	4.68    	2838.55 	-3.00   	2.62    	2806.73 	3.13    	-       	
190.32  	7.96    	4.82    	2838.55 	-3.00   	2.62    	2806.99 	3.13    	-       	
190.34  	7.95    	4.81    	2838.55 	-3.00   	2.62    	2807.33 	3.13    	-       	
190.36  	7.99    	4.80    	2838.54 	-3.00   	2.62    	2807.66 	3.13    	-       	
190.38  	7.92    	4.79    	2838.56 	-3.00   	2.62    	2807.91 	3.13    	-       	
190.40  	7.81    	4.75    	2838.59 	-3.00   	2.62    	2808.18 	3.14    	-       	
190.42  	7.70    	4.65    	2838.62 	-3.00   	2.62    	2808.51 	3.14    	-       	
190.44  	7.65    	4.61    	2838.63 	-3.00   	2.62    	2808.83 	3.15    	-       	
190.46  	7.68    	4.54    	2838.62 	-3.00   	2.62    	2809.07 	3.18    	-       	
190.48  	0.00    	0.00    	0.00    	-3.00   	2.62    	2809.33 	3.20    	-       	
190.50  	0.00    	0.00    	0.00    	-3.00   	2.62    	2809.66 	3.18    	gaze ended: billboard_image_14	
190.52  	9.31    	4.64    	2838.18 	-3.00   	2.62    	2810.01 	3.20    	-       	
190.53  	9.37    	4.61    	2838.17 	-3.00   	2.62    	2810.23 	3.16    	gaze started: billboard_image_14	
190.55  	9.23    	4.73    	2838.21 	-3.00   	2.62    	2810.47 	3.15    	-       	
190.58  	8.98    	4.58    	2838.27 	-3.00   	2.62    	2810.74 	3.14    	-       	
190.60  	9.00    	4.63    	2838.27 	-3.00   	2.62    	2811.17 	3.14    	-       	
190.61  	9.01    	4.62    	2838.27 	-3.00   	2.62    	2811.50 	3.14    	-       	
190.63  	9.06    	4.61    	2838.25 	-3.00   	2.62    	2811.71 	3.13    	-       	
190.65  	0.00    	0.00    	0.00    	-3.00   	2.62    	2811.97 	3.12    	-       	
190.67  	0.00    	0.00    	0.00    	-3.00   	2.62    	2812.21 	3.13    	-       	
190.69  	9.32    	4.49    	2838.82 	-3.00   	2.62    	2812.51 	3.13    	-       	
190.70  	9.34    	4.39    	2838.83 	-3.00   	2.62    	2812.83 	3.11    	-       	
190.72  	0.00    	0.00    	0.00    	-3.00   	2.62    	2813.06 	3.12    	-       	
190.74  	9.33    	4.53    	2838.82 	-3.00   	2.62    	2813.30 	3.13    	-       	
190.77  	9.61    	4.62    	2838.10 	-3.00   	2.62    	2813.57 	3.14    	-       	
190.79  	9.41    	4.54    	2838.16 	-3.00   	2.62    	2814.00 	3.16    	gaze started: billboard_image_14	
190.81  	8.32    	4.53    	2838.45 	-3.00   	2.62    	2814.33 	3.19    	-       	
190.82  	0.00    	0.00    	0.00    	-3.00   	2.62    	2814.58 	3.21    	-       	
190.86  	-0.45   	0.27    	2812.46 	-3.00   	2.62    	2814.82 	0.00    	-       	
190.90  	-0.45   	0.27    	2812.81 	-3.00   	2.62    	2815.17 	0.00    	-       	
190.94  	-0.45   	0.27    	2813.35 	-3.00   	2.62    	2815.71 	0.00    	-       	
190.97  	-0.45   	0.27    	2813.98 	-3.00   	2.62    	2816.33 	0.00    	-       	
191.02  	-0.45   	0.27    	2814.47 	-3.00   	2.62    	2816.82 	0.00    	-       	
191.06  	-0.45   	0.27    	2815.15 	-3.00   	2.62    	2817.50 	0.00    	-       	
191.10  	-2.36   	0.28    	2854.86 	-3.00   	2.62    	2818.04 	2.97    	-       	
191.13  	0.86    	0.27    	2880.67 	-3.00   	2.62    	2818.66 	3.12    	-       	
191.17  	1.33    	0.27    	2879.94 	-3.00   	2.62    	2819.18 	3.14    	-       	
191.21  	0.47    	0.27    	2868.55 	-3.00   	2.62    	2819.83 	3.14    	-       	
191.25  	0.06    	0.27    	2864.23 	-3.00   	2.62    	2820.37 	3.14    	-       	
191.30  	-4.09   	0.27    	2906.93 	-3.00   	2.62    	2821.00 	3.17    	-       	
191.35  	-3.46   	0.27    	2902.66 	-3.00   	2.62    	2821.52 	3.26    	-       	
191.38  	-0.13   	0.27    	2914.54 	-3.00   	2.62    	2822.33 	3.26    	-       	
191.43  	-1.63   	0.27    	2905.75 	-3.00   	2.62    	2822.94 	3.22    	-       	
191.47  	-3.30   	0.28    	2897.45 	-3.00   	2.62    	2823.67 	3.16    	-       	
191.51  	-3.19   	0.27    	2908.56 	-3.00   	2.62    	2824.21 	3.12    	-       	
191.54  	-2.21   	0.27    	2910.08 	-3.00   	2.62    	2824.83 	3.07    	-       	
191.59  	4.92    	0.23    	2982.83 	-3.00   	2.62    	2825.35 	3.00    	-       	
191.62  	5.20    	0.23    	2991.94 	-3.00   	2.62    	2826.00 	2.97    	-       	
191.66  	-2.12   	0.27    	2927.52 	-3.00   	2.62    	2826.52 	2.97    	-       	
191.70  	-1.84   	0.27    	2923.50 	-3.00   	2.62    	2827.16 	2.96    	-       	
191.72  	0.00    	0.00    	0.00    	-3.00   	2.62    	2827.70 	3.08    	-       	
