seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
186.22  	-1.40   	0.28    	2714.90 	-2.98   	2.67    	2717.03 	0.00    	-       	
186.25  	-1.40   	0.28    	2715.62 	-2.98   	2.67    	2717.76 	0.00    	-       	
186.29  	-1.40   	0.28    	2716.12 	-2.98   	2.67    	2718.26 	0.00    	-       	
186.33  	-1.40   	0.28    	2716.78 	-2.98   	2.67    	2718.91 	0.00    	-       	
186.36  	-1.40   	0.28    	2717.28 	-2.98   	2.67    	2719.41 	0.00    	-       	
186.41  	-1.40   	0.28    	2717.80 	-2.98   	2.67    	2719.94 	0.00    	-       	
186.44  	-1.40   	0.28    	2718.46 	-2.98   	2.67    	2720.59 	0.00    	-       	
186.49  	-1.39   	0.28    	2718.96 	-2.98   	2.67    	2721.09 	0.00    	-       	
186.52  	-1.40   	0.28    	2719.63 	-2.98   	2.67    	2721.76 	0.00    	-       	
186.56  	-1.66   	0.28    	2745.32 	-2.98   	2.67    	2722.27 	2.79    	-       	
186.60  	-3.03   	0.28    	2737.17 	-2.98   	2.67    	2722.91 	3.08    	-       	
186.64  	-3.78   	0.28    	2737.15 	-2.98   	2.67    	2723.45 	2.64    	-       	
186.67  	-2.43   	0.28    	2740.53 	-2.98   	2.67    	2724.08 	2.86    	-       	
186.71  	-3.29   	0.28    	2742.87 	-2.98   	2.67    	2724.57 	2.89    	-       	
186.76  	-2.40   	0.27    	2764.17 	-2.98   	2.67    	2725.08 	3.43    	-       	
186.80  	-2.73   	0.27    	2779.57 	-2.98   	2.67    	2725.75 	3.47    	-       	
186.85  	11.40   	0.20    	3590.59 	-2.98   	2.67    	2726.31 	3.79    	-       	
186.86  	0.00    	0.00    	0.00    	-2.98   	2.67    	2727.09 	3.77    	-       	
186.91  	-0.59   	0.27    	2833.61 	-2.98   	2.67    	2727.65 	3.75    	-       	
186.95  	-1.38   	0.28    	2748.51 	-2.98   	2.67    	2728.08 	3.83    	-       	
186.98  	-1.44   	0.28    	2744.38 	-2.98   	2.67    	2728.61 	3.93    	-       	
187.02  	-1.57   	0.28    	2745.07 	-2.98   	2.67    	2729.25 	4.00    	-       	
187.05  	-1.42   	0.28    	2747.17 	-2.98   	2.67    	2729.75 	4.06    	-       	
187.10  	-1.57   	0.28    	2746.00 	-2.98   	2.67    	2730.28 	4.05    	-       	
187.13  	-1.56   	0.28    	2746.49 	-2.98   	2.67    	2730.92 	4.04    	-       	
187.18  	-1.80   	0.28    	2745.36 	-2.98   	2.67    	2731.45 	3.93    	-       	
187.21  	-2.72   	0.28    	2741.10 	-2.98   	2.67    	2732.09 	3.82    	-       	
187.25  	-2.82   	0.28    	2740.84 	-2.98   	2.67    	2732.62 	3.67    	-       	
187.29  	-2.78   	0.28    	2741.62 	-2.98   	2.67    	2733.25 	3.60    	-       	
187.33  	-2.82   	0.28    	2742.15 	-2.98   	2.67    	2733.78 	3.56    	-       	
187.37  	-2.79   	0.28    	2742.76 	-2.98   	2.67    	2734.43 	3.50    	-       	
187.41  	-2.80   	0.28    	2743.19 	-2.98   	2.67    	2734.94 	3.46    	-       	
187.44  	-2.79   	0.28    	2743.88 	-2.98   	2.67    	2735.58 	3.39    	-       	
187.49  	-2.79   	0.28    	2744.35 	-2.98   	2.67    	2736.11 	3.38    	-       	
187.52  	-2.52   	0.28    	2752.56 	-2.98   	2.67    	2736.74 	3.24    	-       	
187.56  	3.94    	0.24    	2973.41 	-2.98   	2.67    	2737.25 	3.27    	-       	
187.61  	4.98    	0.24    	2907.13 	-2.98   	2.67    	2737.80 	3.18    	-       	
187.65  	3.14    	0.25    	2884.63 	-2.98   	2.67    	2738.59 	3.20    	-       	
187.70  	4.80    	0.24    	2881.79 	-2.98   	2.67    	2739.22 	3.13    	-       	
187.74  	2.50    	0.26    	2844.07 	-2.98   	2.67    	2739.92 	3.07    	-       	
187.78  	2.56    	0.26    	2846.99 	-2.98   	2.67    	2740.46 	3.06    	-       	
187.79  	0.00    	0.00    	0.00    	-2.98   	2.67    	2741.09 	3.08    	-       	
187.82  	0.00    	0.00    	0.00    	-2.98   	2.67    	2741.63 	3.18    	-       	
187.85  	0.00    	0.00    	0.00    	-2.98   	2.67    	2742.09 	3.14    	-       	
187.87  	10.69   	3.92    	2838.34 	-2.98   	2.67    	2742.42 	3.16    	-       	
187.88  	10.44   	4.06    	2838.41 	-2.98   	2.67    	2742.72 	3.15    	-       	
187.91  	0.00    	0.00    	0.00    	-2.98   	2.67    	2742.97 	3.15    	-       	
187.94  	9.77    	4.53    	2838.06 	-2.98   	2.67    	2743.42 	3.15    	-       	
187.96  	9.73    	4.51    	2838.07 	-2.98   	2.67    	2743.75 	3.17    	gaze started: billboard_image_14	
187.97  	0.00    	0.00    	0.00    	-2.98   	2.67    	2744.06 	3.18    	-       	
188.00  	10.09   	4.13    	2838.51 	-2.98   	2.67    	2744.33 	3.18    	-       	
188.02  	10.18   	4.15    	2838.49 	-2.98   	2.67    	2744.75 	3.20    	-       	
188.04  	10.19   	3.95    	2838.48 	-2.98   	2.67    	2745.08 	3.22    	-       	
188.06  	9.88    	3.79    	2837.14 	-2.98   	2.67    	2745.38 	3.23    	-       	
188.09  	9.77    	4.18    	2838.60 	-2.98   	2.67    	2745.67 	3.24    	-       	
188.11  	0.00    	0.00    	0.00    	-2.98   	2.67    	2746.09 	3.25    	-       	
188.13  	0.00    	0.00    	0.00    	-2.98   	2.67    	2746.42 	3.25    	-       	
188.15  	9.93    	4.11    	2838.55 	-2.98   	2.67    	2746.68 	3.25    	-       	
188.17  	10.06   	4.13    	2838.52 	-2.98   	2.67    	2746.94 	3.26    	-       	
188.19  	10.11   	4.13    	2838.50 	-2.98   	2.67    	2747.25 	3.26    	-       	
188.21  	10.06   	4.14    	2838.52 	-2.98   	2.67    	2747.59 	3.27    	-       	
188.23  	10.10   	4.16    	2838.51 	-2.98   	2.67    	2747.87 	3.27    	-       	
188.26  	10.20   	4.11    	2838.48 	-2.98   	2.67    	2748.14 	3.28    	-       	
188.28  	10.14   	4.08    	2838.49 	-2.98   	2.67    	2748.58 	3.28    	-       	
188.30  	10.29   	4.05    	2838.45 	-2.98   	2.67    	2748.92 	3.28    	-       	
188.32  	10.77   	3.90    	2838.32 	-2.98   	2.67    	2749.18 	3.28    	-       	
188.35  	11.60   	3.50    	2836.66 	-2.98   	2.67    	2749.46 	3.29    	-       	
188.37  	0.00    	0.00    	0.00    	-2.98   	2.67    	2749.91 	3.30    	-       	
188.39  	0.00    	0.00    	0.00    	-2.98   	2.67    	2750.26 	3.30    	-       	
188.41  	11.25   	3.91    	2838.18 	-2.98   	2.67    	2750.54 	3.30    	-       	
188.43  	11.16   	3.89    	2838.21 	-2.98   	2.67    	2750.82 	3.31    	-       	
188.46  	11.05   	3.73    	2836.81 	-2.98   	2.67    	2751.24 	3.33    	-       	
188.47  	11.01   	3.72    	2836.82 	-2.98   	2.67    	2751.59 	3.34    	-       	
188.49  	10.71   	3.81    	2836.83 	-2.98   	2.67    	2751.83 	3.36    	-       	
188.51  	10.82   	3.56    	2836.88 	-2.98   	2.67    	2752.08 	3.39    	-       	
188.53  	11.73   	3.85    	3069.05 	-2.98   	2.67    	2752.42 	3.43    	-       	
188.58  	-0.25   	0.27    	3057.40 	-2.98   	2.67    	2752.75 	3.43    	-       	
188.59  	0.00    	0.00    	0.00    	-2.98   	2.67    	2753.00 	3.44    	-       	
188.64  	0.63    	0.27    	2992.26 	-2.98   	2.67    	2753.63 	3.52    	-       	
188.68  	-0.37   	0.27    	2952.07 	-2.98   	2.67    	2753.92 	3.48    	-       	
188.73  	-0.22   	0.27    	2972.93 	-2.98   	2.67    	2754.55 	3.50    	-       	
188.78  	-0.60   	0.27    	2957.94 	-2.98   	2.67    	2755.26 	3.50    	-       	
188.82  	0.97    	0.27    	3152.95 	-2.98   	2.67    	2755.96 	3.64    	-       	
188.84  	0.00    	0.00    	0.00    	-2.98   	2.67    	2756.75 	3.63    	-       	
188.89  	-1.40   	0.27    	2755.18 	-2.98   	2.67    	2757.31 	0.00    	-       	
188.92  	-1.40   	0.27    	2755.62 	-2.98   	2.67    	2757.76 	0.00    	-       	
188.96  	-1.39   	0.27    	2756.16 	-2.98   	2.67    	2758.29 	0.00    	-       	
189.00  	-1.40   	0.27    	2756.79 	-2.98   	2.67    	2758.92 	0.00    	-       	
189.04  	-1.40   	0.27    	2757.32 	-2.98   	2.67    	2759.46 	0.00    	-       	
189.06  	0.00    	0.00    	0.00    	-2.98   	2.67    	2760.09 	3.54    	-       	
189.09  	0.00    	0.00    	0.00    	-2.98   	2.67    	2760.68 	3.45    	-       	
189.11  	7.16    	3.90    	2839.34 	-2.98   	2.67    	2761.09 	3.64    	-       	
189.13  	7.29    	3.91    	2839.30 	-2.98   	2.67    	2761.42 	3.67    	-       	
189.15  	0.00    	0.00    	0.00    	-2.98   	2.67    	2761.70 	3.67    	-       	
189.17  	0.00    	0.00    	0.00    	-2.98   	2.67    	2761.97 	3.73    	-       	
189.19  	0.00    	0.00    	0.00    	-2.98   	2.67    	2762.25 	3.67    	-       	
189.21  	0.00    	0.00    	0.00    	-2.98   	2.67    	2762.58 	3.67    	-       	
189.23  	0.00    	0.00    	0.00    	-2.98   	2.67    	2762.84 	3.71    	-       	
189.25  	6.88    	4.02    	2839.42 	-2.98   	2.67    	2763.11 	3.69    	-       	
189.27  	7.21    	3.73    	2837.89 	-2.98   	2.67    	2763.41 	3.70    	-       	
189.29  	7.23    	3.69    	2837.89 	-2.98   	2.67    	2763.76 	3.72    	-       	
189.30  	7.21    	3.68    	2837.90 	-2.98   	2.67    	2764.03 	3.74    	-       	
189.32  	10.51   	5.81    	3068.86 	-2.98   	2.67    	2764.28 	3.76    	-       	
189.38  	14.24   	0.15    	3254.51 	-2.98   	2.67    	2764.59 	3.79    	gaze started: billboard_image_16	
189.41  	9.85    	1.64    	3068.61 	-2.98   	2.67    	2764.92 	3.77    	-       	
189.46  	6.64    	0.21    	3028.88 	-2.98   	2.67    	2765.63 	3.78    	-       	
189.50  	5.74    	0.22    	3010.07 	-2.98   	2.67    	2766.26 	3.76    	-       	
189.56  	6.92    	0.21    	3041.31 	-2.98   	2.67    	2766.83 	3.74    	-       	
189.58  	10.05   	2.99    	2837.59 	-2.98   	2.67    	2767.59 	3.71    	-       	
189.63  	0.00    	0.00    	0.00    	-2.98   	2.67    	2768.35 	3.74    	-       	
189.67  	0.00    	0.00    	0.00    	-2.98   	2.67    	2768.75 	3.69    	-       	
189.70  	9.24    	3.49    	2837.32 	-2.98   	2.67    	2769.44 	3.67    	-       	
189.72  	9.19    	3.52    	2837.34 	-2.98   	2.67    	2770.25 	3.67    	-       	
189.75  	9.34    	3.45    	2837.29 	-2.98   	2.67    	2770.58 	3.67    	-       	
189.77  	9.70    	3.31    	2837.70 	-2.98   	2.67    	2770.91 	3.65    	-       	
189.79  	9.70    	3.47    	2837.19 	-2.98   	2.67    	2771.26 	3.65    	-       	
189.81  	9.97    	3.38    	2837.58 	-2.98   	2.67    	2771.59 	3.65    	-       	
189.83  	10.18   	3.14    	2837.63 	-2.98   	2.67    	2771.87 	3.65    	-       	
189.86  	10.07   	3.42    	2837.59 	-2.98   	2.67    	2772.15 	3.64    	-       	
189.88  	9.89    	3.93    	2838.57 	-2.98   	2.67    	2772.59 	3.63    	-       	
189.90  	12.00   	4.58    	2837.46 	-2.98   	2.67    	2772.92 	3.57    	-       	
189.92  	11.15   	5.44    	2837.69 	-2.98   	2.67    	2773.23 	3.59    	gaze started: billboard_image_14	
189.95  	11.14   	5.44    	2837.69 	-2.98   	2.67    	2773.51 	3.57    	-       	
189.97  	11.23   	5.38    	2837.67 	-2.98   	2.67    	2773.92 	3.56    	-       	
189.99  	11.15   	5.39    	2837.69 	-2.98   	2.67    	2774.25 	3.56    	-       	
190.01  	11.05   	4.31    	2838.31 	-2.98   	2.67    	2774.56 	3.55    	-       	
190.03  	11.09   	4.39    	2838.30 	-2.98   	2.67    	2774.82 	3.55    	-       	
190.06  	11.11   	4.24    	2838.29 	-2.98   	2.67    	2775.25 	3.55    	-       	
190.08  	11.05   	4.27    	2838.31 	-2.98   	2.67    	2775.58 	3.54    	-       	
190.09  	11.03   	4.32    	2838.31 	-2.98   	2.67    	2775.87 	3.53    	-       	
190.11  	11.13   	4.39    	2838.30 	-2.98   	2.67    	2776.11 	3.53    	-       	
190.13  	0.00    	0.00    	0.00    	-2.98   	2.67    	2776.42 	3.50    	-       	
190.15  	0.00    	0.00    	0.00    	-2.98   	2.67    	2776.75 	3.50    	-       	
190.17  	0.00    	0.00    	0.00    	-2.98   	2.67    	2777.02 	3.49    	-       	
190.19  	0.00    	0.00    	0.00    	-2.98   	2.67    	2777.27 	3.47    	-       	
190.21  	0.00    	0.00    	0.00    	-2.98   	2.67    	2777.58 	3.46    	-       	
190.23  	0.00    	0.00    	0.00    	-2.98   	2.67    	2777.91 	3.42    	-       	
190.25  	12.14   	5.34    	2837.43 	-2.98   	2.67    	2778.17 	3.44    	-       	
190.27  	12.06   	5.30    	2837.45 	-2.98   	2.67    	2778.43 	3.38    	gaze started: billboard_image_14	
190.29  	12.08   	5.33    	2837.44 	-2.98   	2.67    	2778.75 	3.40    	-       	
190.31  	13.36   	4.89    	2837.10 	-2.97   	2.67    	2779.08 	3.35    	-       	
190.33  	13.45   	5.05    	2837.08 	-2.97   	2.67    	2779.38 	3.33    	-       	
190.35  	0.00    	0.00    	0.00    	-2.97   	2.67    	2779.64 	3.31    	-       	
190.37  	12.68   	5.19    	2837.28 	-2.97   	2.67    	2779.92 	3.29    	-       	
190.39  	13.01   	5.46    	2837.19 	-2.97   	2.67    	2780.24 	3.28    	gaze started: billboard_image_14	
190.40  	12.86   	5.34    	2837.23 	-2.97   	2.67    	2780.51 	3.18    	-       	
190.42  	11.78   	5.02    	2837.52 	-2.97   	2.67    	2780.78 	3.18    	-       	
190.45  	12.32   	5.36    	2837.38 	-2.97   	2.67    	2781.09 	3.24    	-       	
190.46  	13.21   	5.26    	2837.14 	-2.97   	2.67    	2781.42 	3.16    	-       	
190.48  	13.47   	5.48    	2837.07 	-2.97   	2.67    	2781.70 	3.21    	-       	
190.50  	13.31   	5.59    	2837.11 	-2.96   	2.67    	2781.94 	3.25    	-       	
190.52  	0.00    	0.00    	0.00    	-2.96   	2.67    	2782.25 	3.18    	-       	
190.54  	0.00    	0.00    	0.00    	-2.96   	2.67    	2782.59 	3.18    	-       	
190.56  	0.00    	0.00    	0.00    	-2.96   	2.68    	2782.85 	3.21    	-       	
190.58  	0.00    	0.00    	0.00    	-2.96   	2.68    	2783.10 	3.19    	-       	
190.60  	12.20   	5.20    	2837.41 	-2.96   	2.68    	2783.42 	3.14    	-       	
190.62  	12.05   	5.55    	2837.45 	-2.96   	2.68    	2783.75 	3.23    	gaze started: billboard_image_14	
190.64  	11.50   	5.17    	2837.60 	-2.96   	2.68    	2783.99 	3.23    	-       	
190.66  	0.00    	0.00    	0.00    	-2.96   	2.68    	2784.26 	3.01    	-       	
190.68  	0.00    	0.00    	0.00    	-2.96   	2.68    	2784.57 	3.25    	-       	
190.72  	-1.90   	0.27    	2782.52 	-2.96   	2.68    	2784.91 	0.00    	-       	
190.76  	-1.93   	0.27    	2782.79 	-2.96   	2.68    	2785.18 	0.00    	-       	
190.80  	-1.94   	0.27    	2783.35 	-2.95   	2.68    	2785.75 	0.00    	-       	
190.84  	-1.99   	0.27    	2783.99 	-2.95   	2.68    	2786.41 	0.00    	-       	
190.88  	-2.05   	0.27    	2784.56 	-2.95   	2.68    	2786.99 	0.00    	-       	
190.91  	-2.09   	0.27    	2785.14 	-2.95   	2.68    	2787.57 	0.00    	-       	
190.95  	-2.14   	0.27    	2785.69 	-2.95   	2.68    	2788.11 	0.00    	-       	
190.97  	0.00    	0.00    	0.00    	-2.94   	2.68    	2788.73 	2.95    	-       	
190.99  	0.00    	0.00    	0.00    	-2.94   	2.68    	2789.23 	2.92    	-       	
191.01  	6.36    	4.53    	2838.98 	-2.94   	2.68    	2789.50 	3.11    	-       	
191.03  	0.00    	0.00    	0.00    	-2.94   	2.68    	2789.91 	3.16    	gaze started: billboard_image_14	
191.05  	0.00    	0.00    	0.00    	-2.94   	2.68    	2790.23 	3.18    	-       	
191.07  	0.00    	0.00    	0.00    	-2.94   	2.68    	2790.51 	3.19    	-       	
191.09  	0.00    	0.00    	0.00    	-2.94   	2.68    	2790.76 	3.20    	-       	
191.11  	0.00    	0.00    	0.00    	-2.94   	2.68    	2791.08 	3.20    	-       	
191.13  	0.00    	0.00    	0.00    	-2.94   	2.68    	2791.40 	3.23    	-       	
191.15  	0.00    	0.00    	0.00    	-2.94   	2.68    	2791.69 	3.26    	-       	
191.17  	0.00    	0.00    	0.00    	-2.94   	2.68    	2791.95 	3.25    	-       	
191.19  	0.00    	0.00    	0.00    	-2.94   	2.68    	2792.24 	3.28    	-       	
191.21  	0.00    	0.00    	0.00    	-2.94   	2.68    	2792.57 	3.33    	-       	
191.23  	7.02    	4.10    	2839.38 	-2.94   	2.68    	2792.83 	3.35    	-       	
191.25  	0.00    	0.00    	0.00    	-2.95   	2.67    	2793.13 	3.27    	-       	
191.29  	1.90    	0.27    	2819.37 	-2.95   	2.67    	2793.41 	3.26    	-       	
191.32  	-2.05   	0.27    	2791.18 	-2.95   	2.67    	2793.73 	0.00    	-       	
191.36  	-2.00   	0.27    	2791.60 	-2.95   	2.67    	2794.26 	0.00    	-       	
191.40  	-1.92   	0.27    	2792.13 	-2.95   	2.66    	2794.90 	0.00    	-       	
191.44  	-1.83   	0.27    	2792.56 	-2.96   	2.66    	2795.43 	0.00    	-       	
191.48  	-1.73   	0.27    	2793.16 	-2.96   	2.66    	2796.08 	0.00    	-       	
191.52  	-1.36   	0.27    	2802.56 	-2.96   	2.66    	2796.66 	3.61    	-       	
191.56  	-1.45   	0.27    	2803.04 	-2.96   	2.66    	2797.25 	3.64    	-       	
191.60  	-1.92   	0.27    	2804.13 	-2.96   	2.66    	2797.87 	3.32    	-       	
191.64  	-1.42   	0.27    	2795.44 	-2.97   	2.66    	2798.42 	0.00    	-       	
191.69  	-1.36   	0.27    	2796.01 	-2.97   	2.66    	2799.01 	0.00    	-       	
191.73  	-1.32   	0.27    	2796.76 	-2.97   	2.66    	2799.76 	0.00    	-       	
191.78  	-1.27   	0.27    	2797.39 	-2.97   	2.66    	2800.34 	0.00    	-       	
191.82  	-1.25   	0.27    	2798.21 	-2.97   	2.66    	2801.09 	0.00    	-       	
191.86  	-1.22   	0.27    	2798.87 	-2.98   	2.66    	2801.67 	0.00    	-       	
191.91  	-1.17   	0.27    	2799.70 	-2.98   	2.66    	2802.43 	0.00    	-       	
191.95  	-1.12   	0.27    	2800.37 	-2.98   	2.67    	2802.99 	0.00    	-       	
191.96  	0.00    	0.00    	0.00    	-2.98   	2.67    	2803.59 	3.35    	-       	
191.99  	0.00    	0.00    	0.00    	-2.98   	2.67    	2804.17 	3.34    	-       	
192.01  	0.00    	0.00    	0.00    	-2.98   	2.67    	2804.58 	3.27    	-       	
192.03  	0.00    	0.00    	0.00    	-2.98   	2.67    	2804.92 	3.30    	-       	
192.05  	0.00    	0.00    	0.00    	-2.99   	2.67    	2805.19 	3.28    	-       	
192.08  	0.00    	0.00    	0.00    	-2.99   	2.67    	2805.47 	3.33    	-       	
192.10  	0.00    	0.00    	0.00    	-2.99   	2.67    	2805.92 	3.26    	-       	
192.12  	0.00    	0.00    	0.00    	-2.99   	2.67    	2806.25 	3.37    	-       	
192.14  	0.00    	0.00    	0.00    	-2.99   	2.67    	2806.52 	3.42    	-       	
192.16  	0.00    	0.00    	0.00    	-2.99   	2.67    	2806.78 	3.49    	-       	
192.20  	-6.65   	0.27    	3044.28 	-2.99   	2.67    	2807.08 	3.42    	-       	
192.24  	-3.77   	0.27    	2914.17 	-2.99   	2.67    	2807.41 	3.43    	-       	
192.29  	-3.55   	0.27    	2908.17 	-2.99   	2.67    	2808.05 	3.49    	-       	
192.33  	-3.66   	0.27    	2907.95 	-2.99   	2.67    	2808.74 	3.51    	-       	
192.37  	-4.36   	0.27    	2921.53 	-2.99   	2.67    	2809.31 	3.51    	-       	
192.41  	-4.17   	0.27    	2915.03 	-2.99   	2.68    	2809.91 	3.51    	-       	
192.45  	-3.71   	0.27    	2897.29 	-2.99   	2.68    	2810.52 	3.45    	-       	
192.49  	-3.88   	0.27    	2911.58 	-2.99   	2.68    	2811.23 	3.40    	-       	
192.53  	-3.37   	0.27    	2901.71 	-2.99   	2.68    	2811.79 	3.37    	-       	
192.58  	-1.59   	0.28    	2854.38 	-2.99   	2.68    	2812.41 	3.29    	-       	
192.62  	-1.51   	0.28    	2843.45 	-2.99   	2.68    	2813.03 	3.35    	-       	
192.66  	-1.60   	0.28    	2842.74 	-2.98   	2.68    	2813.74 	3.30    	-       	
192.70  	-1.72   	0.28    	2842.84 	-2.98   	2.68    	2814.32 	3.26    	-       	
192.74  	-1.85   	0.28    	2844.25 	-2.98   	2.68    	2814.91 	3.22    	-       	
192.79  	-1.33   	0.27    	2813.57 	-2.98   	2.68    	2815.49 	0.00    	-       	
192.82  	-1.33   	0.27    	2814.32 	-2.98   	2.68    	2816.24 	0.00    	-       	
192.87  	-1.33   	0.27    	2814.87 	-2.98   	2.68    	2816.79 	0.00    	-       	
192.91  	-1.33   	0.27    	2815.49 	-2.98   	2.68    	2817.41 	0.00    	-       	
192.95  	-1.32   	0.27    	2816.15 	-2.98   	2.68    	2818.06 	0.00    	-       	
192.99  	-1.31   	0.27    	2816.82 	-2.98   	2.68    	2818.73 	0.00    	-       	
193.03  	-1.29   	0.27    	2817.38 	-2.98   	2.68    	2819.29 	0.00    	-       	
193.07  	-1.29   	0.27    	2817.99 	-2.98   	2.68    	2819.90 	0.00    	-       	
193.12  	-1.29   	0.27    	2818.59 	-2.98   	2.68    	2820.50 	0.00    	-       	
193.16  	-1.29   	0.27    	2819.32 	-2.98   	2.68    	2821.23 	0.00    	-       	
193.21  	-1.29   	0.27    	2819.87 	-2.98   	2.68    	2821.78 	0.00    	-       	
193.25  	-1.29   	0.27    	2820.67 	-2.98   	2.68    	2822.58 	0.00    	-       	
193.29  	-1.29   	0.27    	2821.23 	-2.98   	2.68    	2823.13 	0.00    	-       	
193.32  	-1.28   	0.27    	2821.83 	-2.98   	2.68    	2823.74 	0.00    	-       	
193.37  	-1.29   	0.27    	2822.37 	-2.98   	2.68    	2824.27 	0.00    	-       	
193.41  	-1.29   	0.27    	2823.01 	-2.98   	2.68    	2824.90 	0.00    	-       	
193.45  	-1.30   	0.27    	2823.62 	-2.98   	2.68    	2825.51 	0.00    	-       	
193.49  	-1.30   	0.27    	2824.33 	-2.98   	2.68    	2826.24 	0.00    	-       	
193.53  	-1.31   	0.27    	2824.87 	-2.98   	2.68    	2826.78 	0.00    	-       	
193.57  	-1.30   	0.27    	2825.47 	-2.98   	2.68    	2827.40 	0.00    	-       	
193.61  	-1.30   	0.27    	2826.02 	-2.98   	2.68    	2827.95 	0.00    	-       	
193.65  	-1.29   	0.27    	2826.65 	-2.98   	2.68    	2828.57 	0.00    	-       	
193.69  	-1.30   	0.28    	2827.25 	-2.98   	2.68    	2829.16 	0.00    	-       	
193.73  	-1.30   	0.27    	2827.83 	-2.98   	2.68    	2829.75 	0.00    	-       	
193.78  	-1.30   	0.27    	2828.37 	-2.98   	2.68    	2830.29 	0.00    	-       	
193.82  	-1.31   	0.27    	2829.14 	-2.98   	2.68    	2831.07 	0.00    	-       	
193.86  	-1.31   	0.27    	2829.68 	-2.98   	2.68    	2831.61 	0.00    	-       	
193.90  	-1.31   	0.27    	2830.49 	-2.98   	2.68    	2832.41 	0.00    	-       	
193.95  	-1.32   	0.27    	2831.04 	-2.98   	2.68    	2832.95 	0.00    	-       	
193.99  	-1.32   	0.27    	2831.66 	-2.98   	2.68    	2833.57 	0.00    	-       	
194.03  	-1.32   	0.27    	2832.34 	-2.98   	2.68    	2834.24 	0.00    	-       	
194.07  	-1.32   	0.27    	2833.00 	-2.98   	2.68    	2834.90 	0.00    	-       	
194.11  	-1.32   	0.27    	2833.57 	-2.98   	2.68    	2835.47 	0.00    	-       	
194.16  	-1.32   	0.27    	2834.18 	-2.98   	2.68    	2836.07 	0.00    	-       	
194.20  	-1.32   	0.27    	2834.75 	-2.98   	2.68    	2836.64 	0.00    	-       	
194.23  	-1.31   	0.27    	2835.51 	-2.98   	2.68    	2837.40 	0.00    	-       	
194.28  	-1.31   	0.28    	2836.06 	-2.98   	2.68    	2837.95 	0.00    	-       	
194.32  	-1.31   	0.28    	2836.69 	-2.98   	2.68    	2838.58 	0.00    	-       	
194.37  	-1.31   	0.28    	2837.37 	-2.98   	2.68    	2839.26 	0.00    	-       	
194.41  	-1.31   	0.28    	2838.01 	-2.98   	2.68    	2839.90 	0.00    	-       	
194.45  	-1.31   	0.28    	2838.60 	-2.98   	2.68    	2840.50 	0.00    	-       	
194.50  	-1.31   	0.28    	2839.34 	-2.98   	2.68    	2841.24 	0.00    	-       	
194.54  	-1.31   	0.28    	2839.90 	-2.98   	2.68    	2841.79 	0.00    	-       	
194.58  	-1.31   	0.28    	2840.68 	-2.98   	2.68    	2842.58 	0.00    	-       	
194.62  	-1.31   	0.28    	2841.20 	-2.98   	2.68    	2843.10 	0.00    	-       	
194.66  	-1.31   	0.28    	2841.84 	-2.98   	2.68    	2843.74 	0.00    	-       	
194.70  	-1.32   	0.28    	2842.38 	-2.98   	2.68    	2844.28 	0.00    	-       	
194.74  	-1.32   	0.28    	2843.01 	-2.98   	2.68    	2844.91 	0.00    	-       	
194.79  	-1.32   	0.28    	2843.60 	-2.98   	2.68    	2845.49 	0.00    	-       	
194.83  	-1.32   	0.28    	2844.34 	-2.98   	2.68    	2846.23 	0.00    	-       	
194.88  	-1.32   	0.28    	2844.88 	-2.98   	2.68    	2846.77 	0.00    	-       	
194.92  	-1.32   	0.28    	2845.68 	-2.98   	2.68    	2847.57 	0.00    	-       	
194.97  	-1.32   	0.28    	2846.23 	-2.98   	2.68    	2848.13 	0.00    	-       	
195.01  	-1.31   	0.28    	2847.01 	-2.98   	2.68    	2848.90 	0.00    	-       	
195.05  	-1.31   	0.28    	2847.60 	-2.98   	2.68    	2849.49 	0.00    	-       	
195.09  	-1.31   	0.28    	2848.34 	-2.98   	2.68    	2850.23 	0.00    	-       	
195.13  	-1.31   	0.28    	2848.91 	-2.98   	2.68    	2850.80 	0.00    	-       	
195.18  	-1.31   	0.28    	2849.51 	-2.98   	2.68    	2851.40 	0.00    	-       	
195.22  	-1.32   	0.28    	2850.07 	-2.98   	2.68    	2851.96 	0.00    	-       	
195.26  	-1.32   	0.28    	2850.84 	-2.98   	2.68    	2852.73 	0.00    	-       	
195.30  	-1.32   	0.28    	2851.40 	-2.98   	2.68    	2853.29 	0.00    	-       	
195.34  	-1.32   	0.28    	2852.01 	-2.98   	2.68    	2853.90 	0.00    	-       	
195.39  	-1.33   	0.28    	2852.64 	-2.98   	2.68    	2854.52 	0.00    	-       	
195.43  	-1.33   	0.28    	2853.36 	-2.98   	2.68    	2855.24 	0.00    	-       	
195.48  	-1.33   	0.28    	2853.90 	-2.98   	2.68    	2855.77 	0.00    	-       	
195.52  	-1.32   	0.28    	2854.70 	-2.98   	2.68    	2856.57 	0.00    	-       	
195.56  	-1.32   	0.28    	2855.29 	-2.98   	2.68    	2857.16 	0.00    	-       	
195.60  	-1.32   	0.28    	2856.03 	-2.98   	2.68    	2857.90 	0.00    	-       	
195.64  	-1.32   	0.28    	2856.60 	-2.98   	2.68    	2858.46 	0.00    	-       	
195.68  	-1.32   	0.28    	2857.22 	-2.98   	2.68    	2859.06 	0.00    	-       	
