seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
55.90   	-3.72   	0.27    	781.44  	-3.52   	2.11    	764.35  	3.90    	-       	
55.95   	-1.86   	0.27    	763.34  	-3.52   	2.11    	765.36  	0.00    	-       	
56.00   	-1.86   	0.27    	764.07  	-3.52   	2.11    	766.09  	0.00    	-       	
56.05   	-1.86   	0.27    	764.82  	-3.52   	2.11    	766.85  	0.00    	-       	
56.10   	-1.86   	0.27    	765.51  	-3.52   	2.11    	767.54  	0.00    	-       	
56.14   	-1.86   	0.27    	766.32  	-3.52   	2.11    	768.36  	0.00    	-       	
56.21   	-3.15   	0.27    	791.68  	-3.52   	2.11    	768.97  	3.99    	-       	
56.27   	-3.22   	0.27    	796.20  	-3.52   	2.11    	769.86  	4.11    	-       	
56.33   	-3.36   	0.27    	794.15  	-3.52   	2.11    	770.72  	4.15    	-       	
56.39   	-2.73   	0.28    	802.79  	-3.52   	2.11    	771.69  	4.17    	-       	
56.44   	0.89    	0.28    	859.86  	-3.52   	2.11    	772.55  	4.20    	-       	
56.46   	0.00    	0.00    	0.00    	-3.52   	2.11    	773.51  	4.11    	-       	
56.50   	0.00    	0.00    	0.00    	-3.52   	2.11    	774.14  	4.09    	-       	
56.52   	0.00    	0.00    	0.00    	-3.52   	2.11    	774.68  	4.07    	-       	
56.55   	0.00    	0.00    	0.00    	-3.52   	2.11    	775.02  	4.02    	-       	
56.58   	0.00    	0.00    	0.00    	-3.52   	2.11    	775.51  	4.01    	-       	
56.62   	1.17    	0.27    	884.86  	-3.52   	2.11    	775.88  	4.00    	-       	
56.65   	-11.54  	5.74    	958.93  	-3.52   	2.11    	776.25  	3.95    	-       	
56.68   	-12.64  	4.19    	959.19  	-3.52   	2.11    	777.01  	3.96    	gaze started: billboard_image_5	
56.70   	-11.42  	5.12    	958.96  	-3.52   	2.11    	777.39  	4.00    	-       	
56.75   	-15.25  	0.91    	957.67  	-3.52   	2.11    	777.76  	4.00    	gaze started: billboard_image_5	
56.77   	0.00    	0.00    	0.00    	-3.52   	2.11    	778.18  	3.95    	-       	
56.80   	0.00    	0.00    	0.00    	-3.52   	2.11    	778.80  	4.00    	-       	
56.85   	-27.42  	0.13    	1184.38 	-3.52   	2.11    	779.19  	3.86    	-       	
56.90   	-1.85   	0.27    	777.50  	-3.52   	2.11    	779.52  	0.00    	-       	
56.94   	-1.85   	0.27    	778.23  	-3.52   	2.11    	780.26  	0.00    	-       	
56.99   	-1.85   	0.27    	778.99  	-3.52   	2.11    	781.02  	0.00    	-       	
57.04   	-1.85   	0.27    	779.63  	-3.52   	2.11    	781.66  	0.00    	-       	
57.09   	-1.85   	0.27    	780.49  	-3.52   	2.11    	782.51  	0.00    	-       	
57.14   	-3.06   	0.27    	794.54  	-3.52   	2.11    	783.17  	3.94    	-       	
57.21   	-3.19   	0.27    	795.75  	-3.52   	2.11    	783.86  	4.08    	-       	
57.27   	-3.14   	0.27    	796.49  	-3.52   	2.11    	784.69  	4.11    	-       	
57.33   	-3.01   	0.27    	797.02  	-3.52   	2.11    	785.68  	4.15    	-       	
57.39   	-3.42   	0.27    	797.99  	-3.52   	2.11    	786.53  	4.19    	-       	
57.45   	-3.44   	0.27    	798.48  	-3.52   	2.11    	787.51  	4.18    	-       	
57.51   	-3.44   	0.27    	798.86  	-3.52   	2.11    	788.44  	4.16    	-       	
57.57   	-3.46   	0.27    	798.98  	-3.52   	2.11    	789.35  	4.07    	-       	
57.63   	-3.46   	0.28    	799.47  	-3.52   	2.11    	790.19  	4.02    	-       	
57.69   	-3.47   	0.29    	800.17  	-3.52   	2.11    	791.18  	3.99    	-       	
57.76   	-3.47   	0.29    	800.50  	-3.52   	2.11    	792.00  	3.94    	-       	
57.82   	-3.50   	0.29    	801.02  	-3.52   	2.11    	793.02  	3.92    	-       	
57.88   	-3.49   	0.28    	801.68  	-3.52   	2.11    	793.94  	3.93    	-       	
57.94   	-3.48   	0.28    	802.15  	-3.52   	2.11    	794.85  	3.95    	-       	
58.01   	-3.48   	0.28    	802.80  	-3.52   	2.11    	795.73  	3.95    	-       	
58.07   	-3.49   	0.28    	803.60  	-3.52   	2.11    	796.85  	3.91    	-       	
58.13   	-3.52   	0.28    	803.95  	-3.52   	2.11    	797.67  	3.87    	-       	
58.19   	-3.54   	0.28    	804.67  	-3.52   	2.11    	798.68  	3.87    	-       	
58.26   	-3.59   	0.29    	805.29  	-3.52   	2.11    	799.50  	3.86    	-       	
58.32   	-3.59   	0.29    	805.94  	-3.52   	2.11    	800.53  	3.84    	-       	
58.38   	-3.59   	0.29    	806.68  	-3.52   	2.11    	801.41  	3.87    	-       	
58.44   	-3.57   	0.29    	807.43  	-3.52   	2.11    	802.35  	3.87    	-       	
58.51   	-3.83   	0.29    	808.65  	-3.52   	2.11    	803.29  	3.80    	-       	
58.56   	-4.03   	0.28    	810.91  	-3.52   	2.11    	804.35  	3.69    	-       	
58.62   	-3.99   	0.28    	811.49  	-3.52   	2.11    	805.15  	3.69    	-       	
58.67   	-3.97   	0.28    	812.19  	-3.52   	2.11    	806.02  	3.69    	-       	
58.73   	-4.00   	0.28    	812.83  	-3.52   	2.11    	806.79  	3.68    	-       	
58.77   	-4.16   	0.28    	815.50  	-3.52   	2.11    	807.69  	3.65    	-       	
58.82   	-4.21   	0.28    	817.36  	-3.52   	2.11    	808.47  	3.66    	-       	
58.87   	-4.23   	0.28    	818.18  	-3.51   	2.11    	809.19  	3.72    	-       	
58.92   	-4.24   	0.28    	818.73  	-3.51   	2.11    	809.87  	3.70    	-       	
58.97   	-4.20   	0.28    	819.09  	-3.51   	2.11    	810.69  	3.70    	-       	
59.02   	-4.21   	0.28    	819.42  	-3.51   	2.11    	811.33  	3.65    	-       	
59.06   	-4.18   	0.28    	820.03  	-3.51   	2.11    	812.18  	3.58    	-       	
59.10   	-4.15   	0.28    	824.39  	-3.51   	2.11    	812.79  	3.68    	-       	
59.15   	-4.10   	0.28    	825.25  	-3.51   	2.11    	813.51  	3.75    	-       	
59.19   	-4.08   	0.28    	825.35  	-3.51   	2.11    	814.08  	3.74    	-       	
59.23   	-4.09   	0.28    	825.76  	-3.51   	2.11    	814.85  	3.74    	-       	
59.29   	-4.15   	0.28    	826.11  	-3.51   	2.11    	815.41  	3.73    	-       	
59.33   	-4.14   	0.28    	826.62  	-3.51   	2.11    	816.19  	3.75    	-       	
59.37   	-3.13   	0.28    	827.02  	-3.51   	2.11    	816.80  	3.71    	-       	
59.41   	-2.61   	0.28    	827.96  	-3.51   	2.11    	817.53  	3.75    	-       	
59.46   	-2.69   	0.28    	828.22  	-3.51   	2.11    	818.13  	3.76    	-       	
59.50   	-2.71   	0.28    	828.52  	-3.51   	2.11    	818.85  	3.76    	-       	
59.55   	-2.72   	0.28    	828.97  	-3.51   	2.11    	819.42  	3.77    	-       	
59.59   	-2.72   	0.28    	829.65  	-3.51   	2.11    	820.18  	3.78    	-       	
59.64   	-2.81   	0.28    	829.42  	-3.51   	2.11    	820.73  	3.72    	-       	
59.68   	-4.35   	0.28    	834.53  	-3.51   	2.11    	821.51  	3.80    	-       	
59.73   	-4.35   	0.28    	834.38  	-3.51   	2.11    	822.12  	3.77    	-       	
59.77   	-4.33   	0.28    	835.00  	-3.51   	2.11    	822.85  	3.75    	-       	
59.82   	-4.32   	0.28    	835.45  	-3.51   	2.11    	823.50  	3.73    	-       	
59.86   	-4.35   	0.28    	836.19  	-3.52   	2.11    	824.18  	3.71    	-       	
59.90   	-4.29   	0.28    	836.76  	-3.52   	2.11    	824.80  	3.69    	-       	
59.95   	-3.65   	0.28    	844.67  	-3.52   	2.11    	825.52  	3.63    	-       	
59.99   	-3.97   	0.28    	843.94  	-3.52   	2.11    	826.06  	3.70    	-       	
60.04   	-3.92   	0.28    	845.47  	-3.52   	2.11    	826.85  	3.71    	-       	
60.09   	-3.77   	0.28    	846.24  	-3.52   	2.11    	827.42  	3.72    	-       	
60.13   	-3.79   	0.28    	846.53  	-3.52   	2.11    	828.18  	3.74    	-       	
60.17   	-4.02   	0.28    	845.27  	-3.52   	2.11    	828.82  	3.77    	-       	
60.21   	-4.24   	0.28    	848.80  	-3.51   	2.11    	829.51  	3.76    	-       	
60.26   	-4.00   	0.28    	851.70  	-3.51   	2.11    	830.11  	3.76    	-       	
60.30   	-4.11   	0.28    	849.83  	-3.51   	2.11    	830.86  	3.78    	-       	
60.35   	-4.15   	0.28    	849.82  	-3.51   	2.11    	831.43  	3.79    	-       	
60.39   	-4.22   	0.28    	850.26  	-3.51   	2.11    	832.19  	3.71    	-       	
60.44   	-1.84   	0.28    	830.74  	-3.51   	2.11    	832.78  	0.00    	-       	
60.48   	-1.84   	0.28    	831.47  	-3.51   	2.11    	833.51  	0.00    	-       	
60.53   	-1.84   	0.28    	832.02  	-3.51   	2.11    	834.07  	0.00    	-       	
60.57   	-1.84   	0.28    	832.81  	-3.51   	2.11    	834.85  	0.00    	-       	
60.62   	-3.78   	0.28    	868.51  	-3.51   	2.11    	835.48  	3.91    	-       	
60.66   	-3.90   	0.28    	873.42  	-3.51   	2.11    	836.18  	3.88    	-       	
60.71   	-4.16   	0.28    	867.00  	-3.51   	2.11    	836.81  	3.84    	-       	
60.75   	-4.17   	0.28    	881.65  	-3.51   	2.11    	837.52  	3.87    	-       	
60.78   	-13.84  	6.76    	958.31  	-3.51   	2.11    	838.11  	4.01    	-       	
60.80   	-13.79  	6.19    	958.32  	-3.51   	2.11    	838.85  	3.94    	gaze started: billboard_image_5	
60.83   	-13.54  	6.45    	958.39  	-3.51   	2.11    	839.19  	3.96    	-       	
60.86   	-13.62  	6.51    	958.37  	-3.51   	2.11    	839.68  	3.96    	-       	
60.88   	-13.61  	6.51    	958.37  	-3.51   	2.11    	840.01  	3.96    	-       	
60.90   	-15.23  	4.77    	957.94  	-3.51   	2.11    	840.33  	3.95    	-       	
60.93   	-15.28  	4.77    	957.93  	-3.51   	2.11    	840.69  	3.93    	-       	
60.96   	-15.22  	4.78    	957.94  	-3.52   	2.11    	841.17  	3.90    	-       	
60.98   	-14.98  	4.79    	958.00  	-3.52   	2.11    	841.52  	3.89    	-       	
61.01   	-12.39  	5.25    	958.70  	-3.52   	2.11    	841.88  	3.85    	-       	
61.03   	-12.44  	4.70    	958.69  	-3.52   	2.11    	842.35  	3.80    	-       	
61.05   	-12.19  	4.76    	958.75  	-3.52   	2.11    	842.67  	3.79    	gaze fixated: billboard_image_5	
61.08   	-12.03  	4.89    	958.80  	-3.52   	2.11    	843.00  	3.79    	-       	
61.11   	-12.21  	4.83    	958.75  	-3.52   	2.11    	843.36  	3.79    	-       	
61.13   	-12.22  	4.72    	958.74  	-3.52   	2.11    	843.85  	3.78    	-       	
61.16   	-12.28  	4.63    	958.73  	-3.52   	2.11    	844.18  	3.77    	-       	
61.19   	-12.32  	4.68    	958.72  	-3.52   	2.11    	844.55  	3.77    	-       	
61.21   	-12.34  	4.78    	958.71  	-3.52   	2.11    	845.01  	3.78    	-       	
61.23   	-12.33  	4.93    	958.71  	-3.52   	2.11    	845.34  	3.78    	-       	
61.25   	-12.33  	4.99    	958.71  	-3.52   	2.11    	845.68  	3.79    	-       	
61.28   	-12.33  	4.96    	958.72  	-3.52   	2.11    	845.99  	3.82    	-       	
61.30   	-12.34  	4.83    	958.71  	-3.52   	2.11    	846.33  	3.84    	-       	
61.32   	-12.22  	4.85    	958.74  	-3.52   	2.11    	846.68  	3.84    	-       	
61.34   	-11.92  	4.90    	958.83  	-3.52   	2.11    	847.02  	3.84    	-       	
61.38   	0.00    	0.00    	0.00    	-3.52   	2.11    	847.35  	3.83    	-       	
61.40   	0.00    	0.00    	0.00    	-3.52   	2.11    	847.84  	3.82    	gaze ended: billboard_image_5	
61.42   	0.00    	0.00    	0.00    	-3.52   	2.11    	848.18  	3.81    	-       	
61.45   	0.00    	0.00    	0.00    	-3.52   	2.11    	848.50  	3.83    	-       	
61.48   	0.00    	0.00    	0.00    	-3.52   	2.11    	849.01  	3.83    	-       	
61.50   	-11.33  	4.67    	958.98  	-3.52   	2.11    	849.36  	3.83    	-       	
61.52   	-11.51  	4.67    	958.94  	-3.52   	2.11    	849.68  	3.84    	gaze started: billboard_image_5	
61.54   	0.00    	0.00    	0.00    	-3.52   	2.11    	850.01  	3.89    	-       	
61.57   	-16.04  	5.31    	957.72  	-3.52   	2.11    	850.35  	3.84    	-       	
61.60   	-15.84  	4.96    	957.77  	-3.52   	2.11    	850.71  	3.85    	gaze started: billboard_image_5	
61.62   	-15.79  	4.90    	957.79  	-3.52   	2.11    	851.18  	3.87    	-       	
61.64   	-15.92  	4.83    	957.75  	-3.52   	2.11    	851.51  	3.87    	-       	
61.67   	-15.75  	4.81    	957.80  	-3.52   	2.11    	851.85  	3.88    	-       	
61.69   	-15.82  	4.74    	957.78  	-3.52   	2.11    	852.19  	3.88    	-       	
61.71   	-15.73  	4.63    	957.81  	-3.52   	2.11    	852.52  	3.89    	-       	
61.74   	-15.69  	4.71    	957.81  	-3.52   	2.11    	852.85  	3.90    	-       	
61.77   	-15.56  	4.66    	957.85  	-3.52   	2.11    	853.35  	3.92    	-       	
61.79   	-15.74  	4.80    	957.80  	-3.52   	2.11    	853.68  	3.93    	-       	
61.81   	-15.79  	4.83    	957.79  	-3.52   	2.11    	854.00  	3.94    	-       	
61.84   	-15.85  	4.73    	957.77  	-3.52   	2.11    	854.33  	3.94    	-       	
61.87   	-15.85  	4.73    	957.77  	-3.52   	2.11    	854.84  	3.96    	gaze fixated: billboard_image_5	
61.89   	-15.86  	4.56    	957.77  	-3.52   	2.11    	855.19  	3.96    	-       	
61.92   	-15.81  	4.55    	957.78  	-3.52   	2.11    	855.51  	3.95    	-       	
61.94   	-15.74  	4.66    	957.80  	-3.52   	2.11    	856.01  	3.95    	-       	
61.97   	-15.74  	4.74    	957.80  	-3.52   	2.11    	856.36  	3.95    	-       	
61.99   	-15.65  	4.71    	957.83  	-3.52   	2.11    	856.68  	3.95    	-       	
62.02   	-15.88  	4.86    	957.76  	-3.52   	2.11    	857.02  	3.95    	-       	
62.04   	-15.85  	4.84    	957.77  	-3.52   	2.11    	857.52  	3.94    	-       	
62.06   	-16.31  	4.84    	957.65  	-3.52   	2.11    	857.85  	3.93    	-       	
62.09   	-16.26  	4.78    	957.66  	-3.52   	2.11    	858.15  	3.92    	-       	
62.11   	-16.23  	4.63    	957.67  	-3.52   	2.11    	858.47  	3.91    	-       	
62.13   	-15.78  	4.82    	957.79  	-3.52   	2.11    	858.85  	3.91    	-       	
62.15   	-11.95  	4.06    	959.38  	-3.52   	2.11    	859.18  	3.87    	-       	
62.18   	0.00    	0.00    	0.00    	-3.52   	2.11    	859.50  	3.88    	gaze ended: billboard_image_5	
62.20   	0.00    	0.00    	0.00    	-3.52   	2.11    	859.84  	3.84    	-       	
62.22   	-11.89  	4.05    	959.40  	-3.52   	2.11    	860.18  	3.83    	-       	
62.24   	-11.87  	3.89    	959.40  	-3.52   	2.11    	860.52  	3.83    	-       	
62.27   	0.00    	0.00    	0.00    	-3.52   	2.11    	860.83  	3.83    	-       	
62.29   	0.00    	0.00    	0.00    	-3.52   	2.11    	861.16  	3.82    	-       	
62.31   	0.00    	0.00    	0.00    	-3.52   	2.11    	861.51  	3.81    	-       	
62.33   	-11.93  	3.93    	959.38  	-3.52   	2.11    	861.87  	3.78    	-       	
62.36   	-11.89  	3.96    	959.40  	-3.52   	2.11    	862.17  	3.77    	-       	
62.38   	-11.99  	4.07    	959.37  	-3.52   	2.11    	862.52  	3.76    	-       	
62.40   	0.00    	0.00    	0.00    	-3.52   	2.11    	862.87  	3.66    	-       	
62.44   	-1.84   	0.28    	861.17  	-3.52   	2.11    	863.20  	0.00    	-       	
62.48   	-1.83   	0.28    	861.48  	-3.52   	2.11    	863.52  	0.00    	-       	
62.53   	-1.83   	0.28    	862.08  	-3.52   	2.11    	864.12  	0.00    	-       	
62.58   	-1.83   	0.28    	862.82  	-3.52   	2.11    	864.86  	0.00    	-       	
62.62   	-1.83   	0.28    	863.43  	-3.52   	2.11    	865.47  	0.00    	-       	
62.66   	-1.84   	0.27    	897.97  	-3.52   	2.11    	866.19  	3.57    	-       	
62.71   	-1.79   	0.27    	900.72  	-3.52   	2.11    	866.82  	3.60    	-       	
62.76   	-2.20   	0.27    	898.07  	-3.52   	2.11    	867.52  	3.64    	-       	
62.80   	-2.50   	0.28    	894.53  	-3.52   	2.11    	868.19  	3.67    	-       	
62.85   	-2.32   	0.27    	897.45  	-3.52   	2.11    	869.01  	3.68    	-       	
62.90   	-2.23   	0.27    	898.02  	-3.52   	2.11    	869.59  	3.72    	-       	
62.94   	-0.82   	0.27    	911.42  	-3.52   	2.11    	870.35  	3.73    	-       	
62.99   	-1.87   	0.27    	901.02  	-3.52   	2.11    	871.01  	3.74    	-       	
63.02   	-3.26   	0.27    	896.99  	-3.52   	2.11    	871.67  	3.64    	-       	
63.07   	-5.62   	0.27    	904.66  	-3.52   	2.11    	872.29  	3.64    	-       	
63.11   	-5.64   	0.27    	906.65  	-3.52   	2.11    	873.02  	3.64    	-       	
63.16   	-5.43   	0.27    	900.48  	-3.52   	2.11    	873.62  	3.63    	-       	
63.20   	-5.52   	0.27    	902.69  	-3.52   	2.11    	874.36  	3.63    	-       	
63.25   	-5.44   	0.27    	901.73  	-3.52   	2.11    	874.96  	3.61    	-       	
63.29   	-4.97   	0.27    	903.03  	-3.52   	2.11    	875.68  	3.55    	-       	
63.34   	-4.59   	0.27    	898.47  	-3.52   	2.11    	876.23  	3.62    	-       	
63.38   	-4.42   	0.27    	904.09  	-3.52   	2.11    	877.02  	3.59    	-       	
63.43   	-4.43   	0.27    	903.99  	-3.52   	2.11    	877.61  	3.59    	-       	
63.46   	-4.48   	0.27    	904.81  	-3.52   	2.11    	878.35  	3.59    	-       	
63.51   	-4.45   	0.27    	904.95  	-3.52   	2.11    	878.89  	3.59    	-       	
63.53   	0.00    	0.00    	0.00    	-3.52   	2.11    	879.51  	3.59    	-       	
63.57   	-13.79  	4.54    	958.32  	-3.52   	2.11    	880.17  	3.64    	-       	
63.59   	-13.74  	4.10    	958.89  	-3.52   	2.11    	880.68  	3.57    	gaze started: billboard_image_5	
63.61   	-13.48  	4.54    	958.41  	-3.52   	2.11    	881.02  	3.58    	-       	
63.64   	-13.60  	4.73    	958.38  	-3.52   	2.11    	881.39  	3.58    	gaze started: billboard_image_5	
63.67   	-13.75  	4.69    	958.34  	-3.52   	2.11    	881.85  	3.58    	-       	
63.69   	-13.64  	4.76    	958.36  	-3.52   	2.11    	882.18  	3.56    	-       	
63.71   	-13.61  	4.80    	958.37  	-3.52   	2.11    	882.49  	3.56    	-       	
63.73   	-13.64  	4.89    	958.36  	-3.52   	2.11    	882.83  	3.55    	-       	
63.75   	-12.65  	5.47    	958.63  	-3.52   	2.11    	883.18  	3.53    	-       	
63.78   	-12.55  	5.45    	958.66  	-3.52   	2.11    	883.51  	3.53    	-       	
63.80   	-12.44  	5.39    	958.69  	-3.52   	2.11    	883.86  	3.55    	-       	
63.83   	-12.69  	5.14    	958.62  	-3.52   	2.11    	884.18  	3.56    	-       	
63.85   	-12.67  	5.13    	958.63  	-3.52   	2.11    	884.68  	3.56    	-       	
63.88   	-12.63  	5.09    	958.63  	-3.52   	2.11    	885.02  	3.56    	-       	
63.90   	-12.69  	5.12    	958.62  	-3.52   	2.11    	885.34  	3.56    	gaze fixated: billboard_image_5	
63.92   	-12.74  	5.08    	958.60  	-3.52   	2.11    	885.67  	3.57    	-       	
63.94   	-12.71  	5.10    	958.61  	-3.52   	2.11    	886.02  	3.58    	-       	
63.98   	-12.73  	5.12    	958.61  	-3.52   	2.11    	886.35  	3.59    	-       	
64.00   	-12.80  	5.27    	958.59  	-3.52   	2.11    	886.85  	3.59    	-       	
64.03   	-12.77  	5.30    	958.60  	-3.52   	2.11    	887.18  	3.59    	-       	
64.06   	-12.91  	5.27    	958.56  	-3.52   	2.11    	887.67  	3.61    	-       	
64.08   	-12.85  	5.20    	958.58  	-3.52   	2.11    	888.03  	3.61    	-       	
64.11   	-12.89  	5.18    	958.57  	-3.52   	2.11    	888.35  	3.63    	-       	
64.13   	-12.80  	5.16    	958.59  	-3.52   	2.11    	888.84  	3.64    	-       	
64.15   	-12.72  	5.17    	958.61  	-3.52   	2.11    	889.19  	3.65    	-       	
64.18   	-12.72  	5.27    	958.61  	-3.52   	2.11    	889.49  	3.66    	-       	
64.20   	-12.77  	5.20    	958.60  	-3.52   	2.11    	889.83  	3.65    	-       	
64.22   	-12.76  	5.18    	958.60  	-3.52   	2.11    	890.19  	3.65    	-       	
64.24   	-12.80  	5.20    	958.59  	-3.52   	2.11    	890.52  	3.66    	-       	
64.26   	-12.91  	5.02    	958.56  	-3.52   	2.11    	890.83  	3.67    	-       	
64.29   	-12.90  	5.05    	958.56  	-3.52   	2.11    	891.16  	3.67    	-       	
64.31   	-13.03  	5.03    	958.53  	-3.52   	2.11    	891.52  	3.66    	-       	
64.34   	-13.12  	4.89    	958.50  	-3.52   	2.11    	891.87  	3.66    	-       	
64.37   	-12.81  	4.92    	958.59  	-3.52   	2.11    	892.21  	3.67    	-       	
64.39   	-12.70  	4.88    	958.62  	-3.52   	2.11    	892.68  	3.67    	-       	
64.41   	-12.68  	4.90    	958.62  	-3.52   	2.11    	893.02  	3.68    	-       	
64.43   	-12.69  	4.86    	958.62  	-3.52   	2.11    	893.35  	3.69    	-       	
64.45   	-12.76  	4.86    	958.60  	-3.52   	2.11    	893.68  	3.70    	-       	
64.48   	-12.80  	5.00    	958.59  	-3.52   	2.11    	894.01  	3.71    	-       	
64.50   	-12.83  	4.98    	958.58  	-3.52   	2.11    	894.35  	3.73    	-       	
64.52   	-12.81  	4.99    	958.59  	-3.52   	2.11    	894.66  	3.73    	-       	
64.54   	-12.89  	5.03    	958.57  	-3.52   	2.11    	894.96  	3.75    	-       	
64.57   	-12.88  	5.01    	958.57  	-3.52   	2.11    	895.36  	3.75    	-       	
64.60   	-12.93  	4.95    	958.56  	-3.52   	2.11    	895.68  	3.78    	-       	
64.62   	-12.90  	4.90    	958.56  	-3.52   	2.11    	896.18  	3.82    	-       	
64.66   	-13.55  	5.09    	958.39  	-3.52   	2.11    	896.51  	3.88    	-       	
64.68   	-13.60  	5.47    	958.37  	-3.52   	2.11    	897.02  	3.92    	-       	
64.70   	-13.55  	5.40    	958.39  	-3.52   	2.11    	897.36  	3.89    	-       	
64.73   	-13.43  	5.53    	958.42  	-3.52   	2.11    	897.70  	3.91    	-       	
64.76   	-13.40  	5.52    	958.43  	-3.52   	2.11    	898.19  	3.92    	-       	
64.78   	-13.39  	5.56    	958.43  	-3.52   	2.11    	898.52  	3.93    	-       	
64.80   	-13.37  	5.62    	958.44  	-3.52   	2.11    	898.84  	3.93    	-       	
64.82   	-13.36  	5.70    	958.44  	-3.52   	2.11    	899.18  	3.94    	-       	
64.84   	-13.36  	5.69    	958.44  	-3.52   	2.11    	899.51  	3.96    	-       	
64.86   	-13.33  	5.66    	958.45  	-3.52   	2.11    	899.83  	3.96    	-       	
64.89   	-13.26  	5.69    	958.47  	-3.52   	2.11    	900.14  	3.97    	-       	
64.91   	-13.25  	5.57    	958.47  	-3.52   	2.11    	900.52  	3.95    	-       	
64.94   	-13.11  	5.53    	958.51  	-3.52   	2.11    	900.84  	3.95    	-       	
64.97   	-13.15  	5.49    	958.49  	-3.52   	2.11    	901.35  	3.94    	-       	
64.99   	-13.14  	5.40    	958.50  	-3.52   	2.11    	901.69  	3.92    	-       	
65.01   	-13.19  	5.38    	958.49  	-3.52   	2.11    	902.01  	3.92    	-       	
65.03   	-13.21  	5.47    	958.48  	-3.52   	2.11    	902.36  	3.90    	-       	
65.07   	-13.26  	5.50    	958.47  	-3.52   	2.11    	902.68  	3.89    	-       	
65.09   	-13.29  	5.47    	958.46  	-3.52   	2.11    	903.19  	3.88    	-       	
65.11   	-13.30  	5.51    	958.46  	-3.52   	2.11    	903.52  	3.87    	-       	
65.13   	-13.35  	5.49    	958.44  	-3.52   	2.11    	903.83  	3.87    	-       	
65.15   	-13.28  	5.49    	958.46  	-3.52   	2.11    	904.16  	3.86    	-       	
65.18   	-13.28  	5.43    	958.46  	-3.52   	2.11    	904.51  	3.86    	-       	
65.20   	-13.43  	5.33    	958.42  	-3.52   	2.11    	904.84  	3.87    	-       	
65.22   	-13.44  	5.29    	958.42  	-3.52   	2.11    	905.19  	3.90    	-       	
65.25   	-13.56  	5.29    	958.39  	-3.52   	2.11    	905.53  	3.92    	-       	
65.28   	-13.57  	5.24    	958.38  	-3.52   	2.11    	906.01  	3.92    	-       	
65.30   	-13.63  	5.42    	958.37  	-3.52   	2.11    	906.35  	3.93    	-       	
65.32   	-13.72  	5.52    	958.34  	-3.52   	2.11    	906.66  	3.95    	-       	
65.34   	-13.77  	5.63    	958.33  	-3.52   	2.11    	906.99  	3.98    	-       	
65.37   	-13.77  	5.64    	958.33  	-3.52   	2.11    	907.34  	3.98    	-       	
65.39   	-12.09  	5.78    	958.78  	-3.52   	2.11    	907.69  	3.96    	-       	
65.42   	-11.86  	5.71    	958.84  	-3.52   	2.11    	908.00  	4.04    	-       	
65.44   	-11.73  	5.71    	958.88  	-3.52   	2.11    	908.52  	4.02    	-       	
65.47   	-11.66  	5.65    	958.90  	-3.52   	2.11    	908.85  	4.03    	-       	
65.50   	-11.67  	5.63    	958.89  	-3.52   	2.11    	909.18  	4.01    	-       	
65.52   	-11.62  	5.65    	958.91  	-3.52   	2.11    	909.68  	4.00    	-       	
65.54   	-11.53  	5.62    	958.93  	-3.52   	2.11    	910.01  	4.00    	-       	
65.56   	-11.44  	5.64    	958.95  	-3.52   	2.11    	910.32  	4.00    	-       	
65.59   	-11.47  	5.65    	958.95  	-3.52   	2.11    	910.64  	3.97    	-       	
65.61   	-11.46  	5.67    	958.95  	-3.52   	2.11    	911.02  	3.97    	-       	
65.63   	-11.42  	5.75    	958.96  	-3.51   	2.11    	911.35  	3.96    	-       	
65.65   	-11.46  	5.74    	958.95  	-3.51   	2.11    	911.66  	3.95    	-       	
65.68   	-11.46  	5.71    	958.95  	-3.51   	2.11    	912.01  	3.95    	-       	
65.70   	-11.49  	5.76    	958.94  	-3.51   	2.11    	912.35  	3.95    	-       	
65.73   	-13.65  	5.73    	958.36  	-3.51   	2.11    	912.68  	3.98    	-       	
65.76   	-13.59  	5.90    	958.38  	-3.51   	2.11    	913.18  	3.95    	-       	
65.78   	-13.74  	5.91    	958.34  	-3.51   	2.11    	913.52  	3.97    	-       	
65.81   	-13.69  	5.86    	958.35  	-3.51   	2.11    	913.84  	3.92    	-       	
65.83   	-13.66  	5.82    	958.36  	-3.51   	2.11    	914.35  	3.91    	-       	
65.86   	-13.60  	5.80    	958.38  	-3.51   	2.11    	914.69  	3.90    	-       	
65.89   	-13.64  	5.83    	958.36  	-3.51   	2.11    	915.03  	3.88    	-       	
65.91   	-13.69  	5.82    	958.35  	-3.51   	2.11    	915.51  	3.88    	-       	
65.93   	-13.67  	5.83    	958.36  	-3.51   	2.11    	915.85  	3.85    	-       	
65.95   	-13.60  	5.86    	958.38  	-3.51   	2.11    	916.15  	3.85    	-       	
65.98   	-13.55  	5.78    	958.39  	-3.51   	2.11    	916.49  	3.84    	-       	
66.00   	-13.54  	5.72    	958.39  	-3.51   	2.11    	916.84  	3.83    	-       	
66.02   	-13.56  	5.68    	958.39  	-3.51   	2.11    	917.19  	3.82    	-       	
66.05   	-13.67  	5.66    	958.36  	-3.51   	2.11    	917.51  	3.82    	-       	
66.08   	-13.52  	5.60    	958.40  	-3.51   	2.11    	918.01  	3.81    	-       	
66.10   	-13.61  	5.64    	958.37  	-3.51   	2.11    	918.36  	3.80    	-       	
