seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
145.51  	-15.32  	6.00    	2244.91 	-3.55   	2.11    	2160.34 	2.58    	gaze started: billboard_image_11	
145.53  	-14.99  	5.98    	2245.00 	-3.55   	2.11    	2160.67 	2.58    	-       	
145.55  	-14.76  	6.12    	2245.06 	-3.55   	2.11    	2160.92 	2.56    	-       	
145.57  	-14.75  	6.14    	2245.07 	-3.55   	2.11    	2161.19 	2.56    	-       	
145.59  	-14.45  	5.90    	2245.15 	-3.55   	2.11    	2161.52 	2.55    	-       	
145.61  	-14.55  	5.75    	2245.12 	-3.55   	2.11    	2161.85 	2.54    	-       	
145.63  	-15.05  	5.60    	2244.99 	-3.55   	2.11    	2162.15 	2.53    	-       	
145.66  	0.00    	0.00    	0.00    	-3.55   	2.11    	2162.41 	2.51    	-       	
145.68  	0.00    	0.00    	0.00    	-3.55   	2.11    	2162.85 	2.50    	-       	
145.70  	0.00    	0.00    	0.00    	-3.55   	2.11    	2163.19 	2.50    	-       	
145.72  	0.00    	0.00    	0.00    	-3.55   	2.11    	2163.48 	2.53    	-       	
145.74  	0.00    	0.00    	0.00    	-3.55   	2.11    	2163.73 	2.49    	-       	
145.77  	0.00    	0.00    	0.00    	-3.55   	2.11    	2164.17 	2.50    	-       	
145.79  	0.00    	0.00    	0.00    	-3.55   	2.11    	2164.51 	2.51    	-       	
145.80  	-12.49  	5.87    	2245.67 	-3.55   	2.11    	2164.80 	2.51    	-       	
145.82  	-12.83  	5.88    	2245.58 	-3.55   	2.11    	2165.04 	2.51    	gaze started: billboard_image_11	
145.84  	-12.97  	5.83    	2245.54 	-3.55   	2.11    	2165.35 	2.51    	-       	
145.86  	-13.04  	5.86    	2245.53 	-3.55   	2.11    	2165.68 	2.51    	-       	
145.88  	-13.02  	5.78    	2245.53 	-3.55   	2.11    	2165.94 	2.52    	-       	
145.90  	-12.89  	5.78    	2245.57 	-3.55   	2.11    	2166.21 	2.52    	-       	
145.92  	-12.80  	5.75    	2245.59 	-3.55   	2.11    	2166.51 	2.54    	-       	
145.94  	-12.94  	5.63    	2245.55 	-3.55   	2.11    	2166.86 	2.54    	-       	
145.96  	-13.02  	5.61    	2245.53 	-3.55   	2.12    	2167.13 	2.54    	-       	
145.99  	-13.07  	5.58    	2245.52 	-3.55   	2.12    	2167.38 	2.55    	-       	
146.01  	-13.05  	5.53    	2245.52 	-3.55   	2.12    	2167.84 	2.56    	-       	
146.03  	-12.89  	5.53    	2245.57 	-3.55   	2.11    	2168.18 	2.55    	-       	
146.04  	-12.90  	5.51    	2245.56 	-3.55   	2.11    	2168.42 	2.56    	-       	
146.07  	-12.84  	5.57    	2245.58 	-3.55   	2.11    	2168.67 	2.56    	-       	
146.09  	-13.28  	5.54    	2245.46 	-3.55   	2.11    	2169.02 	2.56    	gaze fixated: billboard_image_11	
146.11  	-13.60  	5.55    	2245.37 	-3.55   	2.12    	2169.35 	2.57    	-       	
146.13  	-13.91  	5.51    	2245.29 	-3.55   	2.12    	2169.64 	2.57    	-       	
146.16  	-14.01  	5.53    	2245.27 	-3.55   	2.12    	2169.90 	2.57    	-       	
146.18  	-13.56  	5.62    	2245.39 	-3.55   	2.12    	2170.35 	2.57    	-       	
146.20  	-13.48  	5.70    	2245.41 	-3.55   	2.12    	2170.68 	2.58    	-       	
146.21  	0.00    	0.00    	0.00    	-3.55   	2.12    	2170.95 	2.63    	-       	
146.23  	0.00    	0.00    	0.00    	-3.55   	2.12    	2171.20 	2.56    	gaze ended: billboard_image_11	
146.26  	0.00    	0.00    	0.00    	-3.55   	2.12    	2171.52 	2.60    	-       	
146.28  	0.00    	0.00    	0.00    	-3.55   	2.12    	2171.85 	2.59    	-       	
146.29  	0.00    	0.00    	0.00    	-3.55   	2.12    	2172.14 	2.61    	-       	
146.32  	-15.42  	6.20    	2244.89 	-3.55   	2.12    	2172.39 	2.62    	-       	
146.34  	-15.23  	6.19    	2244.94 	-3.55   	2.12    	2172.84 	2.62    	gaze started: billboard_image_11	
146.36  	-15.60  	6.15    	2244.84 	-3.55   	2.12    	2173.17 	2.62    	-       	
146.38  	0.00    	0.00    	0.00    	-3.55   	2.12    	2173.44 	2.61    	-       	
146.40  	0.00    	0.00    	0.00    	-3.55   	2.12    	2173.70 	2.63    	-       	
146.42  	0.00    	0.00    	0.00    	-3.55   	2.12    	2174.02 	2.63    	-       	
146.44  	0.00    	0.00    	0.00    	-3.55   	2.12    	2174.35 	2.62    	-       	
146.46  	-15.29  	6.16    	2244.92 	-3.55   	2.12    	2174.63 	2.60    	-       	
146.49  	-15.21  	6.17    	2244.94 	-3.55   	2.12    	2174.89 	2.60    	gaze started: billboard_image_11	
146.51  	-15.18  	6.14    	2244.95 	-3.55   	2.12    	2175.35 	2.60    	-       	
146.53  	0.00    	0.00    	0.00    	-3.55   	2.12    	2175.68 	2.64    	-       	
146.55  	-17.64  	5.07    	2244.29 	-3.55   	2.12    	2175.94 	2.60    	-       	
146.57  	-18.04  	6.57    	2244.18 	-3.55   	2.12    	2176.19 	2.64    	gaze started: billboard_image_11	
146.59  	-17.21  	5.62    	2244.41 	-3.55   	2.12    	2176.52 	2.62    	-       	
146.61  	0.00    	0.00    	0.00    	-3.55   	2.12    	2176.85 	2.62    	-       	
146.63  	-12.54  	6.07    	2245.66 	-3.55   	2.12    	2177.13 	2.62    	-       	
146.66  	0.00    	0.00    	0.00    	-3.55   	2.12    	2177.39 	2.63    	gaze started: billboard_image_11	
146.68  	0.00    	0.00    	0.00    	-3.55   	2.12    	2177.85 	2.63    	-       	
146.70  	0.00    	0.00    	0.00    	-3.55   	2.12    	2178.18 	2.64    	-       	
146.72  	0.00    	0.00    	0.00    	-3.55   	2.12    	2178.47 	2.63    	-       	
146.74  	-11.60  	6.01    	2245.91 	-3.55   	2.12    	2178.77 	2.62    	-       	
146.77  	-12.81  	5.81    	2245.59 	-3.55   	2.12    	2179.18 	2.62    	gaze started: billboard_image_11	
146.78  	-13.97  	5.68    	2245.28 	-3.55   	2.12    	2179.51 	2.62    	-       	
146.80  	-14.32  	5.66    	2245.18 	-3.55   	2.12    	2179.78 	2.62    	-       	
146.82  	-15.37  	5.49    	2244.90 	-3.55   	2.12    	2180.03 	2.62    	-       	
146.84  	-13.90  	5.57    	2245.29 	-3.55   	2.12    	2180.35 	2.58    	-       	
146.86  	0.00    	0.00    	0.00    	-3.55   	2.12    	2180.68 	2.59    	-       	
146.88  	0.00    	0.00    	0.00    	-3.55   	2.12    	2180.95 	2.60    	-       	
146.90  	0.00    	0.00    	0.00    	-3.55   	2.12    	2181.21 	2.60    	-       	
146.92  	-11.40  	5.71    	2245.96 	-3.55   	2.12    	2181.51 	2.60    	-       	
146.94  	-11.83  	5.69    	2245.85 	-3.55   	2.12    	2181.84 	2.60    	gaze started: billboard_image_11	
146.96  	-12.04  	5.62    	2245.79 	-3.55   	2.12    	2182.14 	2.60    	-       	
146.99  	-12.07  	5.57    	2245.78 	-3.55   	2.12    	2182.39 	2.60    	-       	
147.01  	-12.28  	5.58    	2245.73 	-3.55   	2.12    	2182.84 	2.60    	-       	
147.03  	-12.66  	5.54    	2245.63 	-3.55   	2.12    	2183.17 	2.61    	-       	
147.05  	-12.80  	5.48    	2245.59 	-3.55   	2.12    	2183.45 	2.62    	-       	
147.07  	-12.95  	5.43    	2245.55 	-3.55   	2.12    	2183.71 	2.62    	-       	
147.09  	-13.20  	5.34    	2245.48 	-3.55   	2.12    	2184.00 	2.63    	-       	
147.11  	-12.57  	5.81    	2245.65 	-3.55   	2.12    	2184.35 	2.63    	-       	
147.13  	0.00    	0.00    	0.00    	-3.55   	2.12    	2184.67 	2.63    	-       	
147.16  	0.00    	0.00    	0.00    	-3.55   	2.12    	2185.01 	2.65    	-       	
147.17  	0.00    	0.00    	0.00    	-3.55   	2.12    	2185.35 	2.61    	-       	
147.19  	0.00    	0.00    	0.00    	-3.55   	2.12    	2185.61 	2.61    	-       	
147.21  	-14.31  	6.20    	2245.19 	-3.55   	2.12    	2185.88 	2.60    	-       	
147.23  	-14.26  	6.13    	2245.20 	-3.55   	2.12    	2186.18 	2.60    	gaze started: billboard_image_11	
147.25  	-14.17  	6.08    	2245.22 	-3.55   	2.12    	2186.51 	2.60    	-       	
147.27  	-14.54  	6.03    	2245.12 	-3.55   	2.12    	2186.78 	2.60    	-       	
147.29  	-14.60  	5.99    	2245.11 	-3.55   	2.12    	2187.05 	2.60    	-       	
147.31  	-14.65  	5.99    	2245.09 	-3.55   	2.12    	2187.35 	2.61    	-       	
147.33  	-14.86  	6.06    	2245.04 	-3.55   	2.12    	2187.68 	2.60    	-       	
147.35  	-14.95  	5.99    	2245.01 	-3.55   	2.12    	2187.93 	2.61    	-       	
147.37  	-14.92  	6.04    	2245.02 	-3.55   	2.12    	2188.20 	2.60    	-       	
147.39  	-15.15  	6.09    	2244.96 	-3.55   	2.12    	2188.51 	2.60    	-       	
147.41  	-15.28  	6.13    	2244.93 	-3.55   	2.12    	2188.84 	2.60    	-       	
147.43  	-15.45  	6.15    	2244.88 	-3.55   	2.12    	2189.11 	2.60    	-       	
147.44  	-16.04  	6.06    	2244.72 	-3.55   	2.12    	2189.39 	2.60    	-       	
147.47  	-16.30  	6.04    	2244.65 	-3.55   	2.12    	2189.68 	2.59    	-       	
147.48  	-16.12  	6.07    	2244.70 	-3.55   	2.12    	2190.01 	2.58    	gaze fixated: billboard_image_11	
147.51  	-15.93  	6.03    	2244.75 	-3.55   	2.12    	2190.27 	2.58    	-       	
147.53  	-16.18  	5.95    	2244.69 	-3.55   	2.12    	2190.61 	2.58    	-       	
147.56  	-16.06  	6.35    	2244.72 	-3.55   	2.12    	2191.01 	2.58    	-       	
147.57  	0.00    	0.00    	0.00    	-3.55   	2.12    	2191.34 	2.53    	-       	
147.59  	0.00    	0.00    	0.00    	-3.55   	2.12    	2191.61 	2.57    	gaze ended: billboard_image_11	
147.61  	0.00    	0.00    	0.00    	-3.55   	2.12    	2191.90 	2.57    	-       	
147.63  	0.00    	0.00    	0.00    	-3.55   	2.12    	2192.18 	2.58    	-       	
147.65  	0.00    	0.00    	0.00    	-3.55   	2.12    	2192.51 	2.59    	-       	
147.67  	-12.76  	6.28    	2245.60 	-3.55   	2.12    	2192.78 	2.58    	-       	
147.69  	-11.53  	6.36    	2245.93 	-3.55   	2.12    	2193.05 	2.58    	gaze started: billboard_image_11	
147.71  	-11.28  	6.33    	2246.00 	-3.55   	2.12    	2193.34 	2.58    	-       	
147.73  	-11.34  	6.30    	2245.98 	-3.55   	2.12    	2193.67 	2.58    	-       	
147.75  	0.00    	0.00    	0.00    	-3.55   	2.12    	2193.94 	2.58    	-       	
147.77  	0.00    	0.00    	0.00    	-3.55   	2.12    	2194.20 	2.57    	-       	
147.79  	-12.74  	6.37    	2245.61 	-3.55   	2.12    	2194.51 	2.63    	-       	
147.81  	0.00    	0.00    	0.00    	-3.55   	2.12    	2194.85 	2.63    	gaze started: billboard_image_11	
147.83  	0.00    	0.00    	0.00    	-3.55   	2.12    	2195.13 	2.64    	-       	
147.85  	0.00    	0.00    	0.00    	-3.55   	2.12    	2195.40 	2.64    	-       	
147.87  	0.00    	0.00    	0.00    	-3.55   	2.12    	2195.68 	2.65    	-       	
147.89  	-13.19  	6.16    	2245.49 	-3.55   	2.12    	2196.02 	2.66    	-       	
147.90  	-13.55  	6.08    	2245.39 	-3.55   	2.12    	2196.30 	2.66    	gaze started: billboard_image_11	
147.93  	-13.89  	6.05    	2245.30 	-3.55   	2.12    	2196.58 	2.66    	-       	
147.96  	-13.92  	6.03    	2245.29 	-3.55   	2.12    	2197.01 	2.67    	-       	
147.97  	-13.89  	5.96    	2245.30 	-3.55   	2.12    	2197.34 	2.67    	-       	
147.99  	-13.96  	5.95    	2245.28 	-3.55   	2.12    	2197.60 	2.67    	-       	
148.01  	-14.19  	5.92    	2245.22 	-3.55   	2.12    	2197.89 	2.67    	-       	
148.03  	-14.28  	6.00    	2245.19 	-3.55   	2.12    	2198.18 	2.67    	-       	
148.05  	-14.56  	5.95    	2245.12 	-3.55   	2.12    	2198.51 	2.67    	-       	
148.07  	-14.61  	5.96    	2245.11 	-3.55   	2.12    	2198.78 	2.67    	-       	
148.09  	-14.65  	5.95    	2245.09 	-3.55   	2.12    	2199.05 	2.67    	-       	
148.11  	-14.65  	5.91    	2245.09 	-3.55   	2.12    	2199.35 	2.66    	-       	
148.13  	0.00    	0.00    	0.00    	-3.55   	2.12    	2199.68 	2.68    	-       	
148.15  	0.00    	0.00    	0.00    	-3.55   	2.12    	2199.96 	2.69    	-       	
148.18  	0.00    	0.00    	0.00    	-3.55   	2.12    	2200.24 	2.69    	-       	
148.20  	-11.41  	6.13    	2245.96 	-3.55   	2.12    	2200.67 	2.69    	-       	
148.22  	-12.58  	5.93    	2245.65 	-3.55   	2.12    	2201.02 	2.68    	gaze started: billboard_image_11	
148.24  	-13.60  	5.83    	2245.38 	-3.55   	2.12    	2201.29 	2.69    	-       	
148.27  	0.00    	0.00    	0.00    	-3.55   	2.12    	2201.60 	2.66    	-       	
148.29  	0.00    	0.00    	0.00    	-3.55   	2.12    	2202.02 	2.62    	-       	
148.31  	0.00    	0.00    	0.00    	-3.55   	2.12    	2202.35 	2.62    	-       	
148.33  	0.00    	0.00    	0.00    	-3.55   	2.11    	2202.62 	2.62    	-       	
148.36  	0.00    	0.00    	0.00    	-3.55   	2.11    	2202.90 	2.61    	-       	
148.38  	-12.32  	5.51    	2245.72 	-3.55   	2.11    	2203.35 	2.62    	-       	
148.40  	-12.51  	5.45    	2245.67 	-3.55   	2.12    	2203.68 	2.63    	gaze started: billboard_image_11	
148.41  	-12.83  	5.41    	2245.58 	-3.55   	2.11    	2203.94 	2.63    	-       	
148.43  	-13.46  	5.32    	2245.41 	-3.55   	2.11    	2204.20 	2.63    	-       	
148.46  	-14.19  	5.20    	2245.22 	-3.55   	2.11    	2204.51 	2.63    	-       	
148.47  	-13.79  	5.21    	2245.32 	-3.55   	2.12    	2204.84 	2.63    	-       	
148.49  	-13.07  	5.28    	2245.52 	-3.55   	2.11    	2205.10 	2.63    	-       	
148.51  	-12.49  	5.33    	2245.67 	-3.55   	2.11    	2205.39 	2.63    	-       	
148.53  	-12.43  	5.26    	2245.69 	-3.55   	2.11    	2205.68 	2.63    	-       	
148.55  	-12.39  	5.30    	2245.70 	-3.55   	2.11    	2206.01 	2.63    	-       	
148.57  	-12.58  	5.34    	2245.65 	-3.55   	2.11    	2206.27 	2.63    	-       	
148.59  	-12.86  	5.33    	2245.57 	-3.55   	2.11    	2206.53 	2.64    	-       	
148.61  	-13.47  	5.31    	2245.41 	-3.55   	2.11    	2206.84 	2.65    	-       	
148.63  	0.00    	0.00    	0.00    	-3.55   	2.11    	2207.17 	2.67    	-       	
148.64  	0.00    	0.00    	0.00    	-3.55   	2.11    	2207.42 	2.67    	-       	
148.67  	0.00    	0.00    	0.00    	-3.55   	2.11    	2207.68 	2.68    	-       	
148.69  	0.00    	0.00    	0.00    	-3.55   	2.11    	2208.02 	2.69    	-       	
148.71  	-12.43  	5.22    	2245.69 	-3.55   	2.11    	2208.34 	2.68    	-       	
148.72  	-12.40  	5.21    	2245.70 	-3.55   	2.12    	2208.59 	2.69    	gaze started: billboard_image_11	
148.75  	0.00    	0.00    	0.00    	-3.55   	2.12    	2208.87 	2.69    	-       	
148.77  	-15.67  	4.96    	2244.82 	-3.55   	2.12    	2209.18 	2.70    	-       	
148.79  	-17.10  	5.35    	2244.44 	-3.55   	2.12    	2209.51 	2.67    	gaze started: billboard_image_11	
148.81  	-17.07  	4.88    	2244.45 	-3.55   	2.12    	2209.81 	2.66    	-       	
148.83  	-17.30  	4.88    	2244.38 	-3.55   	2.12    	2210.11 	2.73    	-       	
148.86  	-17.08  	4.52    	2244.44 	-3.55   	2.12    	2210.51 	2.69    	-       	
148.87  	-16.44  	4.59    	2244.61 	-3.56   	2.12    	2210.84 	2.67    	-       	
148.89  	-16.43  	4.54    	2244.62 	-3.56   	2.12    	2211.12 	2.70    	-       	
148.91  	-15.73  	4.68    	2244.80 	-3.56   	2.12    	2211.39 	2.67    	-       	
148.93  	-16.15  	4.50    	2244.69 	-3.56   	2.12    	2211.68 	2.67    	-       	
148.95  	-14.57  	4.85    	2245.11 	-3.56   	2.12    	2212.01 	2.67    	-       	
148.97  	-14.35  	4.91    	2245.17 	-3.56   	2.12    	2212.29 	2.67    	-       	
149.00  	-14.27  	4.92    	2245.20 	-3.56   	2.12    	2212.58 	2.67    	-       	
149.02  	-14.40  	4.89    	2245.16 	-3.56   	2.12    	2213.01 	2.66    	-       	
149.04  	-14.32  	4.89    	2245.18 	-3.56   	2.12    	2213.34 	2.66    	gaze fixated: billboard_image_11	
149.06  	-14.08  	4.90    	2245.25 	-3.56   	2.12    	2213.60 	2.66    	-       	
149.08  	-13.93  	4.89    	2245.29 	-3.56   	2.12    	2213.87 	2.66    	-       	
149.10  	-14.41  	4.78    	2245.16 	-3.56   	2.12    	2214.18 	2.67    	-       	
149.12  	0.00    	0.00    	0.00    	-3.56   	2.12    	2214.51 	2.67    	-       	
149.14  	0.00    	0.00    	0.00    	-3.56   	2.12    	2214.79 	2.68    	gaze ended: billboard_image_11	
149.17  	0.00    	0.00    	0.00    	-3.56   	2.12    	2215.09 	2.68    	-       	
149.19  	0.00    	0.00    	0.00    	-3.56   	2.12    	2215.51 	2.69    	-       	
149.21  	0.00    	0.00    	0.00    	-3.56   	2.12    	2215.84 	2.69    	-       	
149.23  	-14.59  	4.67    	2245.11 	-3.56   	2.12    	2216.10 	2.67    	-       	
149.24  	-14.48  	4.87    	2245.14 	-3.56   	2.12    	2216.40 	2.64    	gaze started: billboard_image_11	
149.27  	-14.62  	5.36    	2245.10 	-3.56   	2.12    	2216.68 	2.59    	-       	
149.28  	-14.46  	5.35    	2245.15 	-3.56   	2.12    	2217.01 	2.64    	-       	
149.30  	-14.39  	5.27    	2245.16 	-3.56   	2.12    	2217.27 	2.59    	-       	
149.33  	0.00    	0.00    	0.00    	-3.56   	2.12    	2217.57 	2.56    	-       	
149.36  	-12.41  	5.37    	2245.69 	-3.56   	2.12    	2218.01 	2.61    	-       	
149.37  	-12.02  	5.36    	2245.80 	-3.56   	2.12    	2218.34 	2.64    	gaze started: billboard_image_11	
149.39  	-11.81  	5.30    	2245.86 	-3.56   	2.12    	2218.60 	2.59    	-       	
149.41  	-12.74  	5.29    	2245.61 	-3.56   	2.12    	2218.88 	2.58    	-       	
149.43  	-13.12  	5.23    	2245.50 	-3.56   	2.12    	2219.17 	2.57    	-       	
149.45  	0.00    	0.00    	0.00    	-3.56   	2.12    	2219.51 	2.59    	-       	
149.47  	0.00    	0.00    	0.00    	-3.56   	2.12    	2219.78 	2.58    	-       	
149.50  	-15.14  	4.72    	2244.96 	-3.56   	2.12    	2220.10 	2.62    	-       	
149.52  	-14.81  	4.79    	2245.05 	-3.56   	2.12    	2220.51 	2.64    	gaze started: billboard_image_11	
149.54  	-15.23  	5.14    	2244.94 	-3.56   	2.12    	2220.85 	2.64    	-       	
149.56  	-13.99  	4.98    	2245.27 	-3.56   	2.12    	2221.10 	2.63    	-       	
149.58  	-15.09  	4.70    	2244.98 	-3.56   	2.12    	2221.37 	2.64    	-       	
149.60  	-14.78  	4.66    	2245.06 	-3.56   	2.12    	2221.67 	2.63    	-       	
149.62  	0.00    	0.00    	0.00    	-3.55   	2.12    	2222.02 	2.70    	-       	
149.64  	-14.84  	4.56    	2245.04 	-3.55   	2.12    	2222.29 	2.68    	-       	
149.67  	-14.86  	4.83    	2245.04 	-3.55   	2.12    	2222.57 	2.63    	gaze started: billboard_image_11	
149.69  	0.00    	0.00    	0.00    	-3.55   	2.12    	2223.00 	2.70    	-       	
149.71  	-14.54  	4.57    	2245.12 	-3.55   	2.12    	2223.34 	2.64    	-       	
149.73  	0.00    	0.00    	0.00    	-3.55   	2.12    	2223.60 	2.64    	gaze started: billboard_image_11	
149.74  	-13.83  	4.78    	2245.31 	-3.55   	2.12    	2223.88 	2.65    	-       	
149.77  	-14.34  	4.73    	2245.18 	-3.55   	2.12    	2224.17 	2.67    	gaze started: billboard_image_11	
149.78  	-14.53  	4.81    	2245.13 	-3.55   	2.12    	2224.50 	2.66    	-       	
149.80  	-14.60  	4.74    	2245.11 	-3.55   	2.12    	2224.77 	2.69    	-       	
149.83  	-14.10  	4.67    	2245.24 	-3.55   	2.12    	2225.07 	2.67    	-       	
149.86  	-14.51  	4.70    	2245.13 	-3.55   	2.12    	2225.51 	2.73    	-       	
149.87  	-14.27  	4.72    	2245.20 	-3.55   	2.12    	2225.84 	2.71    	-       	
149.89  	-14.27  	4.56    	2245.19 	-3.55   	2.12    	2226.10 	2.66    	-       	
149.92  	-14.19  	4.68    	2245.22 	-3.55   	2.12    	2226.42 	2.73    	-       	
149.94  	-14.05  	4.64    	2245.25 	-3.55   	2.12    	2226.84 	2.77    	-       	
149.96  	-14.01  	4.66    	2245.27 	-3.55   	2.12    	2227.17 	2.73    	-       	
149.98  	0.00    	0.00    	0.00    	-3.55   	2.12    	2227.43 	2.69    	-       	
150.00  	0.00    	0.00    	0.00    	-3.55   	2.12    	2227.72 	2.65    	-       	
150.02  	0.00    	0.00    	0.00    	-3.55   	2.12    	2228.01 	2.69    	-       	
150.04  	0.00    	0.00    	0.00    	-3.55   	2.12    	2228.34 	2.39    	-       	
150.08  	-1.64   	0.28    	2227.68 	-3.55   	2.12    	2228.60 	0.00    	-       	
150.12  	-1.64   	0.28    	2227.96 	-3.55   	2.12    	2228.88 	0.00    	-       	
150.16  	-1.64   	0.28    	2228.58 	-3.55   	2.12    	2229.51 	0.00    	-       	
150.19  	0.00    	0.00    	0.00    	-3.55   	2.12    	2230.09 	2.73    	-       	
150.21  	0.00    	0.00    	0.00    	-3.55   	2.12    	2230.84 	2.70    	-       	
150.23  	0.00    	0.00    	0.00    	-3.55   	2.12    	2231.18 	2.70    	-       	
150.25  	0.00    	0.00    	0.00    	-3.55   	2.12    	2231.44 	2.70    	-       	
150.27  	0.00    	0.00    	0.00    	-3.55   	2.12    	2231.72 	2.76    	-       	
150.29  	0.00    	0.00    	0.00    	-3.55   	2.12    	2232.01 	2.77    	-       	
150.31  	0.00    	0.00    	0.00    	-3.55   	2.12    	2232.35 	2.77    	-       	
150.33  	0.00    	0.00    	0.00    	-3.55   	2.12    	2232.62 	2.79    	-       	
150.34  	0.00    	0.00    	0.00    	-3.55   	2.12    	2232.88 	2.79    	-       	
150.37  	0.00    	0.00    	0.00    	-3.55   	2.12    	2233.17 	2.79    	-       	
150.39  	0.00    	0.00    	0.00    	-3.55   	2.12    	2233.52 	2.78    	-       	
150.40  	0.00    	0.00    	0.00    	-3.55   	2.12    	2233.78 	2.74    	-       	
150.42  	0.00    	0.00    	0.00    	-3.55   	2.12    	2234.06 	2.78    	-       	
150.44  	0.00    	0.00    	0.00    	-3.55   	2.12    	2234.34 	2.75    	-       	
150.46  	0.00    	0.00    	0.00    	-3.55   	2.12    	2234.68 	2.76    	-       	
150.48  	0.00    	0.00    	0.00    	-3.55   	2.12    	2234.94 	2.72    	-       	
150.51  	0.00    	0.00    	0.00    	-3.54   	2.12    	2235.24 	2.72    	-       	
150.53  	0.00    	0.00    	0.00    	-3.54   	2.12    	2235.67 	2.71    	-       	
150.55  	0.00    	0.00    	0.00    	-3.54   	2.12    	2236.01 	2.65    	-       	
150.57  	0.00    	0.00    	0.00    	-3.54   	2.12    	2236.26 	2.61    	-       	
150.59  	0.00    	0.00    	0.00    	-3.54   	2.12    	2236.57 	2.62    	-       	
150.61  	0.00    	0.00    	0.00    	-3.54   	2.12    	2236.85 	2.55    	-       	
150.63  	0.00    	0.00    	0.00    	-3.54   	2.12    	2237.17 	2.57    	-       	
150.65  	0.00    	0.00    	0.00    	-3.54   	2.12    	2237.42 	2.60    	-       	
150.67  	0.00    	0.00    	0.00    	-3.54   	2.12    	2237.69 	2.56    	-       	
150.69  	0.00    	0.00    	0.00    	-3.54   	2.12    	2238.01 	2.57    	-       	
150.71  	0.00    	0.00    	0.00    	-3.54   	2.12    	2238.35 	2.58    	-       	
150.73  	0.00    	0.00    	0.00    	-3.54   	2.11    	2238.60 	2.56    	-       	
150.74  	0.00    	0.00    	0.00    	-3.53   	2.11    	2238.90 	2.59    	-       	
150.77  	0.00    	0.00    	0.00    	-3.53   	2.11    	2239.17 	2.57    	-       	
150.78  	0.00    	0.00    	0.00    	-3.53   	2.11    	2239.52 	2.57    	-       	
150.80  	0.00    	0.00    	0.00    	-3.53   	2.11    	2239.78 	2.50    	-       	
150.82  	0.00    	0.00    	0.00    	-3.53   	2.11    	2240.06 	2.50    	-       	
150.84  	0.00    	0.00    	0.00    	-3.53   	2.11    	2240.34 	2.55    	-       	
150.86  	10.02   	6.99    	2396.99 	-3.53   	2.11    	2240.68 	2.53    	-       	
150.88  	10.26   	6.36    	2396.93 	-3.53   	2.11    	2240.94 	2.51    	gaze started: billboard_image_12	
150.90  	0.00    	0.00    	0.00    	-3.53   	2.11    	2241.22 	2.47    	-       	
150.92  	0.00    	0.00    	0.00    	-3.53   	2.11    	2241.52 	2.46    	-       	
150.94  	0.00    	0.00    	0.00    	-3.53   	2.11    	2241.86 	2.49    	-       	
150.96  	0.00    	0.00    	0.00    	-3.52   	2.11    	2242.12 	2.46    	-       	
150.99  	11.79   	6.32    	2396.52 	-3.52   	2.11    	2242.41 	2.47    	-       	
151.01  	6.47    	4.69    	2397.95 	-3.52   	2.11    	2242.85 	2.46    	gaze started: billboard_image_12	
151.03  	8.75    	5.10    	2397.33 	-3.52   	2.11    	2243.18 	2.48    	-       	
151.05  	13.18   	5.43    	2396.15 	-3.52   	2.11    	2243.43 	2.49    	-       	
151.07  	0.00    	0.00    	0.00    	-3.52   	2.11    	2243.71 	2.46    	-       	
151.09  	0.00    	0.00    	0.00    	-3.52   	2.11    	2244.01 	2.44    	-       	
151.11  	0.00    	0.00    	0.00    	-3.52   	2.11    	2244.36 	2.48    	-       	
151.12  	0.00    	0.00    	0.00    	-3.52   	2.11    	2244.61 	2.48    	-       	
151.14  	0.00    	0.00    	0.00    	-3.52   	2.11    	2244.87 	2.48    	-       	
151.17  	11.81   	4.62    	2396.52 	-3.52   	2.11    	2245.18 	2.52    	-       	
151.18  	0.00    	0.00    	0.00    	-3.51   	2.11    	2245.53 	2.59    	gaze started: billboard_image_12	
151.20  	0.00    	0.00    	0.00    	-3.51   	2.11    	2245.78 	2.58    	-       	
151.22  	0.00    	0.00    	0.00    	-3.51   	2.11    	2246.05 	2.57    	-       	
151.24  	0.00    	0.00    	0.00    	-3.51   	2.11    	2246.34 	2.58    	-       	
151.26  	0.00    	0.00    	0.00    	-3.51   	2.11    	2246.69 	2.57    	-       	
151.28  	0.00    	0.00    	0.00    	-3.51   	2.11    	2246.94 	2.57    	-       	
151.31  	0.00    	0.00    	0.00    	-3.51   	2.11    	2247.23 	2.55    	-       	
151.33  	0.00    	0.00    	0.00    	-3.51   	2.11    	2247.68 	2.65    	-       	
151.35  	12.06   	5.10    	2396.45 	-3.51   	2.11    	2248.01 	2.58    	-       	
151.37  	0.00    	0.00    	0.00    	-3.51   	2.11    	2248.27 	2.60    	gaze started: billboard_image_12	
151.39  	0.00    	0.00    	0.00    	-3.51   	2.11    	2248.57 	2.58    	-       	
151.41  	0.00    	0.00    	0.00    	-3.51   	2.11    	2248.85 	2.58    	-       	
151.43  	0.00    	0.00    	0.00    	-3.51   	2.11    	2249.17 	2.59    	-       	
151.45  	0.00    	0.00    	0.00    	-3.51   	2.11    	2249.43 	2.59    	-       	
151.47  	0.00    	0.00    	0.00    	-3.51   	2.11    	2249.70 	2.58    	-       	
