seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
98.91   	-16.91  	4.95    	1296.49 	-3.55   	2.16    	1195.39 	3.32    	-       	
98.93   	-16.99  	4.83    	1296.47 	-3.55   	2.16    	1195.72 	3.29    	-       	
98.95   	-17.00  	5.12    	1296.46 	-3.55   	2.16    	1196.02 	3.29    	-       	
98.98   	-17.12  	5.38    	1296.43 	-3.55   	2.16    	1196.32 	3.28    	-       	
99.00   	-16.98  	5.48    	1296.47 	-3.55   	2.16    	1196.73 	3.28    	-       	
99.02   	-17.09  	5.66    	1296.44 	-3.55   	2.16    	1197.08 	3.28    	-       	
99.06   	-16.46  	6.62    	1296.61 	-3.54   	2.16    	1197.42 	3.24    	-       	
99.08   	-16.58  	6.67    	1296.58 	-3.54   	2.16    	1197.90 	3.26    	-       	
99.10   	-16.51  	6.93    	1296.59 	-3.54   	2.16    	1198.23 	3.27    	-       	
99.12   	-16.12  	6.42    	1296.70 	-3.54   	2.16    	1198.54 	3.27    	-       	
99.15   	-16.21  	6.44    	1296.67 	-3.54   	2.16    	1198.84 	3.26    	-       	
99.17   	-16.17  	6.29    	1296.69 	-3.54   	2.16    	1199.23 	3.27    	-       	
99.19   	-16.26  	6.25    	1296.66 	-3.54   	2.16    	1199.58 	3.29    	-       	
99.22   	-16.17  	6.12    	1296.69 	-3.54   	2.16    	1199.90 	3.30    	-       	
99.25   	-16.06  	6.23    	1296.72 	-3.54   	2.16    	1200.40 	3.32    	-       	
99.27   	-15.71  	5.93    	1296.81 	-3.54   	2.16    	1200.73 	3.32    	-       	
99.29   	-15.57  	5.81    	1296.85 	-3.54   	2.16    	1201.04 	3.32    	-       	
99.31   	-13.56  	4.95    	1297.39 	-3.54   	2.16    	1201.34 	3.32    	-       	
99.33   	-12.82  	4.20    	1298.14 	-3.54   	2.16    	1201.74 	3.40    	-       	
99.35   	-13.07  	3.94    	1298.07 	-3.54   	2.16    	1202.07 	3.37    	gaze ended: billboard_image_7	
99.38   	-13.00  	3.96    	1298.09 	-3.54   	2.16    	1202.38 	3.37    	-       	
99.40   	-13.02  	4.53    	1297.53 	-3.54   	2.16    	1202.72 	3.38    	-       	
99.42   	-13.04  	4.95    	1297.52 	-3.54   	2.16    	1203.07 	3.39    	gaze started: billboard_image_7	
99.45   	-12.98  	5.21    	1297.54 	-3.54   	2.16    	1203.40 	3.39    	-       	
99.48   	-13.15  	5.61    	1297.49 	-3.54   	2.16    	1203.73 	3.42    	-       	
99.50   	-13.30  	5.95    	1297.45 	-3.54   	2.16    	1204.23 	3.44    	-       	
99.52   	-13.38  	6.05    	1297.43 	-3.54   	2.16    	1204.57 	3.44    	-       	
99.54   	-13.63  	5.93    	1297.37 	-3.54   	2.16    	1204.87 	3.44    	-       	
99.57   	-13.60  	6.05    	1297.38 	-3.54   	2.16    	1205.19 	3.46    	-       	
99.59   	-13.79  	6.00    	1297.32 	-3.54   	2.16    	1205.57 	3.47    	-       	
99.61   	-13.73  	5.84    	1297.34 	-3.54   	2.16    	1205.90 	3.49    	-       	
99.63   	-13.21  	4.51    	1297.48 	-3.54   	2.16    	1206.23 	3.48    	-       	
99.66   	-13.23  	4.71    	1297.47 	-3.54   	2.16    	1206.56 	3.48    	-       	
99.68   	-13.33  	4.67    	1297.45 	-3.54   	2.16    	1206.89 	3.49    	gaze fixated: billboard_image_7	
99.70   	-13.46  	5.67    	1297.41 	-3.54   	2.16    	1207.24 	3.48    	-       	
99.72   	-13.42  	5.69    	1297.42 	-3.54   	2.16    	1207.55 	3.48    	-       	
99.74   	-13.33  	5.67    	1297.45 	-3.54   	2.16    	1207.86 	3.48    	-       	
99.77   	-13.34  	5.58    	1297.44 	-3.54   	2.16    	1208.23 	3.48    	-       	
99.79   	-13.36  	5.58    	1297.44 	-3.54   	2.16    	1208.57 	3.50    	-       	
99.81   	-13.30  	5.40    	1297.46 	-3.54   	2.16    	1208.87 	3.50    	-       	
99.83   	-13.30  	5.32    	1297.45 	-3.54   	2.16    	1209.19 	3.51    	-       	
99.86   	-13.31  	5.32    	1297.45 	-3.54   	2.16    	1209.56 	3.51    	-       	
99.88   	-13.18  	5.41    	1297.49 	-3.54   	2.16    	1209.90 	3.52    	-       	
99.90   	-13.17  	5.45    	1297.49 	-3.54   	2.16    	1210.20 	3.52    	-       	
99.92   	-13.19  	5.42    	1297.49 	-3.54   	2.16    	1210.51 	3.52    	-       	
99.95   	-13.27  	5.48    	1297.46 	-3.54   	2.16    	1210.89 	3.52    	-       	
99.96   	-13.23  	5.42    	1297.47 	-3.54   	2.16    	1211.24 	3.51    	-       	
99.99   	-13.24  	5.47    	1297.47 	-3.54   	2.16    	1211.53 	3.51    	-       	
100.01  	-13.33  	5.36    	1297.45 	-3.54   	2.16    	1211.85 	3.49    	-       	
100.03  	-18.05  	5.62    	1296.18 	-3.54   	2.16    	1212.24 	3.46    	-       	
100.05  	-18.15  	6.20    	1296.16 	-3.54   	2.16    	1212.57 	3.49    	-       	
100.08  	-17.90  	6.16    	1296.22 	-3.54   	2.16    	1212.87 	3.45    	-       	
100.10  	-17.58  	6.06    	1296.31 	-3.54   	2.16    	1213.19 	3.45    	-       	
100.12  	-17.78  	6.14    	1296.25 	-3.54   	2.16    	1213.57 	3.44    	-       	
100.14  	-17.70  	6.14    	1296.28 	-3.54   	2.16    	1213.90 	3.44    	-       	
100.17  	-17.75  	6.22    	1296.26 	-3.54   	2.16    	1214.20 	3.44    	-       	
100.20  	-17.84  	6.34    	1296.24 	-3.54   	2.16    	1214.53 	3.43    	-       	
100.22  	-17.88  	6.35    	1296.23 	-3.54   	2.16    	1215.07 	3.42    	-       	
100.24  	-17.82  	6.29    	1296.24 	-3.54   	2.16    	1215.39 	3.42    	-       	
100.26  	-17.77  	6.23    	1296.26 	-3.54   	2.16    	1215.70 	3.43    	-       	
100.29  	-17.74  	6.21    	1296.27 	-3.54   	2.16    	1216.01 	3.42    	-       	
100.31  	-17.71  	6.16    	1296.27 	-3.54   	2.16    	1216.40 	3.42    	-       	
100.33  	-17.62  	6.13    	1296.30 	-3.54   	2.16    	1216.72 	3.41    	-       	
100.35  	-17.68  	6.06    	1296.28 	-3.54   	2.16    	1217.03 	3.41    	-       	
100.38  	-17.70  	6.05    	1296.28 	-3.54   	2.16    	1217.33 	3.41    	-       	
100.40  	-17.63  	6.13    	1296.30 	-3.54   	2.16    	1217.73 	3.41    	-       	
100.42  	-17.51  	6.10    	1296.33 	-3.54   	2.16    	1218.07 	3.41    	-       	
100.44  	-17.51  	6.05    	1296.33 	-3.54   	2.16    	1218.37 	3.41    	-       	
100.47  	-17.40  	6.02    	1296.36 	-3.54   	2.16    	1218.69 	3.41    	-       	
100.49  	-17.42  	5.98    	1296.35 	-3.54   	2.16    	1219.06 	3.42    	-       	
100.51  	-17.41  	5.98    	1296.35 	-3.54   	2.16    	1219.40 	3.42    	-       	
100.53  	-17.34  	6.03    	1296.37 	-3.54   	2.16    	1219.70 	3.36    	-       	
100.56  	0.00    	0.00    	0.00    	-3.54   	2.16    	1220.03 	3.44    	-       	
100.60  	-1.84   	0.28    	1219.10 	-3.54   	2.16    	1220.41 	0.00    	gaze ended: billboard_image_7	
100.64  	-1.84   	0.27    	1219.43 	-3.54   	2.16    	1220.74 	0.00    	-       	
100.69  	-1.84   	0.27    	1220.00 	-3.54   	2.16    	1221.31 	0.00    	-       	
100.73  	-1.83   	0.27    	1220.76 	-3.54   	2.16    	1222.07 	0.00    	-       	
100.76  	0.00    	0.00    	0.00    	-3.54   	2.16    	1222.75 	3.36    	-       	
100.78  	-15.99  	6.82    	1296.74 	-3.54   	2.16    	1223.39 	3.34    	-       	
100.80  	0.00    	0.00    	0.00    	-3.54   	2.16    	1223.72 	3.48    	gaze started: billboard_image_7	
100.83  	0.00    	0.00    	0.00    	-3.54   	2.16    	1224.06 	3.43    	-       	
100.86  	-14.00  	6.82    	1297.27 	-3.54   	2.16    	1224.56 	3.37    	-       	
100.88  	-14.21  	6.29    	1297.21 	-3.54   	2.16    	1224.89 	3.40    	gaze started: billboard_image_7	
100.90  	-13.91  	6.58    	1297.29 	-3.54   	2.16    	1225.20 	3.35    	-       	
100.92  	-13.90  	6.90    	1297.29 	-3.54   	2.16    	1225.50 	3.37    	-       	
100.95  	-13.71  	6.84    	1297.35 	-3.54   	2.16    	1225.90 	3.35    	-       	
172.48  	0.00    	0.00    	0.00    	-3.53   	2.15    	2258.23 	3.39    	-       	
172.51  	0.00    	0.00    	0.00    	-3.53   	2.15    	2258.53 	3.39    	-       	
172.53  	0.00    	0.00    	0.00    	-3.53   	2.15    	2258.95 	3.41    	-       	
172.55  	7.98    	6.63    	2397.54 	-3.53   	2.15    	2259.28 	3.35    	-       	
172.57  	9.31    	5.35    	2397.18 	-3.53   	2.15    	2259.56 	3.38    	gaze started: billboard_image_12	
172.60  	7.75    	5.02    	2397.60 	-3.53   	2.15    	2259.84 	3.41    	-       	
172.62  	8.67    	4.97    	2397.36 	-3.53   	2.15    	2260.27 	3.42    	-       	
172.64  	7.50    	6.52    	2397.67 	-3.53   	2.15    	2260.60 	3.43    	-       	
172.66  	7.80    	6.07    	2397.59 	-3.53   	2.15    	2260.90 	3.43    	-       	
172.69  	8.20    	5.43    	2397.48 	-3.53   	2.15    	2261.17 	3.43    	-       	
172.71  	7.82    	5.76    	2397.58 	-3.53   	2.15    	2261.60 	3.44    	-       	
172.73  	7.83    	5.69    	2397.58 	-3.53   	2.15    	2261.95 	3.45    	-       	
172.75  	7.96    	5.72    	2397.55 	-3.53   	2.15    	2262.25 	3.46    	-       	
172.78  	8.02    	5.75    	2397.53 	-3.53   	2.15    	2262.54 	3.49    	-       	
172.80  	8.09    	5.88    	2397.51 	-3.53   	2.15    	2262.93 	3.50    	-       	
172.82  	8.19    	5.97    	2397.48 	-3.53   	2.15    	2263.28 	3.50    	gaze fixated: billboard_image_12	
172.84  	9.55    	3.95    	2397.66 	-3.53   	2.15    	2263.56 	3.52    	-       	
172.87  	8.43    	5.26    	2397.42 	-3.53   	2.15    	2263.83 	3.56    	gaze ended: billboard_image_12	
172.89  	0.00    	0.00    	0.00    	-3.53   	2.15    	2264.28 	3.53    	gaze started: billboard_image_12	
172.93  	-2.08   	0.27    	2262.82 	-3.53   	2.15    	2264.61 	0.00    	-       	
172.97  	-2.08   	0.27    	2263.10 	-3.53   	2.15    	2264.89 	0.00    	-       	
173.01  	-2.08   	0.27    	2263.71 	-3.53   	2.15    	2265.50 	0.00    	-       	
173.05  	-2.08   	0.27    	2264.31 	-3.53   	2.15    	2266.10 	0.00    	-       	
173.09  	-2.08   	0.27    	2264.84 	-3.53   	2.15    	2266.64 	0.00    	-       	
173.11  	0.00    	0.00    	0.00    	-3.53   	2.15    	2267.27 	3.51    	-       	
173.13  	0.00    	0.00    	0.00    	-3.53   	2.15    	2267.91 	3.65    	-       	
173.16  	7.79    	6.95    	2397.59 	-3.53   	2.15    	2268.27 	3.70    	-       	
173.17  	0.00    	0.00    	0.00    	-3.53   	2.15    	2268.60 	3.66    	gaze started: billboard_image_12	
173.19  	0.00    	0.00    	0.00    	-3.53   	2.15    	2268.88 	3.68    	-       	
173.21  	0.00    	0.00    	0.00    	-3.53   	2.15    	2269.15 	3.68    	-       	
173.23  	0.00    	0.00    	0.00    	-3.53   	2.15    	2269.44 	3.67    	-       	
173.25  	0.00    	0.00    	0.00    	-3.53   	2.15    	2269.77 	3.69    	-       	
173.27  	8.16    	6.49    	2397.49 	-3.53   	2.15    	2270.05 	3.66    	-       	
173.30  	7.22    	7.18    	2397.75 	-3.53   	2.15    	2270.32 	3.66    	gaze started: billboard_image_12	
173.32  	7.11    	7.19    	2397.77 	-3.53   	2.15    	2270.77 	3.67    	-       	
173.34  	7.30    	6.76    	2397.72 	-3.53   	2.15    	2271.10 	3.66    	-       	
173.36  	7.49    	6.36    	2397.67 	-3.53   	2.15    	2271.38 	3.67    	-       	
173.39  	0.00    	0.00    	0.00    	-3.53   	2.15    	2271.66 	3.68    	-       	
173.41  	9.90    	5.23    	3069.03 	-3.53   	2.15    	2272.11 	3.70    	-       	
173.43  	0.00    	0.00    	0.00    	-3.53   	2.15    	2272.43 	3.70    	gaze started: billboard_image_16	
173.45  	0.00    	0.00    	0.00    	-3.53   	2.15    	2272.72 	3.65    	-       	
173.48  	0.00    	0.00    	0.00    	-3.53   	2.15    	2272.99 	3.65    	-       	
173.50  	0.00    	0.00    	0.00    	-3.53   	2.15    	2273.44 	3.67    	-       	
173.52  	0.00    	0.00    	0.00    	-3.53   	2.15    	2273.78 	3.69    	-       	
173.54  	0.00    	0.00    	0.00    	-3.53   	2.15    	2274.06 	3.69    	-       	
173.57  	0.00    	0.00    	0.00    	-3.53   	2.15    	2274.33 	3.69    	-       	
173.59  	0.00    	0.00    	0.00    	-3.53   	2.15    	2274.77 	3.70    	-       	
173.61  	0.00    	0.00    	0.00    	-3.53   	2.15    	2275.11 	3.70    	-       	
173.63  	0.00    	0.00    	0.00    	-3.53   	2.15    	2275.38 	3.71    	-       	
173.66  	0.00    	0.00    	0.00    	-3.53   	2.15    	2275.69 	3.72    	-       	
173.68  	0.00    	0.00    	0.00    	-3.53   	2.15    	2276.11 	3.73    	-       	
173.70  	0.00    	0.00    	0.00    	-3.53   	2.15    	2276.44 	3.73    	-       	
173.71  	0.00    	0.00    	0.00    	-3.53   	2.15    	2276.71 	3.73    	-       	
173.73  	0.00    	0.00    	0.00    	-3.53   	2.15    	2276.98 	3.73    	-       	
173.76  	0.00    	0.00    	0.00    	-3.53   	2.15    	2277.28 	3.73    	-       	
173.78  	0.00    	0.00    	0.00    	-3.53   	2.15    	2277.61 	3.74    	-       	
173.79  	0.00    	0.00    	0.00    	-3.53   	2.15    	2277.90 	3.74    	-       	
173.82  	0.00    	0.00    	0.00    	-3.53   	2.15    	2278.17 	3.74    	-       	
173.84  	12.90   	5.86    	2837.22 	-3.53   	2.15    	2278.61 	3.69    	-       	
173.86  	9.50    	6.90    	2838.13 	-3.53   	2.15    	2278.95 	3.72    	gaze started: billboard_image_14	
173.88  	0.00    	0.00    	0.00    	-3.53   	2.15    	2279.22 	3.73    	-       	
173.90  	0.00    	0.00    	0.00    	-3.53   	2.15    	2279.49 	3.74    	-       	
173.92  	0.00    	0.00    	0.00    	-3.53   	2.15    	2279.78 	3.74    	-       	
173.94  	0.00    	0.00    	0.00    	-3.53   	2.15    	2280.11 	3.73    	-       	
173.96  	0.00    	0.00    	0.00    	-3.53   	2.15    	2280.39 	3.73    	-       	
173.99  	0.00    	0.00    	0.00    	-3.53   	2.15    	2280.71 	3.72    	-       	
174.01  	0.00    	0.00    	0.00    	-3.53   	2.15    	2281.11 	3.72    	-       	
174.03  	0.00    	0.00    	0.00    	-3.53   	2.15    	2281.44 	3.72    	-       	
174.05  	0.00    	0.00    	0.00    	-3.53   	2.15    	2281.72 	3.71    	-       	
174.08  	7.92    	4.52    	2397.56 	-3.53   	2.15    	2282.00 	3.67    	-       	
174.10  	0.00    	0.00    	0.00    	-3.53   	2.15    	2282.44 	3.73    	gaze started: billboard_image_12	
174.12  	9.91    	3.49    	2396.13 	-3.53   	2.15    	2282.77 	3.68    	-       	
174.14  	9.79    	4.10    	2397.59 	-3.53   	2.15    	2283.06 	3.67    	-       	
174.17  	9.07    	5.53    	2397.25 	-3.53   	2.15    	2283.33 	3.67    	-       	
174.19  	8.96    	5.75    	2397.28 	-3.53   	2.15    	2283.77 	3.68    	gaze started: billboard_image_12	
174.21  	8.91    	5.50    	2397.29 	-3.53   	2.15    	2284.11 	3.68    	-       	
174.23  	8.88    	5.50    	2397.30 	-3.53   	2.15    	2284.40 	3.67    	-       	
174.26  	8.74    	5.76    	2397.34 	-3.53   	2.15    	2284.69 	3.67    	-       	
174.28  	8.78    	6.07    	2397.33 	-3.53   	2.15    	2285.11 	3.65    	-       	
174.30  	8.97    	5.84    	2397.27 	-3.53   	2.15    	2285.45 	3.63    	-       	
174.32  	9.30    	5.80    	2397.19 	-3.53   	2.15    	2285.74 	3.63    	-       	
174.34  	9.18    	6.17    	2397.22 	-3.53   	2.15    	2286.04 	3.62    	-       	
174.37  	9.21    	6.17    	2397.21 	-3.53   	2.15    	2286.43 	3.62    	-       	
174.39  	9.35    	6.10    	2397.18 	-3.53   	2.15    	2286.78 	3.61    	-       	
174.40  	9.40    	5.93    	2397.16 	-3.53   	2.15    	2287.05 	3.61    	-       	
174.43  	9.40    	6.00    	2397.16 	-3.53   	2.15    	2287.32 	3.61    	-       	
174.46  	8.77    	6.84    	2397.33 	-3.53   	2.15    	2287.77 	3.58    	gaze fixated: billboard_image_12	
174.47  	0.00    	0.00    	0.00    	-3.53   	2.15    	2288.10 	3.55    	-       	
174.49  	0.00    	0.00    	0.00    	-3.53   	2.15    	2288.39 	3.56    	gaze ended: billboard_image_12	
174.54  	-2.08   	0.27    	2286.81 	-3.53   	2.15    	2288.66 	0.00    	-       	
174.58  	-2.08   	0.27    	2287.26 	-3.53   	2.15    	2289.10 	0.00    	-       	
174.62  	-2.09   	0.27    	2287.82 	-3.53   	2.15    	2289.66 	0.00    	-       	
174.67  	-2.09   	0.27    	2288.43 	-3.53   	2.15    	2290.27 	0.00    	-       	
174.69  	0.00    	0.00    	0.00    	-3.53   	2.15    	2290.88 	3.44    	-       	
174.71  	9.99    	6.32    	2397.00 	-3.53   	2.15    	2291.60 	3.55    	-       	
174.73  	0.00    	0.00    	0.00    	-3.53   	2.15    	2291.95 	3.56    	gaze started: billboard_image_12	
174.75  	0.00    	0.00    	0.00    	-3.53   	2.15    	2292.23 	3.54    	-       	
174.78  	9.04    	6.13    	2397.26 	-3.53   	2.15    	2292.52 	3.53    	-       	
174.80  	10.20   	6.14    	2396.95 	-3.53   	2.15    	2292.93 	3.53    	gaze started: billboard_image_12	
174.82  	9.90    	5.83    	2397.03 	-3.53   	2.15    	2293.28 	3.48    	-       	
174.84  	9.75    	5.27    	2397.07 	-3.53   	2.15    	2293.54 	3.48    	-       	
174.87  	0.00    	0.00    	0.00    	-3.53   	2.15    	2293.83 	3.50    	-       	
174.89  	9.06    	6.68    	2397.25 	-3.53   	2.15    	2294.28 	3.50    	-       	
174.91  	9.19    	6.29    	2397.22 	-3.53   	2.15    	2294.61 	3.50    	gaze started: billboard_image_12	
174.93  	8.95    	6.56    	2397.28 	-3.53   	2.15    	2294.94 	3.51    	-       	
174.95  	9.14    	6.36    	2397.23 	-3.53   	2.15    	2295.24 	3.51    	-       	
174.98  	9.27    	6.22    	2397.20 	-3.53   	2.15    	2295.57 	3.51    	-       	
175.00  	9.30    	6.06    	2397.19 	-3.53   	2.15    	2295.94 	3.51    	-       	
175.02  	9.23    	5.71    	2397.21 	-3.53   	2.15    	2296.27 	3.51    	-       	
175.04  	9.34    	5.99    	2397.18 	-3.53   	2.15    	2296.54 	3.50    	-       	
175.07  	9.39    	5.90    	2397.16 	-3.53   	2.15    	2296.84 	3.50    	-       	
175.09  	0.00    	0.00    	0.00    	-3.53   	2.15    	2297.27 	3.51    	-       	
175.11  	0.00    	0.00    	0.00    	-3.53   	2.15    	2297.60 	3.51    	-       	
175.13  	0.00    	0.00    	0.00    	-3.53   	2.15    	2297.88 	3.50    	-       	
175.16  	9.23    	6.87    	2397.21 	-3.53   	2.15    	2298.18 	3.49    	-       	
175.18  	9.25    	6.65    	2397.20 	-3.53   	2.15    	2298.60 	3.48    	gaze started: billboard_image_12	
175.20  	9.78    	6.78    	2397.06 	-3.53   	2.15    	2298.95 	3.39    	-       	
175.22  	10.96   	5.86    	2396.74 	-3.53   	2.15    	2299.26 	3.40    	-       	
175.24  	0.00    	0.00    	0.00    	-3.53   	2.15    	2299.56 	3.45    	-       	
175.27  	0.00    	0.00    	0.00    	-3.53   	2.15    	2299.94 	3.43    	-       	
175.29  	10.60   	6.97    	2396.84 	-3.53   	2.15    	2300.28 	3.43    	-       	
175.30  	10.69   	6.14    	2396.82 	-3.53   	2.15    	2300.55 	3.43    	gaze started: billboard_image_12	
175.33  	10.77   	6.14    	2396.79 	-3.53   	2.15    	2300.83 	3.43    	-       	
175.36  	10.60   	6.45    	2396.84 	-3.53   	2.15    	2301.28 	3.42    	-       	
175.38  	10.56   	6.74    	2396.85 	-3.53   	2.15    	2301.61 	3.41    	-       	
175.40  	10.62   	6.61    	2396.83 	-3.53   	2.15    	2301.92 	3.41    	-       	
175.42  	10.70   	6.34    	2396.81 	-3.53   	2.15    	2302.24 	3.39    	-       	
175.44  	10.52   	6.30    	2396.86 	-3.53   	2.15    	2302.61 	3.39    	-       	
175.46  	10.33   	6.36    	2396.91 	-3.53   	2.15    	2302.94 	3.38    	-       	
175.48  	10.22   	6.41    	2396.94 	-3.53   	2.15    	2303.21 	3.38    	-       	
175.51  	10.17   	6.65    	2396.95 	-3.53   	2.15    	2303.51 	3.39    	-       	
175.53  	10.15   	6.48    	2396.96 	-3.53   	2.15    	2303.94 	3.40    	-       	
175.55  	10.33   	6.20    	2396.91 	-3.53   	2.15    	2304.27 	3.40    	gaze fixated: billboard_image_12	
175.57  	10.50   	6.13    	2396.87 	-3.53   	2.15    	2304.55 	3.40    	-       	
175.60  	10.61   	6.16    	2396.84 	-3.53   	2.15    	2304.82 	3.41    	-       	
175.62  	10.75   	5.98    	2396.80 	-3.53   	2.15    	2305.27 	3.41    	-       	
175.64  	10.91   	5.83    	2396.76 	-3.53   	2.15    	2305.61 	3.41    	-       	
175.66  	10.98   	5.70    	2396.74 	-3.53   	2.15    	2305.89 	3.42    	-       	
175.69  	11.06   	5.60    	2396.72 	-3.53   	2.15    	2306.17 	3.42    	-       	
175.71  	11.02   	5.57    	2396.73 	-3.53   	2.15    	2306.60 	3.43    	-       	
175.73  	10.98   	5.58    	2396.74 	-3.53   	2.15    	2306.94 	3.43    	-       	
175.75  	11.18   	5.30    	2396.69 	-3.53   	2.15    	2307.22 	3.45    	-       	
175.78  	11.28   	4.78    	2396.66 	-3.53   	2.15    	2307.49 	3.46    	-       	
175.80  	11.11   	5.15    	2396.70 	-3.53   	2.15    	2307.94 	3.47    	-       	
175.82  	10.94   	6.63    	2396.75 	-3.53   	2.15    	2308.27 	3.48    	-       	
175.84  	0.00    	0.00    	0.00    	-3.53   	2.15    	2308.55 	3.48    	-       	
175.87  	0.00    	0.00    	0.00    	-3.53   	2.15    	2308.82 	3.48    	gaze ended: billboard_image_12	
175.89  	10.99   	6.33    	2396.73 	-3.53   	2.15    	2309.28 	3.48    	-       	
175.91  	10.96   	6.30    	2396.74 	-3.53   	2.15    	2309.60 	3.48    	gaze started: billboard_image_12	
175.93  	10.86   	6.34    	2396.77 	-3.53   	2.15    	2309.89 	3.48    	-       	
175.96  	10.96   	6.29    	2396.74 	-3.53   	2.15    	2310.19 	3.48    	-       	
175.98  	11.04   	6.28    	2396.72 	-3.53   	2.15    	2310.61 	3.47    	-       	
176.00  	11.09   	6.42    	2396.71 	-3.53   	2.15    	2310.94 	3.46    	-       	
176.02  	11.03   	6.58    	2396.72 	-3.53   	2.15    	2311.22 	3.46    	-       	
176.04  	11.23   	6.12    	2396.67 	-3.53   	2.15    	2311.49 	3.46    	-       	
176.07  	11.39   	6.11    	2396.63 	-3.53   	2.15    	2311.94 	3.46    	-       	
176.09  	11.33   	6.31    	2396.64 	-3.53   	2.15    	2312.27 	3.45    	-       	
176.10  	11.31   	6.76    	2396.65 	-3.53   	2.15    	2312.55 	3.40    	-       	
176.12  	0.00    	0.00    	0.00    	-3.53   	2.15    	2312.82 	3.39    	-       	
176.15  	0.00    	0.00    	0.00    	-3.53   	2.15    	2313.10 	3.42    	-       	
176.17  	12.12   	7.12    	2396.43 	-3.53   	2.15    	2313.44 	3.42    	-       	
176.19  	12.19   	6.98    	2396.41 	-3.53   	2.15    	2313.75 	3.42    	gaze started: billboard_image_12	
176.21  	12.09   	7.01    	2396.44 	-3.53   	2.15    	2314.03 	3.42    	-       	
176.23  	12.11   	7.06    	2396.44 	-3.53   	2.15    	2314.43 	3.41    	-       	
176.25  	12.03   	7.00    	2396.46 	-3.52   	2.15    	2314.78 	3.41    	-       	
176.27  	12.07   	6.94    	2396.45 	-3.52   	2.15    	2315.07 	3.41    	-       	
176.30  	12.15   	6.77    	2396.42 	-3.52   	2.15    	2315.37 	3.41    	-       	
176.32  	12.20   	6.60    	2396.41 	-3.52   	2.15    	2315.78 	3.40    	-       	
176.34  	12.18   	6.62    	2396.42 	-3.52   	2.15    	2316.10 	3.41    	-       	
176.36  	12.09   	6.66    	2396.44 	-3.52   	2.15    	2316.38 	3.41    	-       	
176.39  	12.08   	6.57    	2396.44 	-3.52   	2.15    	2316.67 	3.41    	-       	
176.41  	12.03   	6.54    	2396.46 	-3.52   	2.15    	2317.11 	3.40    	-       	
176.43  	12.06   	6.46    	2396.45 	-3.52   	2.15    	2317.44 	3.41    	gaze fixated: billboard_image_12	
176.45  	12.01   	6.45    	2396.46 	-3.52   	2.15    	2317.70 	3.42    	-       	
176.48  	12.02   	6.46    	2396.46 	-3.52   	2.15    	2318.01 	3.43    	-       	
176.50  	12.18   	6.36    	2396.42 	-3.52   	2.15    	2318.44 	3.44    	-       	
176.52  	12.34   	5.99    	2396.37 	-3.52   	2.15    	2318.77 	3.45    	-       	
176.54  	12.22   	6.18    	2396.40 	-3.52   	2.15    	2319.05 	3.45    	-       	
176.57  	11.89   	6.64    	2396.49 	-3.52   	2.15    	2319.34 	3.45    	-       	
176.59  	11.87   	6.58    	2396.50 	-3.52   	2.15    	2319.77 	3.45    	-       	
176.61  	11.92   	6.54    	2396.49 	-3.52   	2.15    	2320.10 	3.45    	-       	
176.63  	12.03   	6.55    	2396.46 	-3.52   	2.15    	2320.37 	3.45    	-       	
176.66  	11.95   	6.65    	2396.48 	-3.52   	2.15    	2320.68 	3.46    	-       	
176.68  	12.02   	6.68    	2396.46 	-3.52   	2.15    	2321.10 	3.45    	-       	
176.70  	12.07   	6.68    	2396.44 	-3.52   	2.15    	2321.43 	3.46    	-       	
176.72  	12.12   	6.76    	2396.43 	-3.52   	2.15    	2321.72 	3.45    	-       	
176.74  	12.04   	6.95    	2396.45 	-3.52   	2.15    	2322.01 	3.44    	-       	
176.77  	12.03   	6.93    	2396.46 	-3.52   	2.15    	2322.44 	3.45    	-       	
176.79  	12.15   	6.90    	2396.42 	-3.52   	2.15    	2322.76 	3.44    	-       	
176.81  	12.17   	6.85    	2396.42 	-3.52   	2.15    	2323.05 	3.43    	-       	
176.83  	12.08   	7.01    	2396.44 	-3.52   	2.15    	2323.34 	3.42    	-       	
176.86  	12.07   	7.03    	2396.44 	-3.52   	2.15    	2323.77 	3.42    	-       	
176.87  	12.17   	7.06    	2396.42 	-3.52   	2.15    	2324.11 	3.41    	-       	
176.89  	12.19   	7.03    	2396.41 	-3.52   	2.15    	2324.38 	3.40    	-       	
176.92  	12.05   	6.38    	2396.45 	-3.52   	2.15    	2324.65 	3.38    	-       	
176.94  	12.37   	6.46    	2396.36 	-3.52   	2.15    	2325.10 	3.37    	-       	
176.96  	12.43   	6.78    	2396.35 	-3.52   	2.15    	2325.45 	3.42    	-       	
176.98  	12.36   	6.85    	2396.37 	-3.52   	2.15    	2325.73 	3.36    	-       	
177.01  	12.11   	6.92    	2396.44 	-3.52   	2.15    	2326.02 	3.35    	-       	
177.03  	12.03   	6.89    	2396.46 	-3.52   	2.15    	2326.44 	3.34    	-       	
177.05  	12.13   	6.90    	2396.43 	-3.52   	2.15    	2326.77 	3.35    	-       	
177.07  	12.10   	6.92    	2396.44 	-3.52   	2.15    	2327.04 	3.34    	-       	
177.09  	12.03   	6.98    	2396.46 	-3.52   	2.15    	2327.31 	3.33    	-       	
177.11  	12.12   	6.82    	2396.43 	-3.52   	2.15    	2327.60 	3.33    	-       	
