seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
245.29  	1.85    	0.27    	3748.69 	-3.00   	2.39    	3614.65 	2.65    	-       	
245.34  	4.67    	0.24    	3899.77 	-3.00   	2.39    	3614.99 	2.74    	-       	
245.38  	3.87    	0.24    	4056.08 	-3.00   	2.39    	3615.49 	2.74    	-       	
245.42  	4.50    	0.24    	4063.12 	-3.00   	2.39    	3616.32 	2.73    	-       	
245.47  	4.47    	0.23    	4052.95 	-3.00   	2.39    	3616.97 	2.74    	-       	
245.51  	5.75    	0.24    	4111.38 	-3.00   	2.39    	3617.65 	2.75    	-       	
245.56  	7.94    	0.20    	4254.46 	-3.00   	2.39    	3618.29 	2.74    	-       	
245.60  	8.16    	0.19    	4272.48 	-3.00   	2.39    	3618.99 	2.73    	-       	
245.65  	6.04    	0.23    	4138.41 	-3.00   	2.39    	3619.55 	2.75    	-       	
245.69  	6.60    	0.21    	4208.89 	-3.00   	2.39    	3620.32 	2.74    	-       	
245.73  	1.60    	0.27    	3832.10 	-3.00   	2.39    	3620.94 	2.77    	-       	
245.78  	26.24   	0.13    	4482.33 	-3.00   	2.39    	3621.65 	2.77    	-       	
245.84  	7.88    	0.26    	3912.57 	-3.00   	2.39    	3622.24 	2.77    	-       	
245.90  	6.91    	0.25    	3890.80 	-3.00   	2.39    	3622.98 	2.76    	-       	
245.96  	8.06    	0.26    	3917.71 	-3.00   	2.39    	3623.79 	2.77    	-       	
246.02  	9.80    	0.29    	3957.73 	-3.00   	2.39    	3624.64 	2.78    	-       	
246.06  	-2.66   	0.27    	3823.12 	-3.00   	2.39    	3625.52 	2.79    	-       	
246.10  	-0.99   	0.27    	3782.93 	-3.00   	2.39    	3626.48 	2.81    	-       	
246.13  	-1.09   	0.27    	3777.25 	-3.00   	2.39    	3627.09 	2.80    	-       	
246.17  	-1.45   	0.27    	3772.09 	-3.00   	2.39    	3627.66 	2.79    	-       	
246.21  	-2.32   	0.27    	3783.94 	-3.00   	2.39    	3628.19 	2.78    	-       	
246.26  	-2.76   	0.27    	3789.99 	-3.00   	2.39    	3628.81 	2.79    	-       	
246.30  	-1.60   	0.28    	3783.98 	-3.00   	2.39    	3629.39 	2.79    	-       	
246.34  	-0.86   	0.27    	3799.03 	-3.00   	2.39    	3630.16 	2.78    	-       	
246.38  	-0.64   	0.27    	3813.65 	-3.00   	2.39    	3630.76 	2.78    	-       	
246.40  	0.00    	0.00    	0.00    	-3.00   	2.39    	3631.31 	2.81    	-       	
246.46  	-48.56  	0.26    	4011.89 	-3.00   	2.39    	3631.93 	2.77    	-       	
246.48  	0.00    	0.00    	0.00    	-3.00   	2.39    	3632.32 	2.73    	-       	
246.50  	-13.53  	4.07    	3771.94 	-3.00   	2.39    	3633.09 	2.75    	-       	
246.52  	-13.94  	3.88    	3771.83 	-3.00   	2.39    	3633.50 	2.76    	-       	
246.54  	0.00    	0.00    	0.00    	-3.00   	2.39    	3633.82 	2.77    	-       	
246.56  	0.00    	0.00    	0.00    	-3.00   	2.39    	3634.04 	2.77    	-       	
246.58  	0.00    	0.00    	0.00    	-3.00   	2.39    	3634.31 	2.77    	-       	
246.60  	0.00    	0.00    	0.00    	-3.00   	2.39    	3634.65 	2.77    	-       	
246.62  	-15.86  	3.55    	3769.87 	-3.00   	2.39    	3635.00 	2.76    	-       	
246.63  	-15.86  	3.56    	3769.87 	-3.00   	2.39    	3635.23 	2.75    	-       	
246.65  	-15.90  	3.61    	3769.86 	-3.00   	2.39    	3635.47 	2.73    	-       	
246.67  	-15.90  	3.66    	3769.86 	-3.00   	2.39    	3635.70 	2.73    	-       	
246.69  	-15.85  	3.91    	3771.30 	-3.00   	2.39    	3635.98 	2.72    	-       	
246.71  	-15.66  	3.82    	3771.35 	-3.00   	2.39    	3636.32 	2.71    	-       	
246.72  	-15.58  	3.87    	3771.37 	-3.00   	2.39    	3636.54 	2.72    	-       	
246.74  	-15.58  	4.00    	3771.37 	-3.00   	2.39    	3636.79 	2.72    	-       	
246.76  	0.00    	0.00    	0.00    	-3.00   	2.39    	3637.04 	2.76    	-       	
246.78  	0.00    	0.00    	0.00    	-3.00   	2.39    	3637.32 	2.73    	-       	
246.79  	0.00    	0.00    	0.00    	-3.00   	2.39    	3637.65 	2.77    	-       	
246.81  	0.00    	0.00    	0.00    	-3.00   	2.39    	3637.87 	2.75    	-       	
246.82  	0.00    	0.00    	0.00    	-3.00   	2.39    	3638.09 	2.73    	-       	
246.85  	0.00    	0.00    	0.00    	-3.00   	2.39    	3638.33 	2.74    	-       	
246.87  	0.00    	0.00    	0.00    	-3.00   	2.39    	3638.65 	2.74    	-       	
246.88  	0.00    	0.00    	0.00    	-3.00   	2.39    	3638.98 	2.74    	-       	
246.90  	0.00    	0.00    	0.00    	-3.00   	2.39    	3639.19 	2.74    	-       	
246.91  	0.00    	0.00    	0.00    	-3.00   	2.39    	3639.43 	2.73    	-       	
246.94  	0.00    	0.00    	0.00    	-3.00   	2.39    	3639.66 	2.73    	-       	
246.96  	0.00    	0.00    	0.00    	-3.00   	2.39    	3639.98 	2.74    	-       	
246.97  	0.00    	0.00    	0.00    	-3.00   	2.39    	3640.31 	2.74    	-       	
246.99  	0.00    	0.00    	0.00    	-3.00   	2.39    	3640.51 	2.74    	-       	
247.00  	0.00    	0.00    	0.00    	-3.00   	2.39    	3640.74 	2.73    	-       	
247.02  	0.00    	0.00    	0.00    	-3.00   	2.39    	3640.97 	2.72    	-       	
247.04  	0.00    	0.00    	0.00    	-3.00   	2.39    	3641.23 	2.72    	-       	
247.06  	0.00    	0.00    	0.00    	-3.00   	2.39    	3641.49 	2.71    	-       	
247.07  	0.00    	0.00    	0.00    	-3.00   	2.39    	3641.81 	2.71    	-       	
247.09  	0.00    	0.00    	0.00    	-3.00   	2.39    	3642.02 	2.70    	-       	
247.10  	0.00    	0.00    	0.00    	-3.00   	2.39    	3642.28 	2.70    	-       	
247.12  	0.00    	0.00    	0.00    	-3.00   	2.39    	3642.50 	2.69    	-       	
247.15  	0.00    	0.00    	0.00    	-3.00   	2.39    	3642.82 	2.70    	-       	
247.16  	0.00    	0.00    	0.00    	-3.00   	2.39    	3643.15 	2.68    	-       	
247.18  	0.00    	0.00    	0.00    	-3.00   	2.39    	3643.35 	2.70    	-       	
247.19  	0.00    	0.00    	0.00    	-3.00   	2.39    	3643.59 	2.68    	-       	
247.24  	-1.25   	0.27    	3642.48 	-3.00   	2.39    	3643.83 	0.00    	-       	
247.27  	-1.25   	0.27    	3642.81 	-3.00   	2.39    	3644.16 	0.00    	-       	
247.31  	-1.25   	0.27    	3643.35 	-3.00   	2.39    	3644.69 	0.00    	-       	
247.35  	-1.26   	0.27    	3643.98 	-3.00   	2.39    	3645.33 	0.00    	-       	
247.39  	-1.26   	0.27    	3644.52 	-3.00   	2.39    	3645.87 	0.00    	-       	
247.45  	-2.30   	0.28    	3961.08 	-3.00   	2.39    	3646.49 	2.77    	-       	
247.49  	-8.73   	0.27    	3849.76 	-3.00   	2.39    	3647.02 	2.70    	-       	
247.53  	-12.45  	0.26    	4045.83 	-3.00   	2.39    	3647.99 	2.70    	-       	
247.59  	-11.45  	0.27    	4031.01 	-3.00   	2.39    	3648.58 	2.74    	-       	
247.63  	-11.72  	0.27    	4123.17 	-3.00   	2.39    	3649.32 	2.74    	-       	
247.69  	-8.99   	0.28    	3961.31 	-3.00   	2.39    	3650.08 	2.74    	-       	
247.76  	-8.34   	0.28    	3924.23 	-3.00   	2.39    	3650.65 	2.73    	-       	
247.82  	-8.55   	0.28    	3945.01 	-3.00   	2.39    	3651.58 	2.70    	-       	
247.84  	-17.00  	3.70    	3769.55 	-3.00   	2.39    	3652.66 	2.63    	-       	
247.86  	-17.79  	4.13    	3770.76 	-3.00   	2.39    	3653.47 	2.63    	-       	
247.88  	0.00    	0.00    	0.00    	-3.00   	2.39    	3653.82 	2.62    	-       	
247.89  	-14.60  	4.80    	3771.11 	-3.00   	2.39    	3654.15 	2.62    	-       	
247.91  	-12.08  	5.17    	3771.78 	-3.00   	2.39    	3654.36 	2.63    	gaze started: billboard_image_19	
247.93  	-12.27  	5.05    	3771.73 	-3.00   	2.39    	3654.58 	2.63    	-       	
247.95  	-12.42  	4.87    	3771.69 	-3.00   	2.39    	3654.84 	2.63    	-       	
247.97  	-12.76  	4.54    	3771.60 	-3.00   	2.39    	3655.16 	2.62    	-       	
247.98  	-15.81  	3.70    	3769.88 	-3.00   	2.39    	3655.48 	2.61    	-       	
248.00  	-15.86  	3.76    	3769.87 	-3.00   	2.39    	3655.69 	2.61    	-       	
248.01  	-15.76  	3.96    	3771.32 	-3.00   	2.39    	3655.94 	2.60    	-       	
248.04  	-15.54  	3.88    	3771.39 	-3.00   	2.39    	3656.17 	2.59    	-       	
248.06  	-12.51  	5.04    	3771.67 	-3.00   	2.39    	3656.48 	2.58    	-       	
248.07  	-12.40  	5.22    	3771.70 	-3.00   	2.39    	3656.82 	2.58    	gaze started: billboard_image_19	
248.09  	-12.32  	5.57    	3771.72 	-3.00   	2.39    	3657.04 	2.57    	-       	
248.10  	-12.35  	5.72    	3771.71 	-3.00   	2.39    	3657.27 	2.55    	-       	
248.12  	-12.30  	5.75    	3771.72 	-3.00   	2.39    	3657.49 	2.54    	-       	
248.15  	-12.13  	5.75    	3771.77 	-3.00   	2.39    	3657.82 	2.55    	-       	
248.16  	-12.09  	5.77    	3771.78 	-3.00   	2.39    	3658.16 	2.56    	-       	
248.18  	-12.63  	4.89    	3771.64 	-3.00   	2.39    	3658.38 	2.55    	-       	
248.19  	-12.93  	4.77    	3771.55 	-3.00   	2.39    	3658.61 	2.56    	-       	
248.21  	-13.06  	4.44    	3772.14 	-3.00   	2.39    	3658.83 	2.56    	-       	
248.24  	-13.36  	4.07    	3771.99 	-3.00   	2.39    	3659.14 	2.57    	-       	
248.25  	-13.50  	4.05    	3771.95 	-3.00   	2.39    	3659.49 	2.58    	-       	
248.27  	-13.56  	3.73    	3770.51 	-3.00   	2.39    	3659.72 	2.59    	-       	
248.28  	-13.62  	3.67    	3770.49 	-3.00   	2.39    	3659.95 	2.61    	-       	
248.30  	-13.63  	3.71    	3770.49 	-3.00   	2.39    	3660.19 	2.61    	-       	
248.33  	-13.71  	4.08    	3771.89 	-3.00   	2.39    	3660.49 	2.61    	-       	
248.34  	-13.53  	4.22    	3771.94 	-3.00   	2.39    	3660.82 	2.61    	-       	
248.36  	-13.36  	4.54    	3771.44 	-3.00   	2.39    	3661.09 	2.61    	-       	
248.38  	-13.26  	4.68    	3771.47 	-3.00   	2.39    	3661.33 	2.61    	gaze started: billboard_image_19	
248.40  	-13.10  	4.70    	3771.51 	-3.00   	2.39    	3661.66 	2.61    	-       	
248.42  	-13.11  	4.81    	3771.51 	-3.00   	2.39    	3661.99 	2.61    	-       	
248.43  	-13.01  	4.86    	3771.53 	-3.00   	2.39    	3662.22 	2.62    	-       	
248.45  	-13.09  	4.96    	3771.51 	-3.00   	2.39    	3662.44 	2.63    	-       	
248.47  	-13.22  	4.85    	3771.48 	-3.00   	2.39    	3662.69 	2.64    	-       	
248.49  	0.00    	0.00    	0.00    	-3.00   	2.39    	3662.98 	2.65    	-       	
248.51  	0.00    	0.00    	0.00    	-3.00   	2.39    	3663.31 	2.65    	-       	
248.52  	0.00    	0.00    	0.00    	-3.00   	2.39    	3663.53 	2.65    	-       	
248.53  	0.00    	0.00    	0.00    	-3.00   	2.39    	3663.75 	2.65    	-       	
248.55  	0.00    	0.00    	0.00    	-3.00   	2.39    	3663.97 	2.65    	-       	
248.57  	-13.80  	4.54    	3771.32 	-3.00   	2.39    	3664.19 	2.65    	-       	
248.59  	-13.66  	4.58    	3771.36 	-3.00   	2.39    	3664.48 	2.65    	gaze started: billboard_image_19	
248.61  	-13.50  	4.64    	3771.40 	-3.00   	2.39    	3664.82 	2.64    	-       	
248.62  	-13.51  	4.59    	3771.40 	-3.00   	2.39    	3665.04 	2.63    	-       	
248.64  	-13.44  	4.55    	3771.42 	-3.00   	2.39    	3665.30 	2.63    	-       	
248.66  	-13.30  	4.63    	3771.46 	-3.00   	2.39    	3665.52 	2.62    	-       	
248.68  	-13.08  	4.70    	3771.52 	-3.00   	2.39    	3665.81 	2.62    	-       	
248.69  	-13.17  	4.89    	3771.49 	-3.00   	2.39    	3666.16 	2.63    	-       	
248.71  	-13.17  	4.84    	3771.49 	-3.00   	2.39    	3666.36 	2.63    	-       	
248.72  	-13.21  	4.77    	3771.48 	-3.00   	2.39    	3666.59 	2.63    	-       	
248.75  	-13.26  	4.74    	3771.47 	-3.00   	2.39    	3666.82 	2.63    	-       	
248.77  	-13.20  	5.11    	3771.48 	-3.00   	2.39    	3667.14 	2.64    	-       	
248.78  	-13.32  	5.15    	3771.45 	-3.00   	2.39    	3667.49 	2.65    	-       	
248.80  	-13.43  	4.95    	3771.42 	-3.00   	2.39    	3667.70 	2.65    	-       	
248.81  	-13.54  	4.68    	3771.39 	-3.00   	2.39    	3667.95 	2.65    	-       	
248.84  	-13.78  	4.72    	3771.33 	-3.00   	2.39    	3668.16 	2.64    	-       	
248.86  	-13.77  	4.72    	3771.33 	-3.00   	2.39    	3668.49 	2.64    	gaze fixated: billboard_image_19	
248.87  	-13.80  	4.66    	3771.32 	-3.00   	2.39    	3668.82 	2.64    	-       	
248.89  	-14.76  	4.87    	3771.06 	-3.00   	2.39    	3669.03 	2.69    	-       	
248.90  	-17.06  	4.15    	3770.96 	-3.00   	2.39    	3669.26 	2.60    	-       	
248.93  	0.00    	0.00    	0.00    	-3.00   	2.39    	3669.51 	2.65    	gaze ended: billboard_image_19	
248.95  	0.00    	0.00    	0.00    	-3.00   	2.39    	3669.83 	2.64    	-       	
248.96  	0.00    	0.00    	0.00    	-3.00   	2.39    	3670.15 	2.66    	-       	
248.98  	0.00    	0.00    	0.00    	-3.00   	2.39    	3670.36 	2.66    	-       	
248.99  	0.00    	0.00    	0.00    	-3.00   	2.39    	3670.61 	2.66    	-       	
249.01  	-16.54  	4.94    	3770.59 	-3.00   	2.39    	3670.83 	2.66    	-       	
249.04  	-16.54  	5.17    	3770.59 	-3.00   	2.39    	3671.15 	2.66    	gaze started: billboard_image_19	
249.05  	-16.50  	4.96    	3770.60 	-3.00   	2.39    	3671.48 	2.67    	-       	
249.07  	-16.54  	4.85    	3770.59 	-3.00   	2.39    	3671.70 	2.68    	-       	
249.08  	-16.48  	4.85    	3770.60 	-3.00   	2.39    	3671.96 	2.69    	-       	
249.10  	-16.58  	5.04    	3770.58 	-3.00   	2.39    	3672.17 	2.69    	-       	
249.12  	-16.53  	5.08    	3770.59 	-3.00   	2.39    	3672.48 	2.70    	-       	
249.14  	-16.67  	5.18    	3770.55 	-3.00   	2.39    	3672.81 	2.70    	-       	
249.16  	-16.61  	5.18    	3770.57 	-3.00   	2.39    	3673.05 	2.71    	-       	
249.17  	0.00    	0.00    	0.00    	-3.00   	2.39    	3673.28 	2.74    	-       	
249.19  	0.00    	0.00    	0.00    	-3.00   	2.39    	3673.50 	2.74    	-       	
249.21  	-14.64  	3.72    	3770.21 	-3.00   	2.39    	3673.81 	2.70    	-       	
249.23  	-14.03  	3.73    	3770.38 	-3.00   	2.39    	3674.15 	2.73    	-       	
249.25  	-15.05  	4.11    	3771.52 	-3.00   	2.39    	3674.38 	2.77    	-       	
249.26  	0.00    	0.00    	0.00    	-3.00   	2.39    	3674.62 	2.74    	-       	
249.28  	0.00    	0.00    	0.00    	-3.00   	2.39    	3674.85 	2.75    	-       	
249.30  	-14.35  	5.46    	3771.17 	-3.00   	2.39    	3675.15 	2.75    	-       	
249.32  	-14.42  	5.33    	3771.16 	-3.00   	2.39    	3675.49 	2.75    	gaze started: billboard_image_19	
249.33  	-14.49  	5.31    	3771.14 	-3.00   	2.39    	3675.70 	2.76    	-       	
249.35  	-14.49  	5.36    	3771.14 	-3.00   	2.39    	3675.94 	2.75    	-       	
249.37  	-14.43  	5.35    	3771.15 	-3.00   	2.39    	3676.16 	2.75    	-       	
249.39  	-14.47  	5.40    	3771.14 	-3.00   	2.39    	3676.49 	2.76    	-       	
249.41  	-14.44  	5.41    	3771.15 	-3.00   	2.39    	3676.81 	2.76    	-       	
249.42  	-14.42  	5.39    	3771.15 	-3.00   	2.39    	3677.05 	2.77    	-       	
249.45  	-14.41  	5.40    	3771.16 	-3.00   	2.39    	3677.30 	2.77    	-       	
249.47  	-14.28  	5.37    	3771.19 	-3.00   	2.39    	3677.66 	2.76    	-       	
249.48  	-14.17  	5.32    	3771.22 	-3.00   	2.39    	3677.98 	2.76    	-       	
249.50  	-14.26  	5.25    	3771.20 	-3.00   	2.39    	3678.20 	2.75    	-       	
249.51  	-14.29  	5.27    	3771.19 	-3.00   	2.39    	3678.42 	2.75    	-       	
249.54  	-14.20  	5.31    	3771.21 	-3.00   	2.39    	3678.65 	2.75    	-       	
249.56  	-14.18  	5.28    	3771.22 	-3.00   	2.39    	3678.98 	2.73    	-       	
249.57  	-14.21  	5.09    	3771.21 	-3.00   	2.39    	3679.32 	2.73    	gaze fixated: billboard_image_19	
249.59  	-14.21  	5.00    	3771.21 	-3.00   	2.39    	3679.54 	2.73    	-       	
249.60  	-14.16  	4.92    	3771.23 	-3.00   	2.39    	3679.76 	2.72    	-       	
249.63  	-14.10  	5.10    	3771.24 	-3.00   	2.39    	3679.99 	2.72    	-       	
249.65  	-14.15  	5.43    	3771.23 	-3.00   	2.39    	3680.33 	2.72    	-       	
249.66  	-14.11  	5.44    	3771.24 	-3.00   	2.39    	3680.66 	2.72    	-       	
249.68  	-13.99  	5.38    	3771.27 	-3.00   	2.39    	3680.90 	2.73    	-       	
249.69  	-13.96  	5.37    	3771.28 	-3.00   	2.39    	3681.11 	2.72    	-       	
249.71  	-13.91  	5.30    	3771.29 	-3.00   	2.39    	3681.34 	2.73    	-       	
249.74  	-13.93  	5.22    	3771.29 	-3.00   	2.39    	3681.66 	2.72    	-       	
249.75  	-13.91  	5.25    	3771.29 	-3.00   	2.39    	3681.99 	2.74    	-       	
249.77  	-13.94  	5.22    	3771.28 	-3.00   	2.39    	3682.22 	2.74    	-       	
249.78  	-13.89  	4.22    	3771.84 	-3.00   	2.39    	3682.43 	2.78    	-       	
249.80  	-17.21  	4.89    	3770.41 	-3.00   	2.39    	3682.67 	2.77    	gaze ended: billboard_image_19	
249.82  	0.00    	0.00    	0.00    	-3.00   	2.39    	3682.99 	2.84    	gaze started: billboard_image_19	
249.84  	0.00    	0.00    	0.00    	-3.00   	2.39    	3683.32 	2.83    	-       	
249.85  	0.00    	0.00    	0.00    	-3.00   	2.39    	3683.52 	2.82    	-       	
249.87  	0.00    	0.00    	0.00    	-3.00   	2.39    	3683.75 	2.82    	-       	
249.89  	0.00    	0.00    	0.00    	-3.00   	2.39    	3683.98 	2.83    	-       	
249.90  	-18.46  	6.13    	3770.07 	-3.00   	2.39    	3684.23 	2.82    	-       	
249.92  	-18.51  	6.13    	3770.06 	-3.00   	2.39    	3684.48 	2.82    	gaze started: billboard_image_19	
249.94  	-18.47  	6.11    	3770.07 	-3.00   	2.39    	3684.81 	2.83    	-       	
249.96  	-18.52  	6.18    	3770.06 	-3.00   	2.39    	3685.02 	2.83    	-       	
249.97  	-18.58  	6.09    	3770.04 	-3.00   	2.39    	3685.26 	2.85    	-       	
249.99  	-18.57  	6.21    	3770.04 	-3.00   	2.39    	3685.56 	2.85    	-       	
250.01  	-18.70  	6.20    	3770.01 	-3.00   	2.39    	3685.81 	2.85    	-       	
250.03  	0.00    	0.00    	0.00    	-3.00   	2.39    	3686.15 	2.85    	-       	
250.04  	0.00    	0.00    	0.00    	-3.00   	2.39    	3686.36 	2.86    	-       	
250.06  	-18.72  	6.36    	3770.00 	-3.00   	2.39    	3686.61 	2.86    	-       	
250.08  	-18.63  	6.40    	3770.03 	-3.00   	2.39    	3686.87 	2.85    	gaze started: billboard_image_19	
250.10  	-18.69  	6.39    	3770.01 	-3.00   	2.39    	3687.15 	2.86    	-       	
250.12  	0.00    	0.00    	0.00    	-3.00   	2.39    	3687.47 	2.87    	-       	
250.13  	-17.44  	4.92    	3770.35 	-3.00   	2.39    	3687.70 	2.87    	-       	
250.15  	-17.86  	4.63    	3770.23 	-3.00   	2.39    	3687.95 	2.89    	gaze started: billboard_image_19	
250.17  	-18.02  	4.62    	3770.19 	-3.00   	2.39    	3688.17 	2.91    	-       	
250.19  	-17.84  	5.04    	3770.24 	-3.00   	2.39    	3688.49 	2.91    	-       	
250.21  	-17.24  	5.90    	3770.40 	-3.00   	2.39    	3688.82 	2.90    	-       	
250.22  	-17.25  	5.89    	3770.40 	-3.00   	2.39    	3689.04 	2.90    	-       	
250.24  	-17.21  	5.96    	3770.41 	-3.00   	2.39    	3689.28 	2.90    	-       	
250.26  	-17.22  	5.82    	3770.40 	-3.00   	2.39    	3689.51 	2.90    	-       	
250.28  	-17.14  	5.93    	3770.43 	-3.00   	2.39    	3689.82 	2.91    	-       	
250.29  	-17.11  	5.94    	3770.44 	-3.00   	2.39    	3690.15 	2.91    	-       	
250.31  	-17.07  	5.89    	3770.44 	-3.00   	2.39    	3690.36 	2.91    	-       	
250.32  	-17.03  	5.78    	3770.46 	-3.00   	2.39    	3690.59 	2.91    	-       	
250.34  	-15.73  	6.88    	3770.80 	-3.00   	2.39    	3690.81 	2.80    	-       	
250.36  	0.00    	0.00    	0.00    	-3.00   	2.39    	3691.03 	2.80    	-       	
250.38  	0.00    	0.00    	0.00    	-3.00   	2.39    	3691.31 	2.79    	-       	
250.40  	0.00    	0.00    	0.00    	-3.00   	2.39    	3691.65 	2.79    	-       	
250.41  	0.00    	0.00    	0.00    	-3.00   	2.39    	3691.90 	2.79    	-       	
250.44  	0.00    	0.00    	0.00    	-3.00   	2.39    	3692.15 	2.79    	-       	
250.46  	0.00    	0.00    	0.00    	-3.00   	2.39    	3692.49 	2.78    	-       	
250.47  	0.00    	0.00    	0.00    	-3.00   	2.39    	3692.82 	2.78    	-       	
250.49  	0.00    	0.00    	0.00    	-3.00   	2.39    	3693.06 	2.73    	-       	
250.50  	0.00    	0.00    	0.00    	-3.00   	2.39    	3693.29 	2.77    	-       	
250.55  	19.47   	0.16    	4201.23 	-3.00   	2.39    	3693.52 	2.82    	-       	
250.59  	12.68   	0.20    	4075.24 	-3.00   	2.39    	3693.82 	2.80    	-       	
250.62  	11.25   	0.16    	4060.00 	-3.00   	2.39    	3694.39 	2.80    	-       	
250.67  	9.80    	0.22    	4032.27 	-3.00   	2.39    	3694.99 	2.79    	-       	
250.71  	9.56    	0.21    	4081.66 	-3.00   	2.39    	3695.53 	2.80    	-       	
250.75  	13.80   	0.17    	4249.16 	-3.00   	2.39    	3696.31 	2.79    	-       	
250.77  	0.00    	0.00    	0.00    	-3.00   	2.39    	3696.85 	2.78    	-       	
250.79  	0.00    	0.00    	0.00    	-3.00   	2.39    	3697.49 	2.79    	-       	
250.81  	0.00    	0.00    	0.00    	-3.00   	2.39    	3697.83 	2.77    	-       	
250.82  	0.00    	0.00    	0.00    	-3.00   	2.39    	3698.06 	2.77    	-       	
250.84  	0.00    	0.00    	0.00    	-3.00   	2.39    	3698.30 	2.79    	-       	
250.86  	7.42    	2.43    	4200.00 	-3.00   	2.39    	3698.54 	2.78    	-       	
250.88  	0.00    	0.00    	0.00    	-3.00   	2.39    	3698.82 	2.77    	-       	
250.89  	0.00    	0.00    	0.00    	-3.00   	2.39    	3699.15 	2.79    	-       	
250.91  	0.00    	0.00    	0.00    	-3.00   	2.39    	3699.36 	2.77    	-       	
250.93  	0.00    	0.00    	0.00    	-3.00   	2.39    	3699.63 	2.78    	-       	
250.95  	0.00    	0.00    	0.00    	-3.00   	2.39    	3699.85 	2.78    	-       	
250.97  	7.69    	2.52    	4200.00 	-3.00   	2.39    	3700.16 	2.79    	-       	
250.99  	7.77    	2.73    	4200.00 	-3.00   	2.39    	3700.49 	2.78    	-       	
251.00  	7.83    	2.73    	4200.00 	-3.00   	2.39    	3700.75 	2.78    	-       	
251.02  	7.80    	3.05    	4200.00 	-3.00   	2.39    	3700.99 	2.78    	-       	
251.05  	7.55    	2.69    	4200.00 	-3.00   	2.39    	3701.31 	2.77    	-       	
251.06  	7.21    	2.57    	4200.00 	-3.00   	2.39    	3701.65 	2.77    	-       	
251.08  	7.24    	2.78    	4200.00 	-3.00   	2.39    	3701.88 	2.76    	-       	
251.09  	7.30    	2.89    	4200.00 	-3.00   	2.39    	3702.12 	2.76    	-       	
251.11  	7.53    	2.60    	4200.00 	-3.00   	2.39    	3702.36 	2.76    	-       	
251.14  	0.00    	0.00    	0.00    	-3.00   	2.39    	3702.65 	2.77    	-       	
251.15  	0.00    	0.00    	0.00    	-3.00   	2.39    	3702.99 	2.69    	-       	
251.17  	0.00    	0.00    	0.00    	-3.00   	2.39    	3703.26 	2.69    	-       	
251.19  	-11.57  	6.03    	3771.92 	-3.00   	2.39    	3703.48 	2.68    	-       	
251.21  	-13.19  	6.91    	3771.49 	-3.00   	2.39    	3703.82 	2.71    	gaze started: billboard_image_19	
251.23  	0.00    	0.00    	0.00    	-3.00   	2.39    	3704.15 	2.74    	-       	
251.24  	-11.84  	4.18    	3772.41 	-3.00   	2.39    	3704.40 	2.73    	-       	
251.26  	0.00    	0.00    	0.00    	-3.00   	2.39    	3704.61 	2.72    	-       	
251.28  	-12.09  	5.00    	3771.78 	-3.00   	2.39    	3704.86 	2.72    	-       	
251.30  	-12.27  	5.26    	3771.73 	-3.00   	2.39    	3705.15 	2.73    	gaze started: billboard_image_19	
251.32  	-12.29  	5.31    	3771.73 	-3.00   	2.39    	3705.48 	2.73    	-       	
251.33  	-12.25  	5.31    	3771.74 	-3.00   	2.39    	3705.71 	2.72    	-       	
251.35  	-12.23  	5.27    	3771.74 	-3.00   	2.39    	3705.93 	2.71    	-       	
251.37  	-14.26  	5.49    	3771.20 	-3.00   	2.39    	3706.18 	2.69    	-       	
251.39  	0.00    	0.00    	0.00    	-3.00   	2.39    	3706.49 	2.69    	-       	
251.41  	-15.85  	7.23    	3770.77 	-3.00   	2.39    	3706.81 	2.68    	-       	
251.42  	0.00    	0.00    	0.00    	-3.00   	2.39    	3707.05 	2.70    	gaze started: billboard_image_19	
251.44  	-15.72  	7.24    	3770.81 	-3.00   	2.39    	3707.26 	2.69    	-       	
251.46  	-15.80  	7.18    	3770.78 	-3.00   	2.39    	3707.53 	2.68    	gaze started: billboard_image_19	
251.48  	-15.18  	5.88    	3770.95 	-3.00   	2.39    	3707.82 	2.68    	-       	
251.50  	-15.09  	5.87    	3770.98 	-3.00   	2.39    	3708.15 	2.68    	-       	
251.51  	-15.06  	5.88    	3770.98 	-3.00   	2.39    	3708.38 	2.68    	-       	
251.53  	-14.99  	5.89    	3771.00 	-3.00   	2.39    	3708.64 	2.68    	-       	
251.55  	-14.94  	5.88    	3771.01 	-3.00   	2.39    	3708.87 	2.68    	-       	
251.57  	-16.97  	6.61    	3770.47 	-3.00   	2.39    	3709.15 	2.70    	-       	
251.58  	0.00    	0.00    	0.00    	-3.00   	2.39    	3709.48 	2.68    	-       	
251.60  	0.00    	0.00    	0.00    	-3.00   	2.39    	3709.69 	2.66    	-       	
251.61  	0.00    	0.00    	0.00    	-3.00   	2.39    	3709.91 	2.67    	-       	
251.63  	-18.45  	6.85    	3770.08 	-3.00   	2.39    	3710.13 	2.69    	-       	
251.65  	-17.88  	6.30    	3770.23 	-3.00   	2.39    	3710.34 	2.69    	gaze started: billboard_image_19	
251.67  	-17.84  	6.13    	3770.24 	-3.00   	2.39    	3710.65 	2.68    	-       	
251.68  	-17.90  	6.10    	3770.22 	-3.00   	2.39    	3710.98 	2.67    	-       	
