seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
145.42  	-14.80  	1.97    	2244.64 	-3.51   	2.15    	2168.91 	3.01    	-       	
145.46  	-17.59  	4.17    	2244.82 	-3.51   	2.15    	2169.17 	3.01    	-       	
145.48  	-17.87  	5.16    	2244.23 	-3.51   	2.15    	2169.63 	3.04    	-       	
145.50  	-17.71  	5.11    	2244.27 	-3.51   	2.15    	2169.97 	3.03    	gaze started: billboard_image_11	
145.51  	-17.98  	4.69    	2244.20 	-3.51   	2.15    	2170.23 	3.03    	-       	
145.53  	-17.70  	4.60    	2244.28 	-3.51   	2.15    	2170.51 	3.04    	-       	
145.56  	-17.61  	4.83    	2244.30 	-3.51   	2.15    	2170.80 	3.02    	-       	
145.57  	-17.59  	4.68    	2244.30 	-3.51   	2.15    	2171.13 	3.04    	-       	
145.59  	-17.49  	4.62    	2244.33 	-3.51   	2.15    	2171.39 	3.04    	-       	
145.62  	-17.57  	4.90    	2244.31 	-3.51   	2.15    	2171.67 	3.04    	-       	
145.64  	-17.47  	4.98    	2244.34 	-3.51   	2.15    	2172.13 	3.04    	-       	
145.66  	-17.41  	5.04    	2244.35 	-3.51   	2.15    	2172.46 	3.04    	-       	
145.68  	-17.40  	5.02    	2244.36 	-3.51   	2.15    	2172.72 	3.05    	-       	
145.71  	-18.01  	4.98    	2244.19 	-3.51   	2.15    	2172.99 	3.08    	-       	
145.73  	-17.90  	4.98    	2244.22 	-3.51   	2.15    	2173.47 	3.04    	-       	
145.75  	-17.80  	4.88    	2244.25 	-3.51   	2.15    	2173.80 	3.04    	gaze fixated: billboard_image_11	
145.77  	-17.75  	4.76    	2244.26 	-3.51   	2.15    	2174.07 	3.04    	-       	
145.80  	-17.62  	4.75    	2244.30 	-3.51   	2.15    	2174.35 	3.04    	-       	
145.82  	-17.55  	4.71    	2244.32 	-3.51   	2.15    	2174.79 	3.05    	-       	
145.84  	-17.51  	4.74    	2244.33 	-3.51   	2.15    	2175.12 	3.05    	-       	
145.86  	-17.51  	4.79    	2244.33 	-3.51   	2.15    	2175.39 	3.05    	-       	
145.88  	-17.40  	4.67    	2244.36 	-3.51   	2.15    	2175.65 	3.06    	-       	
145.90  	-17.31  	4.60    	2244.38 	-3.51   	2.15    	2175.96 	3.08    	-       	
145.92  	-17.22  	4.64    	2244.40 	-3.51   	2.15    	2176.29 	3.07    	-       	
145.94  	-17.25  	4.65    	2244.40 	-3.51   	2.15    	2176.56 	3.09    	-       	
145.97  	0.00    	0.00    	0.00    	-3.51   	2.15    	2176.84 	3.10    	-       	
145.99  	0.00    	0.00    	0.00    	-3.51   	2.15    	2177.29 	3.06    	gaze ended: billboard_image_11	
146.01  	0.00    	0.00    	0.00    	-3.51   	2.15    	2177.64 	3.10    	-       	
146.03  	0.00    	0.00    	0.00    	-3.51   	2.15    	2177.91 	3.11    	-       	
146.05  	-12.33  	4.22    	2246.27 	-3.51   	2.15    	2178.19 	3.09    	-       	
146.08  	0.00    	0.00    	0.00    	-3.51   	2.15    	2178.62 	3.09    	-       	
146.09  	0.00    	0.00    	0.00    	-3.51   	2.15    	2178.97 	3.09    	-       	
146.11  	0.00    	0.00    	0.00    	-3.51   	2.15    	2179.21 	3.09    	-       	
146.13  	0.00    	0.00    	0.00    	-3.51   	2.15    	2179.47 	3.09    	-       	
146.16  	-12.27  	4.21    	2246.29 	-3.51   	2.15    	2179.80 	3.09    	-       	
146.17  	0.00    	0.00    	0.00    	-3.51   	2.15    	2180.13 	3.09    	-       	
146.19  	0.00    	0.00    	0.00    	-3.51   	2.15    	2180.38 	3.09    	-       	
146.21  	0.00    	0.00    	0.00    	-3.51   	2.15    	2180.65 	3.10    	-       	
146.23  	0.00    	0.00    	0.00    	-3.51   	2.15    	2180.97 	3.12    	-       	
146.25  	0.00    	0.00    	0.00    	-3.51   	2.15    	2181.29 	3.15    	-       	
146.27  	0.00    	0.00    	0.00    	-3.51   	2.15    	2181.56 	3.16    	-       	
146.29  	-11.82  	4.52    	2245.85 	-3.51   	2.15    	2181.83 	3.18    	-       	
146.31  	0.00    	0.00    	0.00    	-3.51   	2.15    	2182.14 	3.19    	gaze started: billboard_image_11	
146.33  	0.00    	0.00    	0.00    	-3.51   	2.15    	2182.46 	3.20    	-       	
146.35  	0.00    	0.00    	0.00    	-3.51   	2.15    	2182.73 	3.20    	-       	
146.37  	0.00    	0.00    	0.00    	-3.51   	2.15    	2183.00 	3.22    	-       	
146.39  	-11.97  	4.18    	2246.37 	-3.51   	2.15    	2183.30 	3.22    	-       	
146.41  	-13.19  	4.57    	2245.48 	-3.51   	2.15    	2183.63 	3.32    	-       	
146.42  	0.00    	0.00    	0.00    	-3.51   	2.15    	2183.90 	3.22    	gaze started: billboard_image_11	
146.44  	-16.99  	4.69    	2244.47 	-3.51   	2.15    	2184.16 	3.26    	-       	
146.47  	-16.64  	4.97    	2244.56 	-3.51   	2.15    	2184.47 	3.31    	gaze started: billboard_image_11	
146.48  	-17.01  	4.78    	2244.46 	-3.51   	2.15    	2184.80 	3.23    	-       	
146.50  	-16.98  	4.75    	2244.47 	-3.51   	2.15    	2185.06 	3.23    	-       	
146.52  	-16.91  	4.77    	2244.49 	-3.51   	2.15    	2185.32 	3.22    	-       	
146.54  	-16.98  	4.64    	2244.47 	-3.51   	2.15    	2185.62 	3.22    	-       	
146.56  	-16.98  	4.61    	2244.47 	-3.51   	2.15    	2185.97 	3.22    	-       	
146.58  	-16.97  	4.57    	2244.47 	-3.51   	2.15    	2186.22 	3.22    	-       	
146.61  	-17.02  	4.55    	2244.46 	-3.51   	2.15    	2186.49 	3.21    	-       	
146.63  	0.00    	0.00    	0.00    	-3.51   	2.15    	2186.97 	3.21    	-       	
146.65  	-17.31  	4.50    	2244.96 	-3.51   	2.15    	2187.30 	3.22    	-       	
146.67  	-17.28  	4.53    	2244.39 	-3.51   	2.15    	2187.57 	3.23    	-       	
146.69  	-17.24  	4.51    	2244.40 	-3.51   	2.15    	2187.82 	3.24    	gaze started: billboard_image_11	
146.71  	-17.47  	5.03    	2244.34 	-3.51   	2.15    	2188.13 	3.25    	-       	
146.73  	-17.38  	4.69    	2244.36 	-3.51   	2.15    	2188.46 	3.23    	-       	
146.75  	-17.53  	4.70    	2244.32 	-3.51   	2.15    	2188.72 	3.24    	-       	
146.77  	-17.60  	4.84    	2244.30 	-3.51   	2.15    	2189.00 	3.25    	-       	
146.79  	-17.68  	4.87    	2244.28 	-3.51   	2.15    	2189.30 	3.24    	-       	
146.81  	-17.56  	4.85    	2244.31 	-3.51   	2.15    	2189.63 	3.23    	-       	
146.83  	-17.38  	4.87    	2244.36 	-3.51   	2.15    	2189.92 	3.21    	-       	
146.85  	-17.19  	5.37    	2244.41 	-3.51   	2.15    	2190.19 	3.19    	-       	
146.88  	-18.03  	4.87    	2244.19 	-3.51   	2.15    	2190.62 	3.11    	-       	
146.90  	-17.95  	5.52    	2244.21 	-3.51   	2.15    	2190.96 	3.14    	-       	
146.91  	-18.15  	5.12    	2244.16 	-3.51   	2.15    	2191.25 	3.14    	-       	
146.93  	-18.48  	5.08    	2244.07 	-3.52   	2.15    	2191.51 	3.12    	gaze fixated: billboard_image_11	
146.96  	-18.45  	5.25    	2244.08 	-3.52   	2.15    	2191.80 	3.11    	-       	
146.97  	-18.47  	5.03    	2244.07 	-3.52   	2.15    	2192.13 	3.05    	-       	
146.99  	-18.62  	5.34    	2244.03 	-3.52   	2.15    	2192.39 	3.07    	-       	
147.02  	-18.01  	5.44    	2244.19 	-3.52   	2.15    	2192.66 	3.09    	-       	
147.04  	0.00    	0.00    	0.00    	-3.52   	2.15    	2193.13 	3.08    	-       	
147.06  	-18.27  	5.45    	2244.12 	-3.52   	2.15    	2193.46 	3.03    	gaze ended: billboard_image_11	
147.08  	0.00    	0.00    	0.00    	-3.53   	2.15    	2193.72 	2.99    	gaze started: billboard_image_11	
147.11  	-18.33  	5.21    	2244.11 	-3.53   	2.15    	2193.98 	3.02    	-       	
147.13  	0.00    	0.00    	0.00    	-3.53   	2.15    	2194.46 	3.03    	gaze started: billboard_image_11	
147.15  	0.00    	0.00    	0.00    	-3.53   	2.15    	2194.79 	3.03    	-       	
147.17  	0.00    	0.00    	0.00    	-3.53   	2.15    	2195.05 	3.07    	-       	
147.20  	0.00    	0.00    	0.00    	-3.54   	2.15    	2195.32 	2.98    	-       	
147.22  	-17.73  	5.50    	2244.27 	-3.54   	2.15    	2195.79 	3.00    	-       	
147.24  	-18.40  	5.31    	2244.09 	-3.54   	2.15    	2196.13 	2.97    	gaze started: billboard_image_11	
147.26  	-18.12  	5.25    	2244.16 	-3.54   	2.15    	2196.39 	2.98    	-       	
147.29  	-18.12  	5.14    	2244.17 	-3.54   	2.15    	2196.65 	2.95    	-       	
147.31  	-17.57  	5.02    	2244.31 	-3.54   	2.15    	2197.11 	2.95    	-       	
147.33  	-17.77  	4.99    	2244.26 	-3.54   	2.15    	2197.46 	2.88    	-       	
147.35  	-17.72  	4.71    	2244.27 	-3.54   	2.15    	2197.72 	2.92    	-       	
147.37  	-17.73  	4.83    	2244.27 	-3.55   	2.15    	2197.98 	2.92    	-       	
147.39  	-17.64  	4.93    	2244.29 	-3.55   	2.15    	2198.28 	2.88    	-       	
147.40  	-17.60  	4.90    	2244.30 	-3.55   	2.15    	2198.62 	2.88    	-       	
147.42  	-17.56  	4.86    	2244.31 	-3.55   	2.15    	2198.86 	2.86    	-       	
147.44  	-17.42  	4.91    	2244.35 	-3.55   	2.15    	2199.12 	2.85    	-       	
147.47  	-17.32  	4.85    	2244.38 	-3.55   	2.15    	2199.45 	2.86    	-       	
147.48  	-17.20  	5.05    	2244.41 	-3.55   	2.15    	2199.78 	2.84    	-       	
147.50  	-17.25  	5.18    	2244.40 	-3.55   	2.15    	2200.05 	2.83    	gaze fixated: billboard_image_11	
147.53  	-17.02  	5.22    	2244.46 	-3.55   	2.15    	2200.31 	2.82    	-       	
147.56  	-17.09  	5.34    	2244.44 	-3.55   	2.15    	2200.78 	2.76    	-       	
147.57  	-17.20  	5.46    	2244.41 	-3.55   	2.15    	2201.12 	2.75    	-       	
147.59  	-17.24  	5.49    	2244.40 	-3.55   	2.15    	2201.39 	2.75    	-       	
147.62  	-17.14  	5.51    	2244.43 	-3.55   	2.15    	2201.64 	2.72    	-       	
147.64  	-16.83  	5.57    	2244.51 	-3.55   	2.15    	2202.13 	2.73    	-       	
147.66  	-16.68  	5.53    	2244.55 	-3.55   	2.15    	2202.45 	2.73    	-       	
147.68  	-16.66  	5.52    	2244.56 	-3.55   	2.15    	2202.72 	2.72    	-       	
147.70  	-16.74  	5.45    	2244.53 	-3.55   	2.15    	2202.98 	2.72    	-       	
147.72  	-16.85  	5.66    	2244.51 	-3.55   	2.15    	2203.29 	2.70    	-       	
147.74  	-17.13  	5.50    	2244.43 	-3.54   	2.15    	2203.62 	2.66    	-       	
147.76  	-17.35  	5.47    	2244.37 	-3.54   	2.15    	2203.88 	2.64    	-       	
147.78  	-17.08  	5.45    	2244.44 	-3.54   	2.15    	2204.15 	2.64    	-       	
147.80  	-16.92  	5.48    	2244.48 	-3.54   	2.15    	2204.46 	2.65    	-       	
147.82  	-17.03  	5.51    	2244.46 	-3.54   	2.15    	2204.80 	2.65    	-       	
147.84  	-17.46  	5.43    	2244.34 	-3.54   	2.15    	2205.05 	2.70    	-       	
147.86  	-17.12  	5.35    	2244.43 	-3.54   	2.15    	2205.32 	2.68    	-       	
147.88  	-17.09  	5.52    	2244.44 	-3.54   	2.15    	2205.63 	2.73    	-       	
147.89  	-17.10  	5.66    	2244.44 	-3.54   	2.15    	2205.95 	2.71    	-       	
147.91  	-17.38  	5.49    	2244.36 	-3.54   	2.15    	2206.21 	2.64    	-       	
147.93  	-17.69  	5.11    	2244.28 	-3.54   	2.15    	2206.47 	2.63    	-       	
147.96  	-17.91  	5.27    	2244.22 	-3.54   	2.15    	2206.80 	2.66    	-       	
147.97  	-17.76  	5.25    	2244.26 	-3.54   	2.15    	2207.12 	2.67    	-       	
147.99  	-16.30  	5.79    	2244.65 	-3.54   	2.15    	2207.39 	2.69    	-       	
148.01  	-16.40  	5.44    	2244.62 	-3.54   	2.15    	2207.66 	2.75    	-       	
148.03  	-16.19  	5.43    	2244.68 	-3.54   	2.15    	2207.96 	2.75    	-       	
148.05  	-16.60  	5.47    	2244.57 	-3.54   	2.15    	2208.29 	2.76    	-       	
148.07  	-16.93  	5.27    	2244.48 	-3.54   	2.15    	2208.58 	2.73    	-       	
148.10  	-17.37  	5.18    	2244.36 	-3.54   	2.15    	2208.86 	2.74    	-       	
148.12  	-16.79  	5.21    	2244.52 	-3.54   	2.15    	2209.29 	2.73    	-       	
148.14  	-16.44  	5.18    	2244.61 	-3.54   	2.15    	2209.62 	2.76    	-       	
148.16  	-16.28  	5.32    	2244.66 	-3.54   	2.15    	2209.89 	2.76    	-       	
148.18  	-16.56  	5.35    	2244.58 	-3.54   	2.15    	2210.14 	2.83    	-       	
148.20  	-17.00  	5.20    	2244.47 	-3.54   	2.15    	2210.46 	2.84    	-       	
148.22  	-16.87  	5.23    	2244.50 	-3.54   	2.15    	2210.79 	2.83    	-       	
148.24  	-16.57  	5.30    	2244.58 	-3.54   	2.15    	2211.07 	2.83    	-       	
148.27  	-13.26  	4.88    	2245.47 	-3.54   	2.15    	2211.34 	2.85    	-       	
148.29  	-12.51  	5.02    	2245.67 	-3.54   	2.15    	2211.79 	2.84    	-       	
148.31  	-12.33  	4.96    	2245.72 	-3.54   	2.15    	2212.12 	2.85    	-       	
148.33  	-12.51  	5.09    	2245.67 	-3.54   	2.15    	2212.41 	2.90    	-       	
148.35  	-12.29  	5.15    	2245.73 	-3.54   	2.15    	2212.68 	2.91    	-       	
148.38  	-12.42  	4.97    	2245.69 	-3.54   	2.15    	2213.12 	2.91    	-       	
148.40  	-12.38  	5.34    	2245.70 	-3.54   	2.15    	2213.45 	2.93    	-       	
148.41  	-12.32  	5.07    	2245.72 	-3.54   	2.15    	2213.75 	2.94    	-       	
148.44  	-12.57  	5.02    	2245.65 	-3.53   	2.15    	2214.01 	2.94    	-       	
148.47  	-12.60  	5.03    	2245.64 	-3.53   	2.15    	2214.45 	2.95    	-       	
148.48  	-12.66  	5.16    	2245.63 	-3.53   	2.15    	2214.78 	2.95    	-       	
148.50  	-12.75  	5.14    	2245.60 	-3.53   	2.15    	2215.05 	3.02    	-       	
148.53  	-12.73  	4.97    	2245.61 	-3.53   	2.15    	2215.32 	2.97    	-       	
148.56  	-14.40  	5.30    	2245.16 	-3.53   	2.15    	2215.79 	3.03    	-       	
148.57  	-16.86  	5.75    	2244.50 	-3.53   	2.15    	2216.12 	3.04    	-       	
148.59  	-17.18  	5.40    	2244.42 	-3.53   	2.15    	2216.39 	3.09    	-       	
148.62  	-17.02  	5.89    	2244.46 	-3.53   	2.15    	2216.66 	3.04    	-       	
148.64  	-17.35  	5.61    	2244.37 	-3.53   	2.15    	2217.12 	3.04    	-       	
148.66  	-17.10  	5.97    	2244.44 	-3.53   	2.15    	2217.45 	3.08    	-       	
148.68  	-16.86  	6.03    	2244.50 	-3.53   	2.15    	2217.71 	3.15    	-       	
148.70  	-16.69  	6.28    	2244.55 	-3.53   	2.15    	2217.98 	3.10    	-       	
148.72  	-16.47  	6.41    	2244.61 	-3.53   	2.15    	2218.28 	3.06    	-       	
148.74  	-16.29  	6.34    	2244.65 	-3.53   	2.15    	2218.63 	3.05    	-       	
148.76  	-16.39  	6.27    	2244.63 	-3.53   	2.15    	2218.90 	3.08    	-       	
148.79  	-16.58  	6.36    	2244.58 	-3.53   	2.15    	2219.17 	3.06    	-       	
148.81  	-17.20  	5.92    	2244.41 	-3.53   	2.15    	2219.63 	3.10    	-       	
148.83  	-16.90  	5.68    	2244.49 	-3.53   	2.15    	2219.96 	3.04    	-       	
148.85  	-16.74  	5.89    	2244.53 	-3.53   	2.15    	2220.23 	3.10    	-       	
148.88  	-11.79  	5.47    	2245.86 	-3.53   	2.15    	2220.51 	3.22    	-       	
148.92  	-1.72   	0.28    	2220.33 	-3.53   	2.15    	2220.96 	0.00    	-       	
148.96  	-1.74   	0.28    	2220.63 	-3.53   	2.15    	2221.29 	0.00    	gaze ended: billboard_image_11	
149.01  	-1.75   	0.28    	2221.22 	-3.52   	2.15    	2221.93 	0.00    	-       	
149.04  	-1.77   	0.28    	2221.84 	-3.52   	2.15    	2222.63 	0.00    	-       	
149.09  	-1.80   	0.28    	2222.27 	-3.51   	2.15    	2223.16 	0.00    	-       	
149.13  	-1.82   	0.28    	2222.84 	-3.51   	2.15    	2223.80 	0.00    	-       	
149.16  	-1.86   	0.28    	2223.31 	-3.51   	2.15    	2224.36 	0.00    	-       	
149.20  	-3.11   	0.28    	2246.67 	-3.50   	2.15    	2224.97 	3.04    	-       	
149.24  	-3.08   	0.28    	2244.33 	-3.50   	2.15    	2225.52 	3.11    	-       	
149.28  	-2.92   	0.28    	2249.55 	-3.50   	2.15    	2226.13 	3.19    	-       	
149.32  	-3.19   	0.28    	2249.93 	-3.50   	2.15    	2226.69 	3.34    	-       	
149.36  	-3.31   	0.28    	2250.22 	-3.49   	2.15    	2227.30 	3.24    	-       	
149.40  	-3.25   	0.28    	2251.64 	-3.49   	2.14    	2227.86 	3.32    	-       	
149.43  	-3.12   	0.28    	2253.41 	-3.49   	2.14    	2228.47 	3.31    	-       	
149.47  	-3.33   	0.28    	2252.20 	-3.49   	2.14    	2229.03 	3.30    	-       	
149.52  	-3.03   	0.28    	2254.11 	-3.49   	2.14    	2229.64 	3.29    	-       	
149.57  	-3.97   	0.28    	2253.04 	-3.49   	2.14    	2230.19 	3.22    	-       	
149.61  	-5.51   	0.28    	2263.49 	-3.49   	2.14    	2230.97 	3.20    	-       	
149.66  	-5.33   	0.28    	2257.30 	-3.49   	2.15    	2231.57 	3.17    	-       	
149.70  	-5.54   	0.28    	2259.70 	-3.49   	2.15    	2232.30 	3.21    	-       	
149.75  	-5.58   	0.28    	2261.79 	-3.49   	2.15    	2232.94 	3.22    	-       	
149.78  	-4.79   	0.28    	2261.77 	-3.49   	2.15    	2233.64 	3.24    	-       	
149.83  	-4.12   	0.27    	2298.01 	-3.49   	2.15    	2234.27 	3.26    	-       	
149.87  	-4.34   	0.27    	2306.15 	-3.49   	2.15    	2234.97 	3.30    	-       	
149.91  	-4.10   	0.27    	2296.23 	-3.49   	2.15    	2235.54 	3.23    	-       	
149.96  	-5.02   	0.27    	2345.62 	-3.49   	2.15    	2236.13 	3.31    	-       	
150.01  	-1.34   	0.27    	2322.71 	-3.49   	2.15    	2236.83 	3.36    	-       	
150.02  	0.00    	0.00    	0.00    	-3.49   	2.15    	2237.47 	3.36    	-       	
150.04  	0.00    	0.00    	0.00    	-3.49   	2.15    	2238.16 	3.40    	-       	
150.09  	10.40   	1.07    	2396.88 	-3.50   	2.15    	2238.47 	3.37    	-       	
150.13  	23.72   	0.14    	2539.55 	-3.50   	2.15    	2238.80 	3.33    	-       	
150.18  	29.08   	0.15    	2584.94 	-3.50   	2.15    	2239.46 	3.40    	-       	
150.23  	21.88   	0.12    	2506.24 	-3.50   	2.15    	2240.13 	3.39    	-       	
150.27  	23.64   	0.11    	2515.76 	-3.50   	2.15    	2240.84 	3.42    	-       	
150.31  	7.58    	0.20    	2399.87 	-3.50   	2.15    	2241.62 	3.38    	-       	
150.38  	39.27   	0.16    	2864.28 	-3.50   	2.15    	2242.18 	3.41    	-       	
150.42  	0.00    	0.00    	0.00    	-3.50   	2.15    	2242.81 	3.42    	-       	
150.48  	24.34   	0.10    	2634.94 	-3.50   	2.15    	2243.76 	3.42    	-       	
150.52  	17.86   	0.16    	2547.94 	-3.50   	2.15    	2244.47 	3.41    	-       	
150.57  	14.48   	0.13    	2497.28 	-3.50   	2.15    	2245.31 	3.42    	-       	
150.61  	4.78    	0.23    	2365.33 	-3.50   	2.15    	2245.95 	3.39    	-       	
150.65  	-1.99   	0.28    	2245.36 	-3.50   	2.15    	2246.57 	0.00    	-       	
150.69  	-1.99   	0.28    	2246.09 	-3.50   	2.15    	2247.30 	0.00    	-       	
150.73  	-1.99   	0.28    	2246.66 	-3.50   	2.15    	2247.87 	0.00    	-       	
150.77  	-1.98   	0.28    	2247.25 	-3.50   	2.15    	2248.47 	0.00    	-       	
150.82  	-1.98   	0.28    	2247.86 	-3.50   	2.15    	2249.07 	0.00    	-       	
150.87  	-1.98   	0.28    	2248.59 	-3.50   	2.15    	2249.80 	0.00    	-       	
150.91  	-1.98   	0.28    	2249.16 	-3.50   	2.15    	2250.36 	0.00    	-       	
150.95  	-1.94   	0.27    	2295.27 	-3.50   	2.15    	2251.14 	3.44    	-       	
151.00  	-1.17   	0.27    	2307.36 	-3.50   	2.15    	2251.78 	3.47    	-       	
151.04  	-0.82   	0.27    	2310.88 	-3.50   	2.15    	2252.46 	3.47    	-       	
151.09  	1.03    	0.27    	2324.62 	-3.50   	2.15    	2253.06 	3.49    	-       	
151.13  	4.08    	0.24    	2350.09 	-3.50   	2.15    	2253.79 	3.53    	-       	
151.18  	4.85    	0.23    	2361.44 	-3.50   	2.15    	2254.42 	3.52    	-       	
151.23  	5.77    	0.22    	2370.80 	-3.50   	2.15    	2255.12 	3.52    	-       	
151.28  	2.95    	0.25    	2338.43 	-3.50   	2.15    	2255.85 	3.51    	-       	
151.33  	5.91    	0.22    	2375.76 	-3.50   	2.15    	2256.63 	3.52    	-       	
151.35  	0.00    	0.00    	0.00    	-3.50   	2.15    	2257.33 	3.51    	-       	
151.42  	31.42   	0.24    	2728.18 	-3.50   	2.15    	2258.12 	3.51    	-       	
151.44  	0.00    	0.00    	0.00    	-3.50   	2.15    	2258.45 	3.52    	-       	
151.49  	62.36   	0.10    	3142.62 	-3.50   	2.15    	2259.33 	3.53    	-       	
151.53  	54.78   	0.14    	3020.01 	-3.50   	2.15    	2259.80 	3.54    	-       	
151.58  	64.55   	0.10    	3140.44 	-3.50   	2.15    	2260.39 	3.54    	-       	
151.63  	0.00    	0.00    	0.00    	-3.50   	2.15    	2261.13 	3.55    	-       	
151.68  	56.38   	0.14    	3032.51 	-3.50   	2.15    	2261.80 	3.54    	-       	
151.75  	37.36   	0.18    	2790.55 	-3.50   	2.15    	2262.63 	3.55    	-       	
151.82  	27.61   	0.30    	2671.24 	-3.50   	2.15    	2263.36 	3.53    	-       	
151.88  	24.93   	0.12    	2636.43 	-3.50   	2.15    	2264.46 	3.52    	-       	
151.92  	23.56   	0.10    	2600.85 	-3.50   	2.15    	2265.40 	3.52    	-       	
151.96  	21.73   	0.14    	2582.54 	-3.50   	2.15    	2266.29 	3.51    	-       	
152.01  	25.20   	0.11    	2616.83 	-3.50   	2.15    	2266.87 	3.51    	-       	
152.07  	37.59   	0.21    	2759.27 	-3.50   	2.15    	2267.63 	3.48    	-       	
152.12  	15.13   	0.12    	2490.79 	-3.50   	2.15    	2268.18 	3.47    	-       	
152.17  	16.36   	0.11    	2505.95 	-3.50   	2.15    	2269.29 	3.48    	-       	
152.22  	4.59    	0.23    	2366.50 	-3.50   	2.15    	2269.94 	3.52    	-       	
152.26  	-1.87   	0.27    	2306.54 	-3.50   	2.15    	2270.79 	3.62    	-       	
152.31  	-3.35   	0.27    	2285.36 	-3.50   	2.15    	2271.40 	3.60    	-       	
152.36  	-3.34   	0.27    	2285.57 	-3.50   	2.15    	2272.12 	3.63    	-       	
152.40  	-3.32   	0.27    	2286.83 	-3.50   	2.15    	2272.80 	3.61    	-       	
152.45  	-3.43   	0.27    	2287.32 	-3.50   	2.15    	2273.45 	3.64    	-       	
152.49  	-3.40   	0.27    	2310.16 	-3.50   	2.15    	2274.10 	3.69    	-       	
152.53  	-2.82   	0.27    	2332.02 	-3.50   	2.15    	2274.79 	3.74    	-       	
152.58  	-2.90   	0.27    	2323.10 	-3.50   	2.15    	2275.43 	3.67    	-       	
152.62  	-2.82   	0.27    	2324.93 	-3.50   	2.15    	2276.14 	3.62    	-       	
152.67  	-2.78   	0.27    	2327.91 	-3.50   	2.15    	2276.72 	3.57    	-       	
152.71  	-2.75   	0.27    	2331.70 	-3.50   	2.15    	2277.46 	3.32    	-       	
152.77  	-1.95   	0.27    	2276.86 	-3.50   	2.15    	2278.08 	0.00    	-       	
152.81  	-1.95   	0.27    	2277.74 	-3.50   	2.15    	2278.96 	0.00    	-       	
152.86  	-1.95   	0.27    	2278.38 	-3.50   	2.15    	2279.60 	0.00    	-       	
152.90  	-1.95   	0.27    	2279.08 	-3.50   	2.15    	2280.30 	0.00    	-       	
152.94  	-1.95   	0.27    	2279.76 	-3.50   	2.15    	2280.98 	0.00    	-       	
152.98  	-2.57   	0.27    	2345.81 	-3.50   	2.15    	2281.63 	3.22    	-       	
153.03  	-2.21   	0.27    	2347.83 	-3.50   	2.15    	2282.17 	3.26    	-       	
153.07  	-1.96   	0.27    	2355.01 	-3.50   	2.15    	2282.96 	3.29    	-       	
153.12  	-1.49   	0.27    	2379.88 	-3.50   	2.15    	2283.57 	3.33    	-       	
153.16  	-1.02   	0.27    	2386.37 	-3.50   	2.15    	2284.29 	3.35    	-       	
153.21  	-0.41   	0.27    	2404.15 	-3.50   	2.15    	2284.93 	3.39    	-       	
153.26  	-0.58   	0.27    	2391.03 	-3.50   	2.15    	2285.62 	3.42    	-       	
153.29  	9.35    	4.18    	2397.72 	-3.50   	2.15    	2286.27 	3.49    	-       	
153.31  	10.26   	2.63    	2396.68 	-3.50   	2.15    	2287.13 	3.43    	-       	
153.33  	9.90    	2.43    	2396.60 	-3.50   	2.15    	2287.46 	3.42    	-       	
153.36  	9.79    	2.41    	2396.64 	-3.50   	2.15    	2287.80 	3.42    	-       	
153.39  	0.00    	0.00    	0.00    	-3.50   	2.15    	2288.13 	3.41    	-       	
153.44  	92.57   	0.07    	3092.44 	-3.50   	2.15    	2288.63 	3.40    	-       	
153.49  	35.90   	0.12    	2621.60 	-3.50   	2.15    	2288.97 	3.39    	-       	
153.53  	21.58   	0.13    	2506.73 	-3.50   	2.15    	2289.66 	3.44    	-       	
153.55  	0.00    	0.00    	0.00    	-3.50   	2.15    	2290.46 	3.42    	-       	
153.60  	0.00    	0.00    	0.00    	-3.50   	2.15    	2291.09 	3.41    	-       	
153.67  	0.00    	0.00    	0.00    	-3.50   	2.15    	2291.47 	3.41    	-       	
153.73  	38.57   	0.29    	2675.94 	-3.50   	2.15    	2292.12 	3.41    	-       	
153.75  	0.00    	0.00    	0.00    	-3.50   	2.15    	2293.13 	3.49    	-       	
153.78  	0.00    	0.00    	0.00    	-3.50   	2.15    	2294.03 	3.44    	-       	
153.82  	0.00    	0.00    	0.00    	-3.50   	2.15    	2294.46 	3.43    	-       	
153.84  	0.00    	0.00    	0.00    	-3.50   	2.15    	2294.79 	3.42    	-       	
153.89  	0.00    	0.00    	0.00    	-3.50   	2.15    	2295.36 	3.43    	-       	
153.91  	0.00    	0.00    	0.00    	-3.50   	2.15    	2295.80 	3.44    	-       	
153.95  	0.00    	0.00    	0.00    	-3.50   	2.15    	2296.42 	3.45    	-       	
153.99  	0.00    	0.00    	0.00    	-3.50   	2.15    	2296.80 	3.44    	-       	
154.04  	0.00    	0.00    	0.00    	-3.50   	2.15    	2297.36 	3.45    	-       	
154.06  	0.00    	0.00    	0.00    	-3.50   	2.15    	2298.12 	3.47    	-       	
154.09  	0.00    	0.00    	0.00    	-3.50   	2.15    	2298.73 	3.52    	-       	
154.13  	44.06   	0.15    	2575.57 	-3.50   	2.15    	2299.13 	3.43    	-       	
154.17  	-1.97   	0.27    	2298.23 	-3.50   	2.15    	2299.46 	0.00    	-       	
154.21  	-1.98   	0.27    	2298.81 	-3.50   	2.15    	2300.04 	0.00    	-       	
