seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
149.47  	-16.63  	4.74    	2244.56 	-3.55   	2.13    	2183.75 	3.90    	-       	
149.49  	-16.56  	4.73    	2244.58 	-3.55   	2.13    	2184.03 	3.91    	-       	
149.51  	-16.59  	4.71    	2244.58 	-3.55   	2.13    	2184.34 	3.90    	-       	
149.53  	-16.59  	4.68    	2244.57 	-3.55   	2.13    	2184.67 	3.89    	-       	
149.54  	-16.57  	4.65    	2244.58 	-3.55   	2.13    	2184.93 	3.88    	-       	
149.56  	-16.59  	4.69    	2244.57 	-3.55   	2.13    	2185.19 	3.89    	-       	
149.59  	-16.59  	4.70    	2244.57 	-3.55   	2.13    	2185.49 	3.89    	-       	
149.61  	-16.79  	4.71    	2244.52 	-3.55   	2.13    	2185.83 	3.89    	-       	
149.63  	-16.70  	4.67    	2244.54 	-3.55   	2.13    	2186.14 	3.89    	-       	
149.65  	-16.76  	4.68    	2244.53 	-3.55   	2.13    	2186.41 	3.90    	-       	
149.68  	-16.73  	4.84    	2244.54 	-3.55   	2.13    	2186.84 	3.90    	-       	
149.70  	-16.72  	4.90    	2244.54 	-3.55   	2.13    	2187.17 	3.91    	-       	
149.71  	-16.70  	4.89    	2244.54 	-3.55   	2.13    	2187.46 	3.91    	-       	
149.73  	-16.78  	4.88    	2244.52 	-3.55   	2.13    	2187.70 	3.91    	-       	
149.75  	-16.78  	4.78    	2244.52 	-3.55   	2.13    	2188.00 	3.93    	-       	
149.77  	-16.81  	4.79    	2244.52 	-3.55   	2.13    	2188.34 	3.94    	-       	
149.79  	-16.76  	4.74    	2244.53 	-3.55   	2.13    	2188.61 	3.94    	-       	
149.81  	-16.79  	4.63    	2244.52 	-3.55   	2.13    	2188.88 	3.95    	-       	
149.83  	-16.81  	4.64    	2244.51 	-3.55   	2.13    	2189.17 	3.94    	-       	
149.85  	-16.75  	4.66    	2244.53 	-3.55   	2.13    	2189.50 	3.94    	-       	
149.87  	-16.73  	4.59    	2244.54 	-3.55   	2.13    	2189.77 	3.95    	-       	
149.89  	0.00    	0.00    	0.00    	-3.55   	2.13    	2190.02 	3.90    	-       	
149.91  	-17.37  	4.63    	2244.36 	-3.55   	2.13    	2190.32 	3.93    	gaze ended: billboard_image_11	
149.93  	-17.34  	4.51    	2244.37 	-3.55   	2.13    	2190.67 	3.93    	gaze started: billboard_image_11	
149.95  	0.00    	0.00    	0.00    	-3.55   	2.13    	2190.94 	3.91    	-       	
149.97  	-17.61  	4.22    	2244.81 	-3.55   	2.13    	2191.21 	3.92    	-       	
149.99  	-17.62  	4.22    	2244.81 	-3.55   	2.13    	2191.50 	3.93    	-       	
150.01  	0.00    	0.00    	0.00    	-3.55   	2.13    	2191.83 	3.93    	-       	
150.03  	0.00    	0.00    	0.00    	-3.55   	2.13    	2192.14 	3.95    	-       	
150.05  	0.00    	0.00    	0.00    	-3.55   	2.13    	2192.41 	3.96    	-       	
150.08  	0.00    	0.00    	0.00    	-3.55   	2.13    	2192.83 	3.98    	-       	
150.09  	0.00    	0.00    	0.00    	-3.55   	2.13    	2193.17 	3.98    	-       	
150.11  	0.00    	0.00    	0.00    	-3.55   	2.13    	2193.42 	3.98    	-       	
150.13  	0.00    	0.00    	0.00    	-3.55   	2.13    	2193.69 	3.99    	-       	
150.15  	0.00    	0.00    	0.00    	-3.55   	2.13    	2193.99 	3.99    	-       	
150.17  	0.00    	0.00    	0.00    	-3.55   	2.13    	2194.33 	4.00    	-       	
150.19  	-17.59  	4.62    	2244.31 	-3.55   	2.13    	2194.60 	4.01    	-       	
150.22  	-17.59  	4.71    	2244.30 	-3.55   	2.13    	2194.88 	4.04    	gaze started: billboard_image_11	
150.24  	-17.52  	4.62    	2244.33 	-3.55   	2.13    	2195.34 	4.06    	-       	
150.26  	-17.58  	4.59    	2244.31 	-3.55   	2.13    	2195.67 	4.06    	-       	
150.28  	-17.75  	4.59    	2244.26 	-3.55   	2.13    	2195.96 	4.07    	-       	
150.31  	-17.67  	4.63    	2244.28 	-3.55   	2.13    	2196.24 	4.07    	-       	
150.33  	-17.59  	4.74    	2244.31 	-3.55   	2.13    	2196.66 	4.06    	-       	
150.35  	-17.55  	4.72    	2244.32 	-3.55   	2.13    	2197.00 	4.05    	-       	
150.37  	-17.55  	4.71    	2244.32 	-3.55   	2.13    	2197.26 	4.05    	-       	
150.39  	-17.75  	4.65    	2244.26 	-3.55   	2.13    	2197.53 	4.05    	-       	
150.41  	-17.81  	4.55    	2244.25 	-3.55   	2.13    	2197.83 	4.05    	-       	
150.43  	-16.01  	4.81    	2244.73 	-3.55   	2.13    	2198.18 	4.02    	-       	
150.45  	-14.98  	4.57    	2245.01 	-3.55   	2.13    	2198.43 	3.97    	-       	
150.48  	-15.00  	4.73    	2245.00 	-3.55   	2.13    	2198.70 	3.98    	gaze fixated: billboard_image_11	
150.50  	-15.03  	4.78    	2244.99 	-3.55   	2.13    	2199.17 	3.98    	-       	
150.51  	-14.97  	4.78    	2245.01 	-3.55   	2.13    	2199.49 	3.97    	-       	
150.53  	-14.91  	4.79    	2245.02 	-3.55   	2.13    	2199.75 	3.97    	-       	
150.55  	-14.92  	4.79    	2245.02 	-3.55   	2.13    	2199.99 	3.96    	-       	
150.58  	-14.96  	4.92    	2245.01 	-3.55   	2.13    	2200.33 	3.96    	-       	
150.59  	-14.88  	4.98    	2245.03 	-3.55   	2.13    	2200.66 	3.94    	-       	
150.61  	-15.03  	5.01    	2244.99 	-3.55   	2.13    	2200.92 	3.94    	-       	
150.63  	-14.91  	5.08    	2245.03 	-3.55   	2.13    	2201.19 	3.92    	-       	
150.65  	-14.81  	5.04    	2245.05 	-3.55   	2.13    	2201.49 	3.90    	-       	
150.67  	-14.88  	5.01    	2245.03 	-3.55   	2.13    	2201.84 	3.88    	-       	
150.69  	-14.89  	4.98    	2245.03 	-3.55   	2.13    	2202.10 	3.87    	-       	
150.71  	-15.59  	5.74    	2244.84 	-3.55   	2.13    	2202.38 	3.84    	-       	
150.73  	-17.72  	5.42    	2244.27 	-3.55   	2.13    	2202.66 	3.83    	-       	
150.75  	-17.55  	5.62    	2244.32 	-3.55   	2.13    	2203.01 	3.81    	-       	
150.77  	-17.50  	5.42    	2244.33 	-3.55   	2.13    	2203.26 	3.80    	-       	
150.79  	-17.44  	5.38    	2244.35 	-3.55   	2.13    	2203.52 	3.80    	-       	
150.81  	-17.52  	5.29    	2244.32 	-3.55   	2.13    	2203.82 	3.79    	-       	
150.83  	-17.41  	5.26    	2244.36 	-3.55   	2.13    	2204.17 	3.79    	-       	
150.85  	-17.40  	5.18    	2244.36 	-3.55   	2.13    	2204.43 	3.79    	-       	
150.86  	-17.37  	5.19    	2244.37 	-3.55   	2.13    	2204.70 	3.79    	-       	
150.89  	-17.30  	5.28    	2244.38 	-3.55   	2.13    	2204.99 	3.78    	-       	
150.90  	-17.30  	5.31    	2244.38 	-3.55   	2.13    	2205.33 	3.78    	-       	
150.92  	-17.46  	5.36    	2244.34 	-3.55   	2.13    	2205.57 	3.78    	-       	
150.94  	-17.43  	5.36    	2244.35 	-3.55   	2.13    	2205.84 	3.79    	-       	
150.96  	-17.54  	5.42    	2244.32 	-3.55   	2.13    	2206.16 	3.78    	-       	
150.98  	-17.41  	5.41    	2244.36 	-3.55   	2.13    	2206.49 	3.79    	-       	
151.00  	-17.34  	5.42    	2244.37 	-3.55   	2.13    	2206.75 	3.80    	-       	
151.02  	-16.95  	5.27    	2244.48 	-3.55   	2.13    	2207.00 	3.83    	-       	
151.04  	-16.93  	5.29    	2244.48 	-3.55   	2.13    	2207.33 	3.83    	-       	
151.06  	-16.87  	5.25    	2244.50 	-3.55   	2.13    	2207.66 	3.83    	-       	
151.08  	-16.85  	5.17    	2244.50 	-3.55   	2.13    	2207.92 	3.83    	-       	
151.10  	-16.88  	5.16    	2244.50 	-3.55   	2.13    	2208.19 	3.84    	-       	
151.12  	-16.78  	5.14    	2244.52 	-3.55   	2.13    	2208.50 	3.84    	-       	
151.14  	-16.69  	5.11    	2244.55 	-3.55   	2.13    	2208.83 	3.84    	-       	
151.16  	-16.70  	5.14    	2244.54 	-3.55   	2.13    	2209.10 	3.84    	-       	
151.18  	-16.80  	5.12    	2244.52 	-3.55   	2.13    	2209.35 	3.84    	-       	
151.20  	-16.84  	5.14    	2244.51 	-3.55   	2.13    	2209.67 	3.86    	-       	
151.22  	-16.82  	5.20    	2244.51 	-3.55   	2.13    	2210.00 	3.86    	-       	
151.23  	-16.84  	5.19    	2244.51 	-3.55   	2.13    	2210.25 	3.86    	-       	
151.25  	-16.91  	5.33    	2244.49 	-3.55   	2.13    	2210.51 	3.86    	-       	
151.28  	-17.22  	5.74    	2244.41 	-3.55   	2.13    	2210.83 	3.82    	-       	
151.29  	-14.46  	5.32    	2245.14 	-3.55   	2.13    	2211.17 	3.83    	-       	
151.31  	-14.55  	5.32    	2245.12 	-3.55   	2.13    	2211.44 	3.89    	-       	
151.34  	-14.53  	5.36    	2245.13 	-3.55   	2.13    	2211.69 	3.86    	-       	
151.37  	-14.40  	5.35    	2245.16 	-3.55   	2.13    	2212.17 	3.88    	-       	
151.38  	-14.27  	5.30    	2245.20 	-3.55   	2.13    	2212.49 	3.88    	-       	
151.40  	-14.18  	5.26    	2245.22 	-3.55   	2.13    	2212.75 	3.87    	-       	
151.42  	-14.28  	5.22    	2245.19 	-3.55   	2.13    	2213.00 	3.87    	-       	
151.44  	-14.24  	5.21    	2245.20 	-3.55   	2.13    	2213.33 	3.87    	-       	
151.46  	-14.14  	5.17    	2245.23 	-3.55   	2.13    	2213.67 	3.85    	-       	
151.48  	-14.21  	5.17    	2245.21 	-3.55   	2.13    	2213.93 	3.85    	-       	
151.50  	-14.23  	5.29    	2245.21 	-3.55   	2.13    	2214.19 	3.84    	-       	
151.52  	-14.13  	5.37    	2245.23 	-3.55   	2.13    	2214.49 	3.83    	-       	
151.54  	-14.00  	5.37    	2245.27 	-3.55   	2.13    	2214.83 	3.82    	-       	
151.56  	-14.06  	5.28    	2245.25 	-3.55   	2.13    	2215.09 	3.84    	-       	
151.59  	-14.31  	5.16    	2245.18 	-3.55   	2.13    	2215.35 	3.83    	-       	
151.61  	-14.27  	5.12    	2245.20 	-3.55   	2.13    	2215.84 	3.82    	-       	
151.63  	-14.35  	5.21    	2245.17 	-3.55   	2.13    	2216.17 	3.82    	-       	
151.65  	-14.41  	5.24    	2245.16 	-3.55   	2.13    	2216.46 	3.82    	-       	
151.66  	-14.44  	5.23    	2245.15 	-3.55   	2.13    	2216.71 	3.81    	-       	
151.69  	-14.44  	5.26    	2245.15 	-3.55   	2.13    	2217.00 	3.81    	-       	
151.70  	-14.65  	5.17    	2245.09 	-3.55   	2.13    	2217.33 	3.75    	-       	
151.72  	-14.56  	5.12    	2245.12 	-3.55   	2.13    	2217.58 	3.79    	-       	
151.74  	-14.49  	5.19    	2245.14 	-3.55   	2.13    	2217.85 	3.79    	-       	
151.77  	-14.33  	5.37    	2245.18 	-3.55   	2.13    	2218.16 	3.78    	-       	
151.78  	-13.58  	5.85    	2245.38 	-3.55   	2.13    	2218.50 	3.82    	-       	
151.80  	-13.57  	5.90    	2245.38 	-3.55   	2.13    	2218.78 	3.87    	-       	
151.82  	-13.33  	5.86    	2245.45 	-3.55   	2.13    	2219.04 	3.85    	-       	
151.84  	-13.31  	5.75    	2245.45 	-3.55   	2.13    	2219.32 	3.82    	-       	
151.86  	-13.42  	5.75    	2245.42 	-3.55   	2.13    	2219.67 	3.85    	-       	
151.88  	-13.44  	5.75    	2245.42 	-3.55   	2.13    	2219.94 	3.86    	-       	
151.91  	-13.47  	5.67    	2245.41 	-3.55   	2.13    	2220.21 	3.89    	-       	
151.93  	-13.73  	5.36    	2245.34 	-3.55   	2.13    	2220.66 	3.81    	-       	
151.95  	0.00    	0.00    	0.00    	-3.55   	2.13    	2220.99 	3.99    	-       	
151.99  	-1.66   	0.27    	2219.76 	-3.55   	2.12    	2221.24 	0.00    	gaze ended: billboard_image_11	
152.03  	-1.66   	0.28    	2220.02 	-3.55   	2.12    	2221.51 	0.00    	-       	
152.06  	-1.66   	0.28    	2220.68 	-3.55   	2.12    	2222.17 	0.00    	-       	
152.09  	0.00    	0.00    	0.00    	-3.55   	2.12    	2222.72 	3.64    	-       	
152.11  	0.00    	0.00    	0.00    	-3.55   	2.12    	2223.34 	3.62    	-       	
152.13  	6.28    	5.25    	2398.00 	-3.55   	2.12    	2223.67 	3.81    	-       	
152.14  	6.27    	4.99    	2398.00 	-3.55   	2.12    	2223.93 	3.83    	gaze started: billboard_image_12	
152.17  	0.00    	0.00    	0.00    	-3.55   	2.12    	2224.19 	3.83    	-       	
152.19  	0.00    	0.00    	0.00    	-3.55   	2.12    	2224.50 	3.82    	-       	
152.21  	0.00    	0.00    	0.00    	-3.55   	2.12    	2224.83 	3.84    	-       	
152.22  	0.00    	0.00    	0.00    	-3.55   	2.12    	2225.09 	3.82    	-       	
152.24  	0.00    	0.00    	0.00    	-3.55   	2.12    	2225.38 	3.84    	-       	
152.27  	0.00    	0.00    	0.00    	-3.55   	2.12    	2225.67 	3.84    	-       	
152.28  	0.00    	0.00    	0.00    	-3.55   	2.12    	2226.00 	3.83    	-       	
152.32  	18.47   	0.13    	2464.99 	-3.55   	2.12    	2226.28 	3.89    	-       	
152.39  	36.12   	0.29    	2669.52 	-3.55   	2.12    	2226.56 	3.88    	-       	
152.41  	0.00    	0.00    	0.00    	-3.55   	2.12    	2227.17 	3.80    	-       	
152.47  	32.01   	0.14    	2655.16 	-3.55   	2.12    	2228.15 	3.79    	-       	
152.51  	24.89   	0.15    	2538.27 	-3.55   	2.12    	2228.50 	3.73    	-       	
152.55  	29.77   	0.15    	2588.47 	-3.55   	2.12    	2229.33 	3.70    	-       	
152.59  	32.28   	0.12    	2596.34 	-3.55   	2.12    	2230.00 	3.66    	-       	
152.66  	54.91   	0.16    	2833.60 	-3.54   	2.12    	2230.56 	3.62    	-       	
152.73  	48.24   	0.23    	2769.01 	-3.54   	2.12    	2231.34 	3.55    	-       	
152.80  	0.00    	0.00    	0.00    	-3.54   	2.12    	2232.23 	3.48    	-       	
152.82  	0.00    	0.00    	0.00    	-3.54   	2.12    	2233.34 	3.46    	-       	
152.84  	0.00    	0.00    	0.00    	-3.54   	2.12    	2234.29 	3.44    	-       	
152.87  	0.00    	0.00    	0.00    	-3.54   	2.12    	2234.66 	3.38    	-       	
152.88  	0.00    	0.00    	0.00    	-3.54   	2.12    	2235.01 	3.45    	-       	
152.90  	0.00    	0.00    	0.00    	-3.54   	2.12    	2235.28 	3.38    	-       	
152.93  	0.00    	0.00    	0.00    	-3.54   	2.12    	2235.56 	3.38    	-       	
152.95  	0.00    	0.00    	0.00    	-3.54   	2.12    	2235.99 	3.37    	-       	
152.97  	0.00    	0.00    	0.00    	-3.54   	2.12    	2236.34 	3.37    	-       	
152.99  	12.40   	3.56    	2395.35 	-3.54   	2.12    	2236.60 	3.37    	-       	
153.02  	12.66   	3.67    	2395.36 	-3.54   	2.12    	2236.86 	3.38    	-       	
153.04  	0.00    	0.00    	0.00    	-3.54   	2.12    	2237.33 	3.38    	-       	
153.06  	12.37   	3.74    	2395.44 	-3.54   	2.12    	2237.65 	3.38    	-       	
153.08  	0.00    	0.00    	0.00    	-3.54   	2.12    	2237.95 	3.39    	-       	
153.11  	0.00    	0.00    	0.00    	-3.54   	2.12    	2238.23 	3.41    	-       	
153.13  	0.00    	0.00    	0.00    	-3.54   	2.12    	2238.66 	3.42    	-       	
153.15  	0.00    	0.00    	0.00    	-3.54   	2.12    	2239.00 	3.43    	-       	
153.17  	0.00    	0.00    	0.00    	-3.54   	2.12    	2239.28 	3.43    	-       	
153.19  	0.00    	0.00    	0.00    	-3.54   	2.12    	2239.52 	3.45    	-       	
153.21  	0.00    	0.00    	0.00    	-3.54   	2.12    	2239.82 	3.46    	-       	
153.23  	0.00    	0.00    	0.00    	-3.54   	2.12    	2240.17 	3.47    	-       	
153.25  	0.00    	0.00    	0.00    	-3.54   	2.12    	2240.43 	3.47    	-       	
153.28  	0.00    	0.00    	0.00    	-3.54   	2.12    	2240.69 	3.49    	-       	
153.30  	0.00    	0.00    	0.00    	-3.54   	2.12    	2241.16 	3.50    	-       	
153.32  	0.00    	0.00    	0.00    	-3.54   	2.12    	2241.50 	3.50    	-       	
153.33  	0.00    	0.00    	0.00    	-3.54   	2.12    	2241.75 	3.51    	-       	
153.35  	0.00    	0.00    	0.00    	-3.54   	2.12    	2242.00 	3.51    	-       	
153.38  	0.00    	0.00    	0.00    	-3.54   	2.12    	2242.32 	3.51    	-       	
153.39  	0.00    	0.00    	0.00    	-3.54   	2.12    	2242.66 	3.51    	-       	
153.41  	0.00    	0.00    	0.00    	-3.54   	2.12    	2242.92 	3.52    	-       	
153.44  	0.00    	0.00    	0.00    	-3.54   	2.12    	2243.20 	3.51    	-       	
153.47  	0.00    	0.00    	0.00    	-3.54   	2.12    	2243.67 	3.51    	-       	
153.48  	11.31   	3.52    	2395.66 	-3.54   	2.12    	2243.99 	3.52    	-       	
153.50  	11.28   	3.92    	2397.17 	-3.54   	2.12    	2244.27 	3.52    	-       	
153.52  	11.42   	4.03    	2397.14 	-3.54   	2.12    	2244.53 	3.52    	-       	
153.54  	11.44   	4.03    	2397.13 	-3.54   	2.12    	2244.82 	3.52    	-       	
153.56  	11.70   	4.01    	2397.06 	-3.54   	2.12    	2245.16 	3.53    	-       	
153.58  	11.96   	4.08    	2396.98 	-3.54   	2.12    	2245.43 	3.53    	-       	
153.60  	12.07   	3.98    	2396.95 	-3.54   	2.12    	2245.70 	3.55    	-       	
153.62  	11.79   	3.74    	2395.52 	-3.54   	2.12    	2245.99 	3.55    	-       	
153.64  	11.72   	3.67    	2395.62 	-3.54   	2.12    	2246.32 	3.55    	-       	
153.65  	11.57   	3.74    	2395.67 	-3.54   	2.12    	2246.56 	3.56    	-       	
153.68  	11.51   	4.06    	2397.11 	-3.54   	2.12    	2246.82 	3.57    	-       	
153.70  	11.34   	3.75    	2395.65 	-3.54   	2.12    	2247.17 	3.57    	-       	
153.72  	0.00    	0.00    	0.00    	-3.54   	2.12    	2247.49 	3.55    	-       	
153.73  	0.00    	0.00    	0.00    	-3.54   	2.12    	2247.75 	3.55    	-       	
153.75  	11.05   	3.61    	2395.81 	-3.54   	2.12    	2248.01 	3.56    	-       	
153.80  	0.00    	0.00    	0.00    	-3.54   	2.12    	2248.32 	3.53    	-       	
153.84  	-2.55   	0.27    	2306.28 	-3.54   	2.12    	2248.66 	3.60    	-       	
153.88  	-1.60   	0.27    	2342.00 	-3.54   	2.12    	2249.22 	3.61    	-       	
153.92  	-0.78   	0.27    	2382.28 	-3.54   	2.12    	2249.99 	3.61    	-       	
153.96  	-0.68   	0.27    	2385.40 	-3.54   	2.12    	2250.56 	3.60    	-       	
154.01  	-0.40   	0.27    	2389.80 	-3.54   	2.12    	2251.16 	3.60    	-       	
154.05  	0.03    	0.27    	2413.56 	-3.54   	2.12    	2251.75 	3.60    	-       	
154.09  	-0.17   	0.27    	2412.45 	-3.54   	2.12    	2252.49 	3.61    	-       	
154.14  	-0.07   	0.27    	2407.55 	-3.54   	2.12    	2253.09 	3.60    	-       	
154.18  	0.22    	0.27    	2416.30 	-3.54   	2.12    	2253.83 	3.60    	-       	
154.23  	0.30    	0.27    	2406.64 	-3.54   	2.12    	2254.41 	3.59    	-       	
154.27  	1.02    	0.27    	2437.42 	-3.54   	2.12    	2255.17 	3.59    	-       	
154.32  	4.38    	0.24    	2563.96 	-3.54   	2.12    	2255.73 	3.59    	-       	
154.38  	8.96    	0.26    	2718.87 	-3.54   	2.12    	2256.49 	3.60    	-       	
154.43  	5.56    	0.28    	2586.09 	-3.54   	2.12    	2257.06 	3.64    	-       	
154.47  	4.65    	0.24    	2548.65 	-3.54   	2.12    	2258.16 	3.67    	-       	
154.52  	0.08    	0.27    	2384.75 	-3.53   	2.12    	2258.79 	3.72    	-       	
154.58  	0.55    	0.27    	2404.28 	-3.53   	2.12    	2259.51 	3.73    	-       	
154.60  	0.00    	0.00    	0.00    	-3.53   	2.12    	2260.15 	3.79    	-       	
154.62  	0.00    	0.00    	0.00    	-3.53   	2.12    	2261.00 	3.81    	-       	
154.64  	0.00    	0.00    	0.00    	-3.53   	2.12    	2261.32 	3.81    	-       	
154.66  	11.98   	3.93    	2396.98 	-3.53   	2.13    	2261.58 	3.82    	-       	
154.68  	12.04   	3.87    	2396.96 	-3.53   	2.13    	2261.85 	3.81    	-       	
154.70  	11.86   	3.78    	2395.50 	-3.53   	2.13    	2262.17 	3.81    	-       	
154.72  	0.00    	0.00    	0.00    	-3.53   	2.13    	2262.49 	3.81    	-       	
154.73  	0.00    	0.00    	0.00    	-3.53   	2.13    	2262.76 	3.82    	-       	
154.75  	0.00    	0.00    	0.00    	-3.53   	2.13    	2263.04 	3.83    	-       	
154.78  	0.00    	0.00    	0.00    	-3.53   	2.13    	2263.33 	3.85    	-       	
154.79  	0.00    	0.00    	0.00    	-3.53   	2.13    	2263.66 	3.85    	-       	
154.81  	0.00    	0.00    	0.00    	-3.53   	2.13    	2263.93 	3.86    	-       	
154.83  	0.00    	0.00    	0.00    	-3.53   	2.13    	2264.22 	3.87    	-       	
154.85  	0.00    	0.00    	0.00    	-3.53   	2.13    	2264.49 	3.87    	-       	
154.87  	0.00    	0.00    	0.00    	-3.53   	2.13    	2264.82 	3.87    	-       	
154.89  	0.00    	0.00    	0.00    	-3.53   	2.13    	2265.06 	3.86    	-       	
154.91  	0.00    	0.00    	0.00    	-3.53   	2.13    	2265.33 	3.84    	-       	
154.93  	0.00    	0.00    	0.00    	-3.53   	2.13    	2265.66 	3.83    	-       	
154.95  	0.00    	0.00    	0.00    	-3.53   	2.13    	2265.98 	3.80    	-       	
154.97  	0.00    	0.00    	0.00    	-3.53   	2.13    	2266.25 	3.80    	-       	
154.99  	0.00    	0.00    	0.00    	-3.53   	2.13    	2266.54 	3.76    	-       	
155.01  	0.00    	0.00    	0.00    	-3.53   	2.13    	2266.83 	3.74    	-       	
155.03  	0.00    	0.00    	0.00    	-3.53   	2.13    	2267.16 	3.71    	-       	
155.05  	0.00    	0.00    	0.00    	-3.53   	2.13    	2267.45 	3.71    	-       	
155.06  	0.00    	0.00    	0.00    	-3.53   	2.13    	2267.72 	3.70    	-       	
155.09  	0.00    	0.00    	0.00    	-3.53   	2.13    	2267.99 	3.68    	-       	
155.10  	0.00    	0.00    	0.00    	-3.53   	2.13    	2268.32 	3.67    	-       	
155.12  	0.00    	0.00    	0.00    	-3.53   	2.13    	2268.56 	3.67    	-       	
155.14  	10.87   	3.47    	2395.86 	-3.53   	2.13    	2268.83 	3.66    	-       	
155.16  	10.93   	3.52    	2395.85 	-3.53   	2.13    	2269.16 	3.65    	-       	
155.18  	10.91   	3.62    	2395.85 	-3.53   	2.13    	2269.49 	3.65    	-       	
155.20  	10.95   	3.57    	2395.84 	-3.53   	2.13    	2269.76 	3.64    	-       	
155.22  	10.94   	3.47    	2395.84 	-3.53   	2.13    	2270.03 	3.65    	-       	
155.24  	0.00    	0.00    	0.00    	-3.53   	2.13    	2270.33 	3.65    	-       	
155.26  	0.00    	0.00    	0.00    	-3.53   	2.13    	2270.67 	3.65    	-       	
155.28  	0.00    	0.00    	0.00    	-3.53   	2.13    	2270.93 	3.66    	-       	
155.30  	0.00    	0.00    	0.00    	-3.53   	2.13    	2271.23 	3.66    	-       	
155.32  	0.00    	0.00    	0.00    	-3.53   	2.13    	2271.50 	3.69    	-       	
155.34  	0.00    	0.00    	0.00    	-3.53   	2.13    	2271.83 	3.70    	-       	
155.35  	0.00    	0.00    	0.00    	-3.53   	2.13    	2272.07 	3.71    	-       	
155.38  	0.00    	0.00    	0.00    	-3.53   	2.13    	2272.32 	3.72    	-       	
155.40  	0.00    	0.00    	0.00    	-3.53   	2.13    	2272.66 	3.73    	-       	
155.41  	0.00    	0.00    	0.00    	-3.53   	2.13    	2272.98 	3.74    	-       	
155.43  	0.00    	0.00    	0.00    	-3.53   	2.13    	2273.23 	3.75    	-       	
155.45  	0.00    	0.00    	0.00    	-3.53   	2.13    	2273.52 	3.76    	-       	
155.48  	0.00    	0.00    	0.00    	-3.53   	2.13    	2273.83 	3.78    	-       	
155.49  	0.00    	0.00    	0.00    	-3.53   	2.13    	2274.16 	3.78    	-       	
155.51  	0.00    	0.00    	0.00    	-3.53   	2.13    	2274.43 	3.80    	-       	
155.53  	0.00    	0.00    	0.00    	-3.53   	2.13    	2274.70 	3.81    	-       	
155.56  	0.00    	0.00    	0.00    	-3.53   	2.13    	2275.01 	3.81    	-       	
155.58  	0.00    	0.00    	0.00    	-3.53   	2.13    	2275.33 	3.83    	-       	
155.60  	0.00    	0.00    	0.00    	-3.53   	2.13    	2275.63 	3.83    	-       	
155.62  	0.00    	0.00    	0.00    	-3.53   	2.13    	2275.95 	3.83    	-       	
155.64  	0.00    	0.00    	0.00    	-3.53   	2.13    	2276.33 	3.82    	-       	
155.66  	10.08   	3.24    	2396.59 	-3.53   	2.13    	2276.66 	3.80    	-       	
155.68  	9.96    	3.15    	2396.58 	-3.53   	2.13    	2276.92 	3.80    	-       	
155.71  	10.27   	3.35    	2396.69 	-3.53   	2.13    	2277.23 	3.80    	-       	
155.73  	11.60   	4.52    	2396.57 	-3.53   	2.13    	2277.67 	3.79    	-       	
155.75  	0.00    	0.00    	0.00    	-3.53   	2.13    	2277.99 	3.77    	gaze started: billboard_image_12	
155.79  	15.76   	0.15    	2434.09 	-3.53   	2.13    	2278.25 	3.73    	-       	
155.83  	-1.90   	0.27    	2276.63 	-3.53   	2.13    	2278.52 	0.00    	-       	
155.86  	-1.90   	0.27    	2277.28 	-3.53   	2.13    	2279.17 	0.00    	-       	
155.91  	-1.91   	0.27    	2277.82 	-3.53   	2.13    	2279.71 	0.00    	-       	
155.93  	0.00    	0.00    	0.00    	-3.53   	2.13    	2280.33 	3.65    	-       	
155.95  	8.04    	4.16    	2398.09 	-3.53   	2.13    	2280.96 	3.66    	-       	
155.98  	0.00    	0.00    	0.00    	-3.53   	2.12    	2281.33 	3.60    	-       	
155.99  	0.00    	0.00    	0.00    	-3.53   	2.12    	2281.67 	3.62    	-       	
156.01  	9.28    	3.74    	2396.31 	-3.53   	2.12    	2281.92 	3.61    	-       	
156.03  	9.49    	3.91    	2397.68 	-3.53   	2.12    	2282.18 	3.60    	-       	
156.05  	12.16   	5.89    	2396.42 	-3.53   	2.12    	2282.49 	3.62    	-       	
156.07  	11.90   	4.98    	2396.49 	-3.53   	2.12    	2282.84 	3.62    	gaze started: billboard_image_12	
156.09  	11.68   	4.86    	2396.55 	-3.53   	2.12    	2283.08 	3.61    	-       	
156.11  	11.36   	4.88    	2396.63 	-3.53   	2.12    	2283.34 	3.63    	-       	
156.13  	11.20   	4.69    	2396.68 	-3.53   	2.12    	2283.67 	3.63    	-       	
156.15  	11.21   	4.86    	2396.67 	-3.53   	2.12    	2284.00 	3.61    	-       	
156.17  	11.10   	4.88    	2396.71 	-3.53   	2.12    	2284.26 	3.61    	-       	
156.19  	11.04   	4.83    	2396.72 	-3.53   	2.12    	2284.51 	3.60    	-       	
156.21  	11.01   	4.92    	2396.73 	-3.53   	2.12    	2284.83 	3.59    	-       	
156.23  	10.97   	4.76    	2396.74 	-3.53   	2.12    	2285.17 	3.56    	-       	
156.25  	10.97   	4.69    	2396.74 	-3.53   	2.12    	2285.43 	3.53    	-       	
156.26  	11.19   	4.60    	2396.68 	-3.53   	2.12    	2285.70 	3.51    	-       	
156.29  	0.00    	0.00    	0.00    	-3.53   	2.12    	2285.99 	3.36    	-       	
