seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
168.22  	51.61   	0.10    	2514.70 	-3.50   	2.16    	2484.68 	3.12    	-       	
168.27  	38.66   	0.10    	2508.24 	-3.49   	2.16    	2485.26 	3.11    	-       	
168.31  	40.22   	0.09    	2510.36 	-3.49   	2.16    	2486.08 	3.08    	-       	
168.35  	37.18   	0.10    	2508.92 	-3.49   	2.16    	2486.59 	3.06    	-       	
168.39  	36.86   	0.09    	2509.75 	-3.49   	2.16    	2487.16 	3.09    	-       	
168.43  	44.31   	0.10    	2514.35 	-3.49   	2.16    	2487.66 	3.05    	-       	
168.47  	41.41   	0.10    	2513.50 	-3.49   	2.16    	2488.26 	2.99    	-       	
168.52  	41.64   	0.10    	2514.29 	-3.49   	2.16    	2488.76 	3.03    	-       	
168.56  	41.53   	0.11    	2516.72 	-3.49   	2.16    	2489.49 	3.13    	-       	
168.59  	0.00    	0.00    	0.00    	-3.49   	2.16    	2490.08 	3.11    	-       	
168.61  	0.00    	0.00    	0.00    	-3.49   	2.16    	2490.72 	3.15    	-       	
168.63  	0.00    	0.00    	0.00    	-3.50   	2.16    	2491.03 	3.11    	-       	
168.65  	0.00    	0.00    	0.00    	-3.50   	2.16    	2491.27 	3.14    	-       	
168.67  	0.00    	0.00    	0.00    	-3.51   	2.16    	2491.52 	3.18    	-       	
168.69  	0.00    	0.00    	0.00    	-3.51   	2.16    	2491.80 	3.13    	-       	
168.71  	0.00    	0.00    	0.00    	-3.51   	2.16    	2492.10 	2.87    	-       	
168.75  	-2.33   	0.27    	2490.02 	-3.51   	2.16    	2492.33 	0.00    	-       	
168.78  	-2.29   	0.27    	2490.31 	-3.52   	2.16    	2492.59 	0.00    	-       	
168.80  	0.00    	0.00    	0.00    	-3.52   	2.16    	2493.16 	3.37    	-       	
168.85  	-21.91  	0.15    	2616.11 	-3.53   	2.16    	2493.64 	3.26    	-       	
168.87  	0.00    	0.00    	0.00    	-3.53   	2.16    	2494.07 	3.21    	-       	
168.92  	-15.06  	1.37    	2591.59 	-3.54   	2.16    	2494.55 	3.23    	-       	
168.93  	0.00    	0.00    	0.00    	-3.54   	2.16    	2494.97 	3.27    	-       	
168.95  	-14.87  	3.78    	2591.15 	-3.55   	2.16    	2495.45 	3.32    	-       	
168.98  	-18.24  	4.64    	2591.13 	-3.55   	2.16    	2495.72 	3.35    	-       	
169.00  	0.00    	0.00    	0.00    	-3.55   	2.16    	2496.03 	3.31    	gaze started: billboard_image_13	
169.01  	0.00    	0.00    	0.00    	-3.55   	2.16    	2496.26 	3.34    	-       	
169.04  	0.00    	0.00    	0.00    	-3.55   	2.16    	2496.50 	3.35    	-       	
169.07  	0.00    	0.00    	0.00    	-3.55   	2.16    	2496.90 	3.36    	-       	
169.08  	0.00    	0.00    	0.00    	-3.56   	2.16    	2497.21 	3.32    	-       	
169.10  	0.00    	0.00    	0.00    	-3.56   	2.16    	2497.43 	3.36    	-       	
169.12  	0.00    	0.00    	0.00    	-3.56   	2.16    	2497.67 	3.32    	-       	
169.14  	-17.69  	3.54    	2590.36 	-3.56   	2.16    	2497.94 	3.32    	-       	
169.16  	0.00    	0.00    	0.00    	-3.56   	2.16    	2498.23 	3.31    	-       	
169.18  	0.00    	0.00    	0.00    	-3.56   	2.16    	2498.47 	3.31    	-       	
169.21  	0.00    	0.00    	0.00    	-3.56   	2.16    	2498.71 	3.23    	-       	
169.23  	0.00    	0.00    	0.00    	-3.56   	2.16    	2499.10 	3.22    	-       	
169.25  	0.00    	0.00    	0.00    	-3.56   	2.16    	2499.41 	3.17    	-       	
169.27  	0.00    	0.00    	0.00    	-3.56   	2.16    	2499.63 	3.17    	-       	
169.30  	0.00    	0.00    	0.00    	-3.56   	2.16    	2499.85 	3.18    	-       	
169.32  	0.00    	0.00    	0.00    	-3.56   	2.16    	2500.26 	3.16    	-       	
169.34  	0.00    	0.00    	0.00    	-3.56   	2.16    	2500.56 	3.16    	-       	
169.36  	0.00    	0.00    	0.00    	-3.56   	2.16    	2500.80 	3.15    	-       	
169.39  	0.00    	0.00    	0.00    	-3.56   	2.16    	2501.03 	3.15    	-       	
169.41  	0.00    	0.00    	0.00    	-3.56   	2.16    	2501.41 	3.14    	-       	
169.43  	0.00    	0.00    	0.00    	-3.56   	2.16    	2501.71 	3.14    	-       	
169.45  	0.00    	0.00    	0.00    	-3.56   	2.16    	2501.94 	3.14    	-       	
169.48  	0.00    	0.00    	0.00    	-3.56   	2.16    	2502.16 	3.14    	-       	
169.50  	0.00    	0.00    	0.00    	-3.56   	2.16    	2502.56 	3.12    	-       	
169.52  	-18.00  	3.61    	2590.28 	-3.56   	2.16    	2502.85 	3.15    	-       	
169.54  	0.00    	0.00    	0.00    	-3.56   	2.16    	2503.11 	3.26    	-       	
169.58  	-1.59   	0.28    	2501.74 	-3.56   	2.16    	2503.32 	0.00    	-       	
169.62  	-1.59   	0.27    	2502.11 	-3.56   	2.16    	2503.69 	0.00    	-       	
169.67  	-1.59   	0.27    	2502.55 	-3.56   	2.16    	2504.13 	0.00    	-       	
169.72  	-1.58   	0.27    	2503.23 	-3.56   	2.16    	2504.81 	0.00    	-       	
169.74  	0.00    	0.00    	0.00    	-3.56   	2.16    	2505.28 	3.16    	-       	
169.77  	0.00    	0.00    	0.00    	-3.56   	2.16    	2505.94 	3.17    	-       	
169.78  	0.00    	0.00    	0.00    	-3.56   	2.16    	2506.24 	3.19    	-       	
169.80  	0.00    	0.00    	0.00    	-3.56   	2.16    	2506.45 	3.19    	-       	
169.82  	0.00    	0.00    	0.00    	-3.56   	2.16    	2506.70 	3.24    	-       	
169.84  	0.00    	0.00    	0.00    	-3.56   	2.16    	2506.95 	3.24    	-       	
169.86  	0.00    	0.00    	0.00    	-3.56   	2.16    	2507.26 	3.23    	-       	
169.88  	-16.73  	3.55    	2590.63 	-3.56   	2.16    	2507.48 	3.24    	-       	
169.90  	-16.80  	3.63    	2590.61 	-3.56   	2.16    	2507.73 	3.24    	-       	
169.92  	-17.07  	3.68    	2590.54 	-3.56   	2.16    	2507.98 	3.24    	-       	
169.94  	-16.86  	3.71    	2590.52 	-3.56   	2.16    	2508.29 	3.24    	-       	
169.96  	-16.83  	3.86    	2592.03 	-3.56   	2.16    	2508.51 	3.26    	-       	
169.98  	-16.16  	3.79    	2590.79 	-3.56   	2.16    	2508.75 	3.26    	-       	
170.00  	-16.01  	3.72    	2590.83 	-3.56   	2.16    	2509.04 	3.27    	-       	
170.02  	-15.96  	3.58    	2590.84 	-3.56   	2.16    	2509.34 	3.28    	-       	
170.03  	-16.06  	3.47    	2590.82 	-3.56   	2.16    	2509.58 	3.28    	-       	
170.05  	-16.09  	3.46    	2590.81 	-3.56   	2.16    	2509.83 	3.29    	-       	
170.08  	-15.98  	3.56    	2590.84 	-3.56   	2.16    	2510.10 	3.29    	-       	
170.09  	-16.12  	3.54    	2590.80 	-3.56   	2.16    	2510.42 	3.29    	-       	
170.11  	-16.32  	3.57    	2590.66 	-3.56   	2.16    	2510.66 	3.28    	-       	
170.13  	-17.28  	3.53    	2590.48 	-3.56   	2.16    	2510.94 	3.21    	-       	
170.16  	-17.93  	4.08    	2591.72 	-3.56   	2.16    	2511.20 	3.25    	-       	
170.17  	-17.89  	4.13    	2591.73 	-3.56   	2.16    	2511.51 	3.25    	-       	
170.19  	-17.87  	4.16    	2591.74 	-3.56   	2.16    	2511.78 	3.22    	-       	
170.21  	0.00    	0.00    	0.00    	-3.56   	2.16    	2512.04 	3.20    	-       	
170.23  	-16.54  	3.49    	2590.68 	-3.56   	2.16    	2512.32 	3.21    	-       	
170.25  	-16.53  	3.54    	2590.68 	-3.56   	2.16    	2512.63 	3.20    	-       	
170.27  	-16.53  	3.56    	2590.68 	-3.56   	2.16    	2512.87 	3.19    	-       	
170.29  	-16.47  	3.50    	2590.70 	-3.56   	2.16    	2513.13 	3.19    	-       	
170.31  	0.00    	0.00    	0.00    	-3.56   	2.16    	2513.45 	3.19    	-       	
170.33  	0.00    	0.00    	0.00    	-3.56   	2.16    	2513.75 	3.19    	-       	
170.35  	0.00    	0.00    	0.00    	-3.56   	2.16    	2514.01 	3.18    	-       	
170.37  	0.00    	0.00    	0.00    	-3.56   	2.16    	2514.30 	3.19    	-       	
170.39  	0.00    	0.00    	0.00    	-3.56   	2.16    	2514.58 	3.20    	-       	
170.41  	0.00    	0.00    	0.00    	-3.56   	2.16    	2514.91 	3.20    	-       	
170.42  	0.00    	0.00    	0.00    	-3.56   	2.16    	2515.17 	3.20    	-       	
170.44  	0.00    	0.00    	0.00    	-3.56   	2.16    	2515.45 	3.22    	-       	
170.47  	-16.24  	3.50    	2590.69 	-3.56   	2.16    	2515.76 	3.22    	-       	
170.49  	-16.31  	3.48    	2590.67 	-3.56   	2.16    	2516.08 	3.22    	-       	
170.50  	-16.38  	3.47    	2590.73 	-3.56   	2.16    	2516.37 	3.22    	-       	
170.52  	-15.79  	3.56    	2590.89 	-3.56   	2.16    	2516.64 	3.25    	-       	
170.54  	-14.16  	4.48    	2592.88 	-3.56   	2.16    	2516.93 	3.35    	-       	
170.56  	-14.05  	4.65    	2592.25 	-3.56   	2.16    	2517.26 	3.28    	-       	
170.58  	-14.42  	4.74    	2592.16 	-3.56   	2.16    	2517.51 	3.31    	gaze started: billboard_image_13	
170.60  	-13.86  	4.53    	2592.31 	-3.56   	2.16    	2517.79 	3.32    	-       	
170.62  	-12.61  	4.11    	2593.20 	-3.56   	2.16    	2518.09 	3.32    	-       	
170.64  	-12.80  	4.13    	2593.15 	-3.56   	2.16    	2518.42 	3.31    	-       	
170.66  	-12.79  	4.15    	2593.15 	-3.56   	2.16    	2518.69 	3.31    	-       	
170.68  	-12.71  	4.18    	2593.17 	-3.56   	2.16    	2518.98 	3.33    	-       	
170.70  	-12.75  	4.17    	2593.16 	-3.56   	2.16    	2519.26 	3.34    	-       	
170.72  	-12.72  	4.20    	2593.17 	-3.56   	2.16    	2519.59 	3.34    	-       	
170.73  	-12.70  	4.20    	2593.17 	-3.56   	2.16    	2519.83 	3.35    	-       	
170.76  	0.00    	0.00    	0.00    	-3.56   	2.16    	2520.11 	3.35    	-       	
170.78  	0.00    	0.00    	0.00    	-3.56   	2.16    	2520.43 	3.37    	-       	
170.79  	0.00    	0.00    	0.00    	-3.56   	2.16    	2520.75 	3.37    	-       	
170.81  	0.00    	0.00    	0.00    	-3.56   	2.16    	2521.00 	3.38    	-       	
170.83  	0.00    	0.00    	0.00    	-3.56   	2.16    	2521.29 	3.37    	-       	
170.86  	-12.83  	4.18    	2593.14 	-3.56   	2.16    	2521.59 	3.36    	-       	
170.87  	0.00    	0.00    	0.00    	-3.56   	2.16    	2521.92 	3.36    	-       	
170.89  	0.00    	0.00    	0.00    	-3.56   	2.16    	2522.20 	3.36    	-       	
170.91  	-15.30  	4.02    	2592.45 	-3.56   	2.16    	2522.48 	3.31    	-       	
170.93  	0.00    	0.00    	0.00    	-3.56   	2.16    	2522.77 	3.33    	-       	
170.95  	-17.52  	3.61    	2590.33 	-3.56   	2.16    	2523.09 	3.36    	-       	
170.97  	-17.58  	3.77    	2590.33 	-3.56   	2.16    	2523.34 	3.34    	-       	
170.99  	-17.52  	3.71    	2590.33 	-3.56   	2.16    	2523.62 	3.34    	-       	
171.01  	-16.69  	3.83    	2592.07 	-3.56   	2.16    	2523.92 	3.32    	-       	
171.03  	-16.67  	3.83    	2592.07 	-3.56   	2.16    	2524.25 	3.33    	-       	
171.05  	-16.72  	3.87    	2592.06 	-3.56   	2.16    	2524.51 	3.31    	-       	
171.07  	-16.75  	3.88    	2592.05 	-3.56   	2.16    	2524.78 	3.31    	-       	
171.09  	-16.82  	3.91    	2592.03 	-3.56   	2.16    	2525.10 	3.30    	-       	
171.11  	-16.76  	3.94    	2592.05 	-3.56   	2.16    	2525.42 	3.30    	-       	
171.12  	-16.64  	3.91    	2592.08 	-3.56   	2.16    	2525.68 	3.30    	-       	
171.14  	-16.45  	3.92    	2592.13 	-3.56   	2.16    	2525.95 	3.29    	-       	
171.17  	-16.50  	3.92    	2592.12 	-3.56   	2.16    	2526.26 	3.29    	-       	
171.18  	-16.59  	3.88    	2592.09 	-3.56   	2.16    	2526.59 	3.28    	-       	
171.20  	-16.31  	3.78    	2590.67 	-3.56   	2.16    	2526.84 	3.28    	-       	
171.22  	-16.54  	3.87    	2592.11 	-3.56   	2.16    	2527.12 	3.29    	-       	
171.24  	-16.33  	3.81    	2590.66 	-3.56   	2.16    	2527.41 	3.29    	-       	
171.26  	-16.30  	3.77    	2590.67 	-3.56   	2.16    	2527.76 	3.29    	-       	
171.28  	-16.39  	3.84    	2592.15 	-3.56   	2.16    	2528.02 	3.28    	-       	
171.31  	-16.07  	4.49    	2592.31 	-3.56   	2.16    	2528.31 	3.30    	-       	
171.33  	-16.17  	4.39    	2592.32 	-3.56   	2.16    	2528.76 	3.31    	-       	
171.35  	0.00    	0.00    	0.00    	-3.56   	2.16    	2529.08 	3.30    	-       	
171.37  	0.00    	0.00    	0.00    	-3.56   	2.16    	2529.33 	3.29    	-       	
171.39  	0.00    	0.00    	0.00    	-3.56   	2.16    	2529.60 	3.29    	-       	
171.41  	-16.13  	4.30    	2592.30 	-3.56   	2.16    	2529.92 	3.29    	-       	
171.43  	-16.08  	4.27    	2592.30 	-3.56   	2.16    	2530.25 	3.29    	-       	
171.45  	-16.13  	4.25    	2592.30 	-3.56   	2.16    	2530.52 	3.29    	-       	
171.47  	-16.14  	4.27    	2592.31 	-3.56   	2.16    	2530.81 	3.30    	-       	
171.49  	-16.15  	4.30    	2592.31 	-3.56   	2.16    	2531.09 	3.30    	-       	
171.51  	-16.08  	4.29    	2592.30 	-3.56   	2.16    	2531.42 	3.31    	-       	
171.53  	-16.00  	4.29    	2592.35 	-3.56   	2.16    	2531.68 	3.31    	-       	
171.56  	0.00    	0.00    	0.00    	-3.56   	2.16    	2531.96 	3.29    	-       	
171.58  	0.00    	0.00    	0.00    	-3.56   	2.16    	2532.43 	3.31    	-       	
171.60  	0.00    	0.00    	0.00    	-3.56   	2.16    	2532.75 	3.29    	-       	
171.61  	0.00    	0.00    	0.00    	-3.56   	2.16    	2533.00 	3.29    	-       	
171.63  	0.00    	0.00    	0.00    	-3.56   	2.16    	2533.31 	3.29    	-       	
171.66  	0.00    	0.00    	0.00    	-3.56   	2.16    	2533.59 	3.30    	-       	
171.67  	-16.05  	4.41    	2592.31 	-3.56   	2.16    	2533.92 	3.30    	-       	
171.69  	0.00    	0.00    	0.00    	-3.56   	2.16    	2534.19 	3.30    	-       	
171.72  	0.00    	0.00    	0.00    	-3.56   	2.16    	2534.48 	3.31    	-       	
171.74  	0.00    	0.00    	0.00    	-3.56   	2.16    	2534.92 	3.31    	-       	
171.76  	-17.41  	4.99    	2591.35 	-3.56   	2.16    	2535.25 	3.31    	-       	
171.78  	-17.46  	4.98    	2591.34 	-3.56   	2.16    	2535.51 	3.33    	gaze started: billboard_image_13	
171.80  	-17.32  	5.04    	2591.38 	-3.56   	2.16    	2535.77 	3.31    	-       	
171.82  	-17.50  	5.13    	2591.33 	-3.56   	2.16    	2536.09 	3.33    	-       	
171.84  	-17.34  	5.25    	2591.37 	-3.56   	2.16    	2536.41 	3.35    	-       	
171.86  	-17.11  	5.51    	2591.43 	-3.56   	2.16    	2536.67 	3.34    	-       	
171.89  	-16.89  	5.61    	2591.49 	-3.56   	2.16    	2536.98 	3.33    	-       	
171.91  	-17.29  	5.47    	2591.39 	-3.56   	2.16    	2537.41 	3.32    	-       	
171.93  	-17.31  	5.49    	2591.38 	-3.56   	2.16    	2537.75 	3.32    	-       	
171.95  	-17.46  	5.50    	2591.34 	-3.56   	2.16    	2538.01 	3.33    	-       	
171.98  	-17.48  	5.51    	2591.33 	-3.56   	2.16    	2538.32 	3.33    	-       	
172.00  	-17.13  	5.45    	2591.43 	-3.56   	2.16    	2538.76 	3.33    	-       	
172.02  	-16.75  	5.58    	2591.53 	-3.56   	2.16    	2539.08 	3.34    	-       	
172.03  	-16.73  	5.53    	2591.54 	-3.56   	2.16    	2539.34 	3.33    	gaze fixated: billboard_image_13	
172.06  	-17.03  	5.45    	2591.46 	-3.56   	2.16    	2539.61 	3.33    	-       	
172.08  	-17.85  	4.95    	2591.24 	-3.56   	2.16    	2539.93 	3.32    	-       	
172.09  	-18.66  	4.60    	2591.02 	-3.56   	2.16    	2540.26 	3.31    	-       	
172.11  	0.00    	0.00    	0.00    	-3.56   	2.16    	2540.52 	3.31    	-       	
172.14  	0.00    	0.00    	0.00    	-3.56   	2.16    	2540.79 	3.31    	gaze ended: billboard_image_13	
172.17  	-17.42  	5.23    	2591.35 	-3.56   	2.16    	2541.26 	3.31    	-       	
172.18  	-17.56  	5.32    	2591.31 	-3.56   	2.16    	2541.58 	3.31    	gaze started: billboard_image_13	
172.20  	-17.86  	5.45    	2591.23 	-3.56   	2.16    	2541.84 	3.31    	-       	
172.22  	-17.88  	5.63    	2591.23 	-3.57   	2.16    	2542.11 	3.33    	-       	
172.24  	0.00    	0.00    	0.00    	-3.57   	2.16    	2542.41 	3.34    	-       	
172.26  	0.00    	0.00    	0.00    	-3.57   	2.16    	2542.76 	3.33    	-       	
172.28  	0.00    	0.00    	0.00    	-3.57   	2.16    	2543.01 	3.32    	-       	
172.30  	0.00    	0.00    	0.00    	-3.57   	2.16    	2543.29 	3.30    	-       	
172.32  	-17.74  	5.24    	2591.27 	-3.57   	2.16    	2543.58 	3.30    	-       	
172.34  	-18.01  	5.34    	2591.19 	-3.57   	2.16    	2543.92 	3.32    	gaze started: billboard_image_13	
172.36  	-17.87  	5.19    	2591.23 	-3.57   	2.16    	2544.18 	3.32    	-       	
172.39  	-17.83  	5.20    	2591.24 	-3.57   	2.16    	2544.50 	3.32    	-       	
172.41  	-17.91  	5.07    	2591.22 	-3.57   	2.16    	2544.92 	3.31    	-       	
172.43  	-17.99  	5.02    	2591.20 	-3.57   	2.16    	2545.25 	3.30    	-       	
172.45  	-18.01  	5.00    	2591.19 	-3.57   	2.16    	2545.51 	3.30    	-       	
172.47  	-17.84  	4.97    	2591.24 	-3.57   	2.16    	2545.78 	3.30    	-       	
172.49  	-17.81  	4.86    	2591.25 	-3.57   	2.16    	2546.09 	3.30    	-       	
172.51  	-17.73  	4.88    	2591.27 	-3.57   	2.16    	2546.41 	3.30    	-       	
172.53  	-17.40  	4.88    	2591.36 	-3.57   	2.16    	2546.68 	3.31    	-       	
172.55  	-17.18  	5.19    	2591.42 	-3.57   	2.16    	2546.98 	3.27    	-       	
172.58  	-17.14  	5.45    	2591.43 	-3.57   	2.16    	2547.42 	3.27    	-       	
172.60  	-17.21  	5.38    	2591.41 	-3.57   	2.16    	2547.75 	3.26    	gaze fixated: billboard_image_13	
172.61  	-16.99  	5.42    	2591.47 	-3.57   	2.16    	2548.01 	3.27    	-       	
172.63  	-17.08  	5.36    	2591.44 	-3.57   	2.16    	2548.31 	3.25    	-       	
172.65  	-16.97  	5.37    	2591.47 	-3.57   	2.16    	2548.59 	3.27    	-       	
172.67  	-16.76  	5.43    	2591.53 	-3.57   	2.16    	2548.91 	3.27    	-       	
172.69  	-16.73  	5.42    	2591.54 	-3.57   	2.16    	2549.18 	3.27    	-       	
172.71  	-16.91  	5.42    	2591.49 	-3.57   	2.16    	2549.46 	3.29    	-       	
172.73  	-16.89  	5.44    	2591.49 	-3.57   	2.16    	2549.75 	3.30    	-       	
172.75  	-16.91  	5.48    	2591.49 	-3.57   	2.16    	2550.08 	3.29    	-       	
172.77  	-16.95  	5.48    	2591.48 	-3.57   	2.16    	2550.33 	3.29    	-       	
172.79  	-17.01  	5.47    	2591.46 	-3.57   	2.16    	2550.61 	3.29    	-       	
172.81  	-16.64  	5.65    	2591.56 	-3.57   	2.16    	2550.92 	3.28    	-       	
172.83  	-16.87  	5.48    	2591.50 	-3.57   	2.16    	2551.25 	3.30    	-       	
172.85  	-17.26  	5.40    	2591.40 	-3.57   	2.16    	2551.51 	3.27    	-       	
172.88  	-17.42  	5.55    	2591.35 	-3.57   	2.16    	2551.79 	3.30    	-       	
172.90  	-17.35  	5.48    	2591.37 	-3.57   	2.16    	2552.25 	3.30    	-       	
172.92  	-17.27  	5.35    	2591.39 	-3.57   	2.16    	2552.58 	3.29    	-       	
172.94  	-17.18  	5.25    	2591.41 	-3.57   	2.16    	2552.85 	3.29    	-       	
172.95  	-15.97  	5.26    	2591.74 	-3.57   	2.16    	2553.12 	3.21    	-       	
172.98  	-12.67  	5.83    	2592.62 	-3.57   	2.16    	2553.42 	3.28    	-       	
173.00  	-12.69  	5.72    	2592.62 	-3.57   	2.16    	2553.75 	3.29    	-       	
173.02  	-12.88  	5.37    	2592.57 	-3.57   	2.16    	2554.06 	3.17    	-       	
173.04  	-12.27  	5.16    	2592.73 	-3.57   	2.16    	2554.34 	3.22    	-       	
173.07  	-11.82  	5.08    	2592.85 	-3.57   	2.16    	2554.75 	3.25    	-       	
173.08  	-11.82  	5.16    	2592.85 	-3.56   	2.16    	2555.08 	3.19    	-       	
173.10  	-12.45  	5.54    	2592.68 	-3.56   	2.16    	2555.32 	3.25    	-       	
173.12  	-12.21  	5.27    	2592.75 	-3.56   	2.16    	2555.61 	3.24    	-       	
173.15  	-12.26  	5.57    	2592.73 	-3.56   	2.16    	2555.92 	3.26    	-       	
173.16  	0.00    	0.00    	0.00    	-3.56   	2.16    	2556.27 	3.27    	-       	
173.18  	0.00    	0.00    	0.00    	-3.56   	2.16    	2556.52 	3.21    	gaze ended: billboard_image_13	
173.25  	-1.53   	0.28    	2680.00 	-3.56   	2.16    	2556.82 	3.29    	-       	
173.30  	-4.51   	0.27    	2644.77 	-3.56   	2.16    	2557.25 	3.28    	-       	
173.36  	-3.98   	0.27    	2646.92 	-3.55   	2.16    	2558.06 	3.27    	-       	
173.40  	-3.32   	0.27    	2623.16 	-3.55   	2.16    	2558.93 	3.28    	-       	
173.44  	-3.30   	0.27    	2618.46 	-3.55   	2.16    	2559.76 	3.26    	-       	
173.48  	-3.20   	0.27    	2618.55 	-3.55   	2.16    	2560.41 	3.26    	-       	
173.53  	-2.93   	0.27    	2614.59 	-3.55   	2.16    	2561.03 	3.23    	-       	
173.58  	-2.99   	0.27    	2616.24 	-3.55   	2.16    	2561.76 	3.21    	-       	
173.62  	-3.11   	0.27    	2619.14 	-3.55   	2.16    	2562.35 	3.19    	-       	
173.66  	-3.12   	0.27    	2624.10 	-3.55   	2.16    	2563.10 	3.16    	-       	
173.71  	-2.93   	0.27    	2621.93 	-3.55   	2.16    	2563.65 	3.11    	-       	
173.76  	-3.32   	0.27    	2622.29 	-3.55   	2.16    	2564.43 	3.09    	-       	
173.81  	-3.56   	0.27    	2623.69 	-3.55   	2.16    	2565.07 	3.07    	-       	
173.85  	-3.54   	0.27    	2622.18 	-3.55   	2.16    	2565.76 	3.05    	-       	
173.89  	-3.42   	0.27    	2625.51 	-3.55   	2.16    	2566.44 	3.04    	-       	
173.94  	-3.35   	0.27    	2629.40 	-3.55   	2.16    	2567.09 	3.03    	-       	
173.99  	-3.69   	0.27    	2623.77 	-3.55   	2.16    	2567.76 	3.04    	-       	
174.03  	-8.42   	0.27    	2605.25 	-3.55   	2.16    	2568.59 	3.12    	-       	
174.07  	-8.29   	0.27    	2607.40 	-3.55   	2.16    	2569.25 	3.13    	-       	
174.11  	-8.28   	0.27    	2615.79 	-3.55   	2.16    	2569.92 	3.11    	-       	
174.16  	-7.95   	0.27    	2614.36 	-3.55   	2.16    	2570.46 	3.10    	-       	
174.20  	-8.00   	0.27    	2614.26 	-3.55   	2.16    	2571.09 	3.09    	-       	
174.24  	-7.90   	0.27    	2613.26 	-3.55   	2.16    	2571.72 	3.10    	-       	
174.28  	-75.73  	0.15    	3176.47 	-3.55   	2.16    	2572.41 	3.12    	-       	
174.30  	0.00    	0.00    	0.00    	-3.55   	2.16    	2572.95 	3.19    	-       	
174.32  	0.00    	0.00    	0.00    	-3.55   	2.16    	2573.59 	3.18    	-       	
174.34  	0.00    	0.00    	0.00    	-3.55   	2.16    	2573.92 	3.21    	-       	
174.36  	0.00    	0.00    	0.00    	-3.55   	2.16    	2574.19 	3.17    	-       	
174.39  	0.00    	0.00    	0.00    	-3.55   	2.16    	2574.49 	3.22    	-       	
174.41  	0.00    	0.00    	0.00    	-3.55   	2.16    	2574.91 	3.17    	-       	
174.45  	-45.08  	0.15    	3179.97 	-3.55   	2.16    	2575.26 	3.15    	-       	
174.49  	-2.60   	0.27    	2620.95 	-3.55   	2.16    	2575.52 	3.09    	-       	
174.53  	-2.62   	0.27    	2612.40 	-3.55   	2.16    	2576.12 	3.06    	-       	
174.57  	-2.67   	0.27    	2612.84 	-3.55   	2.16    	2576.76 	3.05    	-       	
174.62  	-2.60   	0.27    	2613.38 	-3.55   	2.16    	2577.33 	3.05    	-       	
174.66  	-2.50   	0.27    	2613.84 	-3.55   	2.16    	2578.09 	3.06    	-       	
174.70  	-0.93   	0.27    	2612.32 	-3.54   	2.16    	2578.65 	3.08    	-       	
174.74  	-1.20   	0.27    	2604.79 	-3.54   	2.16    	2579.25 	3.11    	-       	
174.78  	-1.19   	0.27    	2605.14 	-3.54   	2.16    	2579.83 	3.10    	-       	
174.82  	-1.13   	0.27    	2605.83 	-3.54   	2.16    	2580.42 	3.09    	-       	
174.86  	-1.20   	0.27    	2606.21 	-3.54   	2.16    	2581.06 	3.07    	-       	
174.91  	-1.15   	0.27    	2609.57 	-3.54   	2.16    	2581.75 	3.04    	-       	
174.95  	-1.22   	0.27    	2609.50 	-3.54   	2.16    	2582.30 	3.02    	-       	
175.00  	-1.19   	0.27    	2610.50 	-3.54   	2.16    	2583.08 	3.00    	-       	
175.05  	-1.15   	0.27    	2610.42 	-3.54   	2.16    	2583.65 	2.97    	-       	
175.08  	-1.15   	0.27    	2613.15 	-3.54   	2.16    	2584.42 	2.96    	-       	
175.13  	-1.07   	0.27    	2610.54 	-3.54   	2.16    	2585.07 	2.93    	-       	
175.17  	-1.56   	0.27    	2607.34 	-3.54   	2.16    	2585.76 	3.00    	-       	
175.22  	-1.84   	0.27    	2584.29 	-3.54   	2.16    	2586.34 	0.00    	-       	
175.26  	-1.84   	0.27    	2585.02 	-3.54   	2.16    	2587.08 	0.00    	-       	
175.31  	-1.84   	0.27    	2585.57 	-3.54   	2.16    	2587.64 	0.00    	-       	
175.35  	-1.84   	0.27    	2586.36 	-3.54   	2.16    	2588.43 	0.00    	-       	
175.40  	-1.31   	0.27    	2617.80 	-3.54   	2.16    	2588.98 	2.94    	-       	
175.43  	-0.77   	0.27    	2619.39 	-3.54   	2.16    	2589.77 	2.97    	-       	
175.48  	-0.97   	0.27    	2621.17 	-3.54   	2.16    	2590.29 	2.97    	-       	
175.52  	-0.95   	0.27    	2620.39 	-3.54   	2.16    	2590.93 	2.95    	-       	
175.56  	-1.24   	0.27    	2619.88 	-3.54   	2.16    	2591.51 	2.96    	-       	
175.60  	-1.18   	0.27    	2620.61 	-3.54   	2.16    	2592.25 	2.98    	-       	
175.65  	-4.14   	0.27    	2615.24 	-3.54   	2.16    	2592.77 	3.07    	-       	
175.69  	-3.94   	0.27    	2618.50 	-3.54   	2.16    	2593.58 	3.05    	-       	
175.73  	-3.54   	0.27    	2619.85 	-3.54   	2.16    	2594.13 	3.04    	-       	
175.77  	-3.42   	0.27    	2620.54 	-3.54   	2.16    	2594.75 	3.02    	-       	
175.82  	-3.70   	0.27    	2620.57 	-3.54   	2.16    	2595.28 	3.00    	-       	
175.86  	-3.88   	0.27    	2621.99 	-3.54   	2.16    	2596.08 	3.00    	-       	
175.90  	-3.87   	0.27    	2622.65 	-3.54   	2.16    	2596.65 	2.98    	-       	
