seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
175.94  	2.45    	0.26    	2650.48 	-2.93   	2.36    	2642.41 	2.93    	-       	
175.99  	2.82    	0.26    	2650.72 	-2.93   	2.36    	2643.16 	2.94    	-       	
176.04  	2.84    	0.26    	2650.71 	-2.93   	2.36    	2643.96 	2.95    	-       	
176.09  	2.50    	0.26    	2650.29 	-2.93   	2.36    	2644.82 	2.99    	-       	
176.15  	2.56    	0.26    	2650.75 	-2.93   	2.36    	2645.50 	2.96    	-       	
176.19  	2.25    	0.27    	2650.84 	-2.93   	2.36    	2646.32 	2.97    	-       	
176.24  	2.18    	0.27    	2650.90 	-2.92   	2.35    	2647.08 	2.95    	-       	
176.29  	1.93    	0.27    	2650.91 	-2.92   	2.35    	2647.81 	2.92    	-       	
176.34  	1.98    	0.27    	2651.09 	-2.92   	2.35    	2648.55 	2.97    	-       	
176.38  	2.33    	0.26    	2651.35 	-2.92   	2.35    	2649.31 	2.98    	-       	
176.43  	2.36    	0.26    	2651.07 	-2.92   	2.35    	2649.95 	2.97    	-       	
176.47  	2.33    	0.26    	2651.36 	-2.92   	2.35    	2650.64 	2.93    	-       	
176.52  	2.21    	0.27    	2651.44 	-2.92   	2.35    	2651.30 	2.89    	-       	
176.56  	2.21    	0.27    	2651.86 	-2.92   	2.35    	2651.98 	2.94    	-       	
176.61  	1.66    	0.27    	2652.33 	-2.92   	2.35    	2652.59 	2.94    	-       	
176.66  	1.62    	0.27    	2654.36 	-2.92   	2.35    	2653.32 	2.92    	-       	
176.72  	1.00    	0.27    	2657.37 	-2.92   	2.35    	2653.95 	2.78    	-       	
176.77  	-3.64   	0.27    	2650.18 	-2.93   	2.35    	2654.99 	0.00    	-       	
176.82  	-2.92   	0.27    	2651.26 	-2.94   	2.36    	2655.76 	0.00    	-       	
176.87  	-0.87   	0.28    	2675.63 	-2.95   	2.36    	2656.50 	3.00    	-       	
176.93  	1.20    	0.28    	2681.64 	-2.96   	2.36    	2657.26 	2.76    	-       	
176.96  	2.83    	0.27    	2688.88 	-2.97   	2.36    	2658.17 	2.87    	-       	
177.01  	1.79    	0.28    	2682.56 	-2.97   	2.36    	2658.86 	2.96    	-       	
177.06  	0.11    	0.28    	2677.71 	-2.98   	2.37    	2659.51 	2.93    	-       	
177.12  	-0.03   	0.28    	2676.66 	-2.99   	2.37    	2660.17 	2.98    	-       	
177.16  	-3.80   	0.28    	2695.28 	-2.99   	2.37    	2661.01 	3.01    	-       	
177.20  	-4.66   	0.28    	2693.32 	-3.00   	2.37    	2661.79 	3.02    	-       	
177.24  	-6.15   	0.28    	2701.99 	-3.00   	2.37    	2662.50 	3.06    	-       	
177.28  	-7.00   	0.28    	2715.92 	-3.01   	2.37    	2663.03 	3.03    	-       	
177.32  	-4.14   	0.28    	2696.10 	-3.01   	2.37    	2663.67 	3.10    	-       	
177.36  	-3.17   	0.28    	2698.81 	-3.00   	2.37    	2664.24 	3.14    	-       	
177.40  	-4.67   	0.28    	2706.29 	-3.00   	2.37    	2664.84 	3.12    	-       	
177.44  	-11.14  	0.27    	2750.30 	-3.00   	2.37    	2665.42 	2.99    	-       	
177.48  	-9.24   	0.27    	2735.03 	-3.00   	2.38    	2665.99 	3.07    	-       	
177.52  	-13.72  	0.25    	2770.29 	-3.01   	2.38    	2666.54 	3.04    	-       	
177.57  	-9.70   	0.27    	2724.30 	-3.01   	2.38    	2667.17 	3.03    	-       	
177.61  	-6.26   	0.28    	2692.24 	-3.01   	2.38    	2667.75 	3.03    	-       	
177.64  	-5.77   	0.28    	2690.38 	-3.01   	2.38    	2668.50 	3.01    	-       	
177.69  	-17.25  	0.23    	2711.39 	-3.01   	2.38    	2669.04 	3.02    	-       	
177.73  	-18.65  	0.22    	2717.28 	-3.01   	2.38    	2669.68 	3.00    	-       	
177.77  	-14.97  	0.25    	2706.01 	-3.01   	2.38    	2670.31 	2.99    	-       	
177.81  	-16.65  	0.24    	2710.38 	-3.01   	2.38    	2671.00 	2.98    	-       	
177.85  	-18.99  	0.21    	2716.36 	-3.01   	2.38    	2671.56 	3.02    	-       	
177.89  	-19.64  	0.20    	2717.78 	-3.01   	2.38    	2672.16 	3.04    	-       	
177.93  	-22.88  	0.22    	2707.54 	-3.01   	2.38    	2672.69 	3.01    	-       	
177.97  	-21.89  	0.23    	2706.53 	-3.01   	2.38    	2673.34 	3.03    	-       	
178.01  	-13.64  	0.26    	2693.15 	-3.01   	2.38    	2673.88 	3.00    	-       	
178.05  	-11.62  	0.27    	2685.35 	-3.02   	2.38    	2674.51 	3.01    	-       	
178.08  	-10.19  	0.28    	2682.29 	-3.03   	2.38    	2675.08 	3.02    	-       	
178.12  	-11.01  	0.27    	2682.43 	-3.03   	2.37    	2675.66 	3.06    	-       	
178.16  	-10.78  	0.28    	2681.98 	-3.04   	2.37    	2676.20 	2.93    	-       	
178.20  	-11.37  	0.27    	2682.73 	-3.05   	2.37    	2676.83 	3.03    	-       	
178.25  	-11.40  	0.28    	2683.18 	-3.05   	2.37    	2677.33 	3.06    	-       	
178.28  	-12.09  	0.27    	2684.03 	-3.06   	2.37    	2677.99 	3.12    	-       	
178.33  	-11.52  	0.27    	2683.67 	-3.06   	2.37    	2678.63 	3.11    	-       	
178.36  	-11.94  	0.27    	2684.28 	-3.06   	2.37    	2679.31 	3.13    	-       	
178.40  	-11.76  	0.27    	2684.24 	-3.06   	2.37    	2679.80 	3.10    	-       	
178.44  	-11.92  	0.27    	2684.80 	-3.06   	2.37    	2680.48 	3.15    	-       	
178.49  	-11.99  	0.27    	2685.10 	-3.06   	2.37    	2680.99 	3.17    	-       	
178.52  	-11.51  	0.27    	2685.42 	-3.06   	2.37    	2681.65 	3.10    	-       	
178.57  	-11.99  	0.27    	2685.78 	-3.06   	2.37    	2682.20 	3.07    	-       	
178.60  	-12.43  	0.27    	2690.05 	-3.06   	2.37    	2682.82 	3.17    	-       	
178.64  	-10.88  	0.28    	2695.17 	-3.05   	2.37    	2683.38 	3.04    	-       	
178.68  	-9.90   	0.28    	2697.49 	-3.05   	2.37    	2683.99 	3.07    	-       	
178.72  	-9.69   	0.28    	2698.46 	-3.04   	2.37    	2684.57 	3.10    	-       	
178.76  	-10.16  	0.28    	2700.85 	-3.03   	2.37    	2685.16 	3.03    	-       	
178.81  	-9.39   	0.28    	2705.31 	-3.03   	2.37    	2685.78 	3.01    	-       	
178.85  	-8.70   	0.28    	2711.30 	-3.02   	2.37    	2686.51 	3.04    	-       	
178.88  	-8.24   	0.28    	2711.03 	-3.01   	2.37    	2687.06 	3.03    	-       	
178.92  	-8.44   	0.28    	2714.53 	-3.01   	2.38    	2687.68 	2.97    	-       	
178.97  	-4.01   	0.28    	2726.33 	-3.00   	2.37    	2688.20 	2.99    	-       	
179.00  	-3.57   	0.28    	2721.72 	-3.00   	2.37    	2688.84 	2.98    	-       	
179.04  	-3.80   	0.28    	2720.22 	-2.99   	2.37    	2689.40 	2.99    	-       	
179.07  	-4.28   	0.28    	2718.28 	-2.99   	2.37    	2690.01 	2.94    	-       	
179.12  	3.33    	0.26    	2753.01 	-2.99   	2.37    	2690.49 	2.98    	-       	
179.15  	0.86    	0.27    	2741.64 	-2.99   	2.38    	2691.17 	3.00    	-       	
179.20  	-1.05   	0.28    	2723.48 	-2.99   	2.38    	2691.67 	3.02    	-       	
179.23  	0.73    	0.27    	2774.25 	-2.99   	2.38    	2692.34 	3.03    	-       	
179.27  	0.30    	0.27    	2760.77 	-2.99   	2.38    	2692.85 	3.03    	-       	
179.31  	15.20   	0.20    	2938.66 	-2.99   	2.38    	2693.50 	3.02    	-       	
179.36  	6.50    	0.21    	2798.35 	-2.99   	2.38    	2693.99 	3.01    	-       	
179.40  	26.64   	0.15    	2964.16 	-2.99   	2.38    	2694.67 	3.06    	-       	
179.44  	13.03   	0.21    	2864.07 	-2.99   	2.38    	2695.25 	3.03    	-       	
179.47  	-0.46   	0.28    	2731.37 	-2.99   	2.38    	2696.00 	3.07    	-       	
179.52  	-0.03   	0.28    	2736.64 	-2.99   	2.38    	2696.53 	3.04    	-       	
179.56  	0.06    	0.28    	2738.65 	-2.99   	2.38    	2697.17 	3.03    	-       	
179.58  	8.31    	3.58    	2837.51 	-2.99   	2.38    	2697.71 	3.05    	-       	
179.60  	7.29    	3.61    	2837.87 	-2.99   	2.38    	2698.33 	3.03    	-       	
179.62  	6.64    	4.82    	2838.90 	-2.99   	2.38    	2698.67 	3.05    	-       	
179.64  	8.05    	4.15    	2839.09 	-2.99   	2.38    	2698.92 	3.03    	gaze started: billboard_image_14	
179.65  	10.72   	5.22    	2837.81 	-2.99   	2.38    	2699.21 	3.05    	-       	
179.68  	6.81    	5.65    	2838.85 	-2.99   	2.38    	2699.49 	3.05    	gaze started: billboard_image_14	
179.69  	7.07    	5.69    	2838.78 	-2.99   	2.38    	2699.83 	3.05    	-       	
179.71  	7.39    	5.23    	2838.70 	-2.99   	2.38    	2700.07 	3.04    	-       	
179.73  	7.15    	5.11    	2838.76 	-2.99   	2.38    	2700.35 	3.05    	-       	
179.76  	7.48    	4.68    	2838.68 	-2.99   	2.38    	2700.67 	3.06    	-       	
179.77  	10.10   	2.44    	2837.59 	-2.99   	2.38    	2701.00 	3.03    	-       	
179.81  	38.51   	0.09    	3097.89 	-2.99   	2.38    	2701.25 	3.06    	-       	
179.83  	10.17   	2.77    	2837.62 	-2.99   	2.38    	2701.52 	3.08    	-       	
179.85  	10.19   	3.03    	2837.63 	-2.99   	2.38    	2702.17 	3.09    	-       	
179.87  	10.30   	3.27    	2837.71 	-2.99   	2.38    	2702.49 	3.08    	-       	
179.89  	10.07   	3.45    	2837.01 	-2.99   	2.38    	2702.72 	3.04    	-       	
179.90  	9.53    	3.61    	2837.16 	-2.99   	2.38    	2702.96 	3.06    	-       	
179.92  	0.00    	0.00    	0.00    	-2.99   	2.38    	2703.18 	3.10    	-       	
179.94  	0.00    	0.00    	0.00    	-2.99   	2.38    	2703.50 	3.05    	-       	
179.98  	33.01   	0.13    	3044.66 	-2.99   	2.38    	2703.83 	3.08    	-       	
180.04  	96.23   	0.10    	3542.26 	-2.99   	2.38    	2704.05 	3.08    	-       	
180.08  	54.68   	0.12    	3227.83 	-2.99   	2.38    	2704.63 	3.08    	-       	
180.13  	59.62   	0.10    	3267.02 	-2.99   	2.38    	2705.49 	3.08    	-       	
180.16  	0.00    	0.00    	0.00    	-2.99   	2.38    	2706.17 	3.05    	-       	
180.20  	-5.18   	0.27    	2777.09 	-2.99   	2.38    	2707.00 	3.03    	-       	
180.23  	-5.84   	0.28    	2761.67 	-3.00   	2.38    	2707.33 	3.03    	-       	
180.27  	-6.38   	0.27    	2762.75 	-3.00   	2.38    	2707.87 	3.05    	-       	
180.31  	-6.38   	0.27    	2762.12 	-3.00   	2.38    	2708.50 	3.07    	-       	
180.35  	-5.75   	0.28    	2751.12 	-3.00   	2.38    	2708.99 	3.06    	-       	
180.39  	-5.74   	0.28    	2753.27 	-3.00   	2.38    	2709.67 	3.06    	-       	
180.43  	-5.73   	0.28    	2755.26 	-3.00   	2.38    	2710.16 	3.06    	-       	
180.46  	-5.82   	0.27    	2758.88 	-3.00   	2.38    	2710.83 	3.06    	-       	
180.50  	-5.83   	0.28    	2761.61 	-3.00   	2.38    	2711.32 	3.07    	-       	
180.53  	-5.67   	0.28    	2759.91 	-3.00   	2.38    	2711.83 	3.07    	-       	
180.57  	-14.47  	0.25    	2762.03 	-3.00   	2.38    	2712.36 	3.04    	-       	
180.61  	-15.68  	0.25    	2760.17 	-3.00   	2.38    	2713.00 	3.09    	-       	
180.65  	-15.36  	0.24    	2759.44 	-3.00   	2.38    	2713.50 	3.10    	-       	
180.69  	-10.45  	0.27    	2743.25 	-3.00   	2.38    	2714.16 	3.10    	-       	
180.73  	-10.47  	0.27    	2743.56 	-3.00   	2.38    	2714.73 	3.10    	-       	
180.77  	-10.41  	0.27    	2743.66 	-3.00   	2.38    	2715.33 	3.10    	-       	
180.80  	-10.47  	0.27    	2744.39 	-3.00   	2.38    	2715.90 	3.10    	-       	
180.84  	-10.37  	0.27    	2745.85 	-3.00   	2.38    	2716.50 	3.11    	-       	
180.91  	31.09   	0.30    	3296.57 	-3.00   	2.38    	2717.00 	3.05    	-       	
180.95  	21.51   	0.16    	2967.38 	-3.00   	2.38    	2717.67 	3.01    	-       	
181.00  	30.60   	0.13    	3063.47 	-3.00   	2.38    	2718.60 	3.01    	-       	
181.04  	30.48   	0.14    	3048.06 	-3.00   	2.38    	2719.32 	3.05    	-       	
181.05  	0.00    	0.00    	0.00    	-3.00   	2.38    	2719.90 	3.05    	-       	
181.08  	0.00    	0.00    	0.00    	-3.00   	2.38    	2720.49 	3.05    	-       	
181.09  	0.00    	0.00    	0.00    	-3.00   	2.38    	2720.83 	3.06    	-       	
181.11  	0.00    	0.00    	0.00    	-3.00   	2.38    	2721.06 	3.11    	-       	
181.12  	0.00    	0.00    	0.00    	-3.00   	2.38    	2721.31 	3.06    	-       	
181.17  	66.82   	0.12    	3255.92 	-3.00   	2.38    	2721.54 	3.07    	-       	
181.19  	10.90   	5.12    	2837.76 	-3.00   	2.38    	2721.83 	3.07    	-       	
181.21  	10.75   	5.12    	2837.80 	-3.00   	2.38    	2722.49 	3.06    	gaze started: billboard_image_14	
181.23  	0.00    	0.00    	0.00    	-3.00   	2.38    	2722.83 	3.04    	-       	
181.25  	0.00    	0.00    	0.00    	-3.00   	2.38    	2723.17 	3.03    	-       	
181.27  	13.32   	3.60    	2837.10 	-3.00   	2.38    	2723.45 	3.03    	-       	
181.29  	13.17   	3.61    	2836.60 	-3.00   	2.38    	2723.68 	3.02    	-       	
181.31  	11.80   	4.72    	2837.52 	-2.99   	2.38    	2724.00 	3.01    	-       	
181.33  	0.00    	0.00    	0.00    	-2.99   	2.38    	2724.33 	3.01    	gaze started: billboard_image_14	
181.34  	11.94   	4.91    	2837.48 	-2.99   	2.38    	2724.58 	3.00    	-       	
181.36  	11.39   	5.72    	2837.63 	-2.99   	2.38    	2724.82 	3.01    	gaze started: billboard_image_14	
181.38  	10.49   	6.38    	2837.87 	-2.99   	2.38    	2725.07 	3.00    	-       	
181.40  	10.17   	6.63    	2837.96 	-2.99   	2.38    	2725.33 	3.01    	-       	
181.41  	10.25   	6.39    	2837.93 	-2.99   	2.38    	2725.67 	3.01    	-       	
181.43  	10.90   	5.96    	2837.76 	-2.99   	2.38    	2725.89 	3.01    	-       	
181.45  	11.53   	5.38    	2837.59 	-2.99   	2.38    	2726.12 	3.00    	-       	
181.47  	11.84   	4.96    	2837.51 	-2.99   	2.38    	2726.35 	2.99    	-       	
181.49  	11.79   	4.75    	2837.52 	-2.99   	2.38    	2726.67 	2.99    	-       	
181.50  	11.85   	4.71    	2837.51 	-2.99   	2.38    	2727.00 	2.99    	-       	
181.52  	0.00    	0.00    	0.00    	-2.99   	2.38    	2727.22 	3.03    	-       	
181.56  	-1.08   	0.27    	2774.96 	-2.99   	2.38    	2727.47 	2.99    	-       	
181.60  	-0.95   	0.27    	2770.83 	-2.99   	2.38    	2727.73 	2.99    	-       	
181.63  	-0.56   	0.27    	2774.89 	-2.99   	2.38    	2728.33 	3.02    	-       	
181.67  	-1.41   	0.27    	2765.06 	-3.00   	2.38    	2728.89 	3.02    	-       	
181.71  	-1.38   	0.27    	2766.35 	-3.00   	2.38    	2729.50 	3.02    	-       	
181.75  	-1.47   	0.27    	2765.99 	-3.00   	2.38    	2730.02 	3.04    	-       	
181.79  	-1.42   	0.27    	2765.73 	-3.00   	2.38    	2730.67 	3.05    	-       	
181.83  	8.41    	0.18    	3009.60 	-3.00   	2.38    	2731.17 	3.06    	-       	
181.87  	0.35    	0.27    	2861.29 	-3.00   	2.38    	2731.84 	3.05    	-       	
181.91  	-0.45   	0.27    	2839.64 	-3.00   	2.38    	2732.36 	3.05    	-       	
181.95  	-1.10   	0.27    	2832.56 	-3.00   	2.38    	2733.00 	3.04    	-       	
181.99  	-1.00   	0.27    	2831.65 	-3.00   	2.38    	2733.57 	3.03    	-       	
182.03  	2.16    	0.27    	2917.91 	-3.00   	2.38    	2734.17 	3.02    	-       	
182.07  	4.54    	0.23    	2961.78 	-3.00   	2.38    	2734.73 	3.03    	-       	
182.09  	9.30    	4.93    	3610.19 	-3.00   	2.38    	2735.33 	3.01    	-       	
182.11  	0.00    	0.00    	0.00    	-3.00   	2.38    	2735.96 	3.00    	gaze started: billboard_image_18	
182.16  	-2.77   	0.27    	2997.52 	-3.00   	2.38    	2736.34 	3.01    	-       	
182.20  	-0.89   	0.27    	3633.40 	-3.00   	2.38    	2736.67 	3.00    	-       	
182.22  	0.00    	0.00    	0.00    	-3.00   	2.38    	2737.31 	3.01    	-       	
182.24  	0.00    	0.00    	0.00    	-3.00   	2.38    	2738.00 	3.00    	-       	
182.26  	0.00    	0.00    	0.00    	-3.00   	2.38    	2738.34 	3.01    	-       	
182.32  	3.84    	0.25    	3424.03 	-3.00   	2.38    	2738.56 	3.00    	-       	
182.34  	0.00    	0.00    	0.00    	-2.99   	2.38    	2738.79 	3.00    	-       	
182.35  	0.00    	0.00    	0.00    	-2.99   	2.38    	2739.73 	3.03    	-       	
182.38  	0.00    	0.00    	0.00    	-2.99   	2.38    	2740.00 	3.01    	-       	
182.39  	0.00    	0.00    	0.00    	-2.99   	2.38    	2740.33 	3.01    	-       	
182.41  	0.00    	0.00    	0.00    	-2.99   	2.38    	2740.59 	3.00    	-       	
182.43  	0.00    	0.00    	0.00    	-2.99   	2.38    	2740.84 	3.01    	-       	
182.45  	0.00    	0.00    	0.00    	-2.99   	2.38    	2741.17 	3.01    	-       	
182.49  	1.92    	0.27    	2837.31 	-2.99   	2.38    	2741.50 	3.02    	-       	
182.53  	0.00    	0.00    	0.00    	-2.99   	2.38    	2741.71 	3.02    	-       	
182.55  	7.19    	6.44    	2838.75 	-2.99   	2.38    	2742.26 	3.11    	-       	
182.58  	10.51   	4.18    	2838.39 	-2.99   	2.38    	2742.99 	3.04    	gaze started: billboard_image_14	
182.59  	11.18   	3.82    	2838.20 	-2.99   	2.38    	2743.34 	3.04    	-       	
182.61  	11.47   	4.03    	2838.12 	-2.99   	2.38    	2743.58 	3.07    	-       	
182.63  	9.38    	4.67    	2838.17 	-2.99   	2.38    	2743.85 	3.06    	-       	
182.65  	9.55    	4.85    	2838.12 	-2.99   	2.38    	2744.16 	3.08    	gaze started: billboard_image_14	
182.67  	9.46    	4.91    	2838.14 	-2.99   	2.38    	2744.49 	3.08    	-       	
182.69  	9.33    	5.03    	2838.18 	-2.99   	2.38    	2744.72 	3.08    	-       	
182.70  	9.30    	5.25    	2838.19 	-2.99   	2.38    	2744.96 	3.09    	-       	
182.72  	10.08   	4.63    	2837.98 	-2.99   	2.38    	2745.21 	3.10    	-       	
182.74  	10.21   	4.54    	2837.94 	-2.99   	2.38    	2745.49 	3.10    	-       	
182.76  	9.99    	4.62    	2838.00 	-2.99   	2.38    	2745.82 	3.10    	-       	
182.78  	9.96    	6.05    	2838.01 	-2.99   	2.38    	2746.04 	3.11    	-       	
182.79  	0.00    	0.00    	0.00    	-2.99   	2.38    	2746.29 	3.05    	-       	
182.81  	12.51   	3.77    	2836.32 	-2.99   	2.38    	2746.56 	3.04    	-       	
182.83  	12.55   	3.63    	2836.31 	-2.99   	2.38    	2746.83 	3.01    	-       	
182.85  	12.38   	3.62    	2836.44 	-2.99   	2.38    	2747.16 	3.03    	-       	
182.86  	12.79   	3.86    	2837.75 	-2.99   	2.38    	2747.39 	3.03    	-       	
182.88  	12.36   	4.04    	2837.87 	-2.99   	2.38    	2747.64 	3.02    	-       	
182.90  	11.76   	4.69    	2837.53 	-2.99   	2.38    	2747.86 	3.01    	-       	
182.92  	0.00    	0.00    	0.00    	-2.99   	2.38    	2748.17 	3.01    	gaze started: billboard_image_14	
182.94  	11.78   	4.53    	2837.52 	-2.99   	2.38    	2748.50 	3.02    	-       	
182.95  	11.77   	4.58    	2837.53 	-2.99   	2.38    	2748.73 	3.02    	gaze started: billboard_image_14	
182.97  	0.00    	0.00    	0.00    	-2.99   	2.38    	2748.98 	3.01    	-       	
182.99  	12.16   	4.18    	2837.92 	-2.99   	2.38    	2749.23 	3.01    	-       	
183.01  	12.38   	4.27    	2837.97 	-2.99   	2.38    	2749.50 	3.02    	-       	
183.03  	13.16   	3.88    	2837.64 	-2.99   	2.38    	2749.83 	3.02    	-       	
183.04  	0.00    	0.00    	0.00    	-2.99   	2.38    	2750.06 	3.02    	-       	
183.06  	0.00    	0.00    	0.00    	-2.99   	2.38    	2750.28 	3.01    	-       	
183.08  	0.00    	0.00    	0.00    	-2.99   	2.38    	2750.51 	2.99    	-       	
183.10  	12.93   	4.51    	2837.22 	-2.99   	2.38    	2750.83 	3.00    	-       	
183.11  	12.74   	4.64    	2837.27 	-2.99   	2.38    	2751.16 	3.00    	gaze started: billboard_image_14	
183.13  	12.49   	4.71    	2837.33 	-2.99   	2.38    	2751.38 	2.99    	-       	
183.15  	12.29   	5.02    	2837.39 	-2.99   	2.38    	2751.62 	2.99    	-       	
183.17  	12.21   	5.02    	2837.41 	-2.99   	2.38    	2751.88 	3.00    	-       	
183.19  	13.02   	3.84    	2837.68 	-2.99   	2.38    	2752.16 	3.00    	-       	
183.20  	12.71   	3.65    	2836.34 	-2.99   	2.38    	2752.49 	2.99    	-       	
183.22  	0.00    	0.00    	0.00    	-2.99   	2.38    	2752.72 	2.98    	-       	
183.23  	12.51   	3.53    	2836.32 	-2.99   	2.38    	2752.95 	2.98    	-       	
183.25  	12.18   	3.87    	2837.92 	-2.99   	2.38    	2753.18 	2.99    	-       	
183.28  	0.00    	0.00    	0.00    	-2.99   	2.38    	2753.49 	2.99    	-       	
183.29  	11.19   	4.63    	2837.68 	-2.99   	2.38    	2753.83 	2.99    	-       	
183.31  	11.16   	4.64    	2837.69 	-2.99   	2.38    	2754.06 	2.99    	gaze started: billboard_image_14	
183.32  	11.28   	4.64    	2837.66 	-2.99   	2.38    	2754.29 	2.99    	-       	
183.34  	11.27   	4.54    	2837.66 	-2.99   	2.38    	2754.50 	2.99    	-       	
183.37  	9.41    	4.01    	2838.70 	-2.99   	2.38    	2754.82 	3.01    	-       	
183.38  	0.00    	0.00    	0.00    	-2.99   	2.38    	2755.17 	3.02    	-       	
183.40  	0.00    	0.00    	0.00    	-2.99   	2.38    	2755.39 	3.04    	-       	
183.41  	0.00    	0.00    	0.00    	-2.99   	2.38    	2755.60 	3.02    	-       	
183.43  	0.00    	0.00    	0.00    	-2.99   	2.38    	2755.84 	3.02    	-       	
183.45  	0.00    	0.00    	0.00    	-2.99   	2.38    	2756.17 	3.04    	-       	
183.47  	0.00    	0.00    	0.00    	-2.99   	2.38    	2756.50 	3.04    	-       	
183.49  	0.00    	0.00    	0.00    	-2.99   	2.38    	2756.72 	3.04    	-       	
183.50  	0.00    	0.00    	0.00    	-2.99   	2.38    	2756.96 	3.05    	-       	
183.52  	0.00    	0.00    	0.00    	-2.99   	2.38    	2757.19 	3.05    	-       	
183.54  	0.00    	0.00    	0.00    	-2.99   	2.38    	2757.50 	3.06    	-       	
183.56  	0.00    	0.00    	0.00    	-2.99   	2.38    	2757.83 	3.06    	-       	
183.58  	7.06    	4.09    	2839.36 	-2.99   	2.38    	2758.06 	3.06    	-       	
183.60  	7.20    	3.85    	2839.33 	-2.99   	2.38    	2758.32 	3.04    	-       	
183.62  	7.23    	3.91    	2839.32 	-2.99   	2.38    	2758.67 	3.04    	-       	
183.64  	7.55    	3.78    	2837.72 	-2.99   	2.38    	2758.99 	3.05    	-       	
183.65  	0.00    	0.00    	0.00    	-2.99   	2.38    	2759.22 	3.02    	-       	
183.67  	0.00    	0.00    	0.00    	-2.99   	2.38    	2759.48 	3.01    	-       	
183.69  	0.00    	0.00    	0.00    	-2.99   	2.38    	2759.72 	3.01    	-       	
183.71  	0.00    	0.00    	0.00    	-2.99   	2.38    	2759.99 	3.02    	-       	
183.73  	7.92    	3.50    	2837.69 	-2.99   	2.38    	2760.33 	3.03    	-       	
183.74  	7.88    	3.49    	2837.71 	-2.99   	2.38    	2760.55 	3.03    	-       	
183.76  	0.00    	0.00    	0.00    	-2.99   	2.38    	2760.78 	3.07    	-       	
183.78  	10.31   	3.55    	2837.02 	-2.99   	2.38    	2761.03 	3.05    	-       	
183.80  	10.27   	3.56    	2837.03 	-2.99   	2.38    	2761.33 	3.08    	-       	
183.82  	10.54   	3.96    	2838.38 	-2.99   	2.38    	2761.67 	3.07    	-       	
183.83  	8.94    	4.77    	2838.28 	-2.99   	2.38    	2761.90 	3.07    	-       	
183.85  	8.86    	4.79    	2838.31 	-2.99   	2.38    	2762.12 	3.07    	gaze started: billboard_image_14	
183.87  	8.78    	4.77    	2838.33 	-2.99   	2.38    	2762.41 	3.07    	-       	
183.89  	8.89    	4.71    	2838.30 	-2.99   	2.38    	2762.67 	3.07    	-       	
183.90  	8.81    	4.74    	2838.32 	-2.99   	2.38    	2762.99 	3.07    	-       	
183.92  	8.79    	4.68    	2838.32 	-2.99   	2.38    	2763.23 	3.07    	-       	
183.94  	9.84    	3.58    	2837.15 	-2.99   	2.38    	2763.48 	3.04    	-       	
183.96  	9.95    	3.67    	2837.12 	-2.99   	2.38    	2763.71 	3.04    	-       	
183.98  	10.05   	3.73    	2837.02 	-2.99   	2.38    	2763.99 	3.04    	-       	
183.99  	10.22   	3.73    	2837.04 	-2.99   	2.38    	2764.33 	3.04    	-       	
184.01  	9.96    	3.70    	2837.04 	-2.99   	2.38    	2764.57 	3.03    	-       	
184.03  	9.80    	2.98    	2837.64 	-2.99   	2.38    	2764.83 	3.06    	-       	
184.05  	0.00    	0.00    	0.00    	-2.99   	2.38    	2765.17 	3.12    	-       	
184.07  	0.00    	0.00    	0.00    	-2.99   	2.38    	2765.50 	3.01    	-       	
184.09  	10.28   	2.86    	3068.69 	-2.99   	2.38    	2765.71 	3.03    	-       	
184.10  	0.00    	0.00    	0.00    	-2.99   	2.38    	2765.95 	3.05    	-       	
184.12  	0.00    	0.00    	0.00    	-2.99   	2.38    	2766.16 	3.05    	-       	
184.14  	0.00    	0.00    	0.00    	-2.99   	2.38    	2766.50 	3.05    	-       	
184.18  	10.11   	0.22    	3163.17 	-2.99   	2.38    	2766.83 	3.05    	-       	
184.22  	0.42    	0.27    	2916.06 	-2.99   	2.38    	2767.06 	3.06    	-       	
184.27  	1.43    	0.27    	2949.78 	-2.99   	2.38    	2767.62 	3.07    	-       	
184.30  	0.74    	0.27    	2941.57 	-2.99   	2.38    	2768.34 	3.07    	-       	
184.34  	4.86    	0.22    	2963.80 	-2.99   	2.38    	2768.87 	3.07    	-       	
184.38  	0.28    	0.27    	2886.37 	-2.99   	2.38    	2769.50 	3.10    	-       	
184.40  	0.00    	0.00    	0.00    	-2.99   	2.38    	2770.06 	3.09    	-       	
184.42  	0.00    	0.00    	0.00    	-2.99   	2.38    	2770.66 	3.09    	-       	
184.44  	0.00    	0.00    	0.00    	-2.99   	2.38    	2770.99 	3.08    	-       	
184.46  	0.00    	0.00    	0.00    	-2.99   	2.38    	2771.21 	3.08    	-       	
184.47  	0.00    	0.00    	0.00    	-2.99   	2.38    	2771.49 	3.08    	-       	
184.51  	0.00    	0.00    	0.00    	-2.99   	2.38    	2771.75 	3.08    	-       	
184.56  	38.30   	0.13    	3591.08 	-2.99   	2.38    	2772.16 	3.08    	-       	
184.59  	24.75   	0.16    	3003.68 	-2.99   	2.38    	2772.58 	3.05    	-       	
184.61  	0.00    	0.00    	0.00    	-2.99   	2.38    	2773.24 	3.06    	-       	
184.63  	0.00    	0.00    	0.00    	-2.99   	2.38    	2773.82 	3.05    	-       	
