seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
144.43  	-14.98  	3.86    	2245.54 	-3.02   	2.38    	2139.76 	3.02    	-       	
144.45  	-14.88  	4.66    	2245.03 	-3.02   	2.38    	2140.07 	3.03    	-       	
144.48  	-14.18  	4.78    	2245.22 	-3.02   	2.38    	2140.34 	3.03    	gaze started: billboard_image_11	
144.50  	-14.44  	4.66    	2245.15 	-3.02   	2.38    	2140.77 	3.04    	-       	
144.52  	0.00    	0.00    	0.00    	-3.02   	2.38    	2141.10 	3.04    	-       	
144.54  	-14.75  	4.52    	2245.07 	-3.02   	2.38    	2141.41 	3.04    	-       	
144.57  	0.00    	0.00    	0.00    	-3.02   	2.38    	2141.68 	3.03    	gaze started: billboard_image_11	
144.59  	-14.32  	4.25    	2245.82 	-3.02   	2.38    	2142.10 	3.03    	-       	
144.61  	0.00    	0.00    	0.00    	-3.02   	2.38    	2142.43 	2.99    	-       	
144.63  	0.00    	0.00    	0.00    	-3.02   	2.38    	2142.73 	3.02    	-       	
144.66  	-13.19  	4.97    	2245.48 	-3.02   	2.38    	2143.02 	3.01    	-       	
144.68  	-12.60  	4.59    	2245.64 	-3.02   	2.38    	2143.43 	3.01    	gaze started: billboard_image_11	
144.70  	0.00    	0.00    	0.00    	-3.02   	2.38    	2143.76 	3.00    	-       	
144.72  	0.00    	0.00    	0.00    	-3.02   	2.38    	2144.07 	3.00    	-       	
144.74  	0.00    	0.00    	0.00    	-3.02   	2.38    	2144.34 	3.00    	-       	
144.77  	0.00    	0.00    	0.00    	-3.02   	2.38    	2144.76 	3.00    	-       	
144.79  	0.00    	0.00    	0.00    	-3.02   	2.38    	2145.10 	3.00    	-       	
144.81  	0.00    	0.00    	0.00    	-3.02   	2.38    	2145.41 	2.99    	-       	
144.83  	0.00    	0.00    	0.00    	-3.02   	2.38    	2145.71 	2.99    	-       	
144.86  	-12.18  	4.12    	2246.32 	-3.02   	2.38    	2146.10 	2.99    	-       	
144.87  	-12.18  	3.95    	2246.32 	-3.02   	2.38    	2146.43 	2.98    	-       	
144.89  	0.00    	0.00    	0.00    	-3.02   	2.38    	2146.71 	2.97    	-       	
144.92  	-13.60  	4.77    	2245.38 	-3.01   	2.38    	2146.99 	3.00    	-       	
144.96  	-0.40   	0.27    	2145.54 	-3.01   	2.38    	2147.44 	0.00    	gaze started: billboard_image_11	
145.00  	-0.41   	0.27    	2145.87 	-3.01   	2.38    	2147.76 	0.00    	-       	
145.04  	-0.42   	0.27    	2146.42 	-3.01   	2.38    	2148.31 	0.00    	-       	
145.06  	-13.36  	3.43    	2244.69 	-3.01   	2.38    	2148.95 	3.08    	-       	
145.09  	0.00    	0.00    	0.00    	-3.01   	2.38    	2149.49 	3.05    	-       	
145.11  	-14.29  	3.98    	2245.73 	-3.01   	2.38    	2149.94 	3.07    	-       	
145.13  	-14.49  	5.37    	2245.14 	-3.01   	2.38    	2150.26 	3.09    	-       	
145.15  	0.00    	0.00    	0.00    	-3.01   	2.38    	2150.55 	3.06    	gaze started: billboard_image_11	
145.18  	-15.21  	3.67    	2244.05 	-3.01   	2.38    	2150.83 	3.08    	-       	
145.20  	-15.16  	3.54    	2244.05 	-3.01   	2.38    	2151.27 	3.10    	-       	
145.22  	-15.28  	3.18    	2244.69 	-3.01   	2.38    	2151.60 	3.10    	-       	
145.24  	-15.11  	3.17    	2244.60 	-3.01   	2.38    	2151.90 	3.10    	-       	
145.27  	-15.02  	3.17    	2244.59 	-3.01   	2.38    	2152.17 	3.13    	-       	
145.29  	-15.06  	3.27    	2244.59 	-3.01   	2.38    	2152.60 	3.14    	-       	
145.31  	-15.09  	3.79    	2244.00 	-3.01   	2.38    	2152.92 	3.15    	-       	
145.33  	-15.14  	4.06    	2245.50 	-3.01   	2.38    	2153.26 	3.15    	-       	
145.36  	-15.27  	3.86    	2245.46 	-3.01   	2.38    	2153.60 	3.15    	-       	
145.37  	-15.22  	3.73    	2244.05 	-3.01   	2.38    	2153.93 	3.14    	-       	
145.39  	-15.23  	3.64    	2244.05 	-3.01   	2.38    	2154.21 	3.13    	-       	
145.42  	-15.22  	3.58    	2244.05 	-3.01   	2.38    	2154.51 	3.14    	-       	
145.44  	0.00    	0.00    	0.00    	-3.01   	2.38    	2154.92 	3.14    	-       	
145.46  	-14.48  	4.53    	2245.14 	-3.01   	2.38    	2155.26 	3.13    	-       	
145.48  	-12.13  	3.76    	2244.90 	-3.01   	2.38    	2155.54 	3.11    	gaze started: billboard_image_11	
145.51  	-12.98  	4.10    	2246.09 	-3.01   	2.38    	2155.85 	3.06    	-       	
145.53  	-12.81  	4.20    	2246.14 	-3.01   	2.38    	2156.26 	3.04    	-       	
145.55  	-12.29  	4.15    	2246.29 	-3.01   	2.38    	2156.59 	3.05    	-       	
145.57  	-12.00  	4.23    	2246.37 	-3.01   	2.38    	2156.86 	3.02    	-       	
145.60  	-12.20  	4.20    	2246.31 	-3.01   	2.38    	2157.16 	3.00    	-       	
145.62  	-12.81  	4.05    	2246.14 	-3.01   	2.38    	2157.59 	3.00    	-       	
145.64  	-12.95  	4.13    	2246.10 	-3.01   	2.38    	2157.92 	3.00    	-       	
145.66  	-12.94  	4.19    	2246.11 	-3.01   	2.38    	2158.21 	2.99    	-       	
145.69  	-13.07  	4.26    	2246.14 	-3.01   	2.38    	2158.49 	2.99    	-       	
145.71  	0.00    	0.00    	0.00    	-3.01   	2.38    	2158.92 	2.99    	-       	
145.73  	-13.14  	4.31    	2246.25 	-3.01   	2.38    	2159.27 	2.98    	-       	
145.75  	0.00    	0.00    	0.00    	-3.01   	2.38    	2159.56 	2.95    	-       	
145.78  	-13.12  	4.18    	2246.06 	-3.01   	2.38    	2159.84 	2.96    	-       	
145.80  	0.00    	0.00    	0.00    	-3.01   	2.38    	2160.25 	2.95    	-       	
145.82  	0.00    	0.00    	0.00    	-3.01   	2.38    	2160.60 	2.95    	-       	
145.84  	-13.02  	4.44    	2246.15 	-3.01   	2.38    	2160.88 	2.94    	-       	
145.87  	-14.79  	5.26    	2245.06 	-3.01   	2.38    	2161.19 	2.86    	-       	
145.89  	-14.74  	5.33    	2245.07 	-3.01   	2.38    	2161.60 	2.86    	gaze started: billboard_image_11	
145.91  	-14.41  	5.42    	2245.16 	-3.01   	2.38    	2161.92 	2.85    	-       	
145.93  	-16.35  	4.71    	2244.64 	-3.01   	2.38    	2162.21 	2.85    	-       	
145.96  	-15.29  	5.15    	2244.92 	-3.01   	2.38    	2162.51 	2.86    	-       	
145.98  	-15.36  	5.11    	2244.90 	-3.01   	2.38    	2162.93 	2.85    	-       	
146.00  	-15.36  	5.05    	2244.90 	-3.01   	2.38    	2163.25 	2.84    	-       	
146.01  	-15.35  	4.93    	2244.91 	-3.01   	2.38    	2163.53 	2.84    	-       	
146.04  	-15.41  	5.02    	2244.89 	-3.01   	2.38    	2163.82 	2.84    	-       	
146.07  	-15.31  	4.94    	2244.92 	-3.01   	2.38    	2164.25 	2.83    	-       	
146.09  	-15.30  	4.98    	2244.92 	-3.01   	2.38    	2164.60 	2.82    	-       	
146.11  	-15.22  	4.92    	2244.94 	-3.01   	2.38    	2164.87 	2.83    	-       	
146.13  	-15.35  	4.52    	2244.91 	-3.01   	2.38    	2165.17 	2.88    	-       	
146.16  	0.00    	0.00    	0.00    	-3.01   	2.38    	2165.58 	2.87    	gaze fixated: billboard_image_11	
146.17  	0.00    	0.00    	0.00    	-3.01   	2.38    	2165.93 	2.87    	gaze ended: billboard_image_11	
146.19  	0.00    	0.00    	0.00    	-3.01   	2.38    	2166.22 	2.85    	-       	
146.22  	0.00    	0.00    	0.00    	-3.01   	2.38    	2166.52 	2.84    	-       	
146.24  	-12.93  	4.21    	2246.11 	-3.01   	2.38    	2166.93 	2.85    	-       	
146.26  	-13.02  	4.17    	2246.08 	-3.01   	2.38    	2167.26 	2.85    	-       	
146.28  	-12.98  	4.19    	2246.10 	-3.01   	2.38    	2167.53 	2.85    	-       	
146.30  	-12.96  	4.28    	2246.19 	-3.01   	2.38    	2167.80 	2.84    	-       	
146.32  	0.00    	0.00    	0.00    	-3.01   	2.38    	2168.09 	2.83    	-       	
146.34  	0.00    	0.00    	0.00    	-3.01   	2.38    	2168.43 	2.82    	-       	
146.36  	0.00    	0.00    	0.00    	-3.01   	2.38    	2168.74 	2.82    	-       	
146.39  	0.00    	0.00    	0.00    	-3.01   	2.38    	2169.04 	2.80    	-       	
146.41  	-12.56  	4.54    	2245.65 	-3.01   	2.38    	2169.43 	2.80    	-       	
146.43  	0.00    	0.00    	0.00    	-3.01   	2.38    	2169.76 	2.79    	gaze started: billboard_image_11	
146.45  	-13.76  	3.98    	2245.88 	-3.01   	2.38    	2170.03 	2.75    	-       	
146.48  	-13.83  	3.95    	2245.86 	-3.01   	2.38    	2170.32 	2.74    	-       	
146.50  	-13.65  	4.14    	2245.91 	-3.01   	2.38    	2170.76 	2.72    	-       	
146.52  	0.00    	0.00    	0.00    	-3.02   	2.38    	2171.09 	2.71    	-       	
146.54  	0.00    	0.00    	0.00    	-3.02   	2.38    	2171.38 	2.71    	-       	
146.57  	-12.28  	6.13    	2245.73 	-3.02   	2.38    	2171.67 	2.72    	-       	
146.59  	-11.72  	6.07    	2245.88 	-3.02   	2.38    	2172.09 	2.72    	gaze started: billboard_image_11	
146.61  	-11.91  	5.78    	2245.83 	-3.02   	2.38    	2172.42 	2.71    	-       	
146.63  	-12.01  	5.78    	2245.80 	-3.02   	2.38    	2172.73 	2.72    	-       	
146.66  	-12.06  	5.83    	2245.79 	-3.02   	2.38    	2173.02 	2.73    	-       	
146.68  	-12.08  	5.92    	2245.78 	-3.02   	2.38    	2173.43 	2.73    	-       	
146.70  	-13.02  	5.69    	2245.53 	-3.02   	2.38    	2173.78 	2.73    	-       	
146.72  	-13.11  	5.63    	2245.51 	-3.02   	2.38    	2174.08 	2.73    	-       	
146.74  	-12.95  	5.59    	2245.55 	-3.02   	2.38    	2174.34 	2.73    	-       	
146.77  	-12.89  	5.51    	2245.56 	-3.02   	2.38    	2174.76 	2.72    	-       	
146.78  	-12.85  	5.63    	2245.58 	-3.02   	2.38    	2175.09 	2.72    	-       	
146.80  	-12.80  	5.68    	2245.59 	-3.02   	2.38    	2175.36 	2.73    	-       	
146.83  	-12.76  	5.69    	2245.60 	-3.02   	2.38    	2175.65 	2.73    	-       	
146.86  	-12.62  	5.50    	2245.64 	-3.02   	2.38    	2176.09 	2.73    	gaze fixated: billboard_image_11	
146.88  	-12.66  	5.31    	2245.63 	-3.02   	2.38    	2176.42 	2.73    	-       	
146.90  	-12.81  	5.42    	2245.59 	-3.02   	2.38    	2176.75 	2.74    	-       	
146.92  	-12.83  	5.47    	2245.58 	-3.02   	2.38    	2177.07 	2.74    	-       	
146.94  	-12.08  	5.20    	2245.78 	-3.02   	2.38    	2177.42 	2.75    	-       	
146.96  	-11.88  	5.35    	2245.84 	-3.02   	2.38    	2177.76 	2.76    	-       	
146.98  	-11.75  	5.33    	2245.87 	-3.02   	2.38    	2178.05 	2.77    	-       	
147.01  	-11.84  	5.35    	2245.85 	-3.02   	2.38    	2178.32 	2.77    	-       	
147.03  	-12.31  	5.09    	2245.72 	-3.02   	2.38    	2178.77 	2.81    	-       	
147.05  	-12.48  	5.12    	2245.67 	-3.02   	2.38    	2179.09 	2.82    	-       	
147.07  	-12.61  	5.20    	2245.64 	-3.02   	2.38    	2179.37 	2.83    	-       	
147.10  	-12.88  	5.32    	2245.57 	-3.02   	2.38    	2179.66 	2.83    	-       	
147.12  	-12.85  	5.20    	2245.58 	-3.02   	2.38    	2180.10 	2.84    	-       	
147.14  	-12.86  	5.23    	2245.57 	-3.02   	2.38    	2180.42 	2.85    	-       	
147.16  	-12.23  	4.53    	2245.74 	-3.02   	2.38    	2180.75 	2.87    	-       	
147.18  	0.00    	0.00    	0.00    	-3.02   	2.38    	2181.06 	2.85    	-       	
147.21  	-12.39  	4.64    	2245.70 	-3.02   	2.38    	2181.33 	2.88    	gaze ended: billboard_image_11	
147.23  	-12.26  	4.61    	2245.73 	-3.02   	2.38    	2181.75 	2.89    	gaze started: billboard_image_11	
147.25  	-12.36  	4.56    	2245.71 	-3.02   	2.38    	2182.10 	2.89    	-       	
147.27  	-12.52  	4.58    	2245.67 	-3.02   	2.38    	2182.40 	2.89    	-       	
147.30  	-12.55  	4.60    	2245.66 	-3.02   	2.38    	2182.70 	2.89    	-       	
147.32  	-12.55  	4.67    	2245.66 	-3.02   	2.38    	2183.09 	2.89    	-       	
147.34  	-12.51  	4.62    	2245.67 	-3.02   	2.38    	2183.44 	2.89    	-       	
147.36  	-12.43  	4.69    	2245.69 	-3.02   	2.38    	2183.73 	2.89    	-       	
147.39  	-12.44  	4.66    	2245.69 	-3.02   	2.38    	2184.03 	2.90    	-       	
147.41  	-12.33  	4.66    	2245.71 	-3.02   	2.38    	2184.44 	2.92    	-       	
147.43  	-12.28  	4.66    	2245.73 	-3.02   	2.38    	2184.76 	2.92    	-       	
147.45  	-12.27  	4.53    	2245.73 	-3.02   	2.38    	2185.04 	2.92    	-       	
147.48  	-12.42  	4.53    	2245.69 	-3.02   	2.38    	2185.32 	2.92    	-       	
147.50  	-12.52  	4.59    	2245.66 	-3.02   	2.38    	2185.77 	2.92    	gaze fixated: billboard_image_11	
147.52  	-12.20  	4.80    	2245.75 	-3.02   	2.38    	2186.10 	2.92    	-       	
147.54  	-12.40  	4.80    	2245.70 	-3.02   	2.38    	2186.38 	2.92    	-       	
147.57  	-12.43  	4.81    	2245.69 	-3.02   	2.38    	2186.69 	2.92    	-       	
147.59  	-12.55  	4.18    	2246.21 	-3.02   	2.38    	2187.10 	2.93    	-       	
147.61  	0.00    	0.00    	0.00    	-3.02   	2.38    	2187.43 	2.96    	gaze ended: billboard_image_11	
147.63  	-13.02  	4.27    	2246.15 	-3.02   	2.38    	2187.76 	2.96    	-       	
147.66  	0.00    	0.00    	0.00    	-3.02   	2.38    	2188.10 	2.96    	-       	
147.68  	0.00    	0.00    	0.00    	-3.02   	2.38    	2188.43 	2.95    	-       	
147.69  	-12.63  	4.23    	2246.19 	-3.02   	2.38    	2188.73 	2.96    	-       	
147.72  	-13.18  	4.05    	2246.04 	-3.02   	2.38    	2189.02 	2.96    	-       	
147.74  	-13.16  	4.04    	2246.04 	-3.02   	2.38    	2189.43 	2.95    	-       	
147.76  	-13.00  	4.13    	2246.09 	-3.02   	2.38    	2189.75 	2.94    	-       	
147.78  	-12.36  	4.22    	2246.27 	-3.02   	2.38    	2190.03 	2.94    	-       	
147.81  	-12.47  	4.14    	2246.24 	-3.02   	2.38    	2190.33 	2.94    	-       	
147.83  	0.00    	0.00    	0.00    	-3.02   	2.38    	2190.76 	2.93    	-       	
147.85  	-12.46  	4.15    	2246.24 	-3.02   	2.38    	2191.10 	2.91    	-       	
147.87  	-12.42  	4.20    	2246.25 	-3.02   	2.38    	2191.37 	2.92    	-       	
147.90  	0.00    	0.00    	0.00    	-3.02   	2.38    	2191.66 	2.93    	-       	
147.92  	0.00    	0.00    	0.00    	-3.02   	2.38    	2192.09 	2.93    	-       	
147.94  	-12.51  	4.20    	2246.22 	-3.02   	2.38    	2192.43 	2.92    	-       	
147.96  	-12.41  	4.18    	2246.25 	-3.02   	2.38    	2192.73 	2.92    	-       	
147.99  	-12.35  	4.21    	2246.27 	-3.02   	2.38    	2193.07 	2.92    	-       	
148.01  	-12.37  	4.23    	2246.26 	-3.02   	2.38    	2193.44 	2.92    	-       	
148.03  	-12.42  	4.21    	2246.25 	-3.02   	2.38    	2193.76 	2.90    	-       	
148.05  	0.00    	0.00    	0.00    	-3.02   	2.38    	2194.09 	2.91    	-       	
148.07  	-12.55  	4.11    	2246.21 	-3.02   	2.38    	2194.40 	2.90    	-       	
148.10  	-16.74  	5.49    	2244.53 	-3.02   	2.38    	2194.67 	2.90    	-       	
148.12  	-15.93  	6.33    	2244.75 	-3.02   	2.38    	2195.09 	2.86    	gaze started: billboard_image_11	
148.14  	-16.12  	6.19    	2244.70 	-3.02   	2.38    	2195.42 	2.94    	-       	
148.17  	-16.46  	5.42    	2244.61 	-3.02   	2.38    	2195.77 	2.90    	-       	
148.19  	-16.40  	5.51    	2244.62 	-3.02   	2.38    	2196.09 	2.88    	-       	
148.21  	-16.56  	5.42    	2244.58 	-3.02   	2.38    	2196.42 	2.86    	-       	
148.23  	-16.43  	5.58    	2244.62 	-3.02   	2.38    	2196.77 	2.87    	-       	
148.25  	-16.13  	6.38    	2244.70 	-3.02   	2.38    	2197.05 	2.86    	-       	
148.28  	-16.09  	6.43    	2244.71 	-3.02   	2.38    	2197.36 	2.86    	-       	
148.30  	-16.19  	5.92    	2244.68 	-3.02   	2.38    	2197.75 	2.85    	-       	
148.32  	-16.16  	6.25    	2244.69 	-3.02   	2.38    	2198.10 	2.85    	-       	
148.34  	-15.92  	6.51    	2244.75 	-3.02   	2.38    	2198.38 	2.85    	-       	
148.37  	-16.03  	6.10    	2244.72 	-3.02   	2.38    	2198.65 	2.84    	-       	
148.39  	-16.20  	5.56    	2244.68 	-3.02   	2.38    	2199.10 	2.82    	gaze fixated: billboard_image_11	
148.41  	-16.17  	5.50    	2244.69 	-3.02   	2.38    	2199.43 	2.81    	-       	
148.43  	-16.09  	5.47    	2244.71 	-3.02   	2.38    	2199.73 	2.81    	-       	
148.46  	-16.11  	5.42    	2244.70 	-3.02   	2.38    	2200.01 	2.81    	-       	
148.48  	-14.76  	5.33    	2245.07 	-3.02   	2.38    	2200.42 	2.80    	-       	
148.50  	-15.06  	5.40    	2244.98 	-3.02   	2.38    	2200.76 	2.78    	-       	
148.52  	-14.88  	5.59    	2245.03 	-3.02   	2.38    	2201.05 	2.75    	-       	
148.54  	-14.75  	5.71    	2245.07 	-3.02   	2.38    	2201.33 	2.75    	-       	
148.57  	-14.76  	5.55    	2245.06 	-3.02   	2.38    	2201.76 	2.75    	-       	
148.59  	-14.81  	5.49    	2245.05 	-3.02   	2.38    	2202.10 	2.75    	-       	
148.61  	-14.84  	5.37    	2245.04 	-3.02   	2.38    	2202.40 	2.75    	-       	
148.63  	-14.93  	5.56    	2245.02 	-3.02   	2.38    	2202.73 	2.73    	-       	
148.66  	-14.81  	5.67    	2245.05 	-3.02   	2.38    	2203.09 	2.72    	-       	
148.68  	-14.81  	5.58    	2245.05 	-3.02   	2.38    	2203.43 	2.70    	-       	
148.70  	-14.80  	5.52    	2245.05 	-3.02   	2.38    	2203.75 	2.69    	-       	
148.72  	-14.79  	5.48    	2245.06 	-3.02   	2.38    	2204.04 	2.69    	-       	
148.74  	-14.75  	5.46    	2245.07 	-3.02   	2.38    	2204.44 	2.68    	-       	
148.76  	-14.87  	5.57    	2245.04 	-3.02   	2.38    	2204.76 	2.68    	-       	
148.78  	-14.88  	5.59    	2245.03 	-3.02   	2.38    	2205.06 	2.68    	-       	
148.81  	-14.82  	5.61    	2245.05 	-3.02   	2.38    	2205.35 	2.68    	-       	
148.83  	-14.85  	5.59    	2245.04 	-3.02   	2.38    	2205.75 	2.67    	-       	
148.85  	-14.88  	5.58    	2245.03 	-3.02   	2.38    	2206.10 	2.67    	-       	
148.87  	-14.58  	5.76    	2245.11 	-3.02   	2.38    	2206.38 	2.67    	-       	
148.90  	-14.77  	5.97    	2245.06 	-3.02   	2.38    	2206.66 	2.65    	-       	
148.92  	-15.06  	5.68    	2244.98 	-3.02   	2.38    	2207.10 	2.65    	-       	
148.94  	-15.07  	5.59    	2244.98 	-3.02   	2.38    	2207.43 	2.64    	-       	
148.96  	-15.18  	5.61    	2244.95 	-3.02   	2.38    	2207.72 	2.61    	-       	
148.99  	-12.16  	6.45    	2245.76 	-3.02   	2.38    	2207.99 	2.58    	-       	
149.01  	-12.12  	6.65    	2245.77 	-3.02   	2.38    	2208.43 	2.59    	-       	
149.03  	-12.18  	6.58    	2245.76 	-3.02   	2.38    	2208.76 	2.59    	-       	
149.05  	-12.19  	6.39    	2245.75 	-3.02   	2.38    	2209.07 	2.59    	-       	
149.08  	-12.21  	6.49    	2245.75 	-3.02   	2.38    	2209.39 	2.60    	-       	
149.10  	-12.30  	6.27    	2245.72 	-3.02   	2.38    	2209.76 	2.60    	-       	
149.12  	-12.44  	6.03    	2245.69 	-3.02   	2.38    	2210.10 	2.60    	-       	
149.14  	-12.05  	6.50    	2245.79 	-3.02   	2.38    	2210.39 	2.60    	-       	
149.17  	-11.96  	6.86    	2245.82 	-3.02   	2.38    	2210.69 	2.61    	-       	
149.19  	-12.28  	6.56    	2245.73 	-3.02   	2.38    	2211.10 	2.60    	-       	
149.21  	-12.47  	6.30    	2245.68 	-3.02   	2.38    	2211.43 	2.60    	-       	
149.23  	-12.60  	6.20    	2245.64 	-3.02   	2.38    	2211.74 	2.60    	-       	
149.26  	-11.96  	6.85    	2245.81 	-3.02   	2.38    	2212.03 	2.57    	-       	
149.28  	-12.09  	5.19    	2245.78 	-3.02   	2.38    	2212.42 	2.60    	-       	
149.30  	-12.26  	5.41    	2245.73 	-3.02   	2.38    	2212.77 	2.60    	-       	
149.32  	-12.44  	5.18    	2245.69 	-3.02   	2.38    	2213.10 	2.59    	-       	
149.34  	-12.41  	5.01    	2245.69 	-3.02   	2.38    	2213.42 	2.57    	-       	
149.36  	-12.51  	4.85    	2245.67 	-3.02   	2.38    	2213.77 	2.59    	-       	
149.38  	-12.50  	4.86    	2245.67 	-3.02   	2.38    	2214.05 	2.59    	-       	
149.41  	-12.37  	4.89    	2245.70 	-3.02   	2.38    	2214.34 	2.60    	-       	
149.43  	-12.14  	5.03    	2245.77 	-3.02   	2.38    	2214.76 	2.60    	-       	
149.45  	-12.22  	5.10    	2245.74 	-3.02   	2.38    	2215.09 	2.61    	-       	
149.47  	-12.19  	5.09    	2245.75 	-3.02   	2.38    	2215.35 	2.62    	-       	
149.50  	-12.33  	5.03    	2245.72 	-3.02   	2.38    	2215.65 	2.65    	-       	
149.52  	-12.15  	5.14    	2245.76 	-3.02   	2.38    	2216.09 	2.67    	-       	
149.54  	-12.23  	5.11    	2245.74 	-3.02   	2.38    	2216.42 	2.68    	-       	
149.56  	-12.25  	4.85    	2245.74 	-3.02   	2.38    	2216.72 	2.68    	-       	
149.59  	-12.26  	5.00    	2245.73 	-3.02   	2.38    	2217.01 	2.69    	-       	
149.61  	-12.16  	4.97    	2245.76 	-3.02   	2.38    	2217.42 	2.69    	-       	
149.63  	-12.13  	5.04    	2245.77 	-3.02   	2.38    	2217.77 	2.69    	-       	
149.65  	-11.95  	5.12    	2245.82 	-3.02   	2.38    	2218.05 	2.68    	-       	
149.68  	-12.23  	5.00    	2245.74 	-3.02   	2.38    	2218.35 	2.69    	-       	
149.70  	-12.29  	4.94    	2245.73 	-3.02   	2.38    	2218.75 	2.70    	-       	
149.72  	-12.28  	4.89    	2245.73 	-3.02   	2.38    	2219.10 	2.70    	-       	
149.74  	-12.23  	4.87    	2245.74 	-3.02   	2.38    	2219.37 	2.70    	-       	
149.77  	-12.58  	5.53    	2245.65 	-3.02   	2.38    	2219.64 	2.74    	-       	
149.79  	-12.12  	6.40    	2245.77 	-3.02   	2.38    	2220.10 	2.70    	-       	
149.81  	-12.02  	6.29    	2245.80 	-3.02   	2.38    	2220.43 	2.76    	-       	
149.83  	-11.90  	6.25    	2245.83 	-3.02   	2.38    	2220.70 	2.78    	-       	
149.86  	-12.58  	5.98    	2245.65 	-3.02   	2.38    	2221.00 	2.77    	-       	
149.88  	-12.54  	5.92    	2245.66 	-3.02   	2.38    	2221.43 	2.77    	-       	
149.90  	-12.61  	5.89    	2245.64 	-3.02   	2.38    	2221.76 	2.82    	-       	
149.92  	-12.75  	6.02    	2245.60 	-3.02   	2.38    	2222.05 	2.82    	-       	
149.94  	-12.84  	5.92    	2245.58 	-3.02   	2.38    	2222.33 	2.85    	-       	
149.97  	-12.82  	5.93    	2245.58 	-3.02   	2.38    	2222.76 	2.85    	-       	
149.99  	-12.70  	5.90    	2245.62 	-3.02   	2.38    	2223.08 	2.84    	-       	
150.01  	-12.94  	6.10    	2245.55 	-3.02   	2.38    	2223.37 	2.87    	-       	
150.03  	-13.14  	6.04    	2245.50 	-3.02   	2.38    	2223.68 	2.87    	-       	
150.06  	-13.05  	5.99    	2245.52 	-3.02   	2.38    	2224.09 	2.86    	-       	
150.08  	-13.18  	6.03    	2245.49 	-3.02   	2.38    	2224.44 	2.89    	-       	
150.10  	-13.02  	5.93    	2245.53 	-3.02   	2.38    	2224.72 	2.90    	-       	
150.12  	-12.85  	5.59    	2245.58 	-3.02   	2.38    	2225.07 	2.93    	-       	
150.14  	-12.88  	5.63    	2245.57 	-3.02   	2.38    	2225.42 	2.91    	-       	
150.16  	-12.74  	5.47    	2245.61 	-3.02   	2.38    	2225.77 	2.93    	-       	
150.18  	-12.77  	5.52    	2245.60 	-3.02   	2.38    	2226.04 	2.93    	-       	
150.21  	-12.72  	5.46    	2245.61 	-3.02   	2.38    	2226.34 	2.93    	-       	
150.23  	-12.66  	5.39    	2245.63 	-3.02   	2.38    	2226.77 	2.93    	-       	
150.25  	-12.69  	5.29    	2245.62 	-3.02   	2.38    	2227.09 	2.91    	-       	
150.27  	-12.88  	5.29    	2245.57 	-3.02   	2.38    	2227.38 	2.93    	-       	
150.30  	0.00    	0.00    	0.00    	-3.02   	2.38    	2227.69 	2.78    	-       	
150.34  	-0.47   	0.27    	2226.40 	-3.02   	2.38    	2228.10 	0.00    	gaze ended: billboard_image_11	
150.38  	-0.46   	0.27    	2226.73 	-3.02   	2.38    	2228.42 	0.00    	-       	
150.43  	-0.46   	0.27    	2227.30 	-3.02   	2.38    	2228.99 	0.00    	-       	
150.47  	-10.60  	0.27    	2327.85 	-3.02   	2.38    	2229.76 	2.76    	-       	
150.53  	-13.94  	0.25    	2379.24 	-3.02   	2.38    	2230.37 	2.86    	-       	
150.57  	-13.77  	0.25    	2406.51 	-3.02   	2.38    	2231.10 	2.86    	-       	
150.62  	-12.88  	0.26    	2397.64 	-3.02   	2.38    	2231.81 	2.90    	-       	
150.67  	-11.02  	0.27    	2538.44 	-3.02   	2.38    	2232.60 	2.97    	-       	
150.71  	-6.85   	0.27    	2378.59 	-3.01   	2.38    	2233.24 	2.91    	-       	
150.76  	-5.55   	0.28    	2434.41 	-3.01   	2.38    	2233.92 	2.90    	-       	
150.80  	-4.80   	0.28    	2448.63 	-3.01   	2.38    	2234.60 	2.88    	-       	
150.85  	-14.32  	0.25    	2951.84 	-3.01   	2.38    	2235.26 	2.80    	-       	
150.87  	10.63   	5.37    	2396.83 	-3.01   	2.38    	2235.88 	2.74    	-       	
150.89  	13.52   	4.12    	2396.83 	-3.01   	2.38    	2236.59 	2.68    	gaze started: billboard_image_12	
150.91  	0.00    	0.00    	0.00    	-3.01   	2.38    	2236.93 	2.65    	-       	
150.93  	0.00    	0.00    	0.00    	-3.01   	2.38    	2237.21 	2.66    	-       	
150.96  	0.00    	0.00    	0.00    	-3.00   	2.38    	2237.54 	2.71    	-       	
150.98  	0.00    	0.00    	0.00    	-3.00   	2.38    	2237.94 	2.64    	-       	
151.00  	0.00    	0.00    	0.00    	-3.00   	2.38    	2238.26 	2.68    	-       	
151.02  	0.00    	0.00    	0.00    	-3.00   	2.38    	2238.57 	2.68    	-       	
151.04  	13.26   	5.05    	2396.13 	-3.00   	2.38    	2238.86 	2.64    	-       	
151.07  	0.00    	0.00    	0.00    	-3.00   	2.38    	2239.27 	2.61    	gaze started: billboard_image_12	
151.09  	0.00    	0.00    	0.00    	-3.00   	2.38    	2239.59 	2.65    	-       	
151.11  	0.00    	0.00    	0.00    	-3.00   	2.38    	2239.89 	2.62    	-       	
151.13  	0.00    	0.00    	0.00    	-3.00   	2.38    	2240.22 	2.62    	-       	
