seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
163.84  	-15.21  	3.02    	3285.64 	-3.49   	2.16    	2357.33 	3.69    	-       	
163.86  	-11.31  	4.91    	2976.99 	-3.49   	2.16    	2357.62 	3.70    	-       	
163.89  	-12.47  	4.82    	2976.68 	-3.49   	2.16    	2357.87 	3.68    	gaze started: billboard_image_15	
163.91  	-13.08  	6.08    	2976.52 	-3.49   	2.16    	2358.33 	3.68    	-       	
163.93  	0.00    	0.00    	0.00    	-3.49   	2.16    	2358.66 	3.68    	-       	
163.95  	-14.59  	4.61    	2976.11 	-3.49   	2.16    	2358.91 	3.67    	-       	
163.97  	-14.32  	4.42    	2976.82 	-3.49   	2.16    	2359.18 	3.67    	gaze started: billboard_image_15	
163.99  	0.00    	0.00    	0.00    	-3.49   	2.16    	2359.51 	3.66    	-       	
164.01  	0.00    	0.00    	0.00    	-3.49   	2.16    	2359.84 	3.63    	-       	
164.06  	-19.16  	0.24    	3257.48 	-3.49   	2.16    	2360.13 	3.61    	-       	
164.12  	-7.98   	0.27    	2644.80 	-3.49   	2.16    	2360.40 	3.56    	-       	
164.19  	-9.96   	0.27    	2768.56 	-3.49   	2.16    	2361.34 	3.51    	-       	
164.25  	-6.88   	0.28    	2696.35 	-3.49   	2.16    	2362.15 	3.52    	-       	
164.31  	-11.33  	0.26    	2802.36 	-3.49   	2.16    	2363.17 	3.53    	-       	
164.36  	-6.68   	0.27    	2534.76 	-3.49   	2.16    	2364.05 	3.49    	-       	
164.40  	-5.92   	0.27    	2496.24 	-3.49   	2.16    	2365.00 	3.47    	-       	
164.44  	-2.68   	0.28    	2424.43 	-3.49   	2.16    	2365.68 	3.34    	-       	
164.48  	-2.55   	0.27    	2421.08 	-3.49   	2.16    	2366.33 	3.35    	-       	
164.53  	-2.74   	0.27    	2412.92 	-3.49   	2.16    	2366.89 	3.35    	-       	
164.57  	-2.68   	0.27    	2413.13 	-3.49   	2.16    	2367.68 	3.36    	-       	
164.62  	-2.61   	0.28    	2419.30 	-3.49   	2.16    	2368.22 	3.39    	-       	
164.66  	-2.53   	0.27    	2420.69 	-3.49   	2.16    	2369.00 	3.39    	-       	
164.70  	-2.54   	0.27    	2419.90 	-3.49   	2.16    	2369.54 	3.38    	-       	
164.74  	-2.40   	0.27    	2415.96 	-3.49   	2.16    	2370.16 	3.38    	-       	
164.79  	-4.45   	0.28    	2429.43 	-3.48   	2.16    	2370.77 	3.52    	-       	
164.82  	-6.75   	0.27    	2419.51 	-3.48   	2.16    	2371.50 	3.45    	-       	
164.86  	-7.71   	0.27    	2438.63 	-3.48   	2.16    	2372.07 	3.56    	-       	
164.90  	-8.82   	0.27    	2451.77 	-3.48   	2.16    	2372.66 	3.54    	-       	
164.95  	-8.55   	0.27    	2447.92 	-3.48   	2.16    	2373.22 	3.55    	-       	
164.99  	-8.57   	0.27    	2447.14 	-3.48   	2.16    	2374.00 	3.53    	-       	
165.03  	-7.96   	0.27    	2437.82 	-3.48   	2.16    	2374.53 	3.52    	-       	
165.07  	-8.99   	0.27    	2439.29 	-3.48   	2.16    	2375.16 	3.57    	-       	
165.11  	-8.13   	0.27    	2432.36 	-3.48   	2.16    	2375.77 	3.54    	-       	
165.14  	-8.32   	0.27    	2435.67 	-3.48   	2.16    	2376.34 	3.54    	-       	
165.19  	-8.08   	0.27    	2432.93 	-3.48   	2.16    	2376.87 	3.54    	-       	
165.23  	-8.24   	0.27    	2435.15 	-3.48   	2.16    	2377.50 	3.53    	-       	
165.27  	-8.78   	0.27    	2440.45 	-3.48   	2.16    	2378.13 	3.56    	-       	
165.31  	-8.56   	0.27    	2439.78 	-3.48   	2.16    	2378.83 	3.56    	-       	
165.36  	-8.48   	0.27    	2439.88 	-3.48   	2.16    	2379.37 	3.56    	-       	
165.40  	-8.25   	0.27    	2437.42 	-3.48   	2.16    	2380.17 	3.58    	-       	
165.44  	-8.64   	0.27    	2441.16 	-3.48   	2.16    	2380.71 	3.60    	-       	
165.48  	-8.62   	0.27    	2441.50 	-3.48   	2.16    	2381.34 	3.59    	-       	
165.52  	-8.20   	0.27    	2437.97 	-3.48   	2.16    	2381.89 	3.61    	-       	
165.57  	-8.04   	0.27    	2436.24 	-3.48   	2.16    	2382.50 	3.62    	-       	
165.61  	-7.89   	0.27    	2431.55 	-3.49   	2.16    	2383.14 	3.65    	-       	
165.65  	-8.07   	0.27    	2434.55 	-3.49   	2.16    	2383.84 	3.66    	-       	
165.70  	-7.86   	0.27    	2433.83 	-3.49   	2.16    	2384.40 	3.65    	-       	
165.74  	-7.80   	0.27    	2435.11 	-3.49   	2.16    	2385.17 	3.65    	-       	
165.79  	-7.73   	0.27    	2433.46 	-3.49   	2.16    	2385.80 	3.66    	-       	
165.83  	-7.79   	0.27    	2433.59 	-3.49   	2.16    	2386.50 	3.68    	-       	
165.87  	-7.64   	0.27    	2431.87 	-3.49   	2.16    	2387.18 	3.68    	-       	
165.92  	-7.31   	0.27    	2428.38 	-3.49   	2.16    	2387.83 	3.65    	-       	
165.97  	-7.23   	0.27    	2428.04 	-3.49   	2.16    	2388.39 	3.71    	-       	
166.01  	-7.57   	0.27    	2431.59 	-3.49   	2.16    	2389.16 	3.73    	-       	
166.06  	-7.57   	0.27    	2432.53 	-3.49   	2.16    	2389.81 	3.73    	-       	
166.10  	-7.69   	0.27    	2434.24 	-3.49   	2.16    	2390.51 	3.74    	-       	
166.15  	-7.95   	0.27    	2437.86 	-3.49   	2.16    	2391.12 	3.74    	-       	
166.19  	-8.05   	0.27    	2438.95 	-3.49   	2.16    	2391.83 	3.74    	-       	
166.23  	-7.69   	0.27    	2436.22 	-3.49   	2.16    	2392.48 	3.67    	-       	
166.27  	-7.51   	0.27    	2434.18 	-3.49   	2.16    	2393.17 	3.69    	-       	
166.32  	-7.75   	0.27    	2435.70 	-3.49   	2.16    	2393.80 	3.68    	-       	
166.36  	-7.63   	0.27    	2435.56 	-3.49   	2.16    	2394.50 	3.68    	-       	
166.40  	-7.62   	0.27    	2443.77 	-3.49   	2.16    	2395.05 	3.68    	-       	
166.41  	0.00    	0.00    	0.00    	-3.49   	2.16    	2395.67 	3.72    	-       	
166.43  	0.00    	0.00    	0.00    	-3.49   	2.16    	2396.19 	3.80    	-       	
166.46  	-11.65  	4.83    	2592.90 	-3.49   	2.16    	2396.50 	3.75    	-       	
166.47  	0.00    	0.00    	0.00    	-3.49   	2.16    	2396.85 	3.76    	gaze started: billboard_image_13	
166.49  	0.00    	0.00    	0.00    	-3.49   	2.16    	2397.12 	3.73    	-       	
166.52  	0.00    	0.00    	0.00    	-3.49   	2.16    	2397.38 	3.73    	-       	
166.54  	0.00    	0.00    	0.00    	-3.49   	2.16    	2397.84 	3.72    	-       	
166.56  	0.00    	0.00    	0.00    	-3.49   	2.16    	2398.17 	3.72    	-       	
166.58  	0.00    	0.00    	0.00    	-3.49   	2.16    	2398.44 	3.74    	-       	
166.60  	0.00    	0.00    	0.00    	-3.49   	2.16    	2398.71 	3.77    	-       	
166.66  	-14.17  	0.25    	2748.98 	-3.49   	2.16    	2399.00 	3.83    	-       	
166.68  	0.00    	0.00    	0.00    	-3.49   	2.16    	2399.33 	3.85    	-       	
166.70  	0.00    	0.00    	0.00    	-3.49   	2.16    	2400.18 	3.86    	-       	
166.72  	0.00    	0.00    	0.00    	-3.49   	2.16    	2400.51 	3.88    	-       	
166.74  	0.00    	0.00    	0.00    	-3.49   	2.16    	2400.84 	3.89    	-       	
166.76  	0.00    	0.00    	0.00    	-3.49   	2.16    	2401.10 	3.91    	-       	
166.79  	0.00    	0.00    	0.00    	-3.49   	2.16    	2401.39 	3.96    	-       	
166.81  	0.00    	0.00    	0.00    	-3.49   	2.16    	2401.84 	3.97    	-       	
166.83  	0.00    	0.00    	0.00    	-3.49   	2.16    	2402.16 	3.97    	-       	
166.85  	0.00    	0.00    	0.00    	-3.49   	2.16    	2402.43 	3.99    	-       	
166.87  	0.00    	0.00    	0.00    	-3.49   	2.16    	2402.69 	4.00    	-       	
166.89  	0.00    	0.00    	0.00    	-3.49   	2.16    	2403.01 	4.00    	-       	
166.91  	0.00    	0.00    	0.00    	-3.49   	2.16    	2403.34 	4.02    	-       	
166.93  	0.00    	0.00    	0.00    	-3.49   	2.16    	2403.62 	4.02    	-       	
166.96  	0.00    	0.00    	0.00    	-3.49   	2.16    	2403.89 	4.17    	-       	
166.98  	0.00    	0.00    	0.00    	-3.49   	2.16    	2404.34 	4.13    	-       	
167.00  	0.00    	0.00    	0.00    	-3.49   	2.16    	2404.67 	4.18    	-       	
167.01  	0.00    	0.00    	0.00    	-3.49   	2.16    	2404.93 	4.16    	-       	
167.03  	0.00    	0.00    	0.00    	-3.49   	2.16    	2405.19 	4.16    	-       	
167.06  	0.00    	0.00    	0.00    	-3.49   	2.16    	2405.50 	4.16    	-       	
167.08  	0.00    	0.00    	0.00    	-3.49   	2.16    	2405.83 	4.16    	-       	
167.09  	0.00    	0.00    	0.00    	-3.49   	2.16    	2406.15 	4.16    	-       	
167.12  	-14.74  	7.18    	2592.07 	-3.49   	2.16    	2406.41 	4.16    	-       	
167.14  	-14.78  	7.22    	2592.06 	-3.49   	2.16    	2406.83 	4.16    	gaze started: billboard_image_13	
167.16  	0.00    	0.00    	0.00    	-3.49   	2.16    	2407.16 	4.17    	-       	
167.18  	0.00    	0.00    	0.00    	-3.49   	2.16    	2407.41 	4.18    	-       	
167.20  	-14.71  	7.02    	2592.08 	-3.49   	2.16    	2407.67 	4.18    	-       	
167.22  	-14.78  	6.71    	2592.06 	-3.49   	2.16    	2408.00 	4.19    	gaze started: billboard_image_13	
167.24  	-14.83  	6.65    	2592.05 	-3.49   	2.16    	2408.33 	4.20    	-       	
167.26  	-14.98  	7.01    	2592.01 	-3.49   	2.16    	2408.60 	4.20    	-       	
167.29  	-15.04  	7.04    	2591.99 	-3.49   	2.16    	2408.86 	4.16    	-       	
167.31  	-15.00  	6.83    	2592.00 	-3.49   	2.16    	2409.34 	4.16    	-       	
167.35  	-11.81  	0.27    	2470.32 	-3.49   	2.16    	2409.67 	4.13    	-       	
167.40  	-9.69   	0.27    	2450.21 	-3.49   	2.16    	2409.94 	4.05    	-       	
167.44  	-11.69  	0.27    	2460.23 	-3.49   	2.16    	2410.47 	4.07    	-       	
167.48  	-10.13  	0.27    	2452.16 	-3.49   	2.16    	2411.34 	4.06    	-       	
167.53  	-10.27  	0.27    	2452.79 	-3.49   	2.16    	2411.93 	4.03    	-       	
167.57  	-9.57   	0.27    	2448.90 	-3.49   	2.16    	2412.66 	3.96    	-       	
167.61  	-9.59   	0.27    	2450.33 	-3.49   	2.16    	2413.19 	3.98    	-       	
167.65  	-9.40   	0.27    	2449.45 	-3.49   	2.16    	2413.83 	3.96    	-       	
167.70  	-9.24   	0.27    	2448.85 	-3.49   	2.16    	2414.41 	3.93    	-       	
167.73  	-9.18   	0.27    	2448.68 	-3.49   	2.16    	2415.16 	3.90    	-       	
167.77  	-8.94   	0.27    	2447.43 	-3.49   	2.16    	2415.71 	3.89    	-       	
167.81  	-8.80   	0.27    	2446.87 	-3.49   	2.16    	2416.34 	3.87    	-       	
167.86  	-8.61   	0.27    	2446.08 	-3.49   	2.16    	2416.88 	3.77    	-       	
167.91  	-8.63   	0.27    	2446.28 	-3.49   	2.16    	2417.50 	3.78    	-       	
167.95  	-8.94   	0.27    	2448.24 	-3.49   	2.16    	2418.19 	3.75    	-       	
167.99  	-8.46   	0.27    	2446.05 	-3.49   	2.16    	2419.01 	3.72    	-       	
168.03  	-12.03  	0.27    	2477.67 	-3.49   	2.16    	2419.56 	3.68    	-       	
168.05  	-18.50  	6.77    	2591.06 	-3.49   	2.16    	2420.17 	3.70    	-       	
168.08  	-14.22  	6.13    	2592.21 	-3.49   	2.16    	2420.72 	3.78    	gaze started: billboard_image_13	
168.10  	-13.66  	5.02    	2592.36 	-3.49   	2.16    	2421.17 	3.75    	-       	
168.12  	-13.08  	4.86    	2592.51 	-3.49   	2.16    	2421.51 	3.74    	-       	
168.14  	-12.46  	4.81    	2592.68 	-3.49   	2.16    	2421.80 	3.72    	-       	
168.17  	-13.24  	4.85    	2592.47 	-3.49   	2.16    	2422.08 	3.70    	-       	
168.19  	-13.18  	4.72    	2592.49 	-3.49   	2.16    	2422.51 	3.69    	-       	
168.21  	-13.17  	4.78    	2592.49 	-3.49   	2.16    	2422.85 	3.69    	-       	
168.23  	-13.30  	4.54    	2592.46 	-3.49   	2.16    	2423.17 	3.68    	-       	
168.26  	-13.42  	4.54    	2592.42 	-3.49   	2.16    	2423.50 	3.67    	-       	
168.27  	-13.59  	4.61    	2592.38 	-3.49   	2.16    	2423.85 	3.68    	-       	
168.29  	-13.56  	4.85    	2592.39 	-3.49   	2.16    	2424.12 	3.65    	-       	
168.32  	-13.21  	5.25    	2592.48 	-3.49   	2.16    	2424.39 	3.62    	-       	
168.34  	-13.23  	5.58    	2592.47 	-3.49   	2.16    	2424.83 	3.61    	gaze fixated: billboard_image_13	
168.36  	-13.29  	5.34    	2592.46 	-3.49   	2.16    	2425.17 	3.61    	-       	
168.38  	-13.26  	5.36    	2592.47 	-3.49   	2.16    	2425.43 	3.62    	-       	
168.40  	-13.14  	5.36    	2592.50 	-3.49   	2.16    	2425.72 	3.62    	-       	
168.42  	-12.96  	5.75    	2592.55 	-3.49   	2.16    	2426.00 	3.62    	-       	
168.44  	-12.75  	5.31    	2592.60 	-3.49   	2.16    	2426.35 	3.61    	-       	
168.46  	-12.79  	4.88    	2592.59 	-3.49   	2.16    	2426.60 	3.61    	-       	
168.49  	-12.86  	4.87    	2592.57 	-3.49   	2.16    	2426.89 	3.61    	-       	
168.51  	-13.30  	5.59    	2592.46 	-3.49   	2.16    	2427.35 	3.61    	-       	
168.53  	-13.31  	5.83    	2592.45 	-3.49   	2.16    	2427.67 	3.60    	-       	
168.55  	-13.47  	5.54    	2592.41 	-3.49   	2.16    	2427.92 	3.61    	-       	
168.57  	-13.34  	5.62    	2592.45 	-3.49   	2.16    	2428.19 	3.61    	-       	
168.59  	-13.21  	5.51    	2592.48 	-3.49   	2.16    	2428.51 	3.62    	-       	
168.61  	-13.20  	5.40    	2592.48 	-3.49   	2.16    	2428.84 	3.61    	-       	
168.63  	-12.48  	6.74    	2592.68 	-3.49   	2.16    	2429.13 	3.65    	-       	
168.66  	0.00    	0.00    	0.00    	-3.49   	2.16    	2429.43 	3.66    	-       	
168.68  	0.00    	0.00    	0.00    	-3.49   	2.16    	2429.84 	3.67    	gaze ended: billboard_image_13	
168.70  	0.00    	0.00    	0.00    	-3.49   	2.16    	2430.17 	3.69    	-       	
168.71  	0.00    	0.00    	0.00    	-3.49   	2.16    	2430.44 	3.69    	-       	
168.73  	0.00    	0.00    	0.00    	-3.49   	2.16    	2430.70 	3.68    	-       	
168.76  	-12.75  	6.80    	2592.60 	-3.49   	2.16    	2431.01 	3.66    	-       	
168.78  	-11.97  	6.45    	2592.81 	-3.49   	2.16    	2431.34 	3.66    	gaze started: billboard_image_13	
168.79  	-11.68  	6.34    	2592.89 	-3.49   	2.16    	2431.62 	3.68    	-       	
168.81  	-12.02  	6.35    	2592.80 	-3.49   	2.16    	2431.90 	3.69    	-       	
168.83  	-13.44  	7.06    	2592.42 	-3.49   	2.16    	2432.17 	3.69    	-       	
168.85  	-13.35  	6.85    	2592.44 	-3.49   	2.16    	2432.50 	3.69    	-       	
168.87  	-13.20  	7.05    	2592.48 	-3.49   	2.16    	2432.75 	3.69    	-       	
168.89  	0.00    	0.00    	0.00    	-3.49   	2.16    	2433.02 	3.69    	-       	
168.91  	0.00    	0.00    	0.00    	-3.49   	2.16    	2433.34 	3.69    	-       	
168.93  	-13.88  	7.12    	2592.30 	-3.49   	2.16    	2433.66 	3.69    	-       	
168.94  	-13.61  	6.87    	2592.37 	-3.49   	2.16    	2433.91 	3.71    	gaze started: billboard_image_13	
168.97  	-13.53  	7.12    	2592.39 	-3.49   	2.16    	2434.18 	3.71    	-       	
168.99  	-14.04  	6.73    	2592.26 	-3.49   	2.16    	2434.51 	3.71    	-       	
169.01  	-14.76  	7.21    	2592.07 	-3.49   	2.16    	2434.84 	3.71    	-       	
169.02  	0.00    	0.00    	0.00    	-3.49   	2.16    	2435.09 	3.71    	-       	
169.04  	-15.18  	7.22    	2591.95 	-3.49   	2.16    	2435.36 	3.71    	-       	
169.07  	-14.75  	7.06    	2592.07 	-3.49   	2.16    	2435.67 	3.72    	gaze started: billboard_image_13	
169.08  	-14.89  	7.08    	2592.03 	-3.49   	2.16    	2436.01 	3.74    	-       	
169.10  	0.00    	0.00    	0.00    	-3.49   	2.16    	2436.26 	3.73    	-       	
169.13  	0.00    	0.00    	0.00    	-3.49   	2.16    	2436.52 	3.76    	-       	
169.15  	0.00    	0.00    	0.00    	-3.49   	2.16    	2437.01 	3.77    	-       	
169.17  	0.00    	0.00    	0.00    	-3.49   	2.16    	2437.33 	3.78    	-       	
169.19  	0.00    	0.00    	0.00    	-3.49   	2.16    	2437.58 	3.78    	-       	
169.21  	0.00    	0.00    	0.00    	-3.49   	2.16    	2437.85 	3.77    	-       	
169.23  	0.00    	0.00    	0.00    	-3.49   	2.16    	2438.17 	3.77    	-       	
169.25  	0.00    	0.00    	0.00    	-3.49   	2.16    	2438.49 	3.77    	-       	
169.27  	0.00    	0.00    	0.00    	-3.49   	2.16    	2438.75 	3.75    	-       	
169.29  	0.00    	0.00    	0.00    	-3.49   	2.16    	2439.02 	3.75    	-       	
169.31  	0.00    	0.00    	0.00    	-3.49   	2.16    	2439.34 	3.77    	-       	
169.33  	0.00    	0.00    	0.00    	-3.49   	2.16    	2439.66 	3.75    	-       	
169.35  	0.00    	0.00    	0.00    	-3.49   	2.16    	2439.91 	3.75    	-       	
169.37  	0.00    	0.00    	0.00    	-3.49   	2.16    	2440.19 	3.75    	-       	
169.39  	0.00    	0.00    	0.00    	-3.49   	2.16    	2440.50 	3.74    	-       	
169.41  	0.00    	0.00    	0.00    	-3.49   	2.16    	2440.85 	3.73    	-       	
169.43  	0.00    	0.00    	0.00    	-3.49   	2.16    	2441.11 	3.73    	-       	
169.46  	-15.36  	7.20    	2591.90 	-3.49   	2.16    	2441.40 	3.73    	-       	
169.48  	-15.28  	7.11    	2591.93 	-3.49   	2.16    	2441.84 	3.73    	gaze started: billboard_image_13	
169.50  	-15.38  	7.17    	2591.90 	-3.49   	2.16    	2442.17 	3.73    	-       	
169.52  	-15.52  	7.19    	2591.86 	-3.49   	2.16    	2442.46 	3.73    	-       	
169.54  	-15.57  	7.02    	2591.85 	-3.49   	2.16    	2442.75 	3.72    	-       	
169.57  	0.00    	0.00    	0.00    	-3.49   	2.16    	2443.16 	3.73    	-       	
169.58  	-14.51  	6.15    	2592.13 	-3.49   	2.16    	2443.50 	3.73    	-       	
169.60  	-14.66  	5.94    	2592.09 	-3.49   	2.16    	2443.75 	3.70    	gaze started: billboard_image_13	
169.62  	-14.75  	7.00    	2592.07 	-3.49   	2.16    	2444.00 	3.71    	-       	
169.64  	0.00    	0.00    	0.00    	-3.49   	2.16    	2444.34 	3.72    	-       	
169.66  	0.00    	0.00    	0.00    	-3.49   	2.16    	2444.66 	3.72    	-       	
169.68  	0.00    	0.00    	0.00    	-3.49   	2.16    	2444.91 	3.72    	-       	
169.71  	0.00    	0.00    	0.00    	-3.49   	2.16    	2445.21 	3.73    	-       	
169.73  	-15.03  	7.12    	2591.99 	-3.49   	2.16    	2445.66 	3.71    	-       	
169.75  	0.00    	0.00    	0.00    	-3.49   	2.16    	2446.01 	3.67    	gaze started: billboard_image_13	
169.77  	0.00    	0.00    	0.00    	-3.49   	2.16    	2446.26 	3.56    	-       	
169.81  	-1.89   	0.27    	2445.45 	-3.49   	2.16    	2446.53 	0.00    	-       	
169.85  	-1.88   	0.27    	2445.75 	-3.49   	2.16    	2446.83 	0.00    	-       	
169.89  	-1.89   	0.27    	2446.29 	-3.49   	2.16    	2447.37 	0.00    	-       	
169.92  	-1.89   	0.27    	2446.92 	-3.49   	2.16    	2448.01 	0.00    	-       	
169.97  	-1.89   	0.27    	2447.49 	-3.49   	2.16    	2448.57 	0.00    	-       	
170.01  	-1.89   	0.27    	2448.09 	-3.49   	2.16    	2449.17 	0.00    	-       	
170.05  	-1.89   	0.27    	2448.76 	-3.49   	2.16    	2449.84 	0.00    	-       	
170.07  	0.00    	0.00    	0.00    	-3.49   	2.16    	2450.50 	3.74    	-       	
170.10  	0.00    	0.00    	0.00    	-3.49   	2.16    	2451.04 	3.70    	-       	
170.12  	0.00    	0.00    	0.00    	-3.49   	2.16    	2451.50 	3.72    	-       	
170.14  	0.00    	0.00    	0.00    	-3.49   	2.16    	2451.84 	3.72    	-       	
170.16  	0.00    	0.00    	0.00    	-3.49   	2.16    	2452.13 	3.72    	-       	
170.19  	0.00    	0.00    	0.00    	-3.49   	2.16    	2452.40 	3.72    	-       	
170.21  	0.00    	0.00    	0.00    	-3.49   	2.16    	2452.84 	3.73    	-       	
170.23  	-14.19  	4.77    	2592.22 	-3.49   	2.16    	2453.17 	3.70    	-       	
170.25  	0.00    	0.00    	0.00    	-3.49   	2.16    	2453.43 	3.71    	gaze started: billboard_image_13	
170.27  	-11.70  	3.46    	2592.02 	-3.49   	2.16    	2453.70 	3.72    	-       	
170.29  	-11.86  	3.51    	2591.98 	-3.49   	2.16    	2454.01 	3.72    	-       	
170.31  	-11.96  	3.98    	2593.38 	-3.49   	2.16    	2454.34 	3.71    	-       	
170.32  	-13.64  	6.20    	2592.36 	-3.49   	2.16    	2454.60 	3.71    	-       	
170.36  	0.00    	0.00    	0.00    	-3.49   	2.16    	2454.87 	3.72    	gaze started: billboard_image_13	
170.38  	0.00    	0.00    	0.00    	-3.49   	2.16    	2455.34 	3.71    	-       	
170.40  	-13.41  	5.61    	2592.43 	-3.49   	2.16    	2455.66 	3.71    	-       	
170.41  	-14.30  	6.37    	2592.19 	-3.49   	2.16    	2455.94 	3.70    	gaze started: billboard_image_13	
170.44  	-14.62  	6.56    	2592.10 	-3.49   	2.16    	2456.21 	3.69    	-       	
170.47  	-14.75  	7.04    	2592.07 	-3.49   	2.16    	2456.67 	3.69    	-       	
170.48  	-14.74  	7.17    	2592.07 	-3.49   	2.16    	2457.00 	3.67    	-       	
170.50  	0.00    	0.00    	0.00    	-3.49   	2.16    	2457.26 	3.67    	-       	
170.53  	-12.53  	3.68    	2591.79 	-3.49   	2.16    	2457.52 	3.61    	-       	
170.56  	0.00    	0.00    	0.00    	-3.49   	2.16    	2458.00 	3.31    	-       	
170.58  	0.00    	0.00    	0.00    	-3.49   	2.16    	2458.34 	3.33    	-       	
170.59  	0.00    	0.00    	0.00    	-3.49   	2.16    	2458.64 	3.35    	-       	
170.62  	0.00    	0.00    	0.00    	-3.49   	2.16    	2458.90 	3.55    	-       	
170.64  	0.00    	0.00    	0.00    	-3.49   	2.16    	2459.33 	3.50    	-       	
170.66  	0.00    	0.00    	0.00    	-3.49   	2.16    	2459.67 	3.51    	-       	
170.68  	0.00    	0.00    	0.00    	-3.49   	2.16    	2459.92 	3.54    	-       	
170.71  	0.00    	0.00    	0.00    	-3.49   	2.16    	2460.19 	3.51    	-       	
170.73  	0.00    	0.00    	0.00    	-3.49   	2.16    	2460.67 	3.51    	-       	
170.75  	0.00    	0.00    	0.00    	-3.49   	2.16    	2461.00 	3.51    	-       	
170.77  	0.00    	0.00    	0.00    	-3.49   	2.16    	2461.25 	3.51    	-       	
170.80  	0.00    	0.00    	0.00    	-3.49   	2.16    	2461.53 	3.51    	-       	
170.82  	0.00    	0.00    	0.00    	-3.49   	2.16    	2461.99 	3.51    	-       	
170.84  	0.00    	0.00    	0.00    	-3.49   	2.16    	2462.34 	3.51    	-       	
170.86  	0.00    	0.00    	0.00    	-3.49   	2.16    	2462.61 	3.50    	-       	
170.88  	0.00    	0.00    	0.00    	-3.49   	2.16    	2462.86 	3.48    	-       	
170.90  	0.00    	0.00    	0.00    	-3.49   	2.16    	2463.18 	3.47    	-       	
170.92  	0.00    	0.00    	0.00    	-3.49   	2.16    	2463.50 	3.46    	-       	
170.93  	0.00    	0.00    	0.00    	-3.49   	2.16    	2463.76 	3.46    	-       	
170.96  	0.00    	0.00    	0.00    	-3.49   	2.16    	2464.02 	3.51    	-       	
171.00  	25.98   	0.13    	2571.64 	-3.49   	2.16    	2464.35 	3.37    	-       	
171.04  	-1.89   	0.27    	2463.59 	-3.49   	2.16    	2464.67 	0.00    	-       	
171.07  	-1.89   	0.27    	2464.17 	-3.49   	2.16    	2465.25 	0.00    	-       	
171.11  	-1.88   	0.27    	2464.76 	-3.49   	2.16    	2465.84 	0.00    	-       	
171.16  	-1.89   	0.28    	2465.30 	-3.49   	2.16    	2466.38 	0.00    	-       	
171.20  	-1.89   	0.28    	2465.93 	-3.49   	2.16    	2467.01 	0.00    	-       	
171.24  	-1.89   	0.28    	2466.57 	-3.49   	2.16    	2467.65 	0.00    	-       	
171.28  	-1.89   	0.27    	2467.26 	-3.49   	2.16    	2468.34 	0.00    	-       	
171.30  	0.00    	0.00    	0.00    	-3.49   	2.16    	2468.89 	3.34    	-       	
171.36  	-1.43   	0.27    	2762.01 	-3.49   	2.16    	2469.50 	3.36    	-       	
171.38  	0.00    	0.00    	0.00    	-3.49   	2.16    	2469.84 	3.37    	-       	
171.40  	9.33    	4.97    	3069.18 	-3.49   	2.16    	2470.65 	3.36    	-       	
171.42  	9.35    	4.03    	3069.72 	-3.49   	2.16    	2471.01 	3.36    	gaze started: billboard_image_16	
171.44  	0.00    	0.00    	0.00    	-3.49   	2.16    	2471.34 	3.36    	-       	
171.46  	8.19    	3.53    	3068.54 	-3.49   	2.16    	2471.59 	3.36    	-       	
171.48  	7.90    	3.85    	3070.13 	-3.49   	2.16    	2471.85 	3.37    	-       	
171.50  	7.54    	4.83    	3069.66 	-3.49   	2.16    	2472.16 	3.39    	-       	
171.52  	7.37    	5.65    	3069.70 	-3.49   	2.16    	2472.51 	3.40    	gaze started: billboard_image_16	
171.54  	7.38    	5.72    	3069.70 	-3.49   	2.16    	2472.77 	3.41    	-       	
171.57  	0.00    	0.00    	0.00    	-3.49   	2.16    	2473.05 	3.41    	-       	
171.59  	-14.29  	4.90    	2976.19 	-3.49   	2.16    	2473.51 	3.45    	-       	
171.61  	0.00    	0.00    	0.00    	-3.49   	2.16    	2473.84 	3.54    	gaze started: billboard_image_15	
171.63  	0.00    	0.00    	0.00    	-3.49   	2.16    	2474.11 	3.55    	-       	
171.66  	0.00    	0.00    	0.00    	-3.49   	2.16    	2474.37 	3.58    	-       	
171.68  	0.00    	0.00    	0.00    	-3.49   	2.16    	2474.84 	3.59    	-       	
171.70  	0.00    	0.00    	0.00    	-3.49   	2.16    	2475.17 	3.60    	-       	
171.71  	0.00    	0.00    	0.00    	-3.49   	2.16    	2475.44 	3.60    	-       	
171.73  	0.00    	0.00    	0.00    	-3.49   	2.16    	2475.69 	3.59    	-       	
171.76  	0.00    	0.00    	0.00    	-3.49   	2.16    	2476.01 	3.58    	-       	
171.77  	0.00    	0.00    	0.00    	-3.49   	2.16    	2476.34 	3.58    	-       	
171.79  	0.00    	0.00    	0.00    	-3.49   	2.16    	2476.62 	3.56    	-       	
171.82  	0.00    	0.00    	0.00    	-3.49   	2.16    	2476.88 	3.53    	-       	
171.84  	-11.98  	5.94    	2592.81 	-3.49   	2.16    	2477.34 	3.51    	-       	
171.86  	0.00    	0.00    	0.00    	-3.49   	2.16    	2477.67 	3.51    	gaze started: billboard_image_13	
171.88  	0.00    	0.00    	0.00    	-3.49   	2.16    	2477.93 	3.50    	-       	
171.90  	0.00    	0.00    	0.00    	-3.49   	2.16    	2478.19 	3.50    	-       	
